score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,59.34065934065934,False,False,True,True,0.5163462567338702,4490.0,4490.0,218461550.0,218.46155,5282.16650390625,0.8500300012654979,-0.21149778279046805,-0.04542686173297694,70.03772299040794,1.5598602002318027,-0.0055370985603543366,-0.094758064516129,18.501294792031974,27.7296950801239,16.522765756147876,,1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,,4490.0,7.792568,0.68957543,576.19,6511.253,53329002496.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-245.0
5,True,53.12898717770093,False,False,True,True,0.23738488223199175,4235.0,4235.0,1031581812.0,1031.581812,4324.4140625,0.9793234271261461,-0.11398471290766232,0.12542431412166732,71.64020131483677,1.6916222270327457,-0.020676572873853938,-0.020676572873853938,13.215409312654133,26.007781324701305,28.75423687054559,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1305.T,,4235.0,17.293703,,244.88681,,,,,,True,,,False,,,
6,True,52.473182117616446,False,False,True,True,0.044860102686022175,417.79998779296875,417.79998779296875,8771725565.499176,8771.725565499177,427.1927490234375,0.9780128261728679,-0.9100944090563424,0.13186908210880754,7.52389142475495,1.800835721537465,-0.02198717382713211,-0.02198717382713211,11.79870597818205,26.15925748976033,29.44495961420105,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1306.T,,417.8,17.358461,,24.068953,,,,,,True,,,False,,,
6,True,51.88621355881504,False,False,True,True,0.24036057526864418,4122.0,4122.0,1971039958.6,1971.0399585999999,4217.8017578125,0.9772863298671993,-0.11698480927038013,0.12066254678670041,69.34355504965431,1.68227935588681,-0.02271367013280068,-0.02271367013280068,11.830830319730163,23.75751648150865,29.3171330934625,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1308.T,,4122.0,17.312037,,238.10025,,,,,,True,,,False,,,
6,True,51.459143968871594,False,False,True,False,0.3404656903890504,55500.0,55500.0,3652887.5,3.6528875,57490.0,0.9653852843972864,-0.4388759388759389,0.031723163579242764,1401.2158113247428,2.524713173558095,-0.02631578947368418,-0.02631578947368418,11.738607008562838,20.619514248591873,17.22528024823936,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1309.T,,55500.0,12.326726,,4502.412,,,,,,True,,,False,,,
4,True,58.24742268041237,False,False,True,True,0.24574237164573434,2101.0,2101.0,51708933.8,51.7089338,2120.0,0.9910377358490566,-0.10214250124564028,0.11530182424308366,35.922230913356294,1.7097682490888289,-0.008962264150943366,-0.008962264150943366,17.45411003802855,29.84571664188055,18.391151857436284,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2101.0,18.820002,,111.63655,,,,,,True,,,False,,,
6,True,38.06278917487569,False,True,False,True,0.21032320367901752,740.0,740.0,2411095.001220703,2.411095001220703,762.7805786132812,0.9701348208750991,-0.09737164059917913,0.11326867172113286,9.273767330441576,1.2532118014110238,-0.029865179124900942,-0.029865179124900942,17.20754551256288,31.32251875411784,51.49062715155378,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1319.T,,740.0,17.148766,,43.151794,,,,,,True,,,False,,,
5,True,41.19806646205346,False,False,True,True,0.33913131348422393,69240.0,69240.0,4166542503.0,4166.542503,74755.28125,0.9262221858071065,-0.12551274650601085,0.21245203598529483,1902.1835173151221,2.747232116284116,-0.07377781419289353,-0.07377781419289353,16.925874242527907,26.25858568982225,33.408112945103326,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1320.T,,69240.0,21.684093,,3193.124,,,,,,True,,,False,,,
5,True,41.62312841531968,False,False,True,False,0.33811484936449093,69510.0,69510.0,32057813031.5,32057.8130315,75101.890625,0.9255426117975974,-0.12499995959380461,0.2127724403602249,1930.2500210941157,2.7769386003368086,-0.07445738820240255,-0.07445738820240255,17.36025342375168,25.94338736520441,33.77218623694043,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1321.T,,69510.0,21.80599,,3187.6562,,,,,,True,,,False,,,
6,True,39.91769547325103,False,False,True,False,0.33541285364042667,11900.0,11900.0,6763091.0,6.763091,12915.0,0.9214092140921409,-0.42519031141868513,0.053136954265978975,337.8891725684545,2.8394048114996178,-0.07859078590785906,-0.07859078590785906,13.837965313042224,19.74429186893791,22.742622709352876,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1322.T,,11900.0,14.964973,,795.1902,,,,,,True,,,False,,,
