score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,24.977702298190522,False,True,False,False,0.40068252345326844,464.0,464.0,7485770.0,7.48577,646.6932373046875,0.7174962922666035,-0.2825037077333965,-0.19410251599074624,11.613099885370676,2.5028232511574733,-0.10246979199551931,-0.18147775053500959,51.61181463572659,5.502419857394099,32.48745868983512,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9223.T,,464.0,-36.278342455043,1.9791338,-12.79,234.446,6202562560.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-234.0
0,False,30.0,False,True,False,False,0.229047897546264,75.0,75.0,155037845.0,155.037845,191.0,0.39267015706806285,-0.7564766839378239,-0.471868178297303,11.65199232640622,15.535989768541626,-0.40944881889763785,-0.5398773006134969,26.946705731783513,30.916783631944455,41.83365159725282,"fund_neg_eps,fund_low_adv20,fund_small_mcap,earnings_blackout",4,trend_break;trailing_stop;di_bear;natr_spike;before_earnings,True,False,False,False,True,False,True,False,True,3681.T,,75.0,-1.0454418734318374,2.5209236,-71.74,29.751,1940807040.0,1770964200.0,1775543400.0,1775543400.0,True,,,False,1775543400.0,2026-04-07,0.0
2,False,42.30769230769231,True,False,True,False,0.40179812739092347,2136.0,2136.0,12936607260.0,12936.60726,3275.0,0.6522137404580153,-0.5227449540956978,-0.12799331298242822,97.38553935522651,4.559248097154799,-0.07732181425485962,-0.132412672623883,12.453196646603258,25.728689368953656,23.099560002187424,earnings_blackout,1,trend_break;before_earnings,True,False,False,False,False,False,False,False,False,6594.T,,2136.0,20.383625,1.391646,104.79,1534.873,2448518021120.0,,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,0.0
4,False,65.61385509330121,True,False,True,True,0.45979880244060256,2275.0,2275.0,2315217242.5,2315.2172425,2573.21826171875,0.8841068920754671,-0.2765258119172157,0.019043159903193052,58.3430568181257,2.5645299700275035,0.0,-0.08300667217350766,13.438192592504627,33.63524886342652,22.35781153448032,earnings_blackout,1,trend_break;before_earnings,True,False,False,False,False,False,False,False,False,4088.T,,2275.0,48.50746,1.172501,46.9,1940.297,521468706816.0,1770964200.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,0.0
4,False,69.38202247191012,True,False,True,False,0.37406364660211516,3110.0,3110.0,723477240.0,723.47724,3187.09814453125,0.9758092970360693,-0.12732916542633976,0.05058890705037,39.11879012030198,1.2578389106206425,0.0,0.0,16.40253110702969,37.11494530241911,18.134008023095962,earnings_blackout,1,trend_break;before_earnings,True,False,False,False,False,False,False,False,False,3543.T,,3110.0,23.5892,2.9439745,131.84,1056.395,141539917824.0,1775629800.0,1775629800.0,1775629800.0,True,,,True,1775629800.0,2026-04-08,1.0
5,True,58.857142857142854,True,False,True,True,0.33851055504848687,1613.5,1613.5,566995222.5,566.9952225,1818.4320068359375,0.8873029037843884,-0.2046846240467295,0.06857339593879308,37.14049830868157,2.3018592072315815,-0.0030892801977139284,-0.11269709621561164,20.155588756576662,28.465646385270254,30.203794310092828,earnings_blackout,1,di_bear;before_earnings,False,False,False,False,False,False,True,False,False,8570.T,,1613.5,19.288702,0.7435878,83.65,2169.885,348329312256.0,1775629800.0,1775629800.0,1775629800.0,True,,,True,1775629800.0,2026-04-08,1.0
4,True,82.5,False,False,True,True,0.4257713603546874,934.0,934.0,291522965.0,291.522965,1031.0626220703125,0.9058615645716876,-0.21695478522671907,0.026128337733339446,18.176195197014,1.9460594429351177,-0.0010695187165775666,-0.05832851554026719,21.623471199152977,29.06284357186421,27.20435376800886,earnings_blackout,1,rsi_reversal;before_earnings,False,False,False,True,False,False,False,False,False,3222.T,,934.0,58.70522,0.9214026,15.91,1013.672,182676226048.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,0.0
6,True,93.26923076923077,True,True,False,True,0.29591457120592557,2188.0,2188.0,243675490.0,243.67549,2225.212646484375,0.9832768133224628,-0.14134583345539198,0.0803864134171337,32.99640156601774,1.5080622287942294,0.0,0.0,20.46530195130014,43.02174936275759,19.01835545839095,earnings_blackout,1,rsi_reversal;before_earnings,False,False,False,True,False,False,False,False,False,8278.T,,2188.0,48.09848,0.8683625,45.49,2519.685,189583392768.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,0.0
6,True,52.840909090909086,False,False,True,False,0.366141204385607,6670.0,6670.0,1739564150.0,1739.56415,7150.0,0.9328671328671329,-0.37400890939220943,0.1822914875435262,192.28031382893656,2.8827633257711627,-0.02342606149341142,-0.06713286713286715,13.164030660193996,22.422972658191227,22.258689604719205,earnings_blackout,0,ext_dev200;before_earnings,False,False,False,False,False,True,False,False,False,7581.T,,6670.0,29.505442,2.7110956,226.06,2460.26,327799111680.0,1775629800.0,1775629800.0,1775629800.0,True,,,True,1775629800.0,2026-04-08,1.0
4,True,56.25,True,False,True,True,0.4959499089046979,4045.0,4045.0,594831200.0,594.8312,4045.0,1.0,-0.21201738355520106,0.1604612851118563,83.7130641169476,2.06954423033245,0.0,0.0,15.649781532930252,30.33369780391848,22.354042217072866,earnings_blackout,0,before_earnings,False,False,False,False,False,False,False,False,False,9793.T,,4045.0,21.158072,2.398646,191.18,1686.368,191273353216.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,0.0
