score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,21.2809917355372,False,True,False,False,0.39344724074611964,1012.0,1012.0,4662220.0,4.66222,1589.0,0.6368785399622404,-0.3907875185735513,-0.06951084957705034,67.30287772049826,6.650481988191527,-0.21550387596899223,-0.25969275786393564,33.77516007932012,23.888854960348578,38.317453683535525,"fund_neg_eps,fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,9236.T,,1023.0,-18.083789994696836,2.5945306,-56.57,394.291,1512612864.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-253.0
0,False,34.91379310344827,False,True,False,False,0.3039539909949719,2679.5,2679.5,1596377170.0,1596.37717,3622.919189453125,0.7395969547983396,-0.26040304520166035,-0.13608775234700488,89.36777771148681,3.335240817745356,-0.10980066445182723,-0.12603746516566472,21.2498913005863,17.512861069314717,38.44138726554853,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2593.T,,2679.5,21.871683,1.8017976,122.51,1487.126,308761427968.0,1780295400.0,1788157800.0,1788157800.0,True,,,True,1788157800.0,2026-08-31,64.0
0,False,11.816578483245138,False,True,False,False,0.4985400670848433,1042.0,1042.0,11645875.0,11.645875,2433.8291015625,0.4281319503210163,-0.5718680496789836,-0.37871948954165124,56.24440333508033,5.397735444825368,-0.30486991327551705,-0.35070158085028247,36.331982101293875,10.440796684172717,43.7126656255488,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5858.T,,1042.0,8.51864,0.6145999,122.32,1695.412,2212662016.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-275.0
0,False,15.60283687943263,False,True,False,False,0.32569022627910277,488.0,488.0,4094585.0,4.094585,712.0,0.6853932584269663,-0.5308441558441559,-0.20080574502755422,17.262475088161903,3.5373924360987505,-0.16581196581196578,-0.18394648829431437,38.47536353133348,10.490299053801683,49.378359821169546,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6563.T,,493.0,22.65625,0.8098017,21.76,608.791,2581048320.0,,1754965800.0,1755484200.0,True,,,False,1754965800.0,2025-08-12,-210.0
0,False,14.285714285714292,False,True,False,False,0.4407811445171462,285.0,285.0,3161745.0,3.161745,615.0,0.4634146341463415,-0.5429162357807653,-0.4427117450943968,13.74315318930541,4.822159013791372,-0.2839195979899497,-0.5289256198347108,63.272845323582075,6.965201233325725,52.25320175868708,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4381.T,,285.0,-0.7876844839975679,-1.7361852,-361.82,-164.153,828913920.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-275.0
0,False,10.24258760107817,False,True,False,False,0.4860952430018126,4187.0,4187.0,11355672935.0,11355.672935,5596.70654296875,0.748118552912196,-0.251881447087804,-0.17708948765556543,88.92387993728298,2.1238089309119412,-0.1297027644980253,-0.2051066133460887,47.24688992440511,6.933167242761068,45.68278829892307,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1925.T,,4187.0,7.3909974,0.89521515,566.5,4677.088,2593206304768.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,47.0
0,False,23.415977961432503,False,True,False,False,0.4309574864663933,1421.0,1421.0,3937273092.5,3937.2730925,1838.576171875,0.7728806789390993,,-0.11921198193099614,25.190238629815774,1.7727120781010397,-0.09375,-0.14833682948756366,38.55301553865514,8.212013590045819,40.31273036705093,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9023.T,,1397.5,13.754922,1.1042979,101.6,1265.51,811386273792.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-25.0
1,False,24.867724867724874,False,True,False,True,0.25166154635359844,388.0,388.0,1181387470.0,1181.38747,768.0,0.5052083333333334,-0.49479166666666663,-0.014014713543321067,30.108013694718267,7.759797343999553,-0.24806201550387597,-0.49479166666666663,26.882928963066757,9.886999827634863,36.38697977453447,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7777.T,,387.0,-117.27272727272728,9.266132,-3.3,41.765,46522241024.0,,1749709800.0,1749709800.0,True,,,False,1749709800.0,2025-06-12,-253.0
0,False,22.185430463576168,False,True,False,False,0.4072787360022422,839.0,839.0,840404955.0,840.404955,1120.718505859375,0.7486268814278647,-0.2513731185721353,-0.15739965781154652,25.5718604685162,3.047897552862479,-0.1733990147783251,-0.2107243650047037,31.628579756285404,17.336461883748086,44.17940557554942,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8585.T,,845.0,11.227743,0.5775365,75.26,1463.111,144652042240.0,1778826600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,42.0
2,False,23.468685478320708,False,True,False,False,0.526499583094157,2634.0,2634.0,816272615.0,816.272615,3405.0,0.7735682819383259,-0.39542203864578873,-0.021510553435897917,188.09910825026012,7.141196212993931,-0.22643171806167406,-0.22643171806167406,28.799194698363095,19.391896022213935,26.491291253078714,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6023.T,,2634.0,11.308119,1.3565516,232.93,1941.688,66986508288.0,,1745812800.0,1745812800.0,True,,,True,1745812800.0,2025-04-28,-286.0
0,False,8.214285714285708,False,True,False,True,0.3939148858670306,4350.0,4350.0,735270725.0,735.270725,11870.0,0.36647009267059816,-0.6335299073294018,-0.37027935710589077,302.8076631099821,6.96109570367775,-0.34977578475336324,-0.4089673913043478,37.67969433258537,9.730206319704916,42.90296917908293,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4894.T,,4350.0,-34.94256566792514,7.5582376,-124.49,575.531,35920039936.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-274.0
2,False,26.229508196721312,False,True,False,False,0.4180651002746382,1254.0,1254.0,690023160.0,690.02316,1544.0,0.8121761658031088,-0.1878238341968912,-0.08291640837770808,29.58293492241731,2.3590857194910133,-0.0860058309037901,-0.17500000000000004,39.07776774716013,10.604586069954017,40.75216413298221,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8179.T,,1231.0,21.43479,2.233836,57.43,551.07,121284943872.0,,1754375400.0,1754980200.0,True,,,True,1754375400.0,2025-08-05,-215.0
1,False,14.75335902178469,False,True,False,False,0.3510956603613426,2872.0,2872.0,659328070.0,659.32807,3935.4453125,0.7297776419044064,-0.2702223580955936,-0.1951364283516437,97.30731399772591,3.388137674015526,-0.1852482269503546,-0.2702223580955936,42.48179688843993,5.749175003809937,54.46480881203634,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1419.T,http_401,,,,,,,,,,True,,,False,,,
0,False,33.33333333333333,False,True,False,False,0.3795230189324216,879.0,879.0,563328775.0,563.328775,1119.559814453125,0.7851300025710265,-0.2148699974289735,-0.13025717890318012,19.994288152644025,2.2746630435317434,-0.10306122448979593,-0.18836565096952906,32.13121020387229,10.704724346385424,42.31464190339718,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8273.T,,895.0,11.2763,0.63956755,79.37,1399.383,188038004736.0,1784010600.0,1784010600.0,1784010600.0,True,,,True,1784010600.0,2026-07-14,30.0
2,False,27.33812949640287,False,True,False,False,0.5068451582457122,3515.0,3515.0,429442475.0,429.442475,4375.0,0.8034285714285714,-0.19657142857142862,-0.13738291750202536,71.73691538645757,2.040879527352989,-0.10899873257287707,-0.19657142857142862,50.81213500029895,7.629309729914835,45.44463240963841,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8153.T,,3460.0,23.271456,1.8074766,148.68,1914.271,106776625152.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-213.0
1,False,38.65546218487395,False,False,True,False,0.5039509513252818,518.0,518.0,415176395.0,415.176395,789.8152465820312,0.6558495828507659,-0.413151346259791,-0.14082034024652912,22.220328872125236,4.289638778402556,-0.1631663974151858,-0.1631663974151858,30.995680482563237,25.009623017728472,34.61898832638744,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,6240.T,,518.0,21.031263,1.5801595,24.63,327.815,36062134272.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-213.0
2,False,38.28125,False,True,False,False,0.6564406332548124,3635.0,3635.0,280949700.0,280.9497,4949.5908203125,0.7344041420721923,-0.2655958579278077,-0.17250303026561298,94.98417862496902,2.6130448039881435,-0.09689440993788823,-0.13950325815260578,31.33320064777125,13.977980765810308,39.09035517154783,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9413.T,,3620.0,12.510799,0.8973521,289.35,4034.091,96386015232.0,,1753858200.0,1754290200.0,True,,,True,1753858200.0,2025-07-30,-219.0
2,False,13.777777777777786,False,True,False,True,0.51772989182234,1648.0,1648.0,240605320.0,240.60532,2048.0,0.8046875,-0.1953125,-0.0942267239564969,27.52862071242605,1.6704260141035223,-0.09748083242059147,-0.17310587054691418,47.07456592544397,7.002436263501226,40.60221288470401,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8125.T,,1626.0,23.325205,0.7964443,69.71,2041.574,80859013120.0,,1752129000.0,1752474600.0,True,,,True,1752129000.0,2025-07-10,-233.0
2,False,20.05141388174806,False,True,False,True,0.5498801882015105,2577.0,2577.0,237372500.0,237.3725,3220.0,0.8003105590062112,-0.19968944099378882,-0.07092806714652666,51.73828837837393,2.007694543204266,-0.09388185654008441,-0.1740384615384616,40.35534397214873,9.749573808176372,44.239623243765195,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2292.T,,2577.0,8.831997,0.6179246,291.78,4170.412,81622056960.0,,1752127200.0,1752472800.0,True,,,True,1752127200.0,2025-07-10,-233.0
2,False,45.05494505494505,False,True,False,False,0.557551050442372,93.0,93.0,233290455.0,233.290455,315.77777099609375,0.29451091413635455,-0.708655869886617,-0.34637212896898406,8.29021465332114,8.914209304646386,-0.15454545454545454,-0.27285486387819735,14.72186955580003,13.135248995421133,19.78973818239793,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,6574.T,,90.0,-44.77611940298508,4.1618495,-2.01,21.625,45777231872.0,,1754542800.0,1754888400.0,True,,,False,1754542800.0,2025-08-07,-213.0
1,False,23.007518796992485,False,True,False,True,0.5686250296936838,2348.0,2348.0,231766045.0,231.766045,3928.448486328125,0.5976914316610139,-0.4023085683389861,-0.20180371991674528,98.50171434457043,4.195132638184431,-0.1626248216833096,-0.33135359729643876,32.393378971531575,14.025549905029683,36.16362411549544,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7279.T,,2343.0,10.427237,0.4042618,224.7,5795.749,86609133568.0,,1757312100.0,1757744100.0,True,,,True,1757312100.0,2025-09-08,-191.0
1,False,33.33333333333333,False,True,False,False,0.5764023745529978,434.0,434.0,229558005.0,229.558005,560.494140625,0.7743167475685866,-0.2256832524314134,-0.12219323161438334,8.40853105049249,1.9374495508047214,-0.09958506224066388,-0.19189487374493874,48.78871396705196,9.36105077323298,40.06812047721363,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7593.T,,434.0,10.460352,0.7140049,41.49,607.839,50454740992.0,,1754550000.0,1754895600.0,True,,,True,1754550000.0,2025-08-07,-213.0
1,False,21.732238108123482,False,True,False,False,0.2545565985339479,1514.0,1514.0,212002510.0,212.00251,1917.6627197265625,0.7895027547992797,-0.3027369398551222,-0.04834136732179872,54.6879748831653,3.612151577487801,-0.21049724520072033,-0.21049724520072033,30.505447591882003,13.685400965958447,59.302132491706374,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9216.T,,1438.0,148.40042,2.413367,9.69,595.848,20395366400.0,,1744369140.0,1744369140.0,True,,,False,1744369140.0,2025-04-11,-297.0
1,False,28.672024595974705,False,True,False,False,0.15465850989216154,1321.0,1321.0,206457030.0,206.45703,1537.8983154296875,0.8589644625697596,-0.1586419963712591,-0.09743607067603288,22.373759512643105,1.6936986762031117,-0.09454775715985897,-0.10773100448318162,23.50821025217374,11.271838228138167,54.44093967215245,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2792.T,,1321.0,10.7564535,0.78065395,122.81,1692.171,36826566656.0,,1751868000.0,1752213600.0,True,,,True,1751868000.0,2025-07-07,-236.0
0,False,28.79746835443038,False,True,False,True,0.4858349788540264,699.0,699.0,198616920.0,198.61692,1325.0,0.5275471698113208,-0.5425888665325285,-0.2785298109624247,41.939815353461746,5.99997358418623,-0.19655172413793098,-0.19655172413793098,23.24507657383618,13.571506353143672,32.64577845519222,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5590.T,,699.0,24.128408,1.5082761,28.97,463.443,11806629888.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-273.0
1,False,19.587628865979383,False,True,False,False,0.4055928658952391,3730.0,3730.0,194693525.0,194.693525,4865.0,0.7667009249743063,-0.2332990750256937,-0.14185745350960144,95.89284262458497,2.5708536896671577,-0.14351320321469574,-0.18913043478260871,37.20158205544285,11.496858654132183,42.19082016793345,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9699.T,,3690.0,8.880439,0.7145333,415.52,5164.21,102446211072.0,,1753857000.0,1754289000.0,True,,,False,1753857000.0,2025-07-30,-219.0
1,False,20.331950207468893,False,True,False,True,0.5926412279613862,1198.0,1198.0,170461825.0,170.461825,1615.0,0.7417956656346749,-0.2582043343653251,-0.04878060196312339,32.514442306625924,2.7140602927066713,-0.1521585279547063,-0.2582043343653251,51.10323828893907,5.646110601253432,45.742663237309365,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9543.T,,1200.0,8.99955,0.65735346,133.34,1825.502,90423558144.0,,1754461800.0,1754461800.0,True,,,False,1754461800.0,2025-08-06,-214.0
1,False,43.10344827586207,False,True,False,False,0.38262269514882413,1505.0,1505.0,166296225.0,166.296225,1928.8365478515625,0.7802631081811191,-0.34350925780853037,-0.09898258663973292,30.746054790787692,2.042927228623767,-0.051669817265280416,-0.09555288461538458,22.276122060397398,20.17555196169037,36.04612520228241,"fund_neg_eps,fund_low_adv20",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,5988.T,,1505.0,-1601.0638297872342,0.56313384,-0.94,2672.544,36410150912.0,,1754366400.0,1754884800.0,True,,,False,1754366400.0,2025-08-05,-215.0
2,False,26.49006622516555,False,True,False,True,0.3528150610872777,775.0,775.0,156634705.0,156.634705,923.07421875,0.8395857930573364,-0.18231360797280183,-0.07428195278543781,16.236864316709493,2.095079266672193,-0.09883720930232553,-0.1350446428571429,35.75170474469602,11.305530491850943,41.05321333364716,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7198.T,,774.0,19.059345,1.0311337,40.61,750.6301,34406088704.0,,1753856100.0,1754288100.0,True,,,False,1753856100.0,2025-07-30,-219.0
0,False,20.0,False,False,True,False,0.28475237675274695,78.0,78.0,150986625.0,150.986625,126.58878326416016,0.6161683364728522,-0.391731257584492,-0.24722681821169634,4.350138518289074,5.577100664473171,-0.35,-0.35,23.638875760830754,17.418415055179505,29.93949557363319,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4772.T,,78.0,24.074074,1.231741,3.24,63.325,9039802368.0,,1754280000.0,1754625600.0,True,,,False,1754280000.0,2025-08-04,-216.0
0,False,32.38636363636364,False,True,False,False,0.49329140338492816,1569.0,1569.0,148919560.0,148.91956,2010.6549072265625,0.780342760142879,-0.21965723985712104,-0.13610426023630784,35.6098422408381,2.269588415604723,-0.10547320410490313,-0.16006423982869378,28.55694697697141,12.181574973340432,38.074751680700125,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9900.T,,1545.0,28.792397,2.3676093,53.66,652.557,46787928064.0,,1754543400.0,1754975400.0,True,,,False,1754543400.0,2025-08-07,-213.0
2,False,44.044021141463524,False,False,True,True,0.3025329642377384,2830.0,2830.0,144800965.0,144.800965,3543.50146484375,0.7986450769323411,-0.3305439466033979,-0.028850983826035903,160.28122287488583,5.6636474514093935,-0.1376076746108098,-0.1376076746108098,20.03409758140909,23.266000916061653,24.707054832633485,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,5885.T,,2830.0,24.461924,4.635104,115.69,610.558,15429986304.0,,1744612200.0,1744612200.0,True,,,False,1744612200.0,2025-04-14,-296.0
0,False,22.727272727272734,False,True,False,False,0.5202619581395016,166.0,166.0,139550695.0,139.550695,328.0,0.5060975609756098,-0.512987012987013,-0.27434866235355826,19.708182179752157,11.872398903465156,-0.3941605839416058,-0.3941605839416058,16.052640962182174,17.203654744455417,29.319645435916268,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,2667.T,,166.0,-4.443254817987152,1.4829504,-37.36,111.939,2509481984.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-213.0
