score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,52.631578947368425,True,True,False,False,0.2732907433192488,3890.0,3890.0,367638700.0,367.6387,4030.0,0.9652605459057072,-0.08064516129032262,0.05554510241664068,77.66056144612753,1.9964154613400393,-0.005115089514066473,-0.0347394540942928,25.074947591061328,25.07147011027573,22.801158368008558,,0,,False,False,False,False,False,False,False,False,False,9715.T,,3860.0,11.798869,1.1276048,327.15,3423.185,144644915200.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,42.0
8,True,42.857142857142854,True,True,False,False,0.39198517487548945,4105.0,4105.0,337496425.0,337.496425,4318.6845703125,0.9505209128303997,-0.23328264727614234,0.14655013347666523,114.95895909462959,2.8004618537059582,-0.03638497652582162,-0.04866743916570104,21.976890628155914,26.790128817844128,26.153476128947844,,0,,False,False,False,False,False,False,False,False,False,4044.T,,4060.0,12.032125,0.814223,337.43,4986.349,100658700288.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,47.0
7,True,51.223021582733814,True,False,True,False,0.2046777553306875,1156.0,1156.0,3102417292.5,3102.4172925,1215.5,0.951048951048951,-0.25340602384707855,0.07701717428479649,33.877691709260425,2.930596168621144,0.0,-0.04895104895104896,17.21324207900815,26.758872396996086,25.005101870813306,,0,,False,False,False,False,False,False,False,False,False,7951.T,,1145.0,21.722633,1.0529636,52.71,1087.407,503682007040.0,1778481000.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,43.0
7,True,51.701782820097236,True,False,True,True,0.4254426949403986,4962.0,4962.0,1601450485.0,1601.450485,6096.0,0.8139763779527559,-0.2326115485564304,0.08866871645944463,80.3491715571679,1.619290035412493,0.0,-0.06377358490566043,9.06850822473221,23.98234069765503,17.552204659827126,,0,,False,False,False,False,False,False,False,False,False,4626.T,,4995.0,30.320503,4.8022523,164.74,1040.137,555827396608.0,1777530600.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,43.0
7,True,54.743390357698296,False,False,True,False,0.3735478121252051,5809.0,5809.0,1474857450.0,1474.85745,6291.68994140625,0.9232813527205753,-0.1301812495881961,0.03589981170689893,162.37417730197842,2.7952173747973563,-0.02989311957247831,-0.02989311957247831,18.977066086526502,20.132576403235827,15.218413388056259,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,9401.T,,5801.0,21.247528,0.806625,273.02,7191.694,909585940480.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,47.0
7,True,54.019292604501615,True,True,False,False,0.34857030398511724,5030.0,5030.0,1145153400.0,1145.1534,5240.0,0.9599236641221374,-0.19942748091603058,0.1392663291459595,177.1617024775967,3.522101440906495,0.0,-0.040076335877862634,20.435549078087938,36.85368913550975,19.123075185266732,,0,,False,False,False,False,False,False,False,False,False,3097.T,,4720.0,25.921247,4.096696,182.09,1152.148,181250113536.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,49.0
7,True,48.895434462444776,True,False,True,True,0.548040616340531,2885.0,2885.0,1047453092.5,1047.4530925,3253.59375,0.8867118090572924,-0.1613982269867712,0.052210354551145643,71.01785078533126,2.4616239440322794,-0.02812868452080175,-0.10413297298387347,19.053892228369094,17.725809525036805,23.78036577452324,,0,,False,False,False,False,False,False,False,False,False,7240.T,,2861.5,15.571094,0.7513287,183.77,3808.586,454535217152.0,1778653800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,46.0
7,True,49.714285714285715,False,True,False,False,0.18372883875676432,5900.0,5900.0,881473250.0,881.47325,6000.0,0.9833333333333333,-0.2651435049769717,0.06309954958912178,193.7127333132384,3.283266666326075,-0.011725293132328285,-0.01666666666666672,14.412384296186701,26.72291802653492,19.68809685726164,,0,,False,False,False,False,False,False,False,False,False,9605.T,,5810.0,15.532268,1.2472198,374.06,4658.361,363049091072.0,1778826600.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,48.0
7,True,51.046698872785825,True,True,False,False,0.33200688399875955,1651.0,1651.0,830621835.0,830.621835,1800.5721435546875,0.9169307688724972,-0.29415644614783043,0.048200242142226735,63.77310435904906,3.8626956001846797,0.0,-0.050057537399309515,20.63752504434917,26.52035622959186,21.97692993975295,,0,,False,False,False,False,False,False,False,False,False,9247.T,,1715.0,5.6179776,1.0054977,305.27,1705.623,80646758400.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-273.0
7,True,52.24913494809689,True,False,False,True,0.4057058876098036,1354.0,1354.0,735931560.0,735.93156,1532.0,0.8838120104438643,-0.3192432833236908,0.09407333269353568,35.326844632534105,2.6090727202757833,0.0,-0.09249329758713132,11.679923665378892,28.097136112555365,20.93821546871178,,0,,False,False,False,False,False,False,False,False,False,7599.T,,1342.0,11.314392,1.5324638,118.61,875.714,134746505216.0,,1752127200.0,1752472800.0,True,,,True,1752127200.0,2025-07-10,-233.0
7,True,52.08333333333333,True,False,True,False,0.39731325707755116,3950.0,3950.0,711871275.0,711.871275,4405.0,0.8967082860385925,-0.2633371169125993,0.135661495740931,141.2659641195397,3.576353522013663,-0.033047735618115026,-0.10329171396140746,12.747970327809162,25.645512889132505,25.673141490135578,,0,,False,False,False,False,False,False,False,False,False,4553.T,,3855.0,36.14627,1.0655259,106.65,3617.932,189773430784.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,47.0
7,True,48.90510948905109,True,False,True,True,0.4150126288640608,3645.0,3645.0,606997800.0,606.9978,4081.52490234375,0.8930485755230643,-0.16009557644889683,0.038409316663318815,92.36170717682614,2.533928866305244,-0.014864864864864824,-0.1026630494918539,11.455889219735685,25.91104702071255,27.021531150230967,,0,,False,False,False,False,False,False,False,False,False,4041.T,,3570.0,10.61142,0.93575186,336.43,3815.114,191364595712.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,47.0
7,True,46.497764530551414,True,True,False,False,0.4983532152343018,2930.0,2930.0,576429125.0,576.429125,3308.057861328125,0.8857160675006024,-0.1732309062750349,0.020958820220954744,80.16876525303418,2.7361353328680607,-0.0440456769983687,-0.09825290106184426,19.24128460877637,25.505032876228416,22.251428156978857,,0,,False,False,False,False,False,False,False,False,False,6995.T,,2853.0,6.7949605,0.6981859,419.87,4086.304,242820612096.0,1778826600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,42.0
7,True,52.432432432432435,True,False,True,False,0.4412782931661249,1054.0,1054.0,560735955.0,560.735955,1115.0,0.9452914798206278,-0.2983087688851277,0.030536508709907872,25.7139379833897,2.4396525600938994,-0.04007285974499086,-0.05470852017937222,12.5948547947853,27.97284492434433,19.12048498598198,,0,,False,False,False,False,False,False,False,False,False,7740.T,,1044.0,14.334752,1.983633,72.83,526.307,168339718144.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,-22.0
7,True,56.02094240837696,True,True,False,True,0.46609601633847914,3555.0,3555.0,548368050.0,548.36805,4158.416015625,0.8548928213633027,-0.22205955636841512,0.07393129200992243,127.0133939393805,3.5728099561007176,0.0,-0.13376358179164538,25.657413827442607,33.73509817450927,22.141850184179006,,0,,False,False,False,False,False,False,False,False,False,9551.T,,3345.0,16.002487,1.6314886,209.03,2050.275,146245025792.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-224.0
7,True,45.88235294117647,True,False,True,True,0.3278259825130734,2969.0,2969.0,546668185.0,546.668185,3465.0,0.8568542568542569,-0.21272223371202215,0.13971012513749748,93.83200364751539,3.1603908267940515,-0.043800322061191665,-0.14314574314574313,14.588224657815244,17.213497742379268,18.923549042124264,,0,,False,False,False,False,False,False,False,False,False,4549.T,,2689.0,22.986835,2.0132217,116.98,1335.67,88644419584.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-220.0
7,True,46.01769911504425,True,True,False,True,0.4596204789084132,2348.0,2348.0,546242590.0,546.24259,2701.0,0.8693076638282118,-0.19770455386893748,0.012200682770965088,51.5104498683127,2.193801101716895,-0.0130306851618327,-0.13037037037037036,10.082837373394867,25.53348118657394,18.36106099095462,,1,vol_distribution,False,False,False,False,False,False,False,True,False,4633.T,,2323.0,9.873762,0.93822,235.27,2475.965,113204699136.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-213.0
7,True,59.934853420195445,True,False,True,False,0.3641296219934594,2652.0,2652.0,413544660.0,413.54466,2811.0,0.9434364994663821,-0.3408111041758719,0.04792934660385484,62.99718232057978,2.375459363521108,-0.03352769679300294,-0.050483351235230955,21.111335794794428,23.508919705383406,18.77494475844166,,0,,False,False,False,False,False,False,False,False,False,4919.T,,2605.0,24.494595,1.7017846,106.35,1530.746,82788319232.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,49.0
7,True,49.15824915824916,True,True,False,False,0.48310754517065,3580.0,3580.0,406079175.0,406.079175,4039.6875,0.8862071633016168,-0.3502534196163848,0.1030136362178995,158.28567315480592,4.421387518290668,-0.016483516483516536,-0.0830064836308333,20.55582836899928,35.62773549696963,23.960146685698,,0,,False,False,False,False,False,False,False,False,False,6844.T,,3485.0,6.3459406,0.49207214,549.17,7082.295,35480711168.0,,1754289000.0,1754634600.0,True,,,True,1754289000.0,2025-08-04,-216.0
7,True,45.38461538461539,False,False,False,True,0.40591047914263606,3870.0,3870.0,376320475.0,376.320475,4375.53173828125,0.8844639306673553,-0.17743702802192907,0.14501956339644706,108.14420018176097,2.794423777306485,-0.040892193308550207,-0.09063560369236534,8.660754450967993,22.968694688253052,20.261686630742567,,0,,False,False,False,False,False,False,False,False,False,6209.T,,3885.0,7.46369,0.6517142,520.52,5961.202,104519229440.0,,1747306740.0,1747306740.0,True,,,True,1747306740.0,2025-05-15,-273.0
7,True,49.086757990867575,True,False,True,False,0.3111195373829368,2339.0,2339.0,362033975.0,362.033975,2503.0,0.9344786256492209,-0.21399826443657155,0.24203476750163277,88.49171705600834,3.783314110987958,-0.007636826474331726,-0.0655213743507791,20.265180096569914,35.43157397552275,20.91842799889068,,0,ext_dev200,False,False,False,False,False,True,False,False,False,4554.T,,2282.0,23.064484,1.1175685,98.94,2041.933,59605291008.0,,1754465400.0,1754983800.0,True,,,True,1754465400.0,2025-08-06,-214.0
7,True,41.63265306122449,True,False,True,False,0.4837708621450165,2942.0,2942.0,279561175.0,279.561175,3104.419921875,0.9476810721608493,-0.20027020514647098,0.08935715194584604,85.40581175858671,2.902984764058012,-0.04169381107491854,-0.04480519480519485,10.870209716131624,26.015169824551847,20.092464177698535,,0,,False,False,False,False,False,False,False,False,False,7130.T,,2885.0,7.226411,0.7430965,399.23,3882.403,80104325120.0,,1746768600.0,1746768600.0,True,,,True,1746768600.0,2025-05-09,-277.0
