score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,39.576439884158134,False,True,False,False,0.3151539695968973,2819.0,2819.0,27709360.0,27.70936,3527.677001953125,0.7991094418336031,-0.2898930058456759,0.12890533869083298,157.75521233551217,5.596140912930549,-0.14054878048780484,-0.2008905581663969,21.23714424637406,18.895793923494935,24.15027208674708,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,7084.T,,2819.0,34.066463,1.4422247,82.75,1954.619,9038424064.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-229.0
1,False,25.468164794007492,False,True,False,False,0.12572084722345478,411.0,411.0,14057015.0,14.057015,615.0,0.6682926829268293,-0.6462793068297655,-0.22691320172674856,22.65535504117733,5.512251834836333,-0.32066115702479336,-0.32066115702479336,33.2344102505454,15.514847761568706,57.271525290375536,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4381.T,,411.0,-6.342592592592593,3.7724419,-64.8,108.948,1018601408.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-231.0
0,False,7.142857142857139,False,True,False,False,0.35761814723943625,127.0,127.0,4991970.0,4.99197,330.0,0.38484848484848483,-0.6151515151515152,-0.3580833480755137,5.77364465768706,4.546176895816583,-0.27428571428571424,-0.35532994923857864,29.243517021461166,8.863516954845958,58.192294707400464,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7709.T,,127.0,-6.059160305343511,9.607384,-20.96,13.219,1748509184.0,,1753942500.0,1754288100.0,True,,,False,1753942500.0,2025-07-31,-174.0
1,False,7.593339235245523,False,True,False,False,0.06680174036035036,389.20001220703125,389.20001220703125,11325048120.805206,11325.048120805206,4131.0,0.09421447886880446,-0.9100944096111149,-0.8846137006000282,289.8923426309228,74.48415558546215,-0.900383923161753,-0.9057855211311956,32.25154571083172,7.308930907855403,81.41017450426634,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,1306.T,,389.2,1.6107793,,241.6222,,,,,,True,,,False,,,
0,False,18.847352024922117,False,True,False,True,0.36087455456260076,3400.0,3400.0,6318543845.0,6318.543845,4702.37158203125,0.7230394154711454,-0.27696058452885464,-0.1368204673882445,96.33307584173279,2.8333257600509647,-0.10526315789473684,-0.14054600606673406,21.715748011005147,13.8777438037801,37.84594535501463,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3038.T,,3400.0,23.776224,4.6735334,143.0,727.501,753837670400.0,1773383400.0,1781159400.0,1781159400.0,True,,,True,1781159400.0,2026-06-11,51.0
4,True,45.076586433260395,False,True,False,True,0.46096409417215156,885.0,885.0,2694282385.0,2694.282385,1340.0,0.6604477611940298,-0.42910447761194026,1.8692311433156643,118.3208535644713,13.369587973386587,-0.23641069887834343,-0.3395522388059702,31.734805313295627,32.639082958988915,23.61918999804739,fund_small_mcap,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;vol_distribution;natr_spike,False,True,True,False,True,True,False,True,True,6072.T,,885.0,400.45248,14.010923,2.21,63.165,19861395456.0,,1747207200.0,1747207200.0,True,,,False,1747207200.0,2025-05-14,-230.0
0,False,28.47457627118645,False,False,False,False,0.4972408644893016,444.0,444.0,813181140.0,813.18114,1411.0,0.3146704464918498,-0.7101346562721473,-0.16318780214291773,34.738685357942785,7.824028233770898,-0.263681592039801,-0.31587057010785824,21.203889934032947,15.461603897480686,41.429847762953194,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9348.T,,444.0,-4.534313725490196,3.8528957,-97.92,115.238,64899813376.0,,1746788340.0,1746788340.0,True,,,False,1746788340.0,2025-05-09,-233.0
1,False,12.57952557294486,False,True,False,False,0.053205701042989204,288.70001220703125,288.70001220703125,446056047.82925415,446.05604782925417,146800.0,0.001966621336560158,-0.9981273842377624,-0.997275463904833,12724.993300115666,4407.687136150994,-0.998031367117579,-0.9980333786634399,32.31699435845042,9.588955115454704,76.13585522654179,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,1629.T,,288.7,0.031486094,,9169.128,,,,,,True,,,False,,,
1,False,22.32142857142857,False,True,False,False,0.6380310588989956,136.0,136.0,321190675.0,321.190675,924.0,0.1471861471861472,-0.8528138528138528,-0.5831098168442026,15.49327787753283,11.392116086421199,-0.34928229665071775,-0.4581673306772909,25.059768576975834,13.934741298172396,38.10707046731026,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8105.T,,136.0,-15.813953488372094,2.9147022,-8.6,46.66,8458423808.0,,1754980200.0,1755498600.0,True,,,False,1754980200.0,2025-08-12,-166.0
1,False,6.70170827858081,False,False,True,False,0.48348112512150937,467.0,467.0,251389265.0,251.389265,2081.0,0.22441134070158578,-0.7755886592984143,-0.5303960460754886,103.8021940938279,22.22745055542353,-0.6072329688814129,-0.6777087646652864,30.958764578733646,13.969527875553398,45.551830746726964,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4316.T,,467.0,-8.311087382096458,5.1875052,-56.19,90.024,1662690432.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-230.0
0,False,34.48275862068965,False,True,False,False,0.40929284372207714,134.0,134.0,96783785.0,96.783785,229.0,0.5851528384279476,-0.4170403587443946,-0.21181106993706245,6.054144457685801,4.518018252004329,-0.17791411042944782,-0.17791411042944782,18.03955120071196,18.812427837665854,34.65446330787346,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,2193.T,,134.0,14.031413,0.7617185,9.55,175.918,9693679616.0,,1754557200.0,1754902800.0,True,,,False,1754557200.0,2025-08-07,-169.0
3,False,35.47483933065301,False,False,True,False,0.3917064137406168,1214.0,1214.0,44536820.0,44.53682,1336.7373046875,0.9081814323150103,-0.18371901532413248,-0.029310792965287047,26.19278461515802,2.157560511957003,-0.09181856768498975,-0.09181856768498975,24.379492493455473,19.767650565752916,37.773294342294776,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3178.T,,1214.0,23.368624,3.6397216,51.95,333.542,23421585408.0,,1754461800.0,1754980200.0,True,,,False,1754461800.0,2025-08-06,-170.0
3,True,26.79725800908848,False,True,False,False,0.31490791809131186,396.0,396.0,37647985.0,37.647985,619.3779296875,0.6393511635130383,-0.44561404151225303,0.0058770691086329485,33.69195992067875,8.508070687040089,-0.27314638472313957,-0.36064883648696167,28.191605197034363,16.574650204072796,41.19555500870219,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,3370.T,,396.0,14.0625,5.0153246,28.16,78.958,1359159552.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-229.0
5,True,56.060606060606055,False,False,True,False,0.29401401701383284,841.0,841.0,37436210.0,37.43621,917.0,0.9171210468920392,-0.4178657042912708,0.044632935131195595,26.901285495715168,3.1987259804655372,-0.08287895310796078,-0.08287895310796078,22.0172435460476,26.173285464157725,26.6234448917647,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,9262.T,,841.0,11.522126,1.2724283,72.99,660.941,9190428672.0,,1749537000.0,1749537000.0,True,,,False,1749537000.0,2025-06-10,-211.0
1,False,5.0,False,True,False,False,0.3323133944204017,470.0,470.0,34034295.0,34.034295,675.0,0.6962962962962963,-0.41288433382137624,-0.1077191783422562,18.59269010291912,3.955891511259388,-0.2382495948136143,-0.3037037037037037,28.89709582178367,8.44097076171693,57.69813488361757,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3917.T,,470.0,5.7917438,1.1993865,81.15,391.867,3664253440.0,,1746763200.0,1746763200.0,True,,,False,1746763200.0,2025-05-09,-233.0
3,False,25.0,False,False,True,False,0.27977925212742166,112.0,112.0,33060210.0,33.06021,127.0,0.8818897637795275,-0.30000000000000004,-0.012954966070326979,3.389606360947539,3.026434250846017,-0.10399999999999998,-0.10399999999999998,44.385358010203,27.505388245607566,29.870074265643836,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7918.T,,112.0,-25.570776255707763,3.3334327,-4.38,33.599,5110076416.0,,1754290800.0,1754636400.0,True,,,False,1754290800.0,2025-08-04,-172.0
1,False,8.357348703170032,False,False,False,False,0.4183548651020468,1054.0,1054.0,32235210.0,32.23521,1579.0,0.6675110829639012,-0.33248891703609884,-0.09108156120108302,43.59654141515095,4.136294251911855,-0.22953216374269003,-0.33248891703609884,35.249631616173026,8.705556243094923,51.72044099945573,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4256.T,,1054.0,45.68704,1.8387067,23.07,573.229,6380362752.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-229.0
1,False,25.39991490960307,False,True,False,False,0.3474314569050063,910.0,910.0,24444765.0,24.444765,1418.9464111328125,0.6413209074425184,-0.7200164460183878,-0.2015678681465901,60.438574667189094,6.641601611779022,-0.22723478256182272,-0.35867909255748165,21.86751725532932,14.525092366790343,40.63626297368873,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7426.T,,910.0,-0.7432454506844393,0.53119457,-1224.36,1713.12,1010863488.0,,1754547000.0,1754892600.0,True,,,False,1754547000.0,2025-08-07,-169.0
1,False,23.8996058669194,False,True,False,False,0.3373009646951022,1782.0,1782.0,7976480.0,7.97648,2951.95361328125,0.603668022418284,-0.396331977581716,-0.10703373504757863,63.0351262702191,3.5373247065218347,-0.13922972256794997,-0.1475983332377666,26.677527055703266,16.638831514049247,42.927277384049425,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3670.T,,1782.0,7.474519,1.1645027,238.41,1530.267,2134486784.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-230.0
4,True,19.14414414414415,False,True,False,False,0.4171446664557458,2726.0,2726.0,7301025.0,7.301025,3035.0,0.8981878088962109,-0.2353823088455772,0.009403448486542842,54.71178594921009,2.0070354346738846,-0.10181219110378914,-0.10181219110378914,41.40861794053563,11.646117748617572,50.749321406506645,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,2293.T,,2726.0,-12.846371347785109,1.576436,-212.2,1729.217,5597925376.0,,1747200600.0,1747200600.0,True,,,False,1747200600.0,2025-05-14,-230.0
1,False,29.056603773584897,False,True,False,False,0.06747857050352475,519.0,519.0,7070925.0,7.070925,733.0,0.7080491132332879,-0.3710526315789474,-0.11243362491342379,31.345005070909835,6.039500013662781,-0.23111111111111116,-0.2679830747531735,21.868659621941543,16.65257841898309,38.20153400760072,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3787.T,,519.0,-8.232868020304569,0.73217905,-63.04,708.843,1345745664.0,,1747189800.0,1747189800.0,True,,,False,1747189800.0,2025-05-14,-230.0
3,False,35.0,False,False,True,False,0.3581734128783659,3390.0,3390.0,6769050.0,6.76905,4035.0,0.8401486988847584,-0.26410256410256405,-0.04122045000417163,99.51548722069458,2.93556009500574,-0.14393939393939392,-0.14393939393939392,36.978509181041524,15.843781896732509,47.67469187638021,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4445.T,,3390.0,14.386353,2.5648282,235.64,1321.726,4120009472.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-166.0
1,False,14.445001231822246,False,True,False,False,0.282813453560443,1348.0,1348.0,5941695.0,5.941695,2039.730712890625,0.6608715510733612,-0.33912844892663885,-0.11430904956786037,42.23309025220013,3.133018564703274,-0.16167219538502842,-0.20112288848913418,29.713134915329622,12.5578816700138,46.91660497531266,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7985.T,,1348.0,-3.811570434880959,0.53290874,-353.66,2529.514,1290704640.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-229.0
2,False,16.949152542372886,False,False,True,False,0.3064505617893534,359.0,359.0,5585820.0,5.58582,419.0,0.8568019093078759,-0.32779314205411925,-0.07253116321126396,8.097483962813676,2.255566563457849,-0.10025062656641603,-0.10696517412935325,49.64971531128344,8.796397453104246,52.42654794264232,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,2454.T,,359.0,86.924934,1.30031,4.13,276.088,5059504640.0,,1747035000.0,1747035000.0,True,,,False,1747035000.0,2025-05-12,-232.0
2,False,25.23497753603118,False,True,False,False,0.3337126143965872,588.0,588.0,5107505.0,5.107505,687.765869140625,0.8549421051305088,-0.18962725130342883,-0.029799234006835484,17.39810684306115,2.958861708003597,-0.14505789486949117,-0.14505789486949117,25.29223502085882,15.16599203196968,56.03500015243035,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7255.T,,588.0,5.247189,0.39600146,112.06,1484.843,1953079040.0,,1747207800.0,1747207800.0,True,,,False,1747207800.0,2025-05-14,-230.0
0,False,23.33333333333333,False,False,True,False,0.3132825081484767,165.0,165.0,4105265.0,4.105265,209.0,0.7894736842105263,-0.4308176100628931,-0.15302089215132697,4.5300496365557015,2.7454846282155767,-0.1032608695652174,-0.17085427135678388,35.88096911752916,11.381703590524744,39.03162059568486,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7524.T,,165.0,57.894737,0.28723428,2.85,574.444,1654706944.0,,1754892000.0,1755237600.0,True,,,False,1754892000.0,2025-08-11,-167.0
2,False,21.276595744680847,False,False,True,False,0.22635517641313915,266.0,266.0,3554660.0,3.55466,319.0,0.8338557993730408,-0.21069182389937102,-0.07937771471092114,5.649523003100485,2.123880828233265,-0.09830508474576272,-0.13636363636363635,32.24159527678344,12.07777298465557,44.799633380631626,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4650.T,,266.0,47.5,1.4830426,5.6,179.361,2381766912.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-229.0
1,False,11.111111111111114,False,True,False,True,0.3618212407706597,356.0,356.0,3193985.0,3.193985,434.0,0.8202764976958525,-0.21311475409836067,-0.08292331074989057,7.056311906846501,1.9821100861928374,-0.07532467532467535,-0.11442786069651745,32.24437603358566,11.053728177489976,25.093239215813796,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;di_bear;vol_distribution;natr_spike,True,False,True,False,False,False,True,True,True,8247.T,,356.0,8.940231,0.3337962,39.82,1066.519,1996839552.0,,1744266600.0,1744266600.0,True,,,False,1744266600.0,2025-04-10,-254.0
3,False,39.7704407565924,False,False,True,False,0.24711910659223224,3305.0,3305.0,2414900.0,2.4149,3869.44287109375,0.8541281290621038,-0.2951000274372301,-0.05831521698300368,67.7492146668946,2.04990059506489,-0.09128042632210187,-0.140493214754284,41.22426882394289,20.096501905078362,64.28005898558524,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,9362.T,,3305.0,12.974523,0.8450394,254.73,3911.06,3965481216.0,,1745996400.0,1745996400.0,True,,,False,1745996400.0,2025-04-30,-240.0
3,False,41.53225806451612,True,False,True,False,0.4573126791837839,6710.0,6710.0,2402566300.0,2402.5663,10060.0,0.6669980119284294,-0.4885333076642727,-0.1688579493623007,263.36504839350295,3.924963463390506,-0.07448275862068965,-0.21885913853317807,26.686678325416757,26.34465201535314,33.44259686386149,earnings_blackout,2,trend_break;di_bear;before_earnings,True,False,False,False,False,False,True,False,False,3498.T,,6710.0,13.098817,2.391127,512.26,2806.208,159454937088.0,1775111400.0,1775111400.0,1775111400.0,True,,,True,1775111400.0,2026-04-02,1.0
6,True,66.80272108843536,True,False,True,True,0.3221140290342291,3949.0,3949.0,844305805.0,844.305805,4771.0,0.8277090756654789,-0.23894361769021166,0.0023801343113754037,101.38661063225241,2.567399610844579,0.0,-0.1722909243345211,19.451677066673227,27.908642554869996,20.81179778418884,earnings_blackout,0,before_earnings,False,False,False,False,False,False,False,False,False,3549.T,,3949.0,21.13234,2.824194,186.87,1398.275,375009148928.0,1775111400.0,1775111400.0,1775111400.0,True,,,True,1775111400.0,2026-04-02,1.0
