score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,47.070707070707066,True,False,True,False,0.313508426532948,3581.0,3581.0,9401578145.0,9401.578145,3826.0,0.935964453737585,-0.25654878759565747,0.07687423631285606,70.00300612359267,1.954845186361147,-0.008033240997229907,-0.06403554626241503,17.970812486117705,24.455290998598116,29.76053206316513,,0,,False,False,False,False,False,False,False,False,False,1928.T,,3581.0,10.003352,1.0849348,357.98,3300.659,2321338335232.0,1772692200.0,1780554600.0,1780554600.0,True,,,True,1780554600.0,2026-06-04,46.0
7,True,49.047702294418855,True,False,True,False,0.29479453755916935,946.0999755859375,946.0999755859375,8552984904.54834,8552.98490454834,1140.79296875,0.8293353846865017,-0.33489478410551465,0.09523674550044214,39.76750596005843,4.203309056786485,-0.07234337145022174,-0.1706646153134983,30.72143169035665,25.96085632618846,32.24998253939499,,1,di_bear,False,False,False,False,False,False,True,False,False,4188.T,,946.1,36.290756,0.6946642,26.07,1361.953,1285328863232.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,30.0
7,True,46.13314313050597,True,False,True,False,0.31997552372189914,1151.5,1151.5,7057306020.0,7057.30602,1327.9820556640625,0.8671050900790884,-0.21716418191700593,0.12052892220654199,44.14716801610617,3.8338834577599803,-0.04171483190750003,-0.13289490992091157,25.989853148829773,26.771990721985965,31.051784132337673,,1,di_bear,False,False,False,False,False,False,True,False,False,3402.T,,1151.5,29.979172,0.96997416,38.41,1187.145,1686731358208.0,1770705000.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,31.0
7,True,52.12264150943396,True,False,True,True,0.1163942617597402,1151.5,1151.5,6492982862.5,6492.9828625,1279.0,0.900312744331509,-0.3756791215221894,0.029562092411767882,28.609413745275123,2.4845344112266714,0.0,-0.09968725566849101,14.654466930002991,30.35500663672519,27.76662523167956,,0,,False,False,False,False,False,False,False,False,False,7272.T,,1151.5,7.169541,0.9868863,160.61,1166.801,1116465790976.0,1770964200.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,29.0
7,True,53.737658674189,True,False,True,False,0.31726836414758675,1453.5,1453.5,5006741107.5,5006.7411075,1633.0,0.8900796080832823,-0.2088634888380888,0.14701007090258345,48.53628931214804,3.339269990515861,-0.023841504365345823,-0.10992039191671765,21.691684229951857,18.542340653151975,27.888072352896053,,1,di_bear,False,False,False,False,False,False,True,False,False,6952.T,,1453.5,41.32784,1.4319619,35.17,1015.041,331465424896.0,1769668200.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,30.0
7,True,72.57318952234206,True,False,True,False,0.3500489497459463,2535.5,2535.5,4342388882.5,4342.3888825,2931.05029296875,0.8650482750440587,-0.24907463878052727,0.027091174288855102,69.41728790710125,2.737814549678614,0.0,-0.13495172495594132,20.240760099900534,31.85172020918535,20.50691228253404,,0,,False,False,False,False,False,False,False,False,False,3391.T,,2535.5,37.71943,2.066065,67.22,1227.212,1231609528320.0,1775802600.0,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,7.0
7,True,53.13131313131313,True,False,True,True,0.3197787313439012,3057.0,3057.0,4216325247.5,4216.3252475,3274.451171875,0.9335915668119479,-0.22341295296259478,0.01019584845802246,68.56890950064073,2.24301306838864,-0.007145177005521308,-0.058515552817985816,10.174416509916265,29.874483989173804,26.96718340226012,,0,,False,False,False,False,False,False,False,False,False,4768.T,,3057.0,18.069513,2.939782,169.18,1039.873,1159218069504.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,21.0
7,True,47.79937721670978,True,False,True,False,0.15957054120943837,11285.0,11285.0,4121151625.0,4121.151625,12220.5234375,0.9234465330159881,-0.30116182723896323,0.08607740861034063,299.14619586085166,2.650830269037232,-0.02735021987609909,-0.07655346698401189,16.12740214153634,28.961381075774504,30.05306585953696,,0,,False,False,False,False,False,False,False,False,False,2875.T,,11285.0,17.904173,2.1775079,630.3,5182.53,1098508599296.0,1769754600.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,28.0
7,True,47.03521216597445,True,False,True,False,0.2904198079807094,2391.0,2391.0,3417215727.5,3417.2157275,2683.167236328125,0.8911110599546708,-0.17303101651387953,0.056348531592680606,76.15138802360462,3.1849179432707917,-0.02511381593846196,-0.10888894004532923,28.683060262501986,25.394387934943435,34.15462850704276,,1,di_bear,False,False,False,False,False,False,True,False,False,4042.T,,2391.0,18.825289,0.9237834,127.01,2588.269,737952071680.0,1770273000.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,29.0
7,True,50.650289017341045,True,False,True,False,0.4070115576217176,2462.5,2462.5,2985752122.5,2985.7521225,2726.74951171875,0.9030899205874668,-0.24303975419849744,0.08826290743516974,70.59537266066602,2.8668171638849143,-0.022817460317460347,-0.09691007941253316,15.243336912446662,27.58282564847066,26.10992383926573,,0,,False,False,False,False,False,False,False,False,False,3086.T,,2462.5,20.32101,1.511377,121.18,1629.309,611979231232.0,1776148200.0,1776148200.0,1776148200.0,True,,,True,1776148200.0,2026-04-14,9.0
7,True,53.516295025728986,True,False,True,True,0.37307500426073115,3440.0,3440.0,2947055875.0,2947.055875,3728.142578125,0.922711491825531,-0.15670152653406944,0.08255552054852933,79.66879732699874,2.315953410668568,-0.03180410920348997,-0.07402422611036341,14.453370278476909,24.6366538597856,20.119764866135785,,0,,False,False,False,False,False,False,False,False,False,3197.T,,3440.0,46.7709,4.172413,73.55,824.463,782233960448.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,31.0
7,True,52.18906241801074,True,False,True,False,0.23061218202970168,1987.5,1987.5,2628698067.5,2628.6980675,2400.02978515625,0.8281147226973298,-0.3683170664818953,0.043335149659212036,53.150775281853214,2.674252844369973,0.0,-0.06338500125119007,13.27840985965447,26.578624641960037,29.254214633014268,,0,,False,False,False,False,False,False,False,False,False,6724.T,,1987.5,12.69887,0.74401724,156.51,2671.309,636850405376.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,22.0
