score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,44.54022988505747,True,False,True,False,0.4523940854970843,1547.0,1547.0,534761785.0,534.761785,1661.0,0.9313666465984347,-0.14449127031908493,0.1019423755738218,40.11697653954049,2.5932111531700377,-0.03673723536737239,-0.06863335340156529,20.71739667921863,34.22501421139609,27.180524655039516,,0,,False,False,False,False,False,False,False,False,False,3612.T,,1547.0,8.79427,1.2186333,175.91,1269.455,117901500416.0,,1751349600.0,1751868000.0,True,,,True,1751349600.0,2025-07-01,-197.0
7,True,48.49345089966921,False,False,False,False,0.31887564543007973,4711.0,4711.0,118736431000.0,118736.431,5181.37939453125,0.9092173418090717,-0.28218910159589994,0.15352746477320034,224.07389568234512,4.756397700750268,-0.05532317545063459,-0.09078265819092834,21.313298841416533,28.364615224218582,27.032215513885472,,0,,False,False,False,False,False,False,False,False,False,7011.T,,4711.0,57.988678,5.966607,81.24,789.561,15829504622592.0,1770186600.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,26.0
7,True,50.49110014851325,True,False,True,False,0.13959693453922592,2038.5,2038.5,31466479212.5,31466.4792125,2245.78662109375,0.9076997702511931,-0.24060285637657475,0.14291971495450673,71.5080926248732,3.5078779801262305,-0.033546643720955394,-0.09230022974880692,14.728086594460285,29.47246038218252,31.170118094709604,,0,,False,False,False,False,False,False,False,False,False,8001.T,,2038.5,15.339755,2.2601156,132.89,901.945,14263920885760.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,21.0
7,True,52.01209521183296,True,False,True,False,0.3873005823276966,19545.0,19545.0,26115634450.0,26115.63445,20593.666015625,0.9490782255656012,-0.3878983675393807,0.05122624557660682,733.8114314163118,3.7544713809992936,-0.038890538166323374,-0.039826829858032764,8.953926505113564,31.450133654519984,26.65337588868233,,0,,False,False,False,False,False,False,False,False,False,6367.T,,19545.0,20.892347,1.8152338,935.51,10767.208,5723339620352.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,28.0
7,True,46.45161290322581,True,True,False,False,0.30010319264913143,9198.0,9198.0,21995396160.0,21995.39616,10455.0,0.8797704447632712,-0.2909805487505205,0.19557085996929113,334.97207450458575,3.641792503855031,-0.05438470237483295,-0.12022955523672885,20.341983900857024,33.66554086884983,27.48389491616351,,0,ext_dev200,False,False,False,False,False,True,False,False,False,4519.T,,9198.0,34.880543,7.4724965,263.7,1230.914,15137271447552.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,16.0
7,True,51.204924975629055,True,False,True,False,0.5231816538861606,2608.0,2608.0,20845693240.0,20845.69324,3076.180419921875,0.8478046291141255,-0.24035058155933298,0.3033704674502393,112.9712905290082,4.3317212626153445,-0.06030774432982289,-0.15219537088587454,25.147343688794184,29.64616859865051,28.43599801348699,,0,ext_dev200,False,False,False,False,False,True,False,False,False,7182.T,,2608.0,21.679134,0.9946689,120.3,2621.978,9297063837696.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,31.0
7,True,44.10425210580066,True,False,True,True,0.3392319769928637,3190.0,3190.0,7715013720.0,7715.01372,3465.346923828125,0.9205427537615909,-0.13232691471658364,0.007172006722491409,60.93736132370054,1.9102621104608322,-0.020965900627391565,-0.07945724623840911,15.048757169097978,26.598337162034998,30.826911041725563,,0,,False,False,False,False,False,False,False,False,False,9021.T,,3190.0,11.323299,1.2198125,281.72,2615.156,1451717427200.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,20.0
7,True,48.05858744470456,True,False,True,False,0.3217473298858263,1128.0,1128.0,6788722665.0,6788.722665,1327.9820556640625,0.8494090678325764,-0.21716418191700593,0.09674447568940447,44.81522744352716,3.97298115634106,-0.06127167207265305,-0.15059093216742359,24.22605147067885,27.67681470506679,28.40397485307703,,1,di_bear,False,False,False,False,False,False,True,False,False,3402.T,,1128.0,29.329174,0.9501788,38.46,1187.145,1652308312064.0,1770705000.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,30.0
7,True,52.93430044636698,True,False,True,False,0.23131540709625195,1451.0,1451.0,6389482405.0,6389.482405,1678.241943359375,0.8645952425044868,-0.29888617014224506,0.2163077886807101,67.16663403563821,4.628989251250049,-0.07103740322322871,-0.13540475749551317,23.464309831248144,30.23881676074376,29.256905414340288,,0,ext_dev200,False,False,False,False,False,True,False,False,False,7186.T,,1451.0,17.749235,1.1778744,81.75,1231.88,1619042631680.0,1770273000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,27.0
7,True,54.25383542538354,True,False,True,True,0.3128385283137642,1458.5,1458.5,4966737895.0,4966.737895,1633.0,0.8931414574402939,-0.2088635632636654,0.14896203674581554,47.783697218423185,3.2762219553255525,-0.020483546004029574,-0.10685854255970606,20.629411646175377,22.94520371350347,26.303929626551152,,1,di_bear,False,False,False,False,False,False,True,False,False,6952.T,,1458.5,41.470005,1.4368877,35.17,1015.041,332605652992.0,1769668200.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,29.0
7,True,51.61135707112248,True,False,True,False,0.16691577260096538,11065.0,11065.0,4036429425.0,4036.429425,12220.5234375,0.9054440308216135,-0.30116182723896323,0.06381597854592957,293.49289615650514,2.6524437067917317,-0.046311934685780765,-0.09455596917838649,15.153101643709165,27.4107220211092,28.80901664694732,,0,,False,False,False,False,False,False,False,False,False,2875.T,,11065.0,17.57186,2.1350577,629.7,5182.53,1077093269504.0,1769754600.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,27.0
7,True,45.45454545454545,False,False,True,False,0.33885311377892674,1872.0,1872.0,3765986537.5,3765.9865375,2070.5,0.9041294373339773,-0.1275054334701763,0.13541940400019747,42.86295290571915,2.28968765522004,-0.05239179954441908,-0.09587056266602267,20.418549717702128,31.509800193653497,30.95998539437718,,0,,False,False,False,False,False,False,False,False,False,3003.T,,1872.0,12.445154,1.5562934,150.42,1202.858,1421446610944.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,17.0
7,True,52.98295454545455,False,False,False,False,0.432424861137586,3700.0,3700.0,3708560810.0,3708.56081,3850.0,0.961038961038961,-0.1430087584575449,0.11824285254094558,93.7299983066672,2.533243197477492,-0.019088016967126142,-0.038961038961038974,18.414554292361967,30.60463314782623,29.75612716386891,,0,,False,False,False,False,False,False,False,False,False,9147.T,,3700.0,340.69983,1.0816288,10.86,3420.767,897200160768.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,29.0
7,True,50.59986621376261,True,False,True,False,0.5252340049763954,2463.5,2463.5,3433982937.5,3433.9829375,2721.292724609375,0.905268285812075,-0.28449916411176135,0.05872288998100195,65.62938040552201,2.664070647676964,-0.03914505825360959,-0.09473171418792503,30.166403805812934,24.80640985596463,30.611914597019858,,1,di_bear,False,False,False,False,False,False,True,False,False,4613.T,,2463.5,13.784131,1.5159898,178.72,1625.011,433743462400.0,1770618600.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,27.0
7,True,54.78260869565218,True,False,True,False,0.4088785906995316,2490.0,2490.0,2893048865.0,2893.048865,2726.74951171875,0.9131751887361594,-0.24303975419849744,0.09914464328684991,71.19570318490416,2.8592651881487616,-0.011904761904761862,-0.08682481126384056,15.132414457584158,31.66709778414599,24.040493190435555,,0,,False,False,False,False,False,False,False,False,False,3086.T,,2490.0,20.551336,1.5282552,121.16,1629.309,618813521920.0,1776148200.0,1776148200.0,1776148200.0,True,,,True,1776148200.0,2026-04-14,8.0
7,True,51.904892831937296,True,False,True,False,0.2163915292843048,1964.5,1964.5,2539242292.5,2539.2422925,2400.02978515625,0.8185315082963041,-0.3683170664818953,0.03069000875550998,52.42571990457798,2.6686546146387364,-0.01157232704402511,-0.07422381633105046,12.446441669643509,26.656447867032014,27.54031865176524,,0,,False,False,False,False,False,False,False,False,False,6724.T,,1964.5,12.543899,0.73540723,156.61,2671.309,629480554496.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,21.0
7,True,52.96491959137878,True,False,True,False,0.3290750265776247,4205.0,4205.0,2528569005.0,2528.569005,4644.06396484375,0.90545695146158,-0.22374862999189904,0.06812780732205925,156.87419480466684,3.730658616044396,-0.04005535947094607,-0.09454304853842,19.498113006703583,30.411872900141223,33.352069018337176,,0,,False,False,False,False,False,False,False,False,False,8253.T,,4205.0,9.735599,0.81589806,431.92,5153.83,603300233216.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,31.0
7,True,59.0030507387898,True,False,True,True,0.4671796930019206,2926.0,2926.0,1990764767.5,1990.7647675,3111.0078125,0.9405312285759488,-0.3732729982953079,0.11317078751392984,59.06112392916736,2.018493640778105,-0.0024477489499183935,-0.05946877142405116,21.072328833898602,31.678497425412782,30.484021323429992,,0,,False,False,False,False,False,False,False,False,False,9001.T,,2926.0,11.633269,0.9587775,251.52,3051.803,572550217728.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,20.0
7,True,47.06867671691792,True,False,False,True,0.4546990915730247,1683.5,1683.5,1939596690.0,1939.59669,1874.5,0.8981061616431049,-0.22094138938895014,0.05332456166238786,40.68008526156357,2.416399480936357,-0.04210526315789476,-0.10189383835689514,21.12090322381657,29.15289207467219,30.660579420687352,,1,di_bear,False,False,False,False,False,False,True,False,False,4912.T,,1683.5,16.900913,1.4431542,99.61,1166.542,465743380480.0,1770877800.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,25.0
7,True,48.791097344214634,True,False,True,False,0.5300907917803049,8924.0,8924.0,1881341185.0,1881.341185,9910.8544921875,0.9004269013367702,-0.14982576611915888,0.0670781826928526,257.38860419083005,2.8842290922325193,-0.06908313279989509,-0.09957309866322983,23.902838255706786,24.619318443222568,32.77936013643781,,1,di_bear,False,False,False,False,False,False,True,False,False,9065.T,,8924.0,15.138253,1.5587008,589.5,5725.281,449255178240.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,30.0
7,True,53.19753772639011,True,False,True,False,0.4614463945494937,2431.0,2431.0,1577884560.0,1577.88456,2729.59521484375,0.8906082435886589,-0.16231698037849018,0.052683604925226835,57.63748388619419,2.370937222796964,-0.01987278809134796,-0.10939175641134113,29.486101164516292,26.55008843210298,35.75289867379258,,1,di_bear,False,False,False,False,False,False,True,False,False,3291.T,,2431.0,12.99861,0.67555755,187.02,3598.509,671758811136.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,31.0
7,True,55.27633053593644,True,False,True,False,0.28203630709985067,1289.0,1289.0,1389217857.5,1389.2178575,1363.81787109375,0.9451408632490291,-0.17369819329712266,0.14788576392585684,44.68203602189783,3.4664108628314843,-0.02163187855787474,-0.05485913675097087,20.342733500291004,24.647314916630762,22.167765744621576,,0,,False,False,False,False,False,False,False,False,False,9533.T,,1289.0,17.821096,1.0323033,72.33,1248.664,472118165504.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,20.0
7,True,54.8194914325313,True,False,True,True,0.4687230372690362,3831.0,3831.0,1256208565.0,1256.208565,4245.97216796875,0.9022668657370709,-0.3326717440897474,0.0413840000060286,81.40895784423732,2.1250054253259547,-0.017677057286045628,-0.07750698052413774,17.243655017311262,26.850769549989835,31.257217326389338,,0,,False,False,False,False,False,False,False,False,False,4540.T,,3831.0,10.548779,0.93531185,363.17,4095.96,284782460928.0,1770359400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,28.0
