score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,7.682483925167929,False,True,False,False,0.08712308366400197,383.0,383.0,9656565683.282349,9656.565683282348,4131.0,0.09271362866134109,-0.9100944096111149,-0.8860340726839523,270.06431946518165,70.51287714495604,-0.9019708216022524,-0.907286371338659,35.91642250588818,7.285153507563932,81.34105229447505,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1306.T,,383.0,1.5851192,,241.6222,,,,,,True,,,False,,,
1,False,12.794556448389372,False,True,False,False,0.07357345093215505,284.0,284.0,415597433.34143066,415.59743334143064,146800.0,0.0019346049046321525,-0.9981273842377624,-0.9973092862321382,11816.922860342627,4160.888331106559,-0.9980634162973065,-0.9980653950953678,35.55361879568076,9.588203032793169,76.13413751871505,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1629.T,,284.0,0.030973502,,9169.128,,,,,,True,,,False,,,
1,False,7.915567282321902,False,True,False,False,0.4796362244312312,211.0,211.0,341028140.0,341.02814,1160.0,0.18189655172413793,-0.818103448275862,-0.5666594785537518,50.98380463389969,24.162940584786583,-0.6018867924528302,-0.6163636363636364,29.08258149756368,27.425037019133185,30.6008870925513,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6731.T,,211.0,-1.5593821594856256,3.6122098,-135.31,58.413,2160120064.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-167.0
1,False,34.883720930232556,False,True,False,False,0.3654174348151068,80.0,80.0,337824665.0,337.824665,175.0,0.45714285714285713,-0.6918918918918919,-0.25156703152773885,8.87164054854448,11.089550685680601,-0.36,-0.3700787401574803,20.937146021898492,19.8277181510968,37.21444247441522,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4586.T,,80.0,-4.587155963302752,2.3200512,-17.44,34.482,4749207552.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-170.0
0,False,8.8888888888889,False,True,False,False,0.2466330349124684,50.0,50.0,28634890.0,28.63489,193.0,0.25906735751295334,-0.7409326424870466,-0.6515315189741089,9.855287639353055,19.71057527870611,-0.6183206106870229,-0.6932515337423313,23.669948203985413,9.186392840200629,61.774709384426316,"fund_neg_eps,fund_low_adv20,fund_small_mcap,earnings_blackout",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3681.T,,50.0,-0.6969612489545581,1.6806158,-71.74,29.751,1293871360.0,1770964200.0,1775543400.0,1775543400.0,True,,,False,1775543400.0,2026-04-07,3.0
1,False,17.931585765870054,False,True,False,False,0.30746728182651056,533.0,533.0,8548995.0,8.548995,687.765869140625,0.7749730306710224,-0.2250269693289776,-0.12031202476488911,21.79824206855678,4.089726466896207,-0.2250269693289776,-0.2250269693289776,28.50754332465889,11.240009092750919,64.46698739992432,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7255.T,,533.0,4.755956,0.3589605,112.07,1484.843,1770393088.0,,1747207800.0,1747207800.0,True,,,False,1747207800.0,2025-05-14,-231.0
1,False,10.953888481576385,False,True,False,False,0.2765591765937684,1240.0,1240.0,6629005.0,6.629005,2039.730712890625,0.6079233852603618,-0.3920766147396382,-0.1846560508511199,48.78786951990012,3.9345056064435577,-0.22883792453815666,-0.2651278796190849,32.59490533276209,10.09421870223526,57.33074949130713,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7985.T,,1240.0,-3.5069856892358167,0.49021277,-353.58,2529.514,1187294976.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-230.0
0,False,6.15384615384616,False,True,False,False,0.3527198736878327,115.0,115.0,6298555.0,6.298555,330.0,0.3484848484848485,-0.6515151515151515,-0.4172641820162659,6.36124146785227,5.5315143198715395,-0.34285714285714286,-0.41624365482233505,32.747928349735744,7.470154197019611,61.39593568959205,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7709.T,,115.0,-5.486641221374046,8.699599,-20.96,13.219,1583295744.0,,1753942500.0,1754288100.0,True,,,False,1753942500.0,2025-07-31,-175.0
1,False,9.302325581395351,False,True,False,False,0.35940766457159234,348.0,348.0,3579105.0,3.579105,434.0,0.8018433179723502,-0.21311475409836067,-0.10306966674398832,7.123718199214608,2.0470454595444276,-0.09610389610389614,-0.13432835820895528,33.384866863854164,10.167054122623624,29.096506641900234,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8247.T,,348.0,8.743719,0.32629517,39.8,1066.519,1951966848.0,,1744266600.0,1744266600.0,True,,,False,1744266600.0,2025-04-10,-255.0
1,False,47.55614360038645,False,True,False,False,0.11634331430880235,141.3000030517578,141.3000030517578,1771053856.375534,1771.053856375534,428.70001220703125,0.3296011173974963,-0.7053883847552493,-0.2737757346358308,8.057983969532696,5.702748616771847,-0.10114500130505355,-0.1384146155380621,14.918749538778316,32.894929430207796,28.90938275784843,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,1356.T,,141.3,,,,,,,,,True,,,False,,,
