score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,53.98230088495575,True,False,True,True,0.46916593739423784,4925.0,4925.0,407414094.70703125,407.41409470703127,5614.82421875,0.8771423303963072,-0.16928445208171727,0.08987682489316229,81.85871058744863,1.6621057987299213,0.0,-0.12285766960369282,12.226449454665511,25.78359254944158,22.849259030886582,,0,,False,False,False,False,False,False,False,False,False,4221.T,,4925.0,12.725112,0.89500487,387.03,5502.763,55636037632.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-120.0
7,True,39.24158500213038,False,False,True,True,0.4713472032789178,8499.0,8499.0,33485317630.0,33485.31763,10997.3427734375,0.7728230514491293,-0.4318277405191385,0.02958375804606117,280.8088188567722,3.304021871476317,-0.09227811598846525,-0.09227811598846525,30.113110870212562,19.219133433793033,25.464842370931525,,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,6098.T,,8499.0,28.563269,8.211649,297.55,1034.993,11943195705344.0,1770618600.0,1770618600.0,1770618600.0,True,,,True,1770618600.0,2026-02-09,12.0
7,True,49.014084507042256,True,False,True,True,0.2896202602739281,3547.0,3547.0,11484845973.530273,11484.845973530273,3622.206298828125,0.979237433590556,-0.22265157420874526,0.1104408972954265,57.78015084860547,1.6289864913618686,-0.0019696117051209994,-0.02076256640944396,13.517877982581139,22.652320805046667,18.59228124298165,,0,,False,False,False,False,False,False,False,False,False,5108.T,,3547.0,24.063772,1.3286705,147.4,2669.586,4527950397440.0,1771223400.0,1771223400.0,1771223400.0,True,,,True,1771223400.0,2026-02-16,17.0
7,True,53.56394129979036,True,False,True,True,0.30271052182541097,3601.0,3601.0,6063646465.0,6063.646465,4482.0,0.8034359660865685,-0.6436136971553824,0.224483907770207,136.82811578488858,3.7997255147150395,-0.0225298588490771,-0.19656403391343147,15.301188346021853,30.71903516109245,20.865732454754042,,0,ext_dev200,False,False,False,False,False,True,False,False,False,6976.T,,3601.0,117.18191,1.3874729,30.73,2595.366,450307194880.0,1770359400.0,1770359400.0,1770359400.0,True,,,True,1770359400.0,2026-02-06,11.0
7,True,35.007385524372225,False,False,True,True,0.42223167517511195,4499.0,4499.0,5498060375.0,5498.060375,5238.5341796875,0.8588280319798131,-0.48878232388043197,0.03347109035040141,89.36377683672953,1.9863031081735836,-0.0601629412993524,-0.10574438481415227,18.695821819669792,19.421922089271497,29.26767048870126,,0,,False,False,False,False,False,False,False,False,False,4523.T,,4499.0,25.679224,1.4842938,175.2,3031.071,1269234008064.0,1762324200.0,1762324200.0,1762324200.0,True,,,True,1762324200.0,2025-11-05,-56.0
7,True,51.39664804469274,False,False,True,False,0.5376919359100675,6520.0,6520.0,1756844600.0,1756.8446,7180.0,0.9080779944289693,-0.20684523809523814,0.11503978314870489,184.51469153474886,2.8299799315145533,-0.031203566121842496,-0.0919220055710307,15.26775978650874,24.983907371345104,21.059822042032277,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,7564.T,,6520.0,28.66312,3.8152483,227.47,1708.932,532117815296.0,1770705000.0,1770705000.0,1770705000.0,True,,,True,1770705000.0,2026-02-10,13.0
7,True,45.49098196392786,False,False,True,True,0.433689824879325,3762.0,3762.0,1282692890.0,1282.69289,4135.58056640625,0.9096667177902702,-0.12793737945496086,0.055178823278703826,80.08848327251043,2.128880469763701,-0.033401849948612505,-0.06557377049180324,8.113129238028943,17.549955457665046,19.03365150204231,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,9404.T,,3762.0,16.835228,0.95370525,223.46,3944.615,930058928128.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,10.0
7,True,49.93819530284302,False,False,True,True,0.41042397886224374,2971.5,2971.5,809854187.5,809.8541875,3057.0,0.9720314033366045,-0.18853168618032468,0.0879531954327164,49.59533042313132,1.6690334990116549,-0.015407554671968193,-0.027968596663395462,12.94226548613239,28.003995973353106,25.70360783387995,,0,,False,False,False,False,False,False,False,False,False,8174.T,,2971.5,24.448742,4.9945793,121.54,594.945,321133510656.0,1770100200.0,1770100200.0,1770100200.0,True,,,True,1770100200.0,2026-02-03,8.0
7,True,35.34136546184739,False,False,True,True,0.40893627602396454,4320.0,4320.0,771178100.0,771.1781,5070.0,0.8520710059171598,-0.28781993188464394,0.06406125890926861,176.5159826624929,4.0860181171873355,-0.12639029322548023,-0.14792899408284022,15.755273783673172,17.271736683307875,32.42990989433475,,1,trailing_stop,False,False,False,False,True,False,False,False,False,7806.T,,4320.0,21.602161,3.3275895,199.98,1298.237,169822420992.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-127.0
7,True,36.984687868080094,True,False,True,True,0.28877803945992503,6538.0,6538.0,769330340.0,769.33034,7170.0,0.9118549511854951,-0.3209680123952807,0.07586332834422271,148.1833936794454,2.266494244102866,-0.03269714454801009,-0.08814504881450491,25.069208796285974,17.239452480471396,26.199519367434437,,1,di_bear,False,False,False,False,False,False,True,False,False,9627.T,,6538.0,24.708063,1.5845805,264.61,4126.013,229308743680.0,1765434600.0,1773124200.0,1773124200.0,True,,,True,1773124200.0,2026-03-10,33.0
7,True,36.875,False,False,True,False,0.3461009163964796,443.0,443.0,608931774.4303894,608.9317744303894,511.0,0.8669275929549902,-0.2674234340321898,0.11535993864545446,16.7095047910555,3.7718972440305873,-0.13307240704500978,-0.13307240704500978,35.29570483448737,20.28175067431662,25.00611367779999,,4,macd_sell_like;trailing_stop;di_bear;natr_spike,False,False,True,False,True,False,True,False,True,4293.T,,443.0,27.244772,1.400919,16.26,316.221,91889319936.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-123.0
7,True,47.76902887139108,False,False,True,True,0.44136021208602383,2129.0,2129.0,512393160.0,512.39316,2548.0,0.8355572998430141,-0.22527472527472525,0.07355652256223633,55.47999833602017,2.6059181933311493,-0.06867891513560809,-0.06867891513560809,28.205841020158484,23.29192934200115,23.848565725092907,,2,macd_sell_like;di_bear,False,False,True,False,False,False,True,False,False,8057.T,,2129.0,10.6786375,1.4828683,199.37,1435.731,105004408832.0,,1756706400.0,1757052000.0,True,,,True,1756706400.0,2025-09-01,-103.0
7,True,52.012383900928796,False,False,True,False,0.5158910749359653,3475.0,3475.0,480023036.6870117,480.0230366870117,4313.2763671875,0.8056520621853629,-0.5582999585281783,0.06602945802350035,164.14151678408987,4.72349688587309,-0.1334164588528678,-0.1334164588528678,24.728918906280725,25.469419462298294,17.675042411279602,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,5842.T,,3475.0,8.169358,1.9617916,425.37,1771.34,117676187648.0,,1747031400.0,1747031400.0,True,,,True,1747031400.0,2025-05-12,-183.0
7,True,61.904761904761905,True,False,True,True,0.5264127890800208,1586.0,1586.0,479519695.0,479.519695,1877.5758056640625,0.8447062404700417,-0.32028277047711273,0.031231677535665803,23.76516886989256,1.49843435497431,-0.03703703703703709,-0.06209343583678295,18.079345925906697,18.75304003375836,21.871020314048316,,0,,False,False,False,False,False,False,False,False,False,7965.T,,1586.0,17.179377,1.1351998,92.32,1397.111,100703559680.0,1766644200.0,1766989800.0,1766989800.0,True,,,True,1766989800.0,2025-12-29,-18.0
7,True,37.17277486910994,False,False,True,True,0.39593351218088757,2250.0,2250.0,466066620.0,466.06662,2479.718994140625,0.907360876501155,-0.32673386829863027,0.06073751716815634,58.05413793082914,2.5801839080368505,-0.07292954264524099,-0.07292954264524099,16.329510809529282,23.528730787612034,28.561883977488044,,0,,False,False,False,False,False,False,False,False,False,3762.T,,2250.0,20.328876,3.5285041,110.68,637.664,90393182208.0,,1753770600.0,1754289000.0,True,,,True,1753770600.0,2025-07-29,-127.0
7,True,52.11267605633803,False,False,True,True,0.25192764526011163,538.0,538.0,411953388.13934326,411.95338813934325,574.0,0.9372822299651568,-0.3762929980976395,0.1171936913116649,20.06032055162454,3.7286841174023304,-0.06271777003484325,-0.06271777003484325,37.92715115735368,28.604419659399618,18.931691819005774,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,4826.T,,538.0,20.589361,2.0994222,26.13,256.261,30622916608.0,,1754370000.0,1754974800.0,True,,,True,1754370000.0,2025-08-05,-122.0
7,False,51.82186234817813,False,False,True,True,0.577767054233038,1285.0,1285.0,388775550.0,388.77555,1577.0491943359375,0.8148128825753509,-0.2967879480341913,0.02720237409635029,41.38061818723477,3.220281570991032,-0.02945619335347427,-0.1468615551343735,20.416977492027677,20.085067998082685,20.07411613833398,,1,trend_break,True,False,False,False,False,False,False,False,False,3475.T,,1285.0,9.21147,2.5931358,139.5,495.539,36806066176.0,,1749794400.0,1749794400.0,True,,,True,1749794400.0,2025-06-13,-159.0
