score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,18.194254445964432,False,True,False,False,0.2637752385723201,2001.0,2001.0,443640335.0,443.640335,2598.0,0.7702078521939953,-0.39997370559627576,-0.06593433414248584,91.59396902795046,4.5774097465242605,-0.22979214780600465,-0.22979214780600465,26.56660592997759,14.094791864582367,45.43041404421533,fund_neg_eps,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5461.T,,2001.0,-164.1509433962264,0.7321386,-12.19,2733.089,54209736704.0,,1746684000.0,1746684000.0,True,,,False,1746684000.0,2025-05-08,-217.0
2,False,34.91124260355029,False,True,False,False,0.3788093872890567,3765.0,3765.0,374798575.0,374.798575,4270.0,0.8817330210772834,-0.3937376225951933,-0.024450784886388854,97.0016032115834,2.5764038037605155,-0.08394160583941601,-0.11826697892271665,21.80100874142913,11.15865151294318,34.78085705640327,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5410.T,,3765.0,4.944384,0.3926968,761.47,9587.55,55061807104.0,,1753849800.0,1754281800.0,True,,,True,1753849800.0,2025-07-30,-158.0
2,False,32.54593175853019,False,True,False,False,0.33300711036180797,1299.0,1299.0,319151440.0,319.15144,1542.0,0.8424124513618677,-0.26763130733760065,-0.04337597329307363,46.01615874925211,3.5424294649154815,-0.134,-0.1575875486381323,20.791782790373357,12.81506006459025,37.40255315500259,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5989.T,,1299.0,4.109459,0.49952987,316.1,2600.445,36563193856.0,,1754463600.0,1754982000.0,True,,,True,1754463600.0,2025-08-06,-153.0
4,False,45.45454545454546,False,True,False,False,0.3221482405073184,3015.0,3015.0,205559050.0,205.55905,3425.0,0.8802919708029197,-0.18824472888035326,-0.040680488194839604,135.31731002765406,4.488136319325176,-0.11970802919708035,-0.11970802919708035,21.524522602463712,22.020482953800354,30.078858654899506,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6333.T,,3015.0,10.77055,1.518891,279.93,1985.001,46212468736.0,,1754467200.0,1754985600.0,True,,,True,1754467200.0,2025-08-06,-153.0
6,True,36.903137789904505,False,True,False,False,0.24643305898923237,5340.0,5340.0,188815014.5,188.8150145,5909.0,0.9037062108647825,-0.25150807894797134,0.14616757927926027,154.66451862176152,2.896339300032987,-0.09629378913521747,-0.09629378913521747,22.515377187108346,20.936272868370565,41.58924693134311,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,2624.T,,5340.0,20.97721,,254.562,,,,,,True,,,False,,,
2,False,27.70700636942675,False,True,False,False,0.25303353616914914,1139.0,1139.0,171852770.0,171.85277,1413.0,0.8060863411181882,-0.46507793250345186,-0.01302048434790204,41.23113881392051,3.619941950300308,-0.12853863810252486,-0.19391365888181178,22.38813332381062,13.754261083439603,36.144085789273454,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7537.T,,1139.0,9.542561,0.5551911,119.36,2051.546,29890938880.0,,1753772400.0,1754290800.0,True,,,False,1753772400.0,2025-07-29,-159.0
6,True,39.002932551319645,False,True,False,False,0.3703134855711148,1360.0,1360.0,164959755.0,164.959755,1507.0,0.9024552090245521,-0.21484145707072644,0.1281865822730488,34.198857857078075,2.5146219012557407,-0.09754479097544788,-0.09754479097544788,41.67693019598735,22.63365827338913,32.67040175769249,fund_low_adv20,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,5976.T,,1360.0,28.280308,0.781793,48.09,1739.591,44342513664.0,,1754375400.0,1754980200.0,True,,,False,1754375400.0,2025-08-05,-154.0
0,False,4.905660377358501,False,True,False,False,0.3197424221035339,608.0,608.0,156094084.35,156.09408435,1091.0,0.5572868927589367,-0.4427131072410633,-0.33195989561873374,26.8984093066583,4.4240804780688,-0.28554641598119856,-0.34833869239013937,38.70759762985541,9.480520154057627,67.1883150437394,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2039.T,,608.0,,,,,,,,,True,,,False,,,
6,True,41.13667117726658,False,True,False,False,0.5139687299307175,2847.0,2847.0,145972470.0,145.97247,3130.0,0.9095846645367412,-0.17266639766198077,0.06118161923451182,76.54354525647457,2.6885685021592756,-0.09041533546325875,-0.09041533546325875,27.293426523786803,19.833692380948204,33.47834625514824,fund_low_adv20,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,8052.T,,2847.0,11.294034,1.090487,252.08,2610.76,52271886336.0,,1753340400.0,1753686000.0,True,,,False,1753340400.0,2025-07-24,-162.0
1,False,21.435692921236296,False,True,False,False,0.47487170464304757,2942.0,2942.0,145534545.0,145.534545,4285.0,0.6865810968494749,-0.3134189031505251,-0.21954791079183256,110.66745110614441,3.7616400783869617,-0.2175531914893617,-0.26633416458852865,38.853875200310206,13.813248885174684,41.288727044761075,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3850.T,,2942.0,20.9888,2.565697,140.17,1146.667,14332196864.0,,1746772200.0,1746772200.0,True,,,False,1746772200.0,2025-05-09,-216.0
6,True,39.6709323583181,False,True,False,False,0.27073084592530683,930.0,930.0,133160230.0,133.16023,1134.0,0.8201058201058201,-0.40348837209302324,0.1271839188427577,54.67367719722506,5.878890021206995,-0.17989417989417988,-0.17989417989417988,39.4080466718096,21.587431442728906,28.795039586103112,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,5491.T,,930.0,4.880865,0.21262546,190.54,4373.888,6004020224.0,,1754366400.0,1754971200.0,True,,,False,1754366400.0,2025-08-05,-154.0
1,False,27.610208816705338,False,True,False,False,0.2999599281141539,983.0,983.0,125325370.0,125.32537,1525.0,0.6445901639344263,-0.35540983606557375,-0.2224140701622921,50.38931639067948,5.1260749125818394,-0.18151540383014153,-0.35540983606557375,39.71422536504009,13.880787907368333,48.66602905265122,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4113.T,,983.0,7.44415,0.7339014,132.05,1339.417,14085038080.0,,1753768800.0,1754287200.0,True,,,False,1753768800.0,2025-07-29,-159.0
5,True,43.26923076923077,False,True,False,False,0.313777326417821,1848.0,1848.0,114152630.0,114.15263,2171.0,0.8512206356517734,-0.360676174725551,0.42378662919574106,110.10263260482611,5.957934664763317,-0.14877936434822658,-0.14877936434822658,25.869071079311,19.12429615605255,30.536291460798076,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,1434.T,,1848.0,11.898784,1.6837195,155.31,1097.57,12819864576.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-172.0
2,False,28.63070539419087,False,True,False,False,0.2715084153497933,2065.0,2065.0,108048520.0,108.04852,2375.0,0.8694736842105263,-0.47191292718603317,-0.000709178333241911,57.75662745504577,2.7969311116244926,-0.1305263157894737,-0.1305263157894737,23.972125186582506,14.903709261257761,35.589831232211374,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6358.T,,2065.0,31.306852,0.58396006,65.96,3536.201,17708187648.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-152.0
6,True,37.151702786377705,False,True,False,False,0.4000238700849915,1229.0,1229.0,96702900.0,96.7029,1370.0,0.897080291970803,-0.2629908916988821,0.07994542606947297,38.76305110044853,3.154031822656512,-0.10291970802919703,-0.10291970802919703,27.05417332158556,15.036285402676363,36.01083984925888,fund_low_adv20,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,5659.T,,1229.0,14.8161545,0.89843774,82.95,1367.93,37746180096.0,,1753339200.0,1753684800.0,True,,,False,1753339200.0,2025-07-24,-162.0
4,False,41.47058823529412,False,True,False,False,0.3179554963488617,1082.0,1082.0,93515930.0,93.51593,1242.3431396484375,0.8709349015330724,-0.40174001213088906,-0.025035017085194178,37.51086553851,3.466808275278188,-0.10873146622734764,-0.10873146622734764,33.117657027651916,19.488624393887267,33.7446295890328,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5218.T,,1082.0,15.233001,0.50764114,71.03,2131.427,25680656384.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-191.0
5,True,40.51204819277109,False,True,False,False,0.3625862297193302,2221.0,2221.0,86552505.0,86.552505,2480.0,0.8955645161290322,-0.3661552805313695,0.2378089652278712,69.91850238640825,3.1480640426118076,-0.1044354838709678,-0.1044354838709678,35.49011613184758,19.651211312614198,37.13773352684095,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,7927.T,,2221.0,8.975913,0.7602603,247.44,2921.368,15417873408.0,,1747118400.0,1747118400.0,True,,,False,1747118400.0,2025-05-13,-214.0
4,True,33.503463361283266,False,True,False,False,0.31638135410920787,85520.0,85520.0,75332109.0,75.332109,97820.0,0.8742588427724391,-0.2472835620551046,0.18591442260924818,3685.108892909022,4.3090609131302875,-0.12574115722756085,-0.12574115722756085,42.76449123984507,15.187232747162222,36.61798824110611,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,1624.T,,85520.0,23.157288,,3693.0059,,,,,,True,,,False,,,
5,True,37.175792507204605,False,True,False,False,0.27646442109799657,3332.0,3332.0,70234357.55,70.23435755,3679.0,0.9056808915466159,-0.20327651181270145,0.20544066349334122,96.8814475047909,2.9076064677308193,-0.09431910845338409,-0.09431910845338409,35.87964539481376,19.170068569517813,36.01331613705363,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,2084.T,,3332.0,15.318821,,217.51021,,,,,,True,,,False,,,
6,True,40.14084507042253,False,True,False,False,0.4836720426093356,957.0,957.0,70163570.0,70.16357,1051.0,0.9105613701236918,-0.18871843433543867,0.10101666392050124,28.208921980084053,2.9476407502700157,-0.08943862987630824,-0.08943862987630824,34.59719245409319,18.08200975165592,34.63547202166834,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,4410.T,,957.0,23.194378,0.6083885,41.26,1573.008,23264884736.0,,1753761600.0,1754280000.0,True,,,False,1753761600.0,2025-07-29,-159.0
3,False,35.41666666666667,False,True,False,False,0.23688091191069896,137.0,137.0,63747140.0,63.74714,183.0,0.7486338797814208,-0.33333333333333337,-0.05497689177071119,7.829401208290943,5.714891392913097,-0.1273885350318471,-0.1490683229813664,40.10268941543481,19.87529147138358,27.0864247649175,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2778.T,,137.0,-40.17595307917888,1.0441597,-3.41,131.206,1645644160.0,,1743143400.0,1743143400.0,True,,,False,1743143400.0,2025-03-28,-246.0
6,True,41.02564102564102,False,True,False,False,0.41224462542924134,398.0,398.0,59167220.0,59.16722,435.0,0.9149425287356322,-0.5048060368024281,0.1425337944843632,12.73468430105245,3.199669422374987,-0.0850574712643678,-0.0850574712643678,27.25613580184968,19.463988081853266,35.62024357670764,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,7247.T,,398.0,4.731336,0.33805767,84.12,1177.314,13382641664.0,,1754550000.0,1754982000.0,True,,,False,1754550000.0,2025-08-07,-152.0
2,False,39.77272727272727,False,True,False,False,0.5490111917561743,331.0,331.0,52176425.0,52.176425,452.0,0.7323008849557522,-0.351070567773726,-0.10080281961604531,11.94042493217348,3.607379133587154,-0.12201591511936338,-0.14470284237726094,20.4099999886394,20.247472587070497,35.04521084259397,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9514.T,,331.0,12.178072,0.3728897,27.18,887.662,7002498048.0,,1754461800.0,1754980200.0,True,,,False,1754461800.0,2025-08-06,-153.0
2,False,37.40458015267176,False,True,False,False,0.4828467495923443,1018.0,1018.0,39152185.0,39.152185,1827.0,0.5571975916803503,-0.4428024083196497,-0.28584206446362737,58.737493293944034,5.769891286242046,-0.16557377049180333,-0.36015084852294155,32.79998084060193,12.873755534860187,36.18520475890219,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5259.T,,1018.0,-16.003772991667976,4.6689324,-63.61,218.037,6230083584.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-213.0
1,False,37.113402061855666,False,True,False,False,0.22721957892717626,1025.0,1025.0,34246340.0,34.24634,1459.0,0.7025359835503769,-0.3008910212474297,-0.17452545280298948,36.70086370865558,3.58057206913713,-0.20726991492652747,-0.21934501142421936,44.174920909244825,10.786720754008062,42.04036385478849,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5571.T,,1025.0,-949.074074074074,1.4632405,-1.08,700.5,4919415808.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-212.0
6,True,41.24999999999999,False,True,False,False,0.37074755584959745,2332.0,2332.0,32047670.0,32.04767,2706.0,0.8617886178861789,-0.17985276319761956,0.1435380537786528,103.2601597663373,4.427965684662834,-0.1382113821138211,-0.1382113821138211,48.378448106064916,26.18413356960452,29.996528943447604,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,6678.T,,2332.0,16.393673,1.1224965,142.25,2077.512,16175020032.0,,1754373600.0,1754978400.0,True,,,False,1754373600.0,2025-08-05,-154.0
2,False,48.66920152091255,False,True,False,False,0.44474273073185566,724.0,724.0,27281640.0,27.28164,963.0,0.7518172377985463,-0.3073727933541017,-0.0940940940940942,30.43398944676288,4.203589702591557,-0.11383108935128516,-0.11383108935128516,20.919020159972945,17.29726220871457,27.557695295784885,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4934.T,,724.0,13.404925,0.9007787,54.01,803.749,6313554432.0,,1749708000.0,1749708000.0,True,,,False,1749708000.0,2025-06-12,-192.0
1,False,17.75,False,True,False,False,0.44254045720784074,721.0,721.0,24579150.0,24.57915,1340.0,0.5380597014925373,-0.6386449184441656,-0.2622003008503627,43.42331971054076,6.022651832252532,-0.2635342185903984,-0.2635342185903984,27.212523629333795,11.880465671161812,39.43129135955592,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5587.T,,721.0,12.604895,1.6558801,57.2,435.418,2487132160.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-212.0
2,False,33.33333333333333,False,True,False,False,0.476847333007812,2251.0,2251.0,21413105.0,21.413105,2566.0,0.877240841777085,-0.4611819799074798,-0.010623381989038228,75.458614676197,3.352226329462328,-0.09960000000000002,-0.11482500983090838,28.696257701567255,9.792431017883915,36.421214105339835,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7122.T,,2251.0,18.703781,0.44920695,120.35,5011.053,15487183872.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-153.0
3,False,44.859813084112155,False,True,False,False,0.2932163647005187,369.0,369.0,5187145.0,5.187145,465.0,0.7935483870967742,-0.48178807947019864,-0.00044695461379062884,10.035742317249259,2.7197133651082,-0.0866336633663366,-0.0866336633663366,22.88782500395356,21.104969412319647,38.155443592267005,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7215.T,,369.0,10.92039,0.1889399,33.79,1953.002,3460434688.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-153.0
0,False,15.384615384615387,False,True,False,False,0.1581786046549326,228.0,228.0,4289425.0,4.289425,431.0,0.5290023201856149,-0.4709976798143851,-0.2651679961324631,8.428718218018464,3.6968062359730105,-0.1648351648351648,-0.24,38.30221768083362,8.827232304683088,47.332778469438196,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3909.T,,228.0,7.3500967,1.1511024,31.02,198.071,1954575616.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-149.0
0,False,26.033057851239676,False,True,False,False,0.27165643102295156,678.0,678.0,1494885.0,1.494885,1027.0,0.6601752677702045,-0.5906862745098039,-0.1926312718439087,25.784666406645545,3.8030481425730893,-0.146095717884131,-0.204225352112676,26.901574629615325,12.277201781452803,31.461846875132732,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9331.T,,678.0,-3.379523477220616,1.8409506,-200.62,368.288,1329164800.0,,1744354800.0,1744354800.0,True,,,False,1744354800.0,2025-04-11,-236.0
3,False,43.63636363636363,False,True,False,False,0.24094517635992638,3550.0,3550.0,902550.0,0.90255,3995.0,0.8886107634543179,-0.2950999954544544,-0.01867285870271318,82.68581108919064,2.3291777771602997,-0.05459387483355527,-0.11138923654568211,25.61588752845366,20.294819148103144,50.04644443164864,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,True,True,True,False,False,False,True,True,True,9362.T,,3550.0,13.947824,0.9076823,254.52,3911.06,4259442688.0,,1745996400.0,1745996400.0,True,,,False,1745996400.0,2025-04-30,-223.0
3,True,33.64870423693954,False,True,False,False,0.25779958011312243,46460.0,46460.0,229421428416.5,229421.4284165,58200.0,0.7982817869415808,-0.48533373241544453,0.2384594161967355,2772.9390354619127,5.96844389897097,-0.2017182130584192,-0.2017182130584192,23.665165439418985,20.188011249027042,42.62770009456592,"fund_neg_eps,fund_small_mcap",5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,1570.T,,46460.0,,,,,,,,,True,,,False,,,
3,True,49.38196059233876,False,False,True,False,0.44400991275895124,9566.0,9566.0,76535597305.0,76535.597305,13050.0,0.7330268199233716,-0.5503683516224336,0.7872825850554677,830.1455994416407,8.678084878127123,-0.2669731800766284,-0.2669731800766284,41.245440475022434,28.769266151208967,32.08418135401768,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,5713.T,,9566.0,107.36252,1.3614659,89.1,7026.25,2588104458240.0,1778481000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,45.0
