score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,42.57425742574257,False,True,False,False,0.293884536283699,5150.0,5150.0,286140300.0,286.1403,5440.0,0.9466911764705882,-0.17466739433844714,0.07811068951982203,120.68724945278373,2.343441736947257,-0.0533088235294118,-0.0533088235294118,42.770840421492345,18.411744632279607,28.884063313888074,,4,macd_sell_like;di_bear;vol_distribution;natr_spike,False,False,True,False,False,False,True,True,True,1301.T,,5150.0,8.933837,0.8267513,576.46,6229.201,61168295936.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-155.0
6,True,36.88524590163934,False,False,False,False,0.1445027882639259,3804.0,3804.0,754334184.0,754.334184,4176.0,0.9109195402298851,-0.1940832853371769,0.12433074787892284,94.70815666208429,2.489699176185181,-0.08908045977011492,-0.08908045977011492,26.41062341569865,19.944571235596108,39.11926211159804,,4,macd_sell_like;trailing_stop;di_bear;natr_spike,False,False,True,False,True,False,True,False,True,1305.T,,3804.0,16.51635,,230.31723,,10010416381952.0,,,,True,,,True,,,
6,True,36.56804733727811,False,True,False,False,0.13959368275194675,3754.0,3754.0,11763913543.0,11763.913543,4131.0,0.9087388041636407,-0.2008870118376953,0.12115392650228851,92.87554898154053,2.474042327691543,-0.09126119583635928,-0.09126119583635928,25.99441222191573,19.848851569267957,39.39896443924393,fund_small_mcap,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,1306.T,,3754.0,16.477749,,227.82239,,,,,,True,,,False,,,
6,True,36.79906542056075,False,True,False,False,0.14082313013548342,3712.0,3712.0,1702237602.1,1702.2376021,4086.0,0.9084679393049437,-0.2026489622887172,0.12194707822517747,91.87491404626189,2.475078503401452,-0.09153206069505626,-0.09153206069505626,26.345699507214135,19.923155841164593,39.2834664267815,fund_small_mcap,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,1308.T,,3712.0,16.491299,,225.0884,,,,,,True,,,False,,,
6,True,40.44750430292599,False,False,True,False,0.263513439215699,53610.0,53610.0,14360450.5,14.3604505,57490.0,0.932510001739433,-0.5023310023310024,0.0751814782391571,1103.3012364200624,2.0580138713300924,-0.04946808510638301,-0.06748999826056701,15.209708621260019,14.145196668020102,23.552456120423443,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1309.T,,53610.0,,,,,,,,,True,,,False,,,
6,True,36.13861386138614,False,True,False,False,0.12752345092049558,1848.0,1848.0,65058825.9,65.0588259,2007.0,0.9207772795216741,-0.24569899683167518,0.10053874065254109,48.181112821572235,2.6072030747604025,-0.0792227204783259,-0.0792227204783259,21.088960963830488,18.96957418294203,39.43463695901753,"fund_low_adv20,fund_small_mcap",4,macd_sell_like;di_bear;vol_distribution;natr_spike,False,False,True,False,False,False,True,True,True,1311.T,,1848.0,16.662205,,110.9097,,,,,,True,,,False,,,
6,True,48.952777087076484,False,False,False,False,0.18877424703632584,695.0,695.0,2823379.977416992,2.8233799774169923,734.2999877929688,0.9464796562082347,-0.11882992658996772,0.1425428773997599,18.454472660814023,2.65531980731137,-0.05352034379176529,-0.05352034379176529,28.359953825617215,33.03687549103916,35.94596334941599,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;di_bear;natr_spike,False,False,True,False,False,False,True,False,True,1319.T,,695.0,18.05827,,38.486523,,,,,,True,,,False,,,
5,True,34.16477702191989,False,True,False,False,0.2459190788722281,54650.0,54650.0,3560718961.0,3560.718961,60950.0,0.896636587366694,-0.24861625815300603,0.14056092824604627,1526.6038312277979,2.7934196362814236,-0.10336341263330595,-0.10336341263330595,23.59430123475477,20.966850494392325,42.46391308514299,fund_small_mcap,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,1320.T,,54650.0,20.854202,,2620.575,,,,,,True,,,False,,,
5,True,33.884297520661164,False,True,False,False,0.24823001997340982,54800.0,54800.0,29758273799.0,29758.273799,61120.0,0.8965968586387435,-0.2495978213391734,0.13968067246391436,1532.707475434301,2.796911451522447,-0.1034031413612565,-0.1034031413612565,23.808110198659445,20.859869312021885,42.474724808359994,fund_small_mcap,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,1321.T,,54800.0,20.826506,,2631.2625,,,,,,True,,,False,,,
6,True,48.245614035087726,False,False,False,False,0.3786591113816726,11250.0,11250.0,14269029.0,14.269029,11575.0,0.9719222462203023,-0.48415224913494814,0.12579481113666247,273.3265580728579,2.42956940509207,-0.02807775377969768,-0.02807775377969768,19.10913369108852,12.461611214372763,29.33160380178056,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1322.T,,11250.0,14.551852,,773.0975,,,,,,True,,,False,,,
