score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,37.87185354691076,False,False,True,False,0.364641733922131,4428.0,4428.0,22246748845.0,22246.748845,4673.0,0.9475711534346244,-0.18107300265419923,0.14877441633807642,101.23639579615975,2.2862781345112864,-0.05242884656537561,-0.05242884656537561,20.632347320918218,30.140343993435277,23.981467404248725,,0,,False,False,False,False,False,False,False,False,False,8725.T,,4428.0,12.916023,1.4177929,342.83,3123.164,6381941817344.0,1786689000.0,1786689000.0,1786689000.0,True,,,True,1786689000.0,2026-08-14,25.0
7,True,41.69584226779312,False,False,False,True,0.37616917096315655,5284.0,5284.0,3639284085.0,3639.284085,6196.6748046875,0.8527153943923113,-0.3143428605069416,0.13372610396907714,195.49532498368984,3.6997601245967044,-0.040504295888675546,-0.040504295888675546,12.370677283142326,29.439347187850395,23.248211239161655,,0,,False,False,False,False,False,False,False,False,False,6302.T,,5284.0,20.507645,0.92219526,257.66,5729.806,628550008832.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-53.0
7,True,50.43706293706295,True,False,True,True,0.26578109730087013,4113.0,4113.0,2641188815.0,2641.188815,4386.0,0.9377564979480164,-0.1823973499830821,0.12018766681879756,125.62888613928149,3.0544343821853026,-0.007720144752714098,-0.020247737017627387,24.306188003831117,28.834964515247417,14.72114713573833,,0,,False,False,False,False,False,False,False,False,False,4676.T,,4113.0,124.59861,1.0716305,33.01,3838.077,585879650304.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,17.0
7,True,53.65853658536585,True,False,True,True,0.25182519520070784,2291.0,2291.0,789311670.0,789.31167,2667.0,0.8590176227971503,-0.1781027371578553,0.06538303242193355,63.307782880388366,2.7633253112347607,-0.06451612903225812,-0.14098237720284967,16.69162372768856,24.786921793603195,20.79510208733196,,0,,False,False,False,False,False,False,False,False,False,2730.T,,2291.0,15.695005,1.0333519,145.97,2217.057,242249678848.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,18.0
7,True,42.73504273504273,True,False,True,True,0.39441098493283017,3785.0,3785.0,388840050.0,388.84005,4200.0,0.9011904761904762,-0.13554987212276215,0.0362997375442522,102.20392395150668,2.700235771506121,-0.021963824289405687,-0.09880952380952379,13.155694918497337,19.498937252903644,19.760478688905533,,0,,False,False,False,False,False,False,False,False,False,6929.T,,3785.0,11.6666155,1.7815572,324.43,2124.546,78366564352.0,,1753942200.0,1754287800.0,True,,,True,1753942200.0,2025-07-31,-246.0
7,True,50.0,False,False,True,False,0.3756707207723642,4165.0,4165.0,343542875.0,343.542875,4505.0,0.9245283018867925,-0.19709376920580335,0.1180123880053845,124.08981281313886,2.9793472464138984,-0.07547169811320753,-0.07547169811320753,24.73231809198394,23.179816372037806,19.489572348771297,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,4044.T,,4165.0,12.350255,0.83528364,337.24,4986.33,103261945856.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,19.0
7,True,52.41379310344828,True,False,True,True,0.33947571858053904,1826.0,1826.0,335395335.0,335.395335,1915.0,0.9535248041775457,-0.3227095513405248,0.0432473581399071,43.15185363829076,2.363190232107928,-0.008147745790331395,-0.046475195822454296,16.043673848521234,26.014526606374066,18.920023501089368,,0,,False,False,False,False,False,False,False,False,False,7839.T,,1826.0,14.852774,3.072843,122.94,594.238,93496156160.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,15.0
7,True,50.70422535211267,False,False,True,True,0.40667214212414415,3055.0,3055.0,312049825.0,312.049825,3210.0,0.9517133956386293,-0.12276266712563166,0.09353187576865007,64.40031019680913,2.10802979367624,-0.02551834130781494,-0.048286604361370666,26.4252626840998,24.261043111043595,19.227562426251385,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,7981.T,,3055.0,13.175487,0.9839353,231.87,3104.879,193171095552.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,14.0
7,True,48.312242729428476,True,False,True,True,0.3176573845999787,1341.0,1341.0,248807105.0,248.807105,1433.0029296875,0.935797109844316,-0.19157893413903015,0.03862529246185753,33.52220204877751,2.499791353376399,-0.026184019821201443,-0.06420289015568403,22.003921620532072,18.15268545602998,18.25627672549115,,1,di_bear,False,False,False,False,False,False,True,False,False,7613.T,,1341.0,25.388111,0.59674686,52.82,2247.184,63211589632.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-241.0
7,True,53.46153846153846,False,False,True,True,0.38799546168758975,2080.0,2080.0,248268100.0,248.2681,2212.0,0.9403254972875226,-0.13910133186605866,0.07570835824300937,38.49487121508419,1.850714962263663,-0.018867924528301883,-0.05967450271247743,11.779010464247396,27.6551193668586,23.308305129585534,,0,,False,False,False,False,False,False,False,False,False,5970.T,,2080.0,6.6159863,0.39895603,314.39,5213.607,89050185728.0,,1754465400.0,1754983800.0,True,,,True,1754465400.0,2025-08-06,-242.0
