score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,45.74183181574719,False,True,False,False,0.3417180573160652,2620.5,2620.5,2575634630.0,2575.63463,3205.239013671875,0.817567734831105,-0.25622121802386677,-0.014716498978033843,97.0133680359511,3.702093800265259,-0.11199593358183668,-0.11199593358183668,25.116514770764134,19.674309948549695,33.39216620104841,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,2670.T,,2620.5,14.002886,1.6300312,187.14,1607.638,648879341568.0,1783492200.0,1791354600.0,1791354600.0,True,,,True,1791354600.0,2026-10-07,63.0
1,False,38.63109048723898,False,True,False,False,0.3858368566803568,2922.0,2922.0,2895156275.0,2895.156275,4012.60498046875,0.7282052467718001,-0.31403663869288856,-0.1451264512653644,117.16517607306966,4.009759619201563,-0.11104350471554614,-0.17317487266553477,27.545814441578983,23.06407814239646,39.05735001988269,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7649.T,,2922.0,11.757605,1.8205824,248.52,1604.981,528802611200.0,1783578600.0,1791441000.0,1791441000.0,True,,,True,1791441000.0,2026-10-08,64.0
3,False,37.99283154121863,False,True,False,False,0.3157915304927681,3270.0,3270.0,1497586975.0,1497.586975,3935.0,0.8310038119440915,-0.17662007623888187,-0.0298214252348612,138.0209935881873,4.220825491993495,-0.16153846153846152,-0.16475095785440608,23.579737090339407,18.93010469870372,37.32044906924493,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9956.T,,3270.0,10.458645,0.9298054,312.66,3516.865,172242731008.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,20.0
4,True,30.094786729857816,False,True,False,True,0.4512167097012652,1272.0,1272.0,397591290.0,397.59129,1536.0,0.828125,-0.21343876396462513,0.1603031592963351,78.26091724683288,6.152587833870509,-0.171875,-0.171875,23.428760260741807,16.25358978086842,31.642025802003644,fund_neg_eps,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,8558.T,,1272.0,-1.8511780885713038,0.5008493,-687.13,2539.686,45075267584.0,,1754289000.0,1754634600.0,True,,,False,1754289000.0,2025-08-04,-244.0
1,False,37.46770025839794,False,False,True,True,0.3251201131690454,746.0,746.0,90301745.0,90.301745,1149.0,0.6492602262837249,-0.4682332463011314,-0.16905220713545788,52.37569529240146,7.0208706826275415,-0.13956170703575543,-0.27502429543245865,23.763298829070123,14.595503616694879,26.875440084739,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4263.T,,746.0,-48.726322664924886,3.0620077,-15.31,243.631,12579011584.0,,1746788340.0,1746788340.0,True,,,False,1746788340.0,2025-05-09,-305.0
0,False,30.729166666666657,False,True,False,True,0.2906900770410089,808.0,808.0,39014645.2,39.014645200000004,1232.0,0.6558441558441559,-0.5330649798734906,-0.14287835873935228,22.82585644145425,2.8249822328532486,-0.09009009009009006,-0.11111111111111116,9.570681812503663,30.079311119536,45.08075415495465,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,1689.T,http_401,,,,,,,,,,True,,,False,,,
2,False,61.79966044142614,False,True,False,False,0.5014401568956391,1302.0,1302.0,7601830.0,7.60183,1500.0,0.868,-0.29597102093210403,0.08418193033917776,47.9043268670559,3.679287777807673,-0.132,-0.132,19.085595636794636,45.76262311386799,35.3836848426934,"fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,7314.T,,1302.0,42.9703,1.0316678,30.3,1262.034,4110842368.0,,1754547000.0,1754979000.0,True,,,False,1754547000.0,2025-08-07,-241.0
0,False,14.285714285714292,False,True,False,False,0.18099205044054292,28.0,28.0,4105890.0,4.10589,64.0,0.4375,-0.5625,-0.36766034327009933,1.6829985094928228,6.010708962474367,-0.26315789473684215,-0.36363636363636365,54.11727465571304,3.4357263546182972,53.081301201097006,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,5103.T,,28.0,-3.68421052631579,1.7507659,-7.6,15.993,2123725568.0,,1747295400.0,1747295400.0,True,,,False,1747295400.0,2025-05-15,-301.0
0,False,60.504201680672274,False,True,False,False,0.4732454597236781,6430.0,6430.0,185197850.0,185.19785,8070.0,0.7967781908302355,-0.241635687732342,-0.11160924209312895,154.54102608515905,2.403437419675879,-0.047407407407407454,-0.1561679790026247,22.608176681692616,21.59429641252929,29.488406659950517,"fund_low_adv20,earnings_blackout",4,trend_break;rsi_reversal;di_bear;vol_distribution;before_earnings,True,False,False,True,False,False,True,True,False,9974.T,,6430.0,10.561934,1.1107094,608.79,5789.093,133942665216.0,1783665000.0,1783665000.0,1783665000.0,True,,,False,1783665000.0,2026-07-10,0.0
0,False,58.36216839677048,False,False,False,False,0.6209727723124363,1377.0,1377.0,12027495220.0,12027.49522,2868.67919921875,0.4800118466976054,-0.547526959322083,-0.30296069136112813,47.20952243175236,3.428433001579692,-0.05813953488372092,-0.2187234042553191,29.372702309129792,25.19306719308924,25.43406348315275,earnings_blackout,2,trend_break;di_bear;before_earnings,True,False,False,False,False,False,True,False,False,8267.T,,1377.0,51.22768,3.1222155,26.88,441.033,3809642283008.0,1783665000.0,1783665000.0,1783665000.0,True,,,True,1783665000.0,2026-07-10,0.0
