score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,50.383141762452105,False,True,False,False,0.3566327846868926,275.0,275.0,334411880.0,334.41188,1224.0,0.2246732026143791,-0.798202614379085,-0.4600113888507078,39.88227861191897,14.502646767970534,-0.36489607390300227,-0.36489607390300227,36.31261515337121,28.61425725722525,30.659823826375455,"fund_neg_eps,fund_small_mcap",6,trend_break;cross_sma25_down;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,False,False,True,False,True,True,True,9425.T,,275.0,-6.852728631946174,1.1674656,-40.13,235.553,1855777024.0,,1749537000.0,1749537000.0,True,,,False,1749537000.0,2025-06-10,-241.0
3,True,40.0,False,True,False,False,0.2921623031524625,622.0,622.0,291401045.0,291.401045,868.0,0.716589861751152,-0.3816513776147433,0.18952784551512591,46.415498921880186,7.462298862038614,-0.283410138248848,-0.283410138248848,30.813652784778366,25.12051453052698,41.853098717528326,fund_small_mcap,6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,6440.T,,622.0,13.245316,0.5739379,46.96,1083.741,18375098368.0,,1754539200.0,1754539200.0,True,,,False,1754539200.0,2025-08-07,-199.0
2,False,41.888619854721554,False,True,False,False,0.24927515317504612,635.0,635.0,234641305.0,234.641305,803.0,0.7907845579078456,-0.26420072790673776,-0.010856386054207912,41.71573612706533,6.569407264104776,-0.20921544209215437,-0.20921544209215437,24.704913881534754,26.542212837682257,33.04901293029582,fund_small_mcap,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6986.T,,635.0,95.921455,0.32866424,6.62,1932.063,26933821440.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-200.0
1,False,15.714285714285708,False,True,False,False,0.39353094300966773,510.0,510.0,68499755.0,68.499755,805.7237548828125,0.6329712844002922,-0.36702871559970784,-0.22157560667707743,28.40998616134118,5.570585521831604,-0.2776203966005666,-0.36702871559970784,34.5872808378964,12.59585462982118,58.129856319602084,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6658.T,,510.0,4.194079,0.7385054,121.6,690.584,7607816192.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-260.0
1,False,25.612745098039227,False,True,False,False,0.47931727720934586,2009.0,2009.0,49364995.0,49.364995,2924.887451171875,0.6868640361512308,-0.3131359638487692,-0.13775094825504852,94.65631574628354,4.7116135264451735,-0.17865903515944404,-0.3131359638487692,23.350921629533367,10.426682834248863,41.95674140209123,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6626.T,,2009.0,7.1365137,0.8302345,281.51,2419.798,19278305280.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-261.0
0,False,9.41780821917807,False,True,False,False,0.30184549477462713,736.0,736.0,47287195.0,47.287195,1610.0,0.45714285714285713,-0.5428571428571429,-0.45800655399683343,52.27661052138298,7.102800342579209,-0.3967213114754098,-0.44661654135338347,31.18058063106732,8.494551737226823,58.81793611165597,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6557.T,,736.0,10.111279,1.4674567,72.79,501.548,4738467840.0,,1746770400.0,1746770400.0,True,,,False,1746770400.0,2025-05-09,-263.0
1,False,7.070707070707087,False,True,False,False,0.36493656564208937,314.0,314.0,11650040.0,11.65004,423.0,0.7423167848699763,-0.2576832151300237,-0.16847883853223677,10.016816855671944,3.190069062315906,-0.21499999999999997,-0.2576832151300237,30.530077512716048,4.064580454468241,62.75680328065033,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9904.T,,314.0,17.953115,1.0720931,17.49,292.885,8520171008.0,,1747195200.0,1747195200.0,True,,,False,1747195200.0,2025-05-14,-260.0
1,False,1.17647058823529,False,True,False,False,0.36628624053064607,867.0,867.0,7824060.0,7.82406,1053.0,0.8233618233618234,-0.1766381766381766,-0.12476402951776222,6.644977316991245,0.766433369895184,-0.09024134312696752,-0.11349693251533743,62.02746431442316,2.0445289953530605,72.02217147289545,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2769.T,,867.0,-1.9085565852906863,2.7898357,-454.27,310.771,6798839808.0,,1752214200.0,1752214200.0,True,,,False,1752214200.0,2025-07-11,-218.0
0,False,7.692307692307679,False,True,False,False,0.43326807247271204,127.0,127.0,4378150.0,4.37815,177.0,0.7175141242937854,-0.36797942591904675,-0.2227186486321071,3.920252713511223,3.0868131602450575,-0.1589403973509934,-0.22085889570552142,44.049283039343464,14.270599053347613,41.96251575253079,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9760.T,,127.0,-2.6375908618899273,0.26042095,-48.15,487.672,2114356224.0,,1754555400.0,1754987400.0,True,,,False,1754555400.0,2025-08-07,-199.0
1,False,31.8075117370892,False,True,False,False,0.48866221325378706,3498.0,3498.0,6498576855.0,6498.576855,4422.28857421875,0.7909931568900302,-0.3354654640154522,-0.10320212244708071,109.00422406858243,3.116187080291093,-0.0975232198142415,-0.18868308725850713,18.90277920819499,20.01681533402408,41.25702852952282,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,7701.T,,3498.0,16.712852,1.9018404,209.3,1839.271,1010712903680.0,1778567400.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,61.0
