score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,True,66.66666666666666,True,False,False,False,0.2983965998587581,5330.0,5330.0,259250300.0,259.2503,5330.0,1.0,-0.17466739433844714,0.12544606093878685,100.36677162772489,1.8830538766927747,0.0,0.0,51.16315721356244,30.62894374872685,7.208054399724337,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
3,True,72.96875,False,False,True,False,0.24904175104989126,4045.0,4045.0,557308075.5,557.3080755,4118.0,0.9822729480330258,-0.1940832853371769,0.21458812165399443,59.4419006691307,1.4695154677164575,-0.017727051966974217,-0.017727051966974217,28.710442161263366,32.88313159625771,19.89493662933914,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.20872274143302,False,False,True,False,0.24387748567951265,4011.0,4011.0,8270598259.5,8270.5982595,4077.0,0.9838116261957321,-0.2008870118376953,0.21688630986013635,59.20108297509275,1.4759681619320058,-0.016188373804267853,-0.016188373804267853,27.998348091934016,32.37860811326229,20.064915939566163,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
3,True,72.8896103896104,False,False,True,False,0.2455672212188213,3955.0,3955.0,1472168531.8,1472.1685318,4025.0,0.9826086956521739,-0.2026489622887172,0.21441108738503534,57.231599001179504,1.4470695069830468,-0.017391304347826098,-0.017391304347826098,28.47928278697151,33.04989256014758,20.108373287950243,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
6,True,53.50877192982456,False,False,True,False,0.3170897298221895,54400.0,54400.0,11600896.0,11.600896,57490.0,0.9462515220038268,-0.5023310023310024,0.10341806056020775,933.847837013772,1.7166320533341397,-0.03546099290780147,-0.053748477996173216,15.929288488079248,17.980826462389,20.42724130185146,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
4,True,63.291139240506325,False,False,True,False,0.22945802271706378,1941.0,1941.0,45478056.85,45.47805685,2007.0,0.9671150971599403,-0.24569899683167518,0.17199736826656675,34.89370579744821,1.7977179699870278,-0.03288490284005974,-0.03288490284005974,23.777833217060287,27.12914521469439,24.05696580239769,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
3,True,71.60378026640134,False,False,True,False,0.24100614614654237,697.0,697.0,2436229.995727539,2.436229995727539,705.0999755859375,0.9885123019906412,-0.11882992658996772,0.16269680753412374,7.70168997240826,1.1049770405176844,-0.011487698009358782,-0.011487698009358782,32.55946825829756,47.27253896075779,25.46722093546675,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.14453125,False,False,True,False,0.3558694603840338,59320.0,59320.0,2270925097.5,2270.9250975,59710.0,0.9934684307486183,-0.24861625815300603,0.2625195684393402,990.8890260048651,1.670413057998761,-0.0065315692513816526,-0.0065315692513816526,25.44870216804398,35.174988976103606,22.881499263800904,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.68941641938675,False,False,True,False,0.3582361497983382,59540.0,59540.0,20164822848.0,20164.822848,59910.0,0.9938240694374896,-0.2495978213391734,0.2627439036217383,996.8997096978387,1.6743360928751072,-0.006175930562510423,-0.006175930562510423,25.68775287942698,35.01885847691818,22.558626413029554,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
4,True,62.691131498470945,False,True,False,False,0.43754196273162116,11315.0,11315.0,15165234.25,15.16523425,11575.0,0.9775377969762419,-0.48415224913494814,0.14930911946060177,228.4031594758631,2.01858735727674,-0.02246220302375812,-0.02246220302375812,21.6157379624803,26.165160935695003,17.114582688290692,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
2,True,72.24878379989828,False,True,False,False,0.2707532043162978,315.8999938964844,315.8999938964844,27533160.890594482,27.533160890594484,315.8999938964844,1.0,-0.2229886465519182,0.36287126570325845,6.565567537655053,2.0783689979451183,0.0,0.0,33.9186882435857,48.773188664632,18.566472725765113,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1325.T,http_401,,,,,,,,,,True,,,False,,,
3,True,70.94827586206897,False,False,True,True,0.0,73720.0,73720.0,4575593631.0,4575.593631,78570.0,0.9382716049382716,-0.9935746394210125,0.42973568992977795,4346.523395454869,5.8959894132594535,-0.06172839506172845,-0.06172839506172845,10.816738686792611,46.56342706371384,37.61381174354174,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1326.T,http_401,,,,,,,,,,True,,,False,,,
