score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,20.365535248041766,False,False,True,False,0.43964476321714674,986.0,986.0,12614230.0,12.61423,1984.5885009765625,0.49682843547406225,-0.5031715645259378,-0.3114533081086007,50.95921247079881,5.1682771268558625,-0.2332814930015552,-0.2332814930015552,51.337635065443905,28.95710364684041,44.37918172157918,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;natr_spike,True,True,True,True,True,False,True,False,True,9238.T,,986.0,15.092607,3.6242006,65.33,272.06,2219215872.0,,1744612200.0,1744612200.0,True,,,False,1744612200.0,2025-04-14,-226.0
1,False,23.88059701492537,False,True,False,False,0.29307879452228974,410.0,410.0,10976505.0,10.976505,505.20501708984375,0.8115517188679999,-0.4421464286386537,-0.10514863512522288,7.34568108158315,1.791629532093451,-0.0888888888888889,-0.09292035398230092,21.607294332584082,12.98276885324584,47.208194851067006,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,7686.T,,410.0,19.194756,2.6164813,21.36,156.699,11850497024.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-203.0
2,False,16.998754669987548,False,True,False,False,0.2506712798366871,3313.0,3313.0,45316887745.0,45316.887745,4636.0,0.7146246764452114,-0.28537532355478856,-0.11083150359086524,148.2074762342361,4.473512714586058,-0.24875283446712015,-0.28537532355478856,27.315574080872203,15.883337649480259,51.517041142057494,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6702.T,,3313.0,20.372648,2.9104266,162.62,1138.321,5788068216832.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,42.0
1,False,18.72463768115942,False,True,False,False,0.4420434470788903,3561.0,3561.0,20071222425.0,20071.222425,6399.0,0.5564932020628223,-0.44350679793717773,-0.37581977099892805,187.74129748080327,5.272151010412897,-0.39013529713992123,-0.44009433962264155,53.93385253639114,7.387194901075672,52.102882496665806,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4307.T,,3561.0,20.065363,4.0709567,177.47,874.733,2041571311616.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,42.0
1,False,20.14545454545454,False,True,False,False,0.4696952831959464,3861.0,3861.0,10706415305.0,10706.415305,9075.0,0.4254545454545455,-0.5745454545454545,-0.4763460328128375,285.00098263375446,7.381532831747073,-0.3886953768207726,-0.46397334443981675,35.593844730213284,15.944378447607638,49.07650116978244,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6532.T,,3861.0,16.965462,5.583732,227.58,691.473,586339581952.0,1768372200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,32.0
1,False,29.505361466620542,False,True,False,False,0.43595498374633496,4906.0,4906.0,7772562685.0,7772.562685,11525.990234375,0.4256467253779544,-0.5743532746220457,-0.39159173757243504,253.1387782475024,5.159779418008609,-0.2058918743930075,-0.3590146287103353,41.59267374714327,16.485602871262383,44.538321818603244,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4704.T,,4906.0,21.036833,4.908076,233.21,999.577,641117257728.0,1771396200.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,52.0
1,False,26.885557934808475,False,True,False,False,0.5827231098402855,2763.5,2763.5,4097313790.0,4097.31379,6680.0,0.41369760479041917,-0.5863023952095808,-0.43548037025215447,196.6951400275096,7.1176095540984115,-0.34653582407188466,-0.46712302352487467,31.822870395458498,12.867881360035959,43.42807391130214,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3994.T,,2763.5,96.32276,3.4868858,28.69,792.541,152910086144.0,1768372200.0,1776148200.0,1776148200.0,True,,,True,1776148200.0,2026-04-14,35.0
1,False,8.606881606838826,False,True,False,False,0.12845869054976286,3531.0,3531.0,3743824753.7194824,3743.8247537194825,11302.6767578125,0.3124038734947759,-0.6875961265052242,-0.6544422963629299,603.8529877137235,17.101472322676962,-0.6782853673807914,-0.6818743152686857,37.18210536790026,7.152265156392645,75.72603464735985,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8227.T,,3531.0,18.25089,1.4906344,193.47,2368.79,733100376064.0,1766385000.0,1774852200.0,1774852200.0,True,,,True,1774852200.0,2026-03-30,24.0
1,False,13.564013840830455,False,True,False,False,0.43052431037437255,1572.5,1572.5,3714120142.5,3714.1201425,2918.135498046875,0.5388714818254613,-0.4611285181745387,-0.3638276396685225,74.02639563704122,4.7075609308134325,-0.29389312977099236,-0.3523476112026359,56.48210557062791,7.72339935105529,46.19539286493553,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2371.T,http_401,,,,,,,,,,True,,,False,,,
2,False,15.966866609540133,False,True,False,False,0.5445686868235594,6347.0,6347.0,2773179060.0,2773.17906,12310.0,0.5155970755483347,-0.48440292445166533,-0.3821253447374543,328.93260597762674,5.182489459234705,-0.27907769195820087,-0.410677808727948,50.678531964720904,7.287966619773743,53.83087132941118,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4194.T,,6347.0,16.448973,3.49036,385.86,1818.437,254742855680.0,1773729000.0,1773729000.0,1773729000.0,True,,,True,1773729000.0,2026-03-17,15.0
1,False,25.40192926045016,False,True,False,False,0.31696569960060805,1023.0,1023.0,2759528230.0,2759.52823,2508.0,0.40789473684210525,-0.5921052631578947,-0.4379167204665896,76.99567887450938,7.526459323021445,-0.36890808143121534,-0.4822874493927125,40.06876898477709,13.057267777507844,46.32114167935749,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4443.T,,1023.0,63.4222,7.743606,16.13,132.109,129426784256.0,1775802600.0,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,33.0
1,False,21.57164869029276,False,True,False,False,0.2572139453137141,1857.0,1857.0,2080614975.0,2080.614975,4255.0,0.436427732079906,-0.5635722679200941,-0.45337417082572284,132.38592264759419,7.12902114418924,-0.3713608666215301,-0.4214953271028037,42.02346442909814,9.754499415368455,46.444440109481086,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4478.T,,1857.0,125.47297,5.4583774,14.8,340.211,110000594944.0,1770877800.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,57.0
1,False,16.603773584905653,False,True,False,False,0.4466165179451759,664.0,664.0,1814955960.0,1814.95596,1826.287109375,0.3635791966068451,-0.6364208033931549,-0.5046211245310657,44.642258971530396,6.723231772820842,-0.3823255813953489,-0.45463122331614825,41.53013592061757,9.272783423465892,56.72734442096251,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4180.T,,664.0,26.57063,1.8219935,24.99,364.436,67608469504.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,57.0
2,False,30.232558139534888,False,True,False,False,0.5287866857591641,764.0,764.0,1201252200.0,1201.2522,1161.25,0.6579117330462864,-0.34208826695371364,-0.2399163311039867,36.58480304261847,4.788586785683045,-0.2033368091762252,-0.30797101449275366,39.648084197040546,14.478733378118052,42.31504229714601,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4373.T,,764.0,18.138653,3.2930324,42.12,232.005,171719704576.0,1769668200.0,1777444200.0,1777444200.0,True,,,True,1777444200.0,2026-04-29,46.0
1,False,16.796875,False,True,False,False,0.3565557171479853,2750.0,2750.0,1049323552.5,1049.3235525,3633.0,0.7569501789154969,-0.24304982108450313,-0.19568301136280553,72.16425470591248,2.624154716578636,-0.18227772821885224,-0.241588527302813,43.104572092127626,12.590767232225053,48.833287090167524,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9759.T,,2750.0,17.168186,3.0542796,160.18,900.376,209045536768.0,1769754600.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,52.0
1,False,24.354243542435427,False,True,False,False,0.4175219498945976,1891.0,1891.0,895939450.0,895.93945,5150.0,0.36718446601941745,-0.6328155339805825,-0.4665741422450148,102.32032998674569,5.410911157416483,-0.2490071485305798,-0.4109034267912772,35.04763524493508,16.598719864717985,40.60939882369732,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4819.T,,1891.0,27.89497,1.1142418,67.79,1697.118,86788382720.0,1770877800.0,1770877800.0,1770877800.0,True,,,True,1770877800.0,2026-02-12,-8.0
1,False,32.25516621743036,False,True,False,False,0.3319388138365262,1958.0,1958.0,866317170.0,866.31717,3880.0,0.5046391752577319,-0.5280821917808219,-0.2669714088899372,116.42257934088656,5.945994859085115,-0.2120724346076459,-0.25267175572519085,22.335997518747178,17.019685576844193,39.24570501082663,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4480.T,,1958.0,64.259926,4.088212,30.47,478.938,60521414656.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,57.0
2,False,21.072796934865906,False,True,False,False,0.48340700828638,849.0,849.0,458227900.0,458.2279,1121.9671630859375,0.7567066380667066,-0.24329336193329343,-0.15014162800162245,26.931082513749605,3.1720945245877035,-0.16354679802955663,-0.22044430924439895,35.7708332600736,11.13224350388175,48.14019963255325,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2124.T,http_401,,,,,,,,,,True,,,False,,,
2,False,22.933333333333337,False,True,False,False,0.4951251872134052,301.0,301.0,437577935.0,437.577935,721.0,0.4174757281553398,-0.6994047619047619,-0.24959176296074692,45.30999918788018,15.053155876372154,-0.44770642201834865,-0.44770642201834865,38.13305898557816,16.437868431038694,27.58156631210272,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8746.T,,301.0,-2.9983066042434507,0.8957933,-100.39,336.015,4082172928.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-203.0
2,False,25.400000000000006,False,True,False,False,0.5100748899487556,1263.0,1263.0,429887790.0,429.88779,1672.0,0.7553827751196173,-0.24461722488038273,-0.08512076479544262,51.39963571910471,4.069646533579154,-0.20815047021943578,-0.24461722488038273,35.35859655127966,13.914151099249061,44.37971250466204,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9889.T,,1263.0,17.037638,3.0902863,74.13,408.7,86966050816.0,,1753756200.0,1754274600.0,True,,,True,1753756200.0,2025-07-29,-150.0
2,False,28.507653061224488,False,True,False,False,0.3491133356048581,2260.0,2260.0,394550835.0,394.550835,4235.0,0.5336481700118064,-0.4663518299881936,-0.297582224812292,146.37236289788802,6.476653225570267,-0.28253968253968254,-0.37655172413793103,26.27705766066106,17.172517168798393,46.99393348074756,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4417.T,,2260.0,50.855087,8.487753,44.44,266.266,34005866496.0,,1745997900.0,1745997900.0,True,,,True,1745997900.0,2025-04-30,-214.0
2,False,10.690423162583528,False,True,False,False,0.3926310142668539,1773.0,1773.0,325415495.0,325.415495,2864.39404296875,0.6189790836746769,-0.3810209163253231,-0.25933510069067356,113.61654709614108,6.408152684497523,-0.304433111023931,-0.3685758541523295,27.558956616455873,9.386624596662754,43.75656833034802,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4377.T,,1773.0,52.009388,5.8553505,34.09,302.8,31920052224.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-203.0
2,False,22.268326417704017,False,True,False,False,0.2181430613815306,1420.0,1420.0,160042645.0,160.042645,2436.0,0.5829228243021346,-0.4170771756978654,-0.06874864739020081,145.64376562605568,10.256603213102512,-0.4170771756978654,-0.4170771756978654,37.0552048039376,16.054279648893672,48.421963993317014,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5599.T,,1420.0,0.4330668,3.4783375,3278.94,408.241,7928906752.0,,1747220340.0,1747220340.0,True,,,False,1747220340.0,2025-05-14,-204.0
2,False,5.419450631031921,False,True,False,False,0.4719387875136269,1503.0,1503.0,147166325.0,147.166325,3430.0,0.4381924198250729,-0.5618075801749272,-0.4071625648600836,148.11870767364158,9.854870770036033,-0.4478324761204996,-0.5618075801749272,33.32299356464688,8.647003877421806,56.68893427610081,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6580.T,,1503.0,12.579511,2.2151315,119.48,678.515,7699592192.0,,1747291800.0,1747291800.0,True,,,False,1747291800.0,2025-05-15,-203.0
4,False,36.7601246105919,False,True,False,False,0.43196868842443925,837.0,837.0,111140315.0,111.140315,1016.0,0.8238188976377953,-0.6160503540519275,-0.0038856789227207367,38.282883345927544,4.573821188282861,-0.15454545454545454,-0.15454545454545454,23.09798955685273,21.961404624162736,31.22026292226469,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,3927.T,,837.0,11.084624,2.0167994,75.51,415.014,4473256960.0,,1747276200.0,1747276200.0,True,,,False,1747276200.0,2025-05-15,-203.0
1,False,24.264705882352942,False,True,False,False,0.2765723210867967,277.0,277.0,89144215.0,89.144215,627.0,0.44178628389154706,-0.5582137161084529,-0.34851121877792934,15.775106441462219,5.694984274896108,-0.25336927223719674,-0.3632183908045977,40.54307563265928,7.901797183507552,36.19989808657125,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4448.T,,277.0,-9.37394247038917,5.8245897,-29.55,47.557,11606174720.0,,1754985300.0,1755503700.0,True,,,False,1754985300.0,2025-08-12,-140.0
