score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,45.13274336283186,False,False,True,False,0.2870471585951266,5200.0,5200.0,247948700.0,247.9487,5440.0,0.9558823529411765,-0.17466739433844714,0.08217788298951634,114.66435632356213,2.2050837754531183,-0.044117647058823484,-0.044117647058823484,31.30544808540028,25.093762205580255,30.508050868545805,,1,di_bear,False,False,False,False,False,False,True,False,False,1301.T,,5200.0,9.023079,0.834778,576.3,6229.201,61762162688.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-162.0
5,True,40.26402640264027,False,False,True,False,0.09909753250013814,3943.0,3943.0,834134900.0,834.1349,4176.0,0.9442049808429118,-0.1940832853371769,0.15336271126110224,88.59405765839509,2.2468693294038826,-0.05579501915708818,-0.05579501915708818,21.557584784296342,28.12614661108307,32.25218548265563,,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1305.T,,3943.0,16.143015,,244.25424,,10376201633792.0,,,,True,,,True,,,
5,True,40.894568690095845,False,False,True,False,0.09486990592841726,3907.0,3907.0,11386509112.5,11386.5091125,4131.0,0.9457758412006778,-0.2008870118376953,0.1547580952469907,88.74320980879763,2.2713900642128904,-0.054224158799322186,-0.054224158799322186,21.617802098917274,27.615312209932053,32.14452539882555,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1306.T,,3907.0,16.169872,,241.6222,,,,,,True,,,False,,,
5,True,40.889830508474574,False,False,True,False,0.09528770949672881,3860.0,3860.0,1377853256.8,1377.8532568,4086.0,0.9446891825746452,-0.2026489622887172,0.15456416235990322,87.40390298481498,2.264349818259455,-0.05531081742535482,-0.05531081742535482,21.533047470093706,28.015712200003723,32.05328703601323,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1308.T,,3860.0,16.150702,,238.99892,,,,,,True,,,False,,,
6,True,41.612903225806456,False,False,True,True,0.25429386340113597,54480.0,54480.0,13402085.5,13.4020855,57490.0,0.9476430683597147,-0.5023310023310024,0.08430102091080882,1011.1040666063554,1.8559178902466142,-0.019085343896290907,-0.05235693164028532,14.181052207847957,18.950468269673415,20.91960462464599,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54480.0,,,,,,,,,True,,,False,,,
6,True,41.3625304136253,False,False,True,False,0.10594564350920282,1910.0,1910.0,61159204.75,61.15920475,2007.0,0.9516691579471849,-0.24569899683167518,0.12718114918766754,46.46255892379162,2.432594708051917,-0.046430354468297574,-0.048330842052815126,19.588550365797722,26.598036588764444,30.46135947017976,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1910.0,16.61271,,114.972206,,,,,,True,,,False,,,
6,True,38.641373821700846,False,True,False,False,0.15271759513946837,682.7999877929688,682.7999877929688,1876035.0036621094,1.8760350036621094,734.2999877929688,0.9298651765543539,-0.11882992658996772,0.11158162324430387,17.78607442119826,2.6048732775594545,-0.07013482344564614,-0.07013482344564614,21.84528584109915,21.368403906274786,37.04324513200528,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;di_bear;natr_spike,False,False,True,False,False,False,True,False,True,1319.T,,682.8,16.34784,,41.766987,,,,,,True,,,False,,,
5,True,37.42160278745645,False,False,True,False,0.1997901073110847,57220.0,57220.0,3561507730.5,3561.5077305,60950.0,0.9388022969647252,-0.24861625815300603,0.17893834776915551,1452.3709492292621,2.5382225606942717,-0.06119770303527483,-0.06119770303527483,20.097977052650954,28.894977142117096,33.848131576362775,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1320.T,,57220.0,20.40431,,2804.3096,,,,,,True,,,False,,,
5,True,37.38769868693849,False,False,True,False,0.20219048399142278,57450.0,57450.0,29150794127.5,29150.7941275,61120.0,0.9399541884816754,-0.2495978213391734,0.17955227886567693,1460.1587907400967,2.5416166940645724,-0.060045811518324554,-0.060045811518324554,20.122805168512873,28.897226852609748,33.43590945715019,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1321.T,,57450.0,20.414915,,2814.119,,,,,,True,,,False,,,
6,True,46.276595744680854,False,False,True,False,0.34633031364002426,11360.0,11360.0,12422763.5,12.4227635,11575.0,0.9814254859611231,-0.48415224913494814,0.12451699470853383,225.72560125490384,1.987021137807252,-0.014316702819956562,-0.018574514038876888,18.213581653184335,19.00700070995798,24.663793575869224,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,11360.0,14.069831,,807.4013,,,,,,True,,,False,,,
5,True,42.28395158631733,False,False,True,False,0.30687383545659996,309.0,309.0,25911742.096359253,25.91174209635925,326.0,0.9478527607361963,-0.2229886465519182,0.2839731908762162,9.37044776416393,3.032507367043343,-0.05214723926380371,-0.05214723926380371,19.91346763553252,31.304892700715907,26.327122681735016,"fund_low_adv20,fund_small_mcap",1,ext_dev200;natr_spike,False,False,False,False,False,True,False,False,True,1325.T,,309.0,11.299584,,27.346138,,,,,,True,,,False,,,
4,True,44.45462878093492,False,False,True,True,0.025507741165942704,73010.0,73010.0,2239700888.5,2239.7008885,78570.0,0.9292350770014001,-0.9935746394210125,0.35527393648548955,2219.7169419540214,3.0402916613532684,-0.05939190930172633,-0.07076492299859993,8.97330406751565,37.68863975580722,37.339057457885204,fund_neg_eps,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1326.T,,73010.0,-62.84230377596086,429.42764,-1161.797,170.017,19574638510080.0,,,,True,,,False,,,
4,True,43.1858407079646,False,False,True,True,0.35790007656871614,18850.0,18850.0,1869195278.0,1869.195278,20285.0,0.9292580724673404,-0.18683756470298252,0.2901393316256953,383.3601475497893,2.033740835807901,-0.05938123752495006,-0.07074192753265962,12.136616332415215,29.177026952854057,33.08335052244557,"fund_neg_eps,fund_small_mcap",1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1328.T,,18850.0,,,,,,,,,True,,,False,,,
5,True,37.09449929478137,False,False,True,False,0.20172612156352082,5715.0,5715.0,5277184717.7,5277.1847177,6081.0,0.9398125308337445,-0.24616069367177695,0.1800072410328042,145.7094914737418,2.549597401115342,-0.0601874691662555,-0.0601874691662555,19.26361175463602,28.87642788141488,34.02163763197771,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,5715.0,21.715391,,263.1774,,,,,,True,,,False,,,
5,True,36.96715583508036,False,False,True,False,0.20109065610454588,57450.0,57450.0,3106700409.5,3106.7004095,61200.0,0.9387254901960784,-0.2481064683182781,0.17817359443994119,1457.0137557841476,2.5361423077182725,-0.06127450980392157,-0.06127450980392157,20.255063555120362,28.721674504416768,33.89835235859711,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1330.T,,57450.0,20.392977,,2817.1462,,,,,,True,,,False,,,
4,True,38.05418719211823,False,False,True,False,0.3923985880478589,1409.5,1409.5,1864331982.5,1864.3319825,1560.0,0.903525641025641,-0.16525775887755956,0.2848617938659639,42.5991979423911,3.0222914467819155,-0.09647435897435896,-0.09647435897435896,27.178698041878842,27.65853565991977,28.832663799365264,,2,trailing_stop;ext_dev200;di_bear,False,False,False,False,True,True,True,False,False,1332.T,,1409.5,16.071836,1.5052247,87.7,936.405,427463311360.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,40.0
6,True,47.450424929178475,False,False,True,False,0.44253374260609146,1520.0,1520.0,1064534917.5,1064.5349175,1585.5,0.9586881110059918,-0.10603778608521597,0.27053588295394704,37.96414948707019,2.4976414136230387,-0.04131188899400817,-0.04131188899400817,23.537649281779455,30.476546916354586,26.784066620656372,,0,ext_dev200,False,False,False,False,False,True,False,False,False,1333.T,,1520.0,10.479868,0.9597947,145.04,1583.672,229789728768.0,1770618600.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,38.0
7,True,40.04329004329004,False,False,True,False,0.3264909450500131,2148.5,2148.5,1999772398.75,1999.77239875,2211.437744140625,0.9715398978300956,-0.07293626796901265,0.053941413207175826,29.41018901743135,1.3688707943882406,-0.02096149464570518,-0.028460102169904355,17.098414700598294,28.45595632316066,21.2128791577064,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1343.T,,2148.5,22.02272,,97.558334,,,,,,True,,,False,,,
