score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,43.569405099150146,False,True,False,False,0.46375476723319153,2090.5,2090.5,2403881882.5,2403.8818825,2319.0,0.9014661492022423,-0.22954391824375342,0.07378956596030184,78.82804769761294,3.7707748240905494,-0.07088888888888889,-0.09853385079775767,25.188053589513682,37.00898285768389,31.074152000425126,,1,natr_spike,False,False,False,False,False,False,False,False,True,4666.T,,2090.5,24.496134,5.02262,85.34,416.217,356777000960.0,1772173800.0,1772173800.0,1772173800.0,True,,,True,1772173800.0,2026-02-27,-13.0
8,True,48.064516129032256,False,True,False,False,0.2801007934655003,1079.0,1079.0,423974720.0,423.97472,1118.0,0.9651162790697675,-0.2817144019138075,0.12962923600543963,25.373899819623706,2.351612587546219,-0.03488372093023251,-0.03488372093023251,24.848105037990077,31.13991298000272,29.294575419296446,,1,natr_spike,False,False,False,False,False,False,False,False,True,8613.T,,1079.0,15.685419,1.4485321,68.79,744.892,71487938560.0,,1753671600.0,1754017200.0,True,,,True,1753671600.0,2025-07-28,-167.0
7,True,70.92195511537155,True,False,True,True,0.262413707872936,158.0,158.0,37058440774.11354,37058.440774113544,162.743408203125,0.9708534541859625,-0.20715797204668374,0.022540455463363918,2.077933758270517,1.315147948272479,0.0,-0.01680147479474936,21.786067533888744,27.192966166161458,11.318452885546737,,0,,False,False,False,False,False,False,False,False,False,9432.T,,158.0,12.589642,1.3577032,12.55,116.373,12864932806656.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,36.0
7,True,50.753295668549896,False,False,True,False,0.39420214321557057,19780.0,19780.0,24014556075.0,24014.556075,20770.0,0.9523350987000482,-0.38789837790380666,0.06418496444172117,632.8982190339245,3.199687659423279,-0.03653190452995614,-0.03653190452995614,9.564283388256529,30.118171135118853,24.14716707991955,,0,,False,False,False,False,False,False,False,False,False,6367.T,,19780.0,21.166853,1.8370594,934.48,10767.208,5792154517504.0,1770186600.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,36.0
7,True,51.98487712665406,True,False,True,True,0.40433728607006264,2686.0,2686.0,23328162372.5,23328.1623725,2799.0,0.9596284387281172,-0.12492912833869951,0.05639635632835893,56.95715133019869,2.1205194091659973,-0.008673186934858856,-0.040371561271882794,9.648159544746525,27.08582552884675,28.72577277362216,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2686.0,14.866062,2.0587833,180.68,1304.654,10225812766720.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,40.0
7,True,40.41450777202073,True,False,True,False,0.2748177020678274,145700.0,145700.0,3782111920.0,3782.11192,149400.0,0.9752342704149933,-0.08789037220091755,0.04892854465521079,2425.203339106609,1.6645184208006925,-0.02476572958500667,-0.02476572958500667,10.528510248851239,22.7410820408619,19.03275623660814,,0,,False,False,False,False,False,False,False,False,False,8951.T,,145700.0,29.16987,0.35942683,4994.88,405367.62,1284345561088.0,1771223400.0,1771223400.0,1771223400.0,True,,,True,1771223400.0,2026-02-16,-22.0
7,True,42.119565217391305,False,False,True,False,0.3683363379838321,1713.0,1713.0,3503020995.0,3503.020995,1880.78857421875,0.9107881786827385,-0.36002548596061446,0.007976936690414771,50.86150137754572,2.969147774521058,-0.0856685348278623,-0.0856685348278623,21.187395767446432,24.872263621175296,21.87962085576277,,1,trailing_stop,False,False,False,False,True,False,False,False,False,3405.T,,1713.0,72.58475,0.7080294,23.6,2419.391,522964303872.0,1770705000.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,40.0
7,True,46.01479046836483,False,False,True,False,0.43176441523556247,6899.0,6899.0,3265491245.0,3265.491245,7219.0,0.9556725308214434,-0.1511230857092698,0.14436327686989525,149.08086298250902,2.1609053918322805,-0.03699050809603577,-0.04432746917855657,11.668401637483631,27.0437144168095,25.73872080382742,,0,,False,False,False,False,False,False,False,False,False,2282.T,,6899.0,21.302416,1.2226262,323.86,5642.771,656131227648.0,1770013800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,37.0
7,True,40.23591087811271,False,False,True,False,0.22640123732090045,1197.5,1197.5,3181355332.5,3181.3553325,1322.0,0.9058245083207261,-0.4131589666032941,0.08520640922412781,36.50926614377967,3.0487904921736675,-0.09417549167927386,-0.09417549167927386,23.96921098681379,30.47081730994617,27.49906476230808,,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,9506.T,,1197.5,3.6429179,0.54692006,328.72,2189.534,599132536832.0,1769754600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,31.0
7,True,41.04046242774567,True,False,True,False,0.38552562584686234,129200.0,129200.0,2574030250.0,2574.03025,136500.0,0.9465201465201465,-0.11064050446697626,0.03393195193076082,1970.3833777531056,1.525064533864633,-0.023431594860166327,-0.023431594860166327,15.82034472818427,22.29921102637306,14.358174855021225,,0,,False,False,False,False,False,False,False,False,False,8952.T,,129200.0,25.073502,0.34653923,5152.85,372829.38,919170121728.0,,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,41.0
7,True,44.692737430167604,True,False,True,False,0.386785225830273,122000.0,122000.0,2566885560.0,2566.88556,124248.0,0.9819071534350654,-0.08122992217399572,0.09082272619327303,2047.1480052312243,1.6779901682223148,-0.018092846564934595,-0.018092846564934595,16.73604225205478,26.18588512591174,24.819765954184263,,0,,False,False,False,False,False,False,False,False,False,8953.T,,122000.0,21.104528,1.351326,5780.75,90281.695,877522714624.0,1776753000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,24.0
7,True,50.04826254826255,True,False,True,False,0.5523097387727008,3050.0,3050.0,2555010117.5,2555.0101175,3334.0,0.9148170365926814,-0.3333962689600558,0.06259507533563946,99.54893788517886,3.26389960279275,-0.037247474747474696,-0.05689548546691403,11.598552881223775,26.790897724335373,27.229670307174043,,0,,False,False,False,False,False,False,False,False,False,4403.T,,3050.0,20.478045,2.4630382,148.94,1238.308,694003040256.0,1770964200.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,37.0
7,True,40.42553191489362,True,False,True,False,0.3489258549623883,139800.0,139800.0,2215241045.0,2215.241045,148487.6875,0.9414922028467848,-0.1101351438729421,0.04044270309073705,2131.239481504077,1.5244917607325301,-0.0189473684210526,-0.05850779715321519,29.302303145293063,16.458157012677297,20.681937185046397,,1,di_bear,False,False,False,False,False,False,True,False,False,3281.T,,139800.0,21.644619,1.483932,6458.88,94209.164,670722818048.0,1776061800.0,1776061800.0,1776061800.0,True,,,True,1776061800.0,2026-04-13,18.0
7,True,52.0392749244713,True,False,True,False,0.27244403665686445,6990.0,6990.0,1843649130.0,1843.64913,7198.0,0.9711030841900528,-0.12763098600098577,0.14579668670469825,153.71425417107645,2.19905943020138,-0.004840546697038706,-0.028896915809947243,13.123500550017527,22.735313890052762,26.714767822742445,,0,,False,False,False,False,False,False,False,False,False,8060.T,,6990.0,18.340199,1.8150365,381.13,3851.162,749421330432.0,1769581800.0,1776839400.0,1776839400.0,True,,,True,1776839400.0,2026-04-22,25.0
7,True,47.80487804878049,True,False,True,False,0.45070746406005935,171400.0,171400.0,1830348890.0,1830.34889,180800.0,0.9480088495575221,-0.10993122215702544,0.036507561171759795,2240.2833591594194,1.3070498011431853,-0.0052234474753337645,-0.03977591036414563,18.446946771337867,25.908259884061597,21.181233716210183,,0,,False,False,False,False,False,False,False,False,False,8972.T,,171400.0,20.49815,0.3179755,8361.73,539035.25,692318568448.0,,1765953000.0,1765953000.0,True,,,True,1765953000.0,2025-12-17,-65.0
