score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,74.13793103448276,True,False,True,True,0.29421177754038497,5300.0,5300.0,241703500.0,241.7035,5300.0,1.0,-0.17466739433844714,0.12481164710626302,94.29118939465462,1.7790790451821625,0.0,0.0,49.43245891900566,33.71617930843105,7.034724859172398,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
3,True,72.74305555555556,False,False,True,False,0.29175477300484315,4028.0,4028.0,547122535.5,547.1225355,4118.0,0.9781447304516756,-0.1940832853371769,0.22183724503980806,63.393335682263185,1.5738166753292746,-0.021855269548324396,-0.021855269548324396,30.398836683193146,35.44266824533152,18.439723096714154,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
3,True,71.95121951219512,False,False,True,False,0.2864354122123246,3981.0,3981.0,8290145740.0,8290.14574,4077.0,0.9764532744665195,-0.2008870118376953,0.22014944797975455,62.55312717987218,1.571291815621004,-0.023546725533480473,-0.023546725533480473,29.700369262630254,35.066494818082866,18.74342236813104,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.308957952468,False,False,True,False,0.28821373726558974,3938.0,3938.0,1665258314.95,1665.25831495,4025.0,0.9783850931677018,-0.2026489622887172,0.2215472257341946,60.524815984169805,1.536943016357791,-0.021614906832298164,-0.021614906832298164,30.23117136138999,36.06660909018835,19.25234764648966,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
6,True,54.278416347381864,False,False,True,False,0.3336944029541163,54720.0,54720.0,11362601.5,11.3626015,57490.0,0.9518177074273787,-0.5023310023310024,0.11745876154447021,1014.2432501934992,1.853514711610927,-0.029787234042553234,-0.0481822925726213,19.600021308158226,19.34604796190944,26.322604408462958,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
4,True,70.4,False,False,True,True,0.27902412481455846,1960.0,1960.0,48848484.6,48.8484846,2007.0,0.9765819631290483,-0.24569899683167518,0.19460495341032713,37.315708690459516,1.9038626882887508,-0.023418036870951675,-0.023418036870951675,29.763436508340277,31.48675910013533,19.350314555644683,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
3,True,72.7582217357267,False,False,True,False,0.24783183321622357,700.0999755859375,700.0999755859375,2558224.996948242,2.5582249969482422,705.0999755859375,0.992908807015849,-0.11882992658996772,0.17884251633861759,8.522845183703343,1.2173754436386437,-0.007091192984150951,-0.007091192984150951,29.73899282090361,47.891082996868384,16.426478474684142,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.0211817168339,False,False,True,False,0.3995734153855622,58840.0,58840.0,2331197545.0,2331.197545,59710.0,0.9854295762853793,-0.24861625815300603,0.2680649960709136,1092.4326058450888,1.8566155775749298,-0.014570423714620695,-0.014570423714620695,26.547376501983,36.89354582745814,19.259836131761237,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.4857142857143,False,False,True,False,0.40182700290562895,59090.0,59090.0,20541308659.0,20541.308659,59910.0,0.986312802537139,-0.2495978213391734,0.26898513972878435,1102.2224751571678,1.86532827070091,-0.013687197462860956,-0.013687197462860956,26.777001061080803,36.45142392306038,18.93368291829306,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
6,True,54.27807486631016,False,False,True,False,0.45703372880374904,11310.0,11310.0,14269298.5,14.2692985,11575.0,0.9771058315334773,-0.48415224913494814,0.15895515735045018,214.55404718630996,1.8970295949275857,-0.022894168466522702,-0.022894168466522702,25.281344242279896,22.590291644601514,23.03253438468959,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,macd_sell_like;di_bear,False,False,True,False,False,False,True,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
