score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,69.56521739130434,False,False,True,True,0.5140732570115509,4540.0,4540.0,201248650.0,201.24865,5282.16650390625,0.8594958141971849,-0.21149778279046805,-0.033980572732298264,68.85905706825992,1.516719318684139,0.0,-0.07252298263534218,19.927768008548842,26.24549702265539,14.490531857899486,,1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,,4540.0,7.880166,0.6972544,576.13,6511.253,53922865152.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-247.0
4,True,56.756519487918645,False,False,True,True,0.23642962891703412,4297.0,4297.0,930599299.0,930.599299,4324.4140625,0.9936606296011924,-0.11398471290766232,0.138817444515688,69.52139807248682,1.6179054706187297,-0.006339370398807609,-0.006339370398807609,11.952578518017127,27.218257275718678,25.644220549238756,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4297.0,17.546883,,244.88681,,,,,,True,,,False,,,
4,True,56.53752045258227,False,False,True,True,0.044838151706047324,425.6000061035156,425.6000061035156,8762016882.432098,8762.016882432099,427.1927490234375,0.9962716059119382,-0.9100944090563424,0.14983739521379036,7.303763057300267,1.7161097162963446,-0.003728394088061804,-0.003728394088061804,10.67076425494663,26.951764888138136,26.335593084023152,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1306.T,,425.6,17.682531,,24.068953,,,,,,True,,,False,,,
4,True,56.55956035203389,False,False,True,True,0.23963959710026525,4202.0,4202.0,1970111006.5,1970.1110065,4217.8017578125,0.9962535560654953,-0.11698480927038013,0.1393484622589165,67.67377960914071,1.6105135556673182,-0.0037464439345047396,-0.0037464439345047396,11.078443870397855,24.789978352655034,26.00027777430186,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4202.0,17.64803,,238.10025,,,,,,True,,,False,,,
6,True,49.246231155778894,False,False,True,False,0.336099211137354,56300.0,56300.0,3567067.0,3.567067,57490.0,0.9793007479561663,-0.43719243719243717,0.045336601170665514,1336.7626128259262,2.3743563282876132,-0.012280701754386003,-0.012280701754386003,12.347287285621839,24.781214506751155,15.568532170600136,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,56300.0,12.504409,,4502.412,,,,,,True,,,False,,,
4,True,56.93069306930693,False,False,True,True,0.24398861426640792,2098.0,2098.0,50043899.6,50.0438996,2120.0,0.9896226415094339,-0.10214250124564028,0.11105226923687983,36.759474614067415,1.7521198576771886,-0.010377358490566091,-0.010377358490566091,15.827803464394856,26.897005432196565,23.255153138127042,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,,2098.0,18.793129,,111.63655,,,,,,True,,,False,,,
6,True,39.260819839884434,False,False,False,True,0.20684965694467078,736.5999755859375,736.5999755859375,2262914.9963378906,2.2629149963378907,762.7805786132812,0.9656774126644132,-0.09737164059917913,0.10568583275636612,9.730952443084828,1.3210633675821428,-0.034322587335586796,-0.034322587335586796,17.428834034732688,32.55482866110144,53.322141751592724,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,,736.6,17.069973,,43.151794,,,,,,True,,,False,,,
4,True,36.742783292643225,False,False,True,False,0.33816804182102067,70780.0,70780.0,4141825538.5,4141.8255385,74755.28125,0.9468227370223424,-0.12551274650601085,0.23405391154522093,1823.4133389094677,2.57617030080456,-0.05317726297765757,-0.05317726297765757,16.044974637245303,27.732586234767048,31.723619598393775,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,70780.0,22.16638,,3193.124,,,,,,True,,,False,,,
4,True,37.114233526728974,False,False,True,False,0.33728199187914937,71140.0,71140.0,31170025834.5,31170.0258345,75101.890625,0.947246459549433,-0.12499995959380461,0.23583891248586064,1850.5727222699263,2.601311108054437,-0.052753540450567016,-0.052753540450567016,16.54707224924236,27.308288485319032,31.878991863441144,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,71140.0,22.317337,,3187.6562,,,,,,True,,,False,,,
7,True,44.68503937007874,False,False,True,False,0.330132938730304,12295.0,12295.0,6516410.5,6.5164105,12915.0,0.9519938056523423,-0.417439446366782,0.08606837946584345,339.27688859218785,2.7594704236859524,-0.04800619434765774,-0.04800619434765774,12.764888217393633,21.797012602192183,21.484440501786544,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12295.0,15.46171,,795.1902,,,,,,True,,,False,,,
5,True,63.88001215815459,True,False,True,False,0.4921802623578265,295.8999938964844,295.8999938964844,5336184.938049316,5.336184938049317,337.2928161621094,0.8772792651304769,-0.19295256030562025,0.09290162650668643,6.309170270624367,2.1321968235090685,0.0,-0.11568447904914692,13.564247376434734,25.015858734306196,27.479075385133672,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1325.T,,295.9,11.044025,,26.792767,,,,,,True,,,False,,,
