score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,46.715927750410515,False,True,False,False,0.4318391162339705,2440.0,2440.0,627742015.0,627.742015,2972.0,0.8209959623149394,-0.20352564102564108,0.035835944932280706,109.53417356688357,4.489105474052605,-0.17900403768506057,-0.17900403768506057,36.266794954851974,22.21114745598484,42.339066583146064,,6,macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,True,True,False,True,True,True,4071.T,,2440.0,26.113012,6.430021,93.44,379.47,103433437184.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-304.0
2,False,49.90990990990991,False,True,False,False,0.3863938255584293,2212.0,2212.0,91667935.0,91.667935,3320.39453125,0.6661858942308484,-0.3967584330269488,-0.12120010795996117,66.06661118442791,2.9867364911585854,-0.1055398301657905,-0.1055398301657905,27.534068392377126,21.382492453158815,33.42773782236645,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution,True,False,True,True,True,False,True,True,False,3922.T,,2212.0,12.660256,3.2219112,174.72,686.549,29916270592.0,,1752040800.0,1752472800.0,True,,,False,1752040800.0,2025-07-09,-265.0
0,False,17.391304347826093,False,True,False,False,0.17468952707919438,23.0,23.0,12276290.0,12.27629,64.0,0.359375,-0.640625,-0.4758432087511395,2.486351211864334,10.810222660279713,-0.39473684210526316,-0.4772727272727273,53.97838629010362,17.867777122967283,45.21340955499947,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5103.T,,23.0,-3.0263157894736845,1.4381292,-7.6,15.993,1744488960.0,,1747295400.0,1747295400.0,True,,,False,1747295400.0,2025-05-15,-304.0
5,True,30.340264650283544,False,True,False,False,0.3823260025007959,1940.0,1940.0,3252004717.5,3252.0047175,2204.5,0.8800181447040145,-0.2593004769475358,0.016706639851849614,64.34637041067896,3.3168232170453074,-0.11998185529598548,-0.11998185529598548,27.603365707604883,19.188907500240056,34.97628373382158,,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,2871.T,,1940.0,17.796532,1.6979505,109.01,1142.554,486197592064.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,17.0
0,False,31.385281385281388,False,True,False,False,0.606623544814637,6170.0,6170.0,2431401300.0,2431.4013,10098.0751953125,0.61100753169912,-0.5117762522231911,-0.06562393057128879,425.16635776612895,6.890864793616353,-0.26634958382877527,-0.32346491228070173,21.6595173693129,19.410605296501927,47.09290812388695,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3046.T,,6170.0,18.142256,4.0356975,340.09,1528.856,144041197568.0,1783665000.0,1791441000.0,1791441000.0,True,,,True,1791441000.0,2026-10-08,61.0
3,False,41.77449168207024,False,True,False,False,0.377795207478056,1270.0,1270.0,1254606745.0,1254.606745,1532.0,0.8289817232375979,-0.3192432833236908,-0.021411952632501396,45.613873657139706,3.5916435950503707,-0.15333333333333332,-0.15333333333333332,20.931818003864766,17.54298803376269,34.26454974058225,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7599.T,,1270.0,10.69834,1.4502617,118.71,875.704,127517188096.0,,1752127200.0,1752472800.0,True,,,True,1752127200.0,2025-07-10,-264.0
0,False,32.21153846153845,False,True,False,False,0.4747420703782408,1001.0,1001.0,122054710.0,122.05471,3220.0,0.3108695652173913,-0.6891304347826087,-0.516471838469713,48.94151033641366,4.889261771869497,-0.20239043824701197,-0.28601997146932956,25.466239767271126,18.57070371191428,40.15567516683391,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7373.T,,1001.0,8.03887,1.9596673,124.52,510.801,14877802496.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-328.0
3,False,82.64604810996563,True,True,False,False,0.28378031193135744,574.0,574.0,102628295.0,102.628295,651.0,0.8817204301075269,-0.71869918699187,0.21373593842510363,51.739244366990235,9.013805638848472,-0.11827956989247312,-0.11827956989247312,63.685130187497165,55.995863817494374,20.89353309970459,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;ext_dev200;vol_distribution;natr_spike,True,False,False,True,True,True,False,True,True,4381.T,,574.0,-1.5863803443606115,-3.726474,-361.83,-154.033,1669461760.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-306.0
1,False,42.27272727272727,False,True,False,False,0.5842550558253732,634.0,634.0,28727775.0,28.727775,1203.0,0.5270157938487116,-0.49210307564422273,-0.31751486446684474,28.818161678078013,4.545451368782021,-0.14670255720053837,-0.30022075055187636,27.495712558303126,19.44262444481031,37.211716524812516,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3267.T,,634.0,13.576017,1.0465535,46.7,605.798,3404438016.0,,1752040800.0,1752472800.0,True,,,False,1752040800.0,2025-07-09,-265.0
1,False,42.322834645669296,False,True,False,False,0.25338115764793584,757.0,757.0,8848155.0,8.848155,1308.0,0.5787461773700305,-0.45565749235474007,-0.041426337349550146,77.11458981330244,10.186867874940878,-0.2804182509505704,-0.42125382262996947,19.109581036332248,30.348237900205337,23.315258084125244,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,9331.T,,757.0,-10.871750682177224,2.1633208,-69.63,349.925,1484037888.0,,1744354800.0,1744354800.0,True,,,False,1744354800.0,2025-04-11,-328.0
