score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,49.09194097616345,True,False,True,False,0.24454288628440995,2664.0,2664.0,3927549172.5,3927.5491725,2760.5,0.9650425647527622,-0.43974779741456727,0.06603843901911488,78.49052523977205,2.9463410375289807,-0.008005957922174622,-0.03495743524723782,23.304040191477274,32.01037665066578,22.540805368348238,,0,,False,False,False,False,False,False,False,False,False,2432.T,,2664.0,15.573483,1.2297977,171.06,2166.21,260228890624.0,1778567400.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,24.0
7,True,42.13576158940397,False,False,True,True,0.46131581273231653,6627.0,6627.0,23057904085.0,23057.904085,7684.3974609375,0.862396828598127,-0.2372098724294599,0.10977078036780674,215.51467275753058,3.252069907311462,-0.02787149772627251,-0.07996668054977096,9.541984604280794,25.199024866220093,22.518246140893336,,0,,False,False,False,False,False,False,False,False,False,6301.T,,6627.0,16.00454,1.7009317,414.07,3896.1,5974392832000.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,18.0
7,True,36.165803108808284,True,False,True,True,0.346302361778616,1575.0,1575.0,20937772492.5,20937.7724925,1924.75,0.8182880893622548,-0.20379270035069486,0.11596095031871356,48.97269422082199,3.1093774108458407,-0.04790690645307538,-0.18171191063774517,14.805329272453278,23.32488226436694,24.39539245790919,,0,,False,False,False,False,False,False,False,False,False,8053.T,,1575.0,12.634365,1.6233499,124.66,970.216,7497015885824.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,20.0
7,True,49.07651715039577,True,True,False,True,0.3644352852378639,3615.0,3615.0,13581485475.0,13581.485475,4016.0,0.9001494023904383,-0.28194476482894115,0.0961215120559884,134.1520391535484,3.7109831024494713,-0.028225806451612878,-0.09985059760956172,9.754652096529192,25.92361573030341,17.011471788711415,,0,,False,False,False,False,False,False,False,False,False,7453.T,,3615.0,32.18483,5.2507505,112.32,688.473,1918944280576.0,1783665000.0,1783665000.0,1783665000.0,True,,,True,1783665000.0,2026-07-10,5.0
7,True,41.418770694208035,False,True,False,True,0.34621289775583686,554.0,554.0,6490122307.573242,6490.122307573242,623.5999755859375,0.8883900283662759,-0.22400675729150576,0.11324674536444612,20.86503869136147,3.7662524713648864,-0.04334307830101558,-0.1116099716337241,17.976669109772345,28.47663801212798,23.912587873459476,,0,,False,False,False,False,False,False,False,False,False,4005.T,,554.0,14.912517,0.90704286,37.15,610.776,914882101248.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,22.0
7,True,45.51495016611296,True,False,True,False,0.4357502836488279,4449.0,4449.0,5621120505.0,5621.120505,4945.0,0.8996966632962589,-0.16501516683518702,0.03469466828008838,113.23540899586988,2.5451878848251264,-0.05701568461212381,-0.10030333670374114,18.319887740290667,33.26652800483023,28.952537151741137,,0,,False,False,False,False,False,False,False,False,False,9042.T,,4449.0,13.470798,0.95604986,330.27,4653.523,1053856432128.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,20.0
7,True,51.89243027888447,True,False,True,True,0.3053736247544323,2126.0,2126.0,3312072387.5,3312.0723875,2366.5,0.8983731248679484,-0.1626875132051553,0.0402190252576029,78.10189807486411,3.673654660153533,-0.031655659303119976,-0.1016268751320516,18.62447958052584,19.8002437395149,23.67748683821396,,0,,False,False,False,False,False,False,False,False,False,6770.T,,2126.0,15.778536,0.9268895,134.74,2293.693,414813650944.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,20.0
7,True,45.419479267116685,False,False,True,True,0.24577800532651178,3970.0,3970.0,2750775685.0,2750.775685,4386.0,0.9051527587779298,-0.1823973499830821,0.08636803303913365,139.66476356670583,3.518004120068157,-0.04036741600193372,-0.09484724122207022,20.575117841781942,26.804721320710623,14.616152209498736,,0,,False,False,False,False,False,False,False,False,False,4676.T,,3970.0,121.14739,1.0343759,32.77,3838.063,565509947392.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,22.0
7,True,44.95412844036697,True,False,True,False,0.3831824499692616,1184.0,1184.0,2727054797.5,2727.0547975,1387.723876953125,0.8531956678583499,-0.21654242866570128,0.1302142183845787,41.58822909502655,3.512519349242107,-0.02791461412151064,-0.14140681653372011,11.56781109402799,19.577252306038528,25.71277183229751,,0,,False,False,False,False,False,False,False,False,False,6471.T,,1184.0,25.451418,0.8621688,46.52,1373.281,579356065792.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,19.0
7,True,54.320987654320994,True,True,False,True,0.4131057698116104,1703.5,1703.5,2263668045.0,2263.668045,1986.6951904296875,0.8574541319705731,-0.2898754557552605,0.021293736094488258,45.19061778481454,2.652809966822104,0.0,-0.0809279741030483,12.291373843542035,22.496151743400798,30.340933703959056,,0,,False,False,False,False,False,False,False,False,False,9508.T,,1703.5,5.413264,0.67520434,314.69,2522.94,805377540096.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,20.0
