score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,54.515050167224075,True,False,True,True,0.41336450710030737,1769.0,1769.0,224407670.0,224.40767,1948.19140625,0.9080216627200308,-0.1412548096491738,0.02911902250600029,43.75153747048376,2.4732355834077873,0.0,-0.09197833727996918,23.492752842827873,35.91538559092416,20.519629139673736,,0,,False,False,False,False,False,False,False,False,False,2053.T,,1769.0,9.285602,0.69946384,190.51,2529.08,50763706368.0,,1753765200.0,1754283600.0,True,,,True,1753765200.0,2025-07-29,-205.0
7,True,50.0,False,False,True,True,0.4134338448684432,20430.0,20430.0,14217019600.0,14217.0196,20590.0,0.9922292374939291,-0.11956521739130432,0.1245479515393042,34.03393917348968,0.16658805273367439,-0.00244140625,-0.007770762506070894,32.1728396337711,24.22744860625282,15.881184474212612,,0,,False,False,False,False,False,False,False,False,False,6201.T,,20430.0,27.404058,0.9064993,745.51,22537.248,6138653835264.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-10.0
7,True,45.063291139240505,True,False,True,True,0.3672890008417052,3459.0,3459.0,7992032240.0,7992.03224,3826.0,0.9040773653946681,-0.25357805411326295,0.020099783840982655,57.25591963701212,1.6552737680547012,-0.05206906001644285,-0.0959226346053319,20.41773808159641,21.549149120676507,27.122247029369422,,1,di_bear,False,False,False,False,False,False,True,False,False,1928.T,,3459.0,9.659583,1.0479712,358.09,3300.663,2242253422592.0,1772692200.0,1780554600.0,1780554600.0,True,,,True,1780554600.0,2026-06-04,17.0
7,True,54.15070242656449,True,True,False,True,0.5969338622256075,1980.0,1980.0,4787846367.5,4787.8463675,2301.673095703125,0.8602437955660863,-0.21633802780051625,0.0460433038921535,52.42410235377498,2.647681937059342,-0.015904572564612307,-0.1271246931513006,20.995037087225583,31.764696474843802,22.204573544619027,,1,vol_distribution,False,False,False,False,False,False,False,True,False,5406.T,,1980.0,8.325624,0.64403,237.82,3074.391,782996996096.0,1778481000.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,62.0
7,True,48.76425855513308,True,False,True,False,0.36673115158888736,2479.0,2479.0,4495522072.5,4495.5220725,2632.53076171875,0.9416794044911705,-0.32998515077968105,0.20770253169323927,70.47913078735863,2.843046824822857,-0.0259332023575638,-0.05832059550882951,20.645261150405677,27.32765325681973,18.74399701220075,,0,ext_dev200,False,False,False,False,False,True,False,False,False,4528.T,,2479.0,16.6981,1.3692592,148.46,1810.468,1164900171776.0,1778221800.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,58.0
7,True,44.150110375275936,True,True,False,True,0.4821378578324329,1389.0,1389.0,3586095327.5,3586.0953275,1551.80029296875,0.8950894044121511,-0.16403287575198544,0.06691641815485405,32.14245680877963,2.314071764490974,-0.018721299894030374,-0.10491059558784888,17.74009001235124,30.093086764150517,25.694356138135905,,0,,False,False,False,False,False,False,False,False,False,3289.T,,1389.0,10.260009,1.1709088,135.38,1186.258,989987799040.0,1778481000.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,62.0
7,True,49.29757343550447,True,False,True,True,0.37009102004885225,5168.0,5168.0,1631792995.0,1631.792995,5684.05615234375,0.9092098778561573,-0.2787321392630786,0.06665313269666218,142.30598923709303,2.7535988629468466,-0.06257935788137126,-0.09079012214384274,14.188875772559651,32.726406415310684,21.164903976922403,,0,,False,False,False,False,False,False,False,False,False,9706.T,,5168.0,16.470139,2.2809777,313.78,2265.695,479715590144.0,1778221800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,61.0
7,True,59.7972972972973,True,True,False,False,0.3613765850144451,4725.0,4725.0,939622250.0,939.62225,5240.0,0.9017175572519084,-0.19942748091603058,0.0855601673922941,166.9876039796855,3.534129184755249,-0.03669724770642202,-0.09828244274809161,24.56895760168457,35.932859347234846,22.37199871208145,,1,vol_distribution,False,False,False,False,False,False,False,True,False,3097.T,,4725.0,25.964392,4.2318006,181.98,1116.546,181442117632.0,1778221800.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,63.0
7,True,51.57894736842105,True,False,True,True,0.4157253962650153,3915.0,3915.0,498113300.0,498.1133,4269.00244140625,0.9170760742667464,-0.11220477101635529,0.139449452152268,76.54202216884885,1.9550963516947344,-0.02490660024906599,-0.08292392573325358,11.780793578322127,25.96496639266211,24.828131111244648,,0,,False,False,False,False,False,False,False,False,False,1926.T,,3915.0,15.733002,1.8965744,248.84,2064.248,164573609984.0,,1754377200.0,1754982000.0,True,,,True,1754377200.0,2025-08-05,-200.0
7,True,48.13499111900533,True,False,True,False,0.29712850536577384,1922.0,1922.0,484907000.0,484.907,2028.0,0.9477317554240631,-0.22548029527265467,0.12012284233673998,59.63381877822164,3.1026960862758397,-0.05226824457593693,-0.05226824457593693,21.3920609860866,35.29720186118305,16.891362086036235,,0,,False,False,False,False,False,False,False,False,False,2681.T,,1922.0,8.759058,0.7796942,219.43,2465.069,76463833088.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-201.0
7,True,50.0,True,False,True,True,0.5013856846380251,3085.0,3085.0,385313900.0,385.3139,3225.0,0.9565891472868217,-0.07843137254901966,0.24124140234125901,7.609870473288334,0.24667327304014047,0.0,-0.04341085271317835,43.97383958692939,15.206087482899717,9.798580311826347,,0,ext_dev200,False,False,False,False,False,True,False,False,False,4917.T,,3085.0,72.46887,1.9671633,42.57,1568.248,139245682688.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-201.0
7,True,52.15311004784689,True,False,True,False,0.40738446418816854,2992.0,2992.0,303189850.0,303.18985,3165.827880859375,0.9450924410924738,-0.10241007001997093,0.046324632129650434,51.218496820490785,1.7118481557650662,-0.017405582922824347,-0.05490755890752619,15.624811572032073,26.844874554570108,20.303175922824853,,0,,False,False,False,False,False,False,False,False,False,5911.T,,2992.0,9.809194,0.89266294,305.02,3351.769,117754707968.0,,1753682400.0,1754028000.0,True,,,True,1753682400.0,2025-07-28,-206.0
7,True,45.65217391304348,True,False,True,True,0.4996314063594843,2630.0,2630.0,299198575.0,299.198575,3250.885986328125,0.8090102240006837,-0.2383614773286339,0.09706777088753316,79.5149601822452,3.023382516435179,-0.025925925925925908,-0.19098977599931632,22.272928455119764,25.8042864028307,22.672739756873675,,0,,False,False,False,False,False,False,False,False,False,3036.T,,2630.0,16.757996,1.0794908,156.94,2436.334,79014395904.0,,1754278200.0,1754623800.0,True,,,True,1754278200.0,2025-08-04,-201.0
7,True,42.6829268292683,True,False,True,True,0.38702611567246187,1371.0,1371.0,298102770.0,298.10277,1526.093994140625,0.8983719254933824,-0.2659580021393211,0.045949899485275836,30.41286811271226,2.2182981847346652,-0.017204301075268824,-0.1016280745066176,10.654627643110148,23.29420295347543,23.27634089984408,,0,,False,False,False,False,False,False,False,False,False,1518.T,,1371.0,6.7550254,0.99414897,202.96,1379.069,52503351296.0,,1754542800.0,1754888400.0,True,,,True,1754542800.0,2025-08-07,-198.0
7,True,44.44444444444444,True,False,False,True,0.36266585196895684,2307.0,2307.0,272990845.0,272.990845,2565.0,0.8994152046783626,-0.1923294358293366,0.0860480244101518,54.0354023172444,2.3422367714453576,-0.06900726392251821,-0.10058479532163744,19.48717790592362,21.224606467100415,23.11917003813543,,0,,False,False,False,False,False,False,False,False,False,8097.T,,2307.0,20.557833,1.271225,112.22,1814.785,142762721280.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-201.0
7,True,43.452380952380956,True,False,True,True,0.4097736170455287,2099.0,2099.0,242885165.0,242.885165,2291.412353515625,0.9160289272158221,-0.20366408290921634,0.059389784159351144,38.33252097436726,1.8262277739098265,-0.029588534442903325,-0.08397107278417792,16.73426613107159,25.902409308108275,31.623430225759137,,0,,False,False,False,False,False,False,False,False,False,7239.T,,2099.0,5.7089233,0.7377537,367.67,2845.123,72032067584.0,,1754373600.0,1754978400.0,True,,,True,1754373600.0,2025-08-05,-200.0
7,True,49.27536231884058,True,False,True,True,0.3518967798523787,874.0,874.0,242428555.0,242.428555,923.192626953125,0.9467146665637065,-0.19879453303298522,0.12598748743045407,22.080359447631636,2.526356916204993,-0.013544018058690765,-0.05328533343629349,12.876963088678087,27.653174434922494,20.21997697368193,,0,,False,False,False,False,False,False,False,False,False,4246.T,,874.0,8.622731,0.6871242,101.36,1271.968,57565245440.0,,1754463600.0,1754895600.0,True,,,True,1754463600.0,2025-08-06,-199.0
7,True,52.093023255813954,True,False,False,False,0.28379903008388574,2320.0,2320.0,236643215.0,236.643215,2352.0,0.9863945578231292,-0.22159029596937463,0.1220235389043256,55.92793426586824,2.4106868218046653,-0.013605442176870763,-0.013605442176870763,23.788042009097307,34.76530129151644,24.893192190241418,,0,,False,False,False,False,False,False,False,False,False,4559.T,,2320.0,12.101611,0.94343156,191.71,2459.108,102264209408.0,,1753858800.0,1754290800.0,True,,,True,1753858800.0,2025-07-30,-204.0
6,True,37.001477104874446,False,False,True,True,0.35308013618836953,4868.0,4868.0,77162980010.0,77162.98001,5784.69091796875,0.8415315647857226,-0.22830794880783367,0.03704770177877381,175.36580907910295,3.602420071468836,-0.09111277072442125,-0.15846843521427745,12.013555224419923,25.289484023095344,24.668306326750304,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,6501.T,,4868.0,27.593245,3.3642135,176.42,1446.995,21904842817536.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,-11.0
6,True,55.21936459909228,True,False,True,True,0.3333607755169278,2046.0,2046.0,31717293602.5,31717.2936025,2245.78662109375,0.91103935733821,-0.14239403605406042,0.10784116816290146,54.80855612463046,2.678815059854861,-0.014925373134328401,-0.08896064266179005,11.157772122522896,24.728449908769363,23.06387732409866,,0,,False,False,False,False,False,False,False,False,False,8001.T,,2046.0,15.996872,2.268431,127.9,901.945,14301361340416.0,1777617000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,57.0
6,True,40.048154093097914,False,False,False,True,0.43667467632196244,2522.5,2522.5,13788410702.5,13788.4107025,2812.73681640625,0.8968133759570591,-0.2669045928479905,0.12790668401789373,91.48903767973827,3.6269192340827856,-0.061569940476190466,-0.10318662404294088,18.841199502957824,16.470144992604453,20.551101538499267,,0,,False,False,False,False,False,False,False,False,False,9107.T,,2522.5,11.994769,0.88446826,210.3,2851.996,1594458898432.0,1778221800.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,59.0
6,False,60.319410319410316,True,False,True,False,0.5413504159219993,3693.0,3693.0,13554441210.0,13554.44121,4155.3798828125,0.8887274098031331,-0.18467141499782969,0.005549901257628775,98.00620396450364,2.65383709624976,-0.0018918918918918726,-0.049489421587436744,23.900795488119652,24.097847656444994,23.8449001977416,,1,trend_break,True,False,False,False,False,False,False,False,False,9020.T,,3693.0,16.82997,1.368396,219.43,2698.78,4168120532992.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,57.0
