score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,40.86181277860327,False,True,False,True,0.20903454796720003,1677.5,1677.5,945682682.5,945.6826825,2095.56787109375,0.80049900704216,-0.25819630018060347,-0.026011709173421993,53.27337274994305,3.1757599254809565,-0.09932885906040267,-0.11313772138514411,23.656924532128702,25.569744386695785,30.285089123983916,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6544.T,,1677.5,40.894684,12.196541,41.02,137.539,299876483072.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,12.0
0,False,10.344827586206904,False,True,False,False,0.20720796750378898,15.0,15.0,18398730.0,18.39873,64.0,0.234375,-0.765625,-0.6541388056260087,2.982694465184381,19.884629767895877,-0.6052631578947368,-0.6590909090909092,54.791429936526924,11.925323895858138,49.74991605365562,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5103.T,,15.0,-1.973684210526316,0.9379103,-7.6,15.993,1137710208.0,,1747295400.0,1747295400.0,True,,,False,1747295400.0,2025-05-15,-308.0
0,False,19.792044459460385,False,True,False,False,0.35863863235969523,549.0,549.0,804720.0,0.80472,844.8763427734375,0.6497992335752028,-0.35020076642479725,-0.2691605362528683,18.4515723010011,3.3609421313298906,-0.2689303171086729,-0.31627235158625777,46.00751898156487,8.254241994529519,58.51842713997769,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9257.T,,549.0,19.02287,0.8110437,28.86,676.9056,12269651968.0,,1754996340.0,1755518400.0,True,,,False,1754996340.0,2025-08-12,-245.0
4,True,48.57898215465961,False,False,False,False,0.4553693345687224,3900.0,3900.0,95383901805.0,95383.901805,5307.0,0.7348784624081401,-0.5740010223897727,0.7442355959756741,488.41366152840504,12.523427218677053,-0.26512153759185986,-0.26512153759185986,20.992446491903834,25.39860859762999,33.69988928684467,fund_neg_eps,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,3436.T,,3900.0,-115.86452762923352,2.3955023,-33.66,1628.051,1363881492480.0,1785997800.0,1785997800.0,1785997800.0,True,,,False,1785997800.0,2026-08-06,12.0
0,False,55.34591194968554,False,False,True,True,0.2577765654699481,5340.0,5340.0,6204943785.0,6204.943785,9087.0,0.5876526906569826,-0.5050071530758227,-0.20445801467581293,236.48524956429264,4.428562725923083,-0.08073678774315718,-0.21087631151174824,22.303398503628436,20.15683479831175,23.823360736309084,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,5838.T,,5340.0,12.76901,2.5044143,418.2,2132.235,931886202880.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,12.0
2,False,50.7908611599297,False,False,True,False,0.12211579322986359,280.0,280.0,1676210705.0,1676.210705,803.5285034179688,0.348463058633221,-0.7647874354225758,-0.12648431879887534,43.35414104713606,15.483621802548594,-0.31707317073170727,-0.31707317073170727,33.51047474678695,27.02594298308081,23.199197610438688,fund_small_mcap,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,4935.T,,280.0,183.00655,6.476684,1.53,43.232,8407162368.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-308.0
4,True,49.07120743034056,False,False,True,False,0.5014633608062461,4650.0,4650.0,1652626175.0,1652.626175,5370.0,0.8659217877094972,-0.44416199484658025,0.626892989037364,387.98759373316125,8.343819220067985,-0.13407821229050276,-0.13407821229050276,21.650641460899365,22.283490137970496,27.619984921451056,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6266.T,,4650.0,19.031637,2.5631456,244.33,1814.177,67308322816.0,,1754548200.0,1754980200.0,True,,,True,1754548200.0,2025-08-07,-248.0
2,False,36.76948051948052,False,False,False,False,0.3908962586419006,2347.0,2347.0,694394885.0,694.394885,2972.0,0.7897039030955586,-0.2102960969044414,-0.0034153138380074166,111.9459108332519,4.769744816073792,-0.2102960969044414,-0.2102960969044414,36.020612815354724,17.400364535683384,38.37381238347797,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4071.T,,2347.0,25.053373,6.1849422,93.68,379.47,99517849600.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-308.0
3,True,34.44055944055944,False,True,False,False,0.44820748989346687,3110.0,3110.0,669383125.0,669.383125,4295.0,0.7240977881257276,-0.4090304613445531,0.49418366163941574,347.96128904245376,11.188465885609446,-0.27590221187427244,-0.27590221187427244,17.428127298296978,23.356858800592086,32.728464625309215,fund_small_mcap,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;vol_distribution;natr_spike,False,True,True,False,True,True,False,True,True,6668.T,,3110.0,16.208046,1.816087,191.88,1712.473,26549991424.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-268.0
3,False,27.956989247311824,False,False,True,False,0.3939707647356712,897.0,897.0,450360300.0,450.3603,1505.5333251953125,0.5958021552818383,-0.5800607657516192,0.0016025421358800696,91.40885619010702,10.19050793646678,-0.24685138539042817,-0.24685138539042817,29.383795595928827,24.21476291630851,19.64081098006426,fund_small_mcap,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,4664.T,,897.0,18.746082,1.1426461,47.85,785.02,2698802944.0,,1747205100.0,1747205100.0,True,,,False,1747205100.0,2025-05-14,-309.0
4,True,49.112426035502956,False,False,True,False,0.4225576917172269,1776.0,1776.0,410050910.0,410.05091,2088.0,0.8505747126436781,-0.21223857474825714,0.8023051128388528,184.35977830013644,10.380618147530205,-0.14942528735632188,-0.14942528735632188,25.22834621724811,23.20945604243409,28.012246001126396,fund_small_mcap,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6336.T,,1776.0,16.05061,1.3085842,110.65,1357.192,14186362880.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-288.0
2,False,31.034482758620683,False,False,True,False,0.3277563968573155,335.0,335.0,333287245.0,333.287245,671.0,0.4992548435171386,-0.6751117734724292,0.0384859804392641,43.62279404199531,13.02172956477472,-0.26535087719298245,-0.26535087719298245,29.922074826168306,22.708532165975818,19.388952161327193,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,4265.T,,335.0,-5.466710182767624,3.3470547,-61.28,100.088,1597213056.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-308.0
1,False,35.732009925558316,False,False,True,False,0.3713639619052439,335.0,335.0,253473315.0,253.473315,1008.4400634765625,0.3321962426255647,-0.7135887023874201,-0.4351044635178658,36.88139770591332,11.009372449526365,-0.3163265306122449,-0.3679245283018868,32.88907192559379,24.087022296235897,25.192464072728338,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7352.T,,335.0,59.714794,3.9806554,5.61,84.157,14857093120.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-268.0
0,False,27.17717717717717,False,True,False,False,0.15468638549866784,1002.0,1002.0,198657280.0,198.65728,2097.457763671875,0.4777211810195727,-0.5494225254309557,-0.24940984969861524,64.3641823554589,6.42357109335917,-0.2953586497890295,-0.3158280868437595,29.093883182218267,14.310887451141829,46.70831827182695,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3791.T,,1002.0,30.099129,2.029548,33.29,493.706,20261867520.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-332.0
1,False,66.34877384196186,False,True,False,False,0.24508306466520458,414.0,414.0,147407350.0,147.40735,651.0,0.6359447004608295,-0.71869918699187,-0.12190466090460794,64.06491249062593,15.474616543629452,-0.3640552995391705,-0.3640552995391705,55.65899218994097,36.2077670914946,28.486113808329023,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,4381.T,,414.0,-1.144278606965174,-2.6877356,-361.8,-154.033,1204106624.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-310.0
2,False,39.88522238163558,False,False,True,True,0.4678441074352894,2023.0,2023.0,115893660.0,115.89366,2899.0,0.6978268368402898,-0.3097619868920317,-0.011475103891451122,154.3175785381684,7.6281551427666034,-0.12158054711246202,-0.3021731631597102,21.910390926535243,12.342326762191137,27.405602489240994,fund_low_adv20,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,8139.T,,2023.0,28.21085,2.1966138,71.71,920.963,31022792704.0,,1746772200.0,1746772200.0,True,,,False,1746772200.0,2025-05-09,-312.0
1,False,48.64864864864865,False,False,True,False,0.3507927747436948,129.0,129.0,40524570.0,40.52457,410.0,0.3146341463414634,-0.6951219512195121,-0.34555969865307057,8.01344411337545,6.211972180911201,-0.1283783783783784,-0.30645161290322576,28.243927254791018,21.768730252911084,22.359475302733053,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,2321.T,,129.0,-67.1875,3.6908815,-1.92,34.951,6706362368.0,,1747202400.0,1747202400.0,True,,,False,1747202400.0,2025-05-14,-309.0
