score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,38.84992987377279,False,False,True,False,0.5037262054347721,1261.0,1261.0,799316852.5,799.3168525,1555.943359375,0.8104408122584394,-0.23326257809332407,0.002690032643697826,35.18782448933992,2.790469824689922,-0.07720453713867548,-0.18955918774156055,36.129382565376396,19.98941372491666,33.27299772875197,,1,di_bear,False,False,False,False,False,False,True,False,False,1333.T,,1261.0,8.699552,0.7710789,144.95,1635.371,190642143232.0,1778481000.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,51.0
2,False,26.963314397813775,False,False,True,True,0.5211052463462701,1934.5,1934.5,1589270283.0,1589.270283,2185.23876953125,0.885257953031359,-0.11474204696864099,-0.05841242203617836,22.017560169874688,1.1381525029658666,-0.058122290695612144,-0.10790939569698121,37.94920716960375,8.234859334797337,35.39539579816881,fund_small_mcap,3,trend_break;macd_sell_like;di_bear,True,False,True,False,False,False,True,False,False,1343.T,,1934.5,19.697464,,98.21062,,,,,,True,,,False,,,
2,False,14.671498818857046,False,True,False,True,0.516980732793352,1827.0,1827.0,95126236.25,95.12623625,2062.346435546875,0.8858841407581128,-0.11411585924188716,-0.057919547445588915,19.298880682658897,1.0563153083009795,-0.05671358986068753,-0.1077195445804463,36.4178698251883,8.418929428137098,35.289205981736146,"fund_low_adv20,fund_small_mcap",3,trend_break;di_bear;vol_distribution,True,False,False,False,False,False,True,True,False,1345.T,,1827.0,19.840803,,92.08296,,,,,,True,,,False,,,
4,True,63.41463414634146,False,False,True,True,0.30095721739532544,65820.0,65820.0,1781962081.0,1781.962081,65830.0,0.9998480935743582,-0.12746710526315785,0.24872023632005558,1451.7754593854302,2.2056752649429203,-0.00015190642564177903,-0.00015190642564177903,36.22011127150245,38.166102560870875,18.642494666969398,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1346.T,,65820.0,24.494156,,2687.1716,,,,,,True,,,False,,,
4,True,60.47297297297297,False,False,True,True,0.27482902393662534,4074.0,4074.0,374024089.8,374.0240898,4100.0,0.9936585365853658,-0.11437668381092336,0.14455587074863052,68.41204114490878,1.6792351778328125,-0.006341463414634152,-0.006341463414634152,13.659763337873203,25.67254927660794,21.709854309222273,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1348.T,,4074.0,18.463484,,220.65175,,,,,,True,,,False,,,
5,True,33.08823529411765,False,False,True,False,0.03710614531642648,17560.0,17560.0,754174.0,0.754174,18200.0,0.9648351648351648,-0.9934778641893591,0.015296350202297804,179.17106675650277,1.0203363710506992,-0.03516483516483515,-0.03516483516483515,17.743604668753495,15.882484790152038,33.05987018094059,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1349.T,,17560.0,-19.47335444055692,146.30042,-901.745,120.027,,,,,True,,,False,,,
1,False,38.05555514347397,False,False,True,True,0.22306944976910612,120.5999984741211,120.5999984741211,921441334.1146011,921.4413341146011,287.6000061035156,0.4193323919148793,-0.7056216623401992,-0.2998975497442873,4.477085611692233,3.712343008572215,-0.09527385061428362,-0.23282442229417843,14.896128473944724,21.642710572420388,28.13254198907467,"fund_neg_eps,fund_small_mcap",2,trend_break;trailing_stop,True,False,False,False,True,False,False,False,False,1356.T,,120.6,,,,,,,,,True,,,False,,,
0,False,34.69798657718121,False,False,True,True,0.280273949896079,3269.0,3269.0,28042205161.9,28042.2051619,11840.0,0.27609797297297295,-0.9953290870488323,-0.4522370478107076,178.34345246111488,5.455596587981489,-0.14558285415577632,-0.38028436018957346,36.02919800997422,18.463503670966315,39.125577736598615,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1357.T,,3269.0,,,,,,,,,True,,,False,,,
4,True,63.540569020021074,False,False,True,True,0.3075814086898294,126000.0,126000.0,1672528517.5,1672.5285175,126000.0,1.0,-0.2812248313799265,0.4897015512995282,5197.073751721596,4.1246617077155525,0.0,0.0,35.20661764959591,38.11526542751246,19.317097772256545,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1358.T,,126000.0,22.615068,,5571.5063,,,,,,True,,,False,,,
0,False,34.946245600794114,False,False,True,True,0.28050836150431746,80.30000305175781,80.30000305175781,12418522184.384766,12418.522184384765,290.79998779296875,0.27613482263598427,-0.786605077307439,-0.45216131522133796,4.421503960910068,5.506231373441124,-0.14665245107478386,-0.3804012402004082,36.18825212117649,18.135585515501763,38.74630801972386,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1360.T,,80.3,,,,,,,,,True,,,False,,,
3,True,59.51134380453752,False,True,False,True,0.24721063361046197,3653.0,3653.0,57457715.45,57.45771545,3689.0,0.99024125779344,-0.9080647864240274,0.15303901030160683,62.03103804196792,1.6980848081568003,-0.009758742206560034,-0.009758742206560034,15.068111742858664,26.044630550174897,22.641935452593064,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1364.T,,3653.0,18.753593,,194.78934,,,,,,True,,,False,,,
1,False,62.563131313131315,True,False,True,True,0.39948670502280187,4059.0,4059.0,1628302048.35,1628.30204835,89330.0,0.04543826262173962,-0.9613343781484384,-0.9296476550388285,1885.322686094673,46.44795974611168,-0.0012303149606299746,-0.9545617373782603,55.13400522247766,16.14486735666508,64.52252305933854,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1365.T,,4059.0,,,,,,,,,True,,,False,,,
1,False,36.111111111111114,False,False,True,True,0.2827095328311864,83.0,83.0,725310301.3,725.3103013,297.0,0.27946127946127947,-0.7855530474040632,-0.4465190717524673,4.9380931502756455,5.9495098196092115,-0.13541666666666663,-0.3712121212121212,38.05318909690412,15.224014034827645,37.07768392138818,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1366.T,,83.0,,,,,,,,,True,,,False,,,
1,False,58.99864682002706,True,False,True,True,0.40385208665431527,2819.0,2819.0,277138197.85,277.13819785000004,72830.0,0.03870657696004394,-0.9644240010984484,-0.9416056216862511,1349.8200845516449,47.882940211126105,-0.018112156043190497,-0.961293423039956,62.90054928861479,11.619899874448029,70.37872201445214,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1367.T,,2819.0,,,,,,,,,True,,,False,,,
1,False,40.67796610169491,False,False,True,True,0.22138952349427582,175.0,175.0,44954226.1,44.9542261,419.0,0.41766109785202865,-0.702922077922078,-0.30030786453960256,7.0069775114587545,4.0039871494050026,-0.10256410256410253,-0.23245614035087714,16.98011921559067,18.904357911056344,27.502975351126757,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,trend_break;trailing_stop,True,False,False,False,True,False,False,False,False,1368.T,,175.0,,,,,,,,,True,,,False,,,
4,True,64.4927536231884,False,True,False,True,0.2981476257052169,64060.0,64060.0,439541423.5,439.5414235,64060.0,1.0,-0.1252115059221658,0.25053588125647175,1366.9482542353926,2.133856157095524,0.0,0.0,34.421371620926806,39.3677229401614,19.416868291958707,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1369.T,,64060.0,24.560987,,2608.2014,,,,,,True,,,False,,,
5,True,55.99999999999999,False,False,True,False,0.41289134948302636,1071.0,1071.0,44611405.0,44.611405,1121.6326904296875,0.9548580467904421,-0.17335115148391134,0.019879486600181462,12.288259632054983,1.1473631775961703,-0.021023765996343702,-0.021023765996343702,24.835622369376594,25.25914465400027,20.15894302373989,fund_low_adv20,0,,False,False,False,False,False,False,False,False,False,1375.T,,1071.0,14.439801,2.891336,74.17,370.417,42714505216.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-207.0
4,False,50.0,True,True,False,False,0.5068438341321398,1434.0,1434.0,28734855.0,28.734855,1797.9842529296875,0.7975598215965457,-0.22468731429178201,-0.05009288113115129,22.826032303812628,1.591773521883726,-0.015785861358956765,-0.07424144609425432,13.758056280884055,20.770160077909683,18.48142941557285,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1376.T,,1434.0,12.338668,0.6154065,116.22,2330.167,15725314048.0,,1751954400.0,1752472800.0,True,,,False,1751954400.0,2025-07-08,-228.0
7,True,57.89473684210526,True,False,False,True,0.27054649094512034,4200.0,4200.0,658169500.0,658.1695,4620.0,0.9090909090909091,-0.12770562770562766,0.050345374124856734,69.50407201689156,1.6548588575450371,0.0,-0.09090909090909094,21.10198579865742,26.27267961909363,22.00493113317399,,0,,False,False,False,False,False,False,False,False,False,1377.T,,4200.0,15.707393,1.0255429,267.39,4095.392,177490722816.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,-33.0
3,False,59.111111111111114,False,False,True,False,0.38987909241767515,1881.0,1881.0,187457615.0,187.457615,2053.91162109375,0.9158135046717975,-0.11096466797942472,-0.009505967173691787,30.476029305912178,1.6202035781984143,-0.031909418425115854,-0.04322067780337957,19.772358285250586,24.00802327055668,23.329149855645472,fund_low_adv20,1,trend_break,True,False,False,False,False,False,False,False,False,1379.T,,1881.0,9.809648,0.9077445,191.75,2072.169,58962530304.0,,1754546400.0,1754892000.0,True,,,False,1754546400.0,2025-08-07,-206.0
6,True,53.04347826086957,False,False,True,True,0.3435739768182315,1013.0,1013.0,1741330.0,1.74133,1080.0,0.937962962962963,-0.08022386880424293,0.0024946212123921896,14.531706205233235,1.4345218366469137,-0.02030947775628622,-0.062037037037037,11.858596722337307,15.113406162316886,21.411668989658082,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1380.T,,1013.0,43.852814,1.9006841,23.1,532.966,4223320576.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-267.0
4,True,66.40625,False,False,True,True,0.5187685837581363,3995.0,3995.0,47507275.0,47.507275,4490.0,0.8897550111358574,-0.2394209354120267,0.09016437059039428,97.07994008323334,2.430036047139758,-0.019631901840490795,-0.035024154589372025,18.19251022307828,17.37987988032379,14.388241987969009,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1381.T,,3995.0,10.0301285,0.96356165,398.3,4146.076,22434600960.0,,1745562600.0,1745562600.0,True,,,False,1745562600.0,2025-04-25,-280.0
1,False,27.697841726618705,True,False,True,False,0.29855420395814286,1520.0,1520.0,3503110.0,3.50311,3165.0,0.4802527646129542,-0.5210110584518167,-0.18623015766790696,43.253714899118364,2.8456391380998927,-0.10588235294117643,-0.19148936170212771,48.26877934036453,9.145471499411588,30.874194931082894,"fund_neg_eps,fund_low_adv20,fund_small_mcap",4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1382.T,,1520.0,-163.09012875536482,1.5945717,-9.32,953.234,1157662464.0,,1746684000.0,1746684000.0,True,,,False,1746684000.0,2025-05-08,-271.0
4,False,48.456790123456784,True,False,True,False,0.31500041963527636,2939.0,2939.0,31453900.0,31.4539,3360.0,0.874702380952381,-0.18597577684974265,-0.047004329827192604,39.31818608596304,1.3378083050684941,-0.1174174174174174,-0.12529761904761905,41.67672155636095,28.033461169743255,38.03138113370824,"fund_low_adv20,fund_small_mcap",4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1383.T,,2939.0,97.35011,2.5111825,30.19,1170.365,4703446528.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-245.0
1,False,3.6818851251840954,False,False,True,False,0.5604950168972993,2072.0,2072.0,88187235.0,88.187235,3186.655517578125,0.6502114798949875,-0.3497885201050125,-0.2054747926696534,80.04682373053716,3.863263693558743,-0.23739418476260576,-0.3254815938096578,54.01583681131324,4.787374851612845,49.96489367141919,"fund_low_adv20,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1384.T,,2072.0,5.9274516,1.77022,349.56,1170.476,17526804480.0,,1754548200.0,1754893800.0,True,,,False,1754548200.0,2025-08-07,-206.0
4,True,63.65705614567527,False,False,True,True,0.2945123763827489,64100.0,64100.0,152330227.5,152.3302275,64100.0,1.0,-0.1260503784749547,0.25201177532120567,1331.7176132926345,2.0775625792396792,0.0,0.0,30.673219096425374,40.74831555526882,21.006492828147813,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1397.T,,64100.0,24.55989,,2609.9465,,,,,,True,,,False,,,
2,False,25.075528700906347,False,True,False,True,0.492311887439097,1850.0,1850.0,1961241276.5,1961.2412765,2089.08251953125,0.8855562107786458,-0.11444378922135423,-0.0593408498838538,24.03022919005007,1.298931307570274,-0.06707009581442258,-0.1075073453737867,27.545501212060472,12.952632145409245,27.08159412043018,fund_small_mcap,4,trend_break;macd_sell_like;di_bear;vol_distribution,True,False,True,False,False,False,True,True,False,1398.T,,1850.0,19.940695,,92.7751,,,,,,True,,,False,,,
6,True,55.50847457627118,False,False,True,True,0.37317557649430616,2919.0,2919.0,2720308.1,2.7203081,3208.702392578125,0.9097135361483758,-0.12723356320492252,0.08511416754779755,46.00500506717134,1.5760536165526324,-0.014517218095881135,-0.0902864638516242,21.83392980197182,28.28875028212324,15.40063902006106,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1399.T,,2919.0,14.955574,,195.17807,,,,,,True,,,False,,,
3,False,35.41666666666667,True,False,False,True,0.41024748001146266,1330.0,1330.0,4497555.0,4.497555,1675.0,0.7940298507462686,-0.23582089552238805,-0.04384646906160361,33.009948013389156,2.4819509784503127,-0.050000000000000044,-0.130718954248366,25.119942570008618,16.349391342506223,27.066376454253938,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1401.T,,1330.0,18.181818,2.4728405,73.15,537.843,9219429376.0,,1744347600.0,1744347600.0,True,,,False,1744347600.0,2025-04-11,-290.0
4,True,56.24421831637373,False,False,True,True,0.52319107049372,2891.0,2891.0,2662935610.0,2662.93561,3115.0,0.9280898876404494,-0.5290365846375271,0.6570160647992218,188.72378907285977,6.527976100756132,-0.07191011235955058,-0.07191011235955058,38.37101807933768,28.120704253762813,16.660455108315418,,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1407.T,,2891.0,22.175348,3.335891,130.37,866.635,114654609408.0,,1752109200.0,1752454800.0,True,,,True,1752109200.0,2025-07-10,-226.0
2,False,21.111111111111114,False,False,True,True,0.4846679719367686,1254.5,1254.5,1301427095.0,1301.427095,1531.0,0.8193990855649902,-0.21341237687850612,-0.04014435612954126,25.06184826317947,1.9977559396715403,-0.08597449908925314,-0.14659863945578233,30.33326748236399,13.61608891591373,35.49187759591614,,4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1414.T,,1254.5,17.406689,2.441911,72.07,513.737,252632514560.0,1778481000.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,58.0
5,True,31.68316831683167,False,False,True,True,0.39745825697830856,3813.0,3813.0,1370711620.0,1370.71162,4181.0,0.9119827792394164,-0.15225742737399128,0.1413611544090252,121.75756774847247,3.1932223380139644,-0.0880172207605836,-0.0880172207605836,22.83797662581128,14.847337397332899,30.328120314733404,,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1417.T,,3813.0,14.568448,1.2099346,261.73,3151.41,338082496512.0,1778567400.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,58.0
4,True,20.98765432098766,False,False,True,True,0.4884892961031433,522.0,522.0,32482020.0,32.48202,702.5899047851562,0.7429654147388034,-0.31254349555777383,0.01649812728603184,11.501215071912876,2.2032979064967195,-0.08260105448154653,-0.08260105448154653,24.71039065303141,16.465871747827286,30.379543189028357,"fund_low_adv20,fund_small_mcap",2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,1418.T,,522.0,9.7460785,1.7032218,53.56,306.478,7962561536.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-289.0
2,False,55.38461538461538,False,False,True,True,0.36959021660794733,3605.0,3605.0,381546250.0,381.54625,4075.0,0.8846625766871166,-0.2566607130195795,-0.026530750016877103,54.27292105291562,1.5054901817729716,-0.010973936899862813,-0.11533742331288344,32.173809952422694,12.79194005870939,25.888799670570755,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1419.T,,3605.0,43.230602,4.0426445,83.39,891.743,104502312960.0,,1752040800.0,1752472800.0,True,,,True,1752040800.0,2025-07-09,-227.0
3,False,40.98360655737705,True,False,True,True,0.5534746546313418,615.0,615.0,37699215.0,37.699215,712.644775390625,0.8629825422671449,-0.1524529178384464,-0.08630861581112126,9.234738848416963,1.501583552588124,-0.043545878693623585,-0.12757301697880807,31.94930866095343,19.085382968810364,25.732050218978202,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1420.T,,615.0,5.0675673,0.42799312,121.36,1436.939,7473288704.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-209.0
3,False,52.44444444444444,True,False,True,False,0.6112945939710465,708.0,708.0,171911605.0,171.911605,925.0,0.7654054054054054,-0.2583783783783784,-0.13749183760854988,18.916049030816172,2.6717583376858998,-0.05976095617529875,-0.16213017751479286,28.74288932314332,22.133573297277845,17.086137286909363,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1429.T,,708.0,11.919191,1.9602631,59.4,361.176,22784663552.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-206.0
4,True,11.36363636363636,False,False,True,True,0.4686292260032914,1028.0,1028.0,45616560.0,45.61656,1148.0,0.8954703832752613,-0.14423125115713087,0.026978156734049685,18.746211404319634,1.8235614206536608,-0.0902654867256637,-0.1045296167247387,18.843709185267095,17.36453551864402,31.273116764932308,"fund_low_adv20,fund_small_mcap",1,trailing_stop,False,False,False,False,True,False,False,False,False,1430.T,,1028.0,9.746847,1.2013936,105.47,855.673,12326297600.0,,1752116400.0,1752462000.0,True,,,False,1752116400.0,2025-07-10,-226.0
3,False,48.64864864864865,False,False,True,True,0.526260490266668,642.0,642.0,10749695.0,10.749695,785.6153564453125,0.8171938019451002,-0.19499115955362545,-0.0728918330894075,7.124930875329635,1.1098023170295381,-0.016845329249617125,-0.0422670635076724,17.73609174377897,15.841873274756946,22.692799906958356,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1431.T,,642.0,65.77869,3.4368494,9.76,186.799,14936662016.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-268.0
3,False,,False,False,True,False,,174.0,174.0,0.0,0.0,174.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1432.T,,174.0,,,,,,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-266.0
