score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,68.75,True,False,True,True,0.4187519940473653,20480.0,20480.0,22833063575.0,22833.063575,20590.0,0.9946576007770762,-0.11956521739130432,0.11693149250516055,33.16578734370348,0.16194232101417713,-0.0009756097560975618,-0.005342399222923788,26.643101742465085,27.347500240178668,14.333219390974422,,0,,False,False,False,False,False,False,False,False,False,6201.T,,20480.0,27.521332,0.9087179,744.15,22537.248,6153677832192.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-18.0
7,True,53.45080763582966,True,False,True,True,0.3820104558845715,1490.0,1490.0,7733160722.5,7733.1607225,1636.84716796875,0.9102865735773118,-0.2592213628348491,0.1252067693604193,39.72704595627762,2.6662446950521894,-0.02166776099803025,-0.07422861549240878,8.571079852285592,21.075006166505837,19.72633094514648,,0,,False,False,False,False,False,False,False,False,False,8601.T,,1490.0,11.9977455,1.1668521,124.19,1276.94,2064600006656.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,-19.0
7,True,36.76470588235295,True,False,True,True,0.20366649024041736,1425.5,1425.5,6194151547.5,6194.1515475,1581.0,0.9016445287792536,-0.3538247024793534,0.042455587466336375,43.81352435625075,3.0735548478604526,-0.04808013355592655,-0.0983554712207464,16.90499802747174,19.855458650782133,28.324632157553552,,0,,False,False,False,False,False,False,False,False,False,2801.T,,1425.5,21.578869,2.3546534,66.06,605.397,1320782266368.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,-20.0
7,True,54.34782608695652,True,False,False,True,0.3259226976127885,11035.0,11035.0,4525067250.0,4525.06725,12198.111328125,0.9046482445652687,-0.1873428305531104,0.0357763115722618,274.0647986545453,2.4835958192527894,-0.002711251694532346,-0.09535175543473129,15.710130132429692,23.882696304799456,15.370652176633007,,0,,False,False,False,False,False,False,False,False,False,2875.T,,11035.0,15.482721,2.0232983,712.73,5453.966,1074172657664.0,1778826600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,49.0
7,True,42.05729166666667,True,False,True,False,0.25346735702736095,2973.0,2973.0,1550390720.0,1550.39072,3151.0,0.9435099968264044,-0.23738755181307236,0.027541925872087925,51.63809529421914,1.7369019607877276,-0.02268244575936884,-0.05649000317359565,22.440513839699694,20.22639808067075,28.158741421816817,,2,cross_sma25_down;di_bear,False,True,False,False,False,False,True,False,False,2229.T,,2973.0,21.22965,1.7604518,140.04,1688.771,361480683520.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,49.0
7,True,50.083472454090156,False,False,True,True,0.28038789895724964,5855.0,5855.0,1135300160.0,1135.30016,6117.0,0.9571685466732058,-0.20703802990721198,0.07110299115544194,93.29855170788993,1.593485084677881,-0.01794699765179475,-0.04283145332679417,10.069562219311488,20.145373654806097,18.37757242992773,,0,,False,False,False,False,False,False,False,False,False,4967.T,,5855.0,119.31934,2.0834,49.07,2810.31,435253477376.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,54.0
7,True,52.37113402061856,True,False,True,False,0.3594539522570291,3233.0,3233.0,1046351365.0,1046.351365,3455.0,0.9357452966714906,-0.14190739007017195,0.024641754793341963,63.07604913640816,1.9510067781134601,-0.042641397690257654,-0.06425470332850935,19.233186341870706,20.641205274995382,26.409395281488003,,0,,False,False,False,False,False,False,False,False,False,9861.T,,3233.0,44.85294,3.0777345,72.08,1050.448,209261297664.0,1775716200.0,1783405800.0,1783405800.0,True,,,True,1783405800.0,2026-07-07,32.0
7,True,44.14414414414414,True,False,True,False,0.3746455295459723,3890.0,3890.0,685450450.0,685.45045,4405.0,0.8830874006810443,-0.2633371169125993,0.12449993960664152,154.82683725959637,3.9801243511464364,-0.06826347305389224,-0.1169125993189557,17.686134599696853,27.09651053538901,28.238336002447273,,0,,False,False,False,False,False,False,False,False,False,4553.T,,3890.0,36.44028,1.0751998,106.75,3617.932,191496404992.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,54.0
7,True,57.89473684210526,True,False,False,True,0.27054649094512034,4200.0,4200.0,658169500.0,658.1695,4620.0,0.9090909090909091,-0.12770562770562766,0.050345374124856734,69.50407201689156,1.6548588575450371,0.0,-0.09090909090909094,21.10198579865742,26.27267961909363,22.00493113317399,,0,,False,False,False,False,False,False,False,False,False,1377.T,,4200.0,15.707393,1.0255429,267.39,4095.392,177490722816.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,-33.0
7,True,54.862385321100916,False,False,True,False,0.5478674093214309,2709.0,2709.0,596323170.0,596.32317,2842.0,0.9532019704433498,-0.095896367355912,0.10793899723466072,53.646708636858826,1.980314087739344,-0.046798029556650245,-0.046798029556650245,21.75924699425725,29.28019628131801,20.876857679008925,,0,,False,False,False,False,False,False,False,False,False,2001.T,,2709.0,10.542907,0.79597974,256.95,3403.353,223928860672.0,1778567400.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,54.0
7,True,61.05860113421551,True,False,True,False,0.36499889686417003,2697.0,2697.0,391354045.0,391.354045,2811.0,0.959445037353255,-0.3408111041758719,0.06741404810238016,64.69223116079078,2.398673754571405,-0.017128279883381947,-0.04055496264674496,28.077456940149325,25.2815645808126,19.961689792283295,,0,,False,False,False,False,False,False,False,False,False,4919.T,,2697.0,25.357277,1.7618861,106.36,1530.746,85712134144.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,56.0
