score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,9.917355371900825,False,False,True,True,0.3502178336966759,4510.0,4510.0,212535425.0,212.535425,5282.16650390625,0.8538163264381726,-0.1471302548549961,-0.049855667527367586,89.91835561370894,1.9937551133860074,-0.12427184466019414,-0.14618367356182738,32.550934336914125,16.282485197237342,42.73763950521529,,3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1301.T,,4510.0,7.823206,0.7240094,576.49,6229.201,53566558208.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-198.0
4,True,63.860369609856264,True,False,True,True,0.2613353594749683,4123.0,4123.0,833161726.5,833.1617265,4176.0,0.9873084291187739,-0.11931082939634763,0.1524572167163194,70.95398589636976,1.720931018587673,0.0,-0.012691570881226077,11.059525790702162,32.46540433865395,23.324857787174984,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4123.0,18.44932,,223.47707,,,,,,True,,,False,,,
1,False,62.704946225262304,True,True,False,True,0.4115954514243065,407.20001220703125,407.20001220703125,6375936313.902863,6375.936313902863,4131.0,0.09857177734375,-0.9100944096111149,-0.8685916191758409,61.87893187642942,15.196200889347846,0.0,-0.90142822265625,71.68495517106012,9.53490261614897,76.2940367158382,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,407.2,18.411957,,22.116064,,,,,,True,,,False,,,
5,True,63.048016701461385,True,True,False,True,0.2622595412091502,4023.0,4023.0,899520929.0,899.520929,4086.0,0.9845814977973568,-0.12218537814640085,0.14982279638733265,70.18241356802004,1.7445292957499388,0.0,-0.01541850220264318,11.170153224664583,32.33437975664769,22.809617696347146,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4023.0,18.420187,,218.40169,,,,,,True,,,False,,,
4,True,57.741347905282325,False,False,True,True,0.36772415565935634,55080.0,55080.0,6152006.5,6.1520065,57490.0,0.9580796660288746,-0.47125097125097126,0.06176982842624623,982.6987781738335,1.784129953111535,-0.008460846084608509,-0.023404255319148914,17.332782400034187,24.31174394825493,19.79438544939467,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,55080.0,13.940228,,3951.1548,,,,,,True,,,False,,,
5,True,63.984674329501914,True,True,False,True,0.25980992453488566,2011.0,2011.0,30302866.0,30.302866,2011.0,1.0,-0.16900645743218412,0.13800179103160382,38.49021276816626,1.9139837279048364,0.0,0.0,12.054830878124319,30.10972192551592,20.449240138409657,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2011.0,18.922638,,106.27482,,,,,,True,,,False,,,
5,True,69.13998050579937,True,False,True,False,0.18465978303675992,725.0,725.0,2110544.9951171875,2.1105449951171873,734.2999877929688,0.9873348931668635,-0.11882992658996772,0.13673811209184228,11.068892822596727,1.5267438375995483,0.0,-0.012665106833136486,12.316442090065266,55.694546489623285,33.19704660858628,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,725.0,18.005957,,40.264454,,,,,,True,,,False,,,
5,True,77.3569701853344,True,True,False,True,0.28522779529570874,65690.0,65690.0,2375474561.0,2375.474561,65690.0,1.0,-0.17619927349541853,0.2755270790561146,1358.5910892834102,2.0681855522658092,0.0,0.0,34.42279117816419,48.39450716060365,12.387477614380527,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,65690.0,25.447786,,2581.364,,,,,,True,,,False,,,
5,True,76.88,True,False,False,True,0.2849905005819389,65880.0,65880.0,22945255327.5,22945.2553275,65880.0,1.0,-0.1758216980060292,0.2746337532033929,1366.104553043698,2.0736256117846055,0.0,0.0,34.59480032940252,47.54446809161729,12.111773280464975,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,65880.0,25.341747,,2599.6628,,,,,,True,,,False,,,
5,True,68.71508379888269,False,False,True,True,0.36552613348868773,12025.0,12025.0,7269499.75,7.26949975,12190.0,0.9864643150123051,-0.4675432525951557,0.13438366412055314,235.80435929926617,1.9609510128837104,-0.013535684987694863,-0.013535684987694863,31.967757692339255,27.734091523899085,15.605080656669234,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12025.0,17.298473,,695.1481,,,,,,True,,,False,,,
5,True,42.033899357113256,False,False,True,True,0.3068722509748657,334.6000061035156,334.6000061035156,22218882.497406006,22.218882497406007,351.8999938964844,0.950838340173266,-0.17437757840623458,0.2863172969313237,7.793108388770642,2.329081962526826,-0.04916165982673404,-0.04916165982673404,18.419499400761833,22.279343494355413,23.62512213801016,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1325.T,,334.6,13.486834,,24.809381,,,,,,True,,,False,,,
5,True,38.309859154929576,False,False,False,True,0.08031131852309648,67710.0,67710.0,1029404979.5,1029.4049795,78570.0,0.8617793050782742,-0.9935746394210125,0.17616347870282523,1305.6023094362536,1.9282267160482254,-0.036568013659647125,-0.12767328008245293,12.906831353608775,25.550736192796776,37.063037006228306,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1326.T,,67710.0,-58.280405268734555,398.2543,-1161.797,170.017,,,,,True,,,False,,,
5,True,37.637362637362635,False,False,True,True,0.40495057687414787,17445.0,17445.0,710741675.5,710.7416755,20285.0,0.8599950702489524,-0.20236628050283456,0.12276749798873698,315.8327121934783,1.8104483358754846,-0.03831312017640576,-0.1294910179640718,16.858425709593718,24.05182823790761,36.649678632121,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1328.T,,17445.0,,,,,,,,,True,,,False,,,
5,True,76.68759811616954,True,True,False,True,0.28398762131157396,6563.0,6563.0,3779309596.05,3779.30959605,6563.0,1.0,-0.17563266263953126,0.276822443537311,137.71744249196817,2.098391627182206,0.0,0.0,34.35923887411293,47.272615379240925,12.059699457788382,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,6563.0,25.406387,,258.32086,,,,,,True,,,False,,,
5,True,77.32371794871796,True,True,False,False,0.28600828622113367,66010.0,66010.0,2565960860.0,2565.96086,66010.0,1.0,-0.17649753012052039,0.2755908037652055,1361.9231804259334,2.063207363166086,0.0,0.0,34.32313309912464,48.31176032074369,12.463690945117193,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,,66010.0,25.339634,,2605.01,,,,,,True,,,False,,,
3,True,26.162790697674424,False,False,True,True,0.45597132236446913,1213.0,1213.0,1724033467.5,1724.0334675,1539.71826171875,0.7878064644410709,-0.21576561763182756,0.048266049247641885,30.97500388209556,2.5535864700820743,-0.12037708484408993,-0.21219353555892906,29.43130788496024,12.750134821995168,34.587822481273314,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,1332.T,,1213.0,13.817063,1.2953796,87.79,936.405,367869755392.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,5.0
