score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,35.17964071856288,False,True,False,False,0.20926138900677874,1350.0,1350.0,2983607760.0,2983.60776,2300.0,0.5869565217391305,-0.5625368731563423,-0.1584406840942172,103.18490252184115,7.643326112728974,-0.20447849145550967,-0.23295454545454541,26.85248461545689,20.060180322668657,28.543071689657612,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5253.T,,1350.0,30.026691,4.439592,44.96,304.082,86089924608.0,,1747117800.0,1747117800.0,True,,,True,1747117800.0,2025-05-13,-313.0
1,False,42.90076335877863,False,True,False,False,0.4750395996401768,4190.0,4190.0,705334025.0,705.334025,11870.0,0.35299073294018535,-0.6891322662173547,-0.34507713709614396,350.0798108724187,8.355126751131712,-0.14227226202661203,-0.3829160530191458,20.045463688027596,20.579681102561082,28.003596878090896,fund_neg_eps,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4894.T,,4190.0,-33.635706831500364,7.2839665,-124.57,575.236,34598842368.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-312.0
2,False,42.97520661157025,False,True,False,False,0.4630652627023918,425.0,425.0,1695155.0,1.695155,952.0,0.44642857142857145,-0.6853932584269663,-0.28741490895677535,13.839207149298911,3.2562840351291555,-0.0800865800865801,-0.0800865800865801,25.995618651333146,17.336918996869983,27.595397059068645,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,4416.T,,425.0,25.5716,1.769742,16.62,240.148,2057510016.0,,1747220340.0,1747220340.0,True,,,False,1747220340.0,2025-05-14,-312.0
1,False,31.22009569377991,False,True,False,False,0.39322889623654633,60890.0,60890.0,120751479400.0,120751.4794,88480.0,0.6881781193490054,-0.37092534061416105,-0.03387975039192925,5143.666243621126,8.447472891478283,-0.2795787979176526,-0.3118218806509946,18.049529954204434,21.961610938793243,42.214140309557024,,5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,6146.T,,60890.0,49.008404,11.236347,1242.44,5419.021,6604600115200.0,1784788200.0,1792650600.0,1792650600.0,True,,,True,1792650600.0,2026-10-22,64.0
5,True,43.24324324324324,False,False,True,False,0.46349245183946713,2236.0,2236.0,5580166702.5,5580.1667025,2602.0,0.8593389700230591,-0.263977233115928,0.16348655516334798,92.78855801832472,4.149756619781964,-0.12962242117555467,-0.14066102997694085,27.26962300298893,22.7103376497255,28.410225974871967,fund_neg_eps,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,8233.T,,2236.0,-81.27953471464922,1.4416051,-27.51,1551.049,655180169216.0,1782801000.0,1791873000.0,1791873000.0,True,,,False,1791873000.0,2026-10-13,57.0
2,True,22.29862475442043,False,True,False,False,0.5364572647684109,2120.0,2120.0,837231025.0,837.231025,5410.0,0.39186691312384475,-0.6081330868761552,0.46049928074686286,587.1674251032451,27.69657665581345,-0.6081330868761552,-0.6081330868761552,29.775431360511092,19.175929493474257,37.0468949932863,fund_small_mcap,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,9256.T,,2120.0,31.003218,2.9112003,68.38,728.222,7592143872.0,,1747133940.0,1747133940.0,True,,,False,1747133940.0,2025-05-13,-313.0
1,False,16.438356164383563,False,False,True,False,0.3644942701281568,2220.0,2220.0,714780995.0,714.780995,2972.0,0.746971736204576,-0.253028263795424,-0.05630701478452349,105.72382146525308,4.762334300236625,-0.253028263795424,-0.253028263795424,37.69733157747528,14.75161870380849,41.025855536074346,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4071.T,,2220.0,23.73824,5.850265,93.52,379.47,94132781056.0,,1747290600.0,1747290600.0,True,,,True,1747290600.0,2025-05-15,-311.0
1,False,40.63205417607224,False,False,True,True,0.35100051385798126,2238.0,2238.0,196623630.0,196.62363,2986.2177734375,0.7494429977301319,-0.2935665690198537,-0.06801532010168332,57.744021444242684,2.5801618160966346,-0.09575757575757571,-0.14645308924485123,21.362322594442926,19.440625653227084,31.666185591035756,fund_low_adv20,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,3854.T,,2238.0,14.2294,4.4681716,157.28,500.876,55949524992.0,,1756966200.0,1757311800.0,True,,,False,1756966200.0,2025-09-04,-231.0
0,False,21.768707482993193,False,True,False,False,0.21773218103889122,581.0,581.0,186371655.0,186.371655,860.0,0.6755813953488372,-0.5384412006599695,-0.20849539197188183,32.61107151139807,5.612921086299152,-0.2355263157894737,-0.3016826923076923,20.489475301870883,13.96631146105831,41.816682820867236,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6255.T,,581.0,15.796629,1.1959678,36.78,485.799,12171355136.0,,1751868300.0,1752213900.0,True,,,False,1751868300.0,2025-07-07,-274.0
1,False,26.19047619047619,False,False,True,True,0.4122688626883341,1975.0,1975.0,121894465.0,121.894465,2864.39404296875,0.6895001073082272,-0.4079026926608843,-0.10723033827310224,73.05905253695387,3.6991925335166513,-0.09445208619899126,-0.09445208619899126,22.235594261161342,20.190152059379532,26.77111045682814,fund_low_adv20,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4377.T,,1975.0,24.346645,6.5568657,81.12,301.211,36265992192.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-311.0
