score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,67.64705882352942,True,False,True,True,0.519352315922459,4505.0,4505.0,226391225.0,226.391225,5282.16650390625,0.8528697451450039,-0.21149778279046805,-0.04355707483127624,72.14770682097377,1.6015029261037463,0.0,-0.10079840319361277,17.688478004086175,29.911265506275985,17.3675414419789,,1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,,4505.0,7.8237615,0.69187915,575.81,6511.253,53507158016.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-242.0
5,True,44.71947194719472,False,True,False,True,0.23880912232596288,4305.0,4305.0,1148575324.0,1148.575324,4407.0,0.9768550034036759,-0.11398467432950188,0.1269928532160527,71.22381083655534,1.6544439218712044,-0.023144996596324074,-0.023144996596324074,15.618867505544198,29.30001218956317,20.766584276887222,fund_small_mcap,2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,1305.T,,4305.0,18.037441,,238.67021,,,,,,True,,,False,,,
5,True,44.94774260160924,False,False,True,True,0.04487441400278859,426.5,426.5,9048961352.246704,9048.961352246704,435.3999938964844,0.9795590399144555,-0.910094410939462,0.1380999582246678,7.530934667744832,1.7657525598463852,-0.020440960085544524,-0.020440960085544524,13.814410232070756,29.561740156880738,22.287577056038323,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1306.T,,426.5,18.117859,,23.540308,,,,,,True,,,False,,,
6,True,39.70345963756178,False,False,True,False,0.23906427745122888,4136.0,4136.0,1844803833.9,1844.8038339000002,4300.0,0.9618604651162791,-0.11698482623592754,0.10751697692851492,72.33168641613626,1.7488318765990392,-0.038139534883720905,-0.038139534883720905,13.060890711670144,25.125426292136797,28.490019899002704,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1308.T,,4136.0,17.704672,,233.61066,,,,,,True,,,False,,,
6,True,51.953449709060685,False,False,True,False,0.3468362741215201,56000.0,56000.0,3931967.0,3.931967,57490.0,0.9740824491215864,-0.4388759388759389,0.043060712652605915,1307.4902987141982,2.3348041048467825,-0.01754385964912286,-0.01754385964912286,12.566051147762622,19.412576416872746,21.55505387188813,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,56000.0,14.173072,,3951.1548,,,,,,True,,,False,,,
6,True,47.22222222222223,True,False,True,False,0.2457264538466292,2106.0,2106.0,47019426.5,47.0194265,2120.0,0.9933962264150943,-0.10214250124564028,0.12220647320239153,38.00346000284463,1.8045327636678363,-0.006603773584905714,-0.006603773584905714,16.757850135261663,30.657561723292424,19.890469099911193,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2106.0,18.433214,,114.25028,,,,,,True,,,False,,,
5,True,53.125,False,False,True,True,0.21292682345711406,765.0,765.0,3194055.0018310547,3.1940550018310545,776.7000122070312,0.9849362533498808,-0.09737164808473209,0.13422643255103717,8.921039549467867,1.166148960714754,-0.015063746650119225,-0.015063746650119225,17.3132681887535,39.54693796339323,38.238333955708875,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,765.0,18.956211,,40.356167,,,,,,True,,,False,,,
4,True,40.05934718100891,False,False,True,False,0.3428401951479521,70800.0,70800.0,4330974556.0,4330.974556,75620.0,0.9362602486114785,-0.12551271534044295,0.23374071753872228,1939.5865141159286,2.7395289747400122,-0.0637397513885215,-0.0637397513885215,19.504732977633022,28.618944017019864,29.707260526338025,fund_small_mcap,2,cross_sma25_down;macd_sell_like;ext_dev200,False,True,True,False,False,True,False,False,False,1320.T,,70800.0,23.012297,,3076.616,,,,,,True,,,False,,,
5,True,37.53943217665615,False,False,True,False,0.33946787909936443,69640.0,69640.0,35123042226.0,35123.042226,75970.0,0.9166776359089114,-0.125,0.20933536046928602,1972.1875547939253,2.8319752366368833,-0.08332236409108862,-0.08332236409108862,19.717633519136896,27.849249340060382,32.915159815814334,fund_small_mcap,3,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200,False,True,True,False,True,True,False,False,False,1321.T,,69640.0,22.614647,,3079.4202,,,,,,True,,,False,,,
6,True,44.166666666666664,False,False,True,False,0.3433687698407686,12185.0,12185.0,6831970.75,6.83197075,12915.0,0.943476577622919,-0.4294809688581315,0.08159927567910619,361.0527489885476,2.9630919079897216,-0.05652342237708097,-0.05652342237708097,15.363987619344813,18.6039605986697,17.261298265013597,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12185.0,16.18826,,752.70605,,,,,,True,,,False,,,
5,True,48.558771067966944,False,False,True,False,0.48613568542269847,289.6000061035156,289.6000061035156,6957168.73916626,6.95716873916626,351.8999938964844,0.8229611001036419,-0.19295252933837215,0.03334465743959236,6.502074394860331,2.2451913873704155,-0.04422440229862834,-0.17703889989635813,13.786598526513636,23.131341116784814,26.941647547506225,"fund_low_adv20,fund_small_mcap",1,cross_sma25_down,False,True,False,False,False,False,False,False,False,1325.T,,289.6,11.885833,,24.365143,,,,,,True,,,False,,,
3,False,41.82282793867121,True,False,True,False,0.08135098777791974,61500.0,61500.0,791938745.5,791.9387455,78570.0,0.7827415043909889,-0.9935746394210125,-0.0022708941821524276,1146.234710326568,1.8637962769537688,-0.03301886792452835,-0.12492885600455317,27.94879482287531,26.544769443386006,36.87238192462648,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1326.T,,61500.0,-52.93523739517317,361.72855,-1161.797,170.017,,,,,True,,,False,,,
3,False,41.24579124579125,True,False,True,False,0.5072525495478438,15840.0,15840.0,684886224.25,684.88622425,20285.0,0.7808725659354203,-0.24895242790239092,-0.04154079578132741,295.69686539582966,1.8667731401251872,-0.03444071929289849,-0.1267916207276737,29.05665940572237,25.950235262598465,36.31641008423809,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1328.T,,15840.0,,,,,,,,,True,,,False,,,
4,True,38.81902679059595,False,False,True,False,0.34036879036197554,6988.0,6988.0,6890850407.95,6890.85040795,7559.0,0.9244609075274507,-0.12465055089623422,0.21976086315330923,197.28873548113236,2.823250364641276,-0.07553909247254931,-0.07553909247254931,19.290034316307388,27.743144075048114,31.27874937830467,fund_small_mcap,2,cross_sma25_down;macd_sell_like;ext_dev200,False,True,True,False,False,True,False,False,False,1329.T,,6988.0,22.864952,,305.62057,,,,,,True,,,False,,,
5,True,36.957631444614606,False,False,True,False,0.33901743024214287,69370.0,69370.0,4006347220.0,4006.34722,76010.0,0.9126430732798316,-0.12450980392156863,0.20321852717171662,2021.51569595575,2.914106524370405,-0.08735692672016837,-0.08735692672016837,20.04262050743128,27.285623902303165,33.3136466031484,fund_small_mcap,4,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear,False,True,True,False,True,True,True,False,False,1330.T,,69370.0,22.500774,,3083.0051,,,,,,True,,,False,,,
5,True,60.17316017316018,True,False,True,True,0.48936907096732557,1305.0,1305.0,1664243365.0,1664.243365,1539.71826171875,0.847557655478646,-0.23005394592342154,0.056112142256856234,32.561290093441265,2.4951180148230856,-0.0015302218821728886,-0.04185022026431717,10.746024711733881,26.09529286737791,18.602876082303922,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1305.0,14.46785,1.3187,90.2,989.611,395769741312.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,21.0
3,False,73.41772151898735,False,False,True,True,0.610197456359401,1318.0,1318.0,632849630.0,632.84963,1555.943359375,0.8470745365238884,-0.23326257809332407,0.018633934682350528,23.902518827151912,1.8135446758081875,-0.0007581501137224889,-0.10003414134516897,18.75871021572694,27.062974209520984,16.37554279942072,,1,trend_break,True,False,False,False,False,False,False,False,False,1333.T,,1318.0,8.977591,0.8059491,146.81,1635.339,199259586560.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,19.0
3,False,70.91412742382272,False,False,True,True,0.5309720122023739,1981.0,1981.0,1928458329.75,1928.45832975,2185.23876953125,0.9065370922487062,-0.13922449746601895,-0.03331802490886571,23.20514450699164,1.1713853865215367,-0.005272407732864637,-0.04717195049675971,22.38022867066632,27.70170016850108,21.62771894202113,fund_small_mcap,1,trend_break,True,False,False,False,False,False,False,False,False,1343.T,,1981.0,21.125889,,93.7712,,,,,,True,,,False,,,
3,False,66.84782608695653,False,False,True,False,0.5284123914194669,1853.0,1853.0,78940410.75,78.94041075,2062.346435546875,0.8984911400245118,-0.1369054348388392,-0.04168251508382803,20.861700396597847,1.12583380445752,-0.012786361214704334,-0.05351403376323638,21.130306242032784,30.086347074119757,23.366152518997747,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1345.T,,1853.0,20.96674,,88.37807,,,,,,True,,,False,,,
5,True,36.728579988016776,False,False,True,False,0.3439416695086661,69700.0,69700.0,1688898588.0,1688.898588,75500.0,0.9231788079470199,-0.12746710526315785,0.21704076854293852,1942.7411283865333,2.7872899976851264,-0.0768211920529801,-0.0768211920529801,19.742051844014544,28.72199804673964,31.602658447738158,fund_small_mcap,2,cross_sma25_down;macd_sell_like;ext_dev200,False,True,True,False,False,True,False,False,False,1346.T,,69700.0,22.789515,,3058.424,,,,,,True,,,False,,,
5,True,45.060658578856156,False,False,True,True,0.24631648873186265,4202.0,4202.0,442521564.3,442.5215643,4297.0,0.9778915522457529,-0.11437668381092336,0.12568651292467492,69.91997530349894,1.6639689505830304,-0.02210844775424714,-0.02210844775424714,14.517289167626625,28.69956431438433,21.374795827047343,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1348.T,,4202.0,18.062016,,232.64291,,,,,,True,,,False,,,
6,True,52.5,False,False,False,True,0.03713348399354911,17910.0,17910.0,137909.5,0.1379095,18200.0,0.984065934065934,-0.9934778641893591,0.02517518747242886,82.05650997985033,0.45816030139503255,0.0,-0.01593406593406599,16.53789238009088,31.002047562297854,42.321379320008326,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,,17910.0,-19.861490776217224,149.21643,-901.745,120.027,,,,,True,,,False,,,
2,False,54.026848816355574,True,True,False,True,0.1931210822071231,111.5,111.5,2357803732.5273514,2357.8037325273513,272.8999938964844,0.4085745785772859,-0.7056216623401992,-0.2746457811587222,3.864927101503331,3.4663023331868437,-0.09643437097837715,-0.16354090437112212,16.608022004455716,20.749515971673834,29.096302117600054,"fund_neg_eps,fund_small_mcap",2,trend_break;trailing_stop,True,False,False,False,True,False,False,False,False,1356.T,,111.5,,,,,,,,,True,,,False,,,
2,False,60.09538950715422,True,True,False,False,0.33944658782785314,2780.0,2780.0,42801156448.6,42801.1564486,10625.0,0.2616470588235294,-0.9953290870488323,-0.43832256448178186,152.34711016475111,5.480111876429896,-0.11125319693094626,-0.33919657713334916,22.256272241628714,30.09124582338607,29.534065346868672,"fund_neg_eps,fund_small_mcap",2,trend_break;trailing_stop,True,False,False,False,True,False,False,False,False,1357.T,,2780.0,,,,,,,,,True,,,False,,,
4,True,37.82216494845361,False,False,True,False,0.3422465910480769,138500.0,138500.0,2750498837.5,2750.4988375,163700.0,0.8460598656078192,-0.24219103666817565,0.40026640447478634,8062.745915397203,5.821477195232638,-0.1539401343921808,-0.1539401343921808,18.348482535944157,27.470406771256258,31.459109953901148,fund_small_mcap,3,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200,False,True,True,False,True,True,False,False,False,1358.T,,138500.0,22.589083,,6131.2803,,,,,,True,,,False,,,
2,False,60.32785876468377,True,True,False,False,0.3400732060168123,68.19999694824219,68.19999694824219,17639129984.44581,17639.129984445808,261.1000061035156,0.26120258657214906,-0.7868497015826144,-0.43895790199977225,3.7814770341227977,5.544687981427048,-0.11082138641721029,-0.33978707712069467,22.704958582053628,29.758470162988903,29.537371211232955,"fund_neg_eps,fund_small_mcap",2,trend_break;trailing_stop,True,False,False,False,True,False,False,False,False,1360.T,,68.2,,,,,,,,,True,,,False,,,
6,True,43.28657314629259,False,True,False,True,0.21997187403885352,3750.0,3750.0,50561972.2,50.5619722,3832.0,0.9786012526096033,-0.9060073321485332,0.12674683363288342,64.21111808734015,1.7122964823290707,-0.02139874739039671,-0.02139874739039671,13.920043305573072,28.019425882635286,22.35493446753582,"fund_low_adv20,fund_small_mcap",2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,1364.T,,3750.0,18.122835,,206.92126,,,,,,True,,,False,,,
1,False,37.59834368530021,False,False,True,True,0.48439450623475305,4465.0,4465.0,2878220356.55,2878.2203565500004,89330.0,0.04998320832866898,-0.9613343781484384,-0.9119956007655299,405.5807319650425,9.083555027212597,-0.15275142314990509,-0.9477777777777778,38.10038905537787,22.96008523848217,45.543415542688166,"fund_neg_eps,fund_small_mcap",4,trend_break;cross_sma25_down;trailing_stop;di_bear,True,True,False,False,True,False,True,False,False,1365.T,,4465.0,,,,,,,,,True,,,False,,,
