score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,9.28291878254683,False,True,False,False,0.09302382866965912,2949.0,2949.0,1335535441.35,1335.53544135,82180.0,0.035884643465563394,-0.9641153565344366,-0.951565666795313,6075.32800238741,206.0131570833303,-0.9635295572594608,-0.9641153565344366,30.71969768039317,10.600200695717074,80.56362234569268,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2869.T,,2949.0,,,,,,,,,True,,,False,,,
3,False,38.732394366197184,False,True,False,False,0.32194212172979786,3250.0,3250.0,1136347675.0,1136.347675,3935.0,0.8259212198221093,-0.1740787801778907,-0.03467363682578295,142.2018623863001,4.375441919578464,-0.16666666666666663,-0.16985951468710092,22.123672367854365,21.308959693396176,39.84655868704638,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9956.T,,3250.0,10.391354,0.9241235,312.76,3516.846,171189256192.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,22.0
1,False,27.89968652037618,False,True,False,False,0.5313883418990791,1567.0,1567.0,141828505.0,141.828505,2389.365966796875,0.6558225160043949,-0.3441774839956051,-0.1506768209324848,72.51465804891824,4.627610596612524,-0.16693248272195638,-0.2445196342817163,21.473431423708593,22.64928608480586,41.31898998051937,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,3321.T,,1567.0,5.86496,0.7229694,267.18,2167.45,12490767360.0,,1751522400.0,1751868000.0,True,,,False,1751522400.0,2025-07-03,-264.0
1,False,24.719101123595507,False,True,False,False,0.32022525865419715,1140.0,1140.0,4147580.0,4.14758,1328.0,0.858433734939759,-0.2189378387869233,-0.08325757460247485,20.477939410058696,1.7963104745665524,-0.09307875894988071,-0.10728269381362565,27.799805352041616,18.51218285146268,37.449566462196664,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5446.T,,1140.0,-12.958963282937365,0.24553484,-87.97,4642.926,4398019584.0,,1746770400.0,1746770400.0,True,,,False,1746770400.0,2025-05-09,-303.0
3,True,39.184397163120565,False,False,True,False,0.44388952771773477,6560.0,6560.0,5572253850.0,5572.25385,9380.0,0.6993603411513859,-0.3006396588486141,0.5313639597490982,687.7578864335168,10.484114122462145,-0.3006396588486141,-0.3006396588486141,36.61393612796967,25.466823466605543,26.217017697340378,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,7717.T,,6560.0,26.931602,1.714835,243.58,3825.441,62013411328.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-239.0
4,True,34.23918432342077,False,True,False,False,0.36322073629080837,25575.0,25575.0,5191315800.0,5191.3158,28680.0,0.8917364016736402,-0.20324233921880275,0.3744329392514725,1236.4095418366196,4.834445911384632,-0.10826359832635979,-0.10826359832635979,20.848169530375944,25.3539268453932,32.64369915746775,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution,False,True,True,False,True,True,True,True,False,6856.T,,25575.0,29.048637,3.1165426,880.42,8206.209,1074449809408.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,21.0
2,True,32.049947970863684,False,True,False,False,0.24879701806171842,14790.0,14790.0,4362669500.0,4362.6695,19450.0,0.7604113110539846,-0.2423161672356432,0.20408695900425577,1066.5586033692525,7.2113495832944725,-0.23958868894601537,-0.23958868894601537,20.0289788136413,21.106966640992596,38.98273894333191,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution,False,True,True,False,True,True,True,True,False,6622.T,,14790.0,24.983109,2.266747,592.0,6524.769,349144776704.0,1778481000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,19.0
3,True,34.803528468323975,False,False,False,False,0.3110818698945209,2124.0,2124.0,3998882575.0,3998.882575,3105.0,0.6840579710144927,-0.3159420289855073,0.3769528260371324,262.6902510628443,12.367714268495494,-0.3159420289855073,-0.3159420289855073,24.560783816823356,24.74354069184004,25.903126509664087,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6264.T,,2124.0,35.27067,3.5759199,60.22,593.973,59579240448.0,,1750917600.0,1751263200.0,True,,,True,1750917600.0,2025-06-26,-269.0
4,True,39.06866614048935,False,False,True,False,0.41059389423953135,1691.0,1691.0,652166680.0,652.16668,2088.0,0.8098659003831418,-0.21223857474825714,0.8065354097132478,181.57232438831684,10.737570927753804,-0.19013409961685823,-0.19013409961685823,31.433512523476505,24.24697840642935,24.62796411999816,fund_small_mcap,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6336.T,,1691.0,15.285185,1.2459549,110.63,1357.192,13507398656.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-279.0
3,True,29.859154929577457,False,False,True,False,0.31303585410798906,3860.0,3860.0,616192625.0,616.192625,4735.0,0.8152059134107709,-0.4528857524329123,0.3678159594601529,239.7591014998471,6.211375686524536,-0.18479408658922913,-0.18479408658922913,34.837559660309424,24.743654334287772,24.921010277803543,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,7715.T,,3860.0,13.501696,1.4912941,285.89,2588.356,71690977280.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-239.0
