score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,19.354838709677423,False,True,False,False,0.5118732911042012,127400.0,127400.0,522858880.0,522.85888,146400.0,0.8702185792349727,-0.1297814207650273,-0.08063764783487504,2572.734053481129,2.019414484679065,-0.10344827586206895,-0.10470836261419536,25.978831220207034,9.326013549065776,48.63048593187595,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8958.T,,127400.0,14.976396,1.2658722,8506.72,100642.07,123875737600.0,,1763533800.0,1763533800.0,True,,,True,1763533800.0,2025-11-19,-91.0
1,False,27.985524728588658,False,True,False,False,0.5107156431085782,879.0,879.0,185474025.0,185.474025,3430.0,0.25626822157434404,-0.743731778425656,-0.653945863590105,158.97708236753854,18.086129962177306,-0.5359028511087645,-0.7196172248803827,32.60146541370481,13.877627416183916,54.63417080126993,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6580.T,,879.0,7.3599596,1.2958964,119.43,678.295,4502955008.0,,1747291800.0,1747291800.0,True,,,False,1747291800.0,2025-05-15,-225.0
3,True,37.174721189591075,False,True,False,False,0.4406407655773595,936.0,936.0,8098131425.0,8098.131425,1729.0,0.5413533834586466,-0.4586466165413534,0.46229436485494224,102.53860689644365,10.954979369278169,-0.3112582781456954,-0.4586466165413534,21.67677915249836,23.491630311325533,31.63466530173035,,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,6366.T,,936.0,31.847569,2.2632203,29.39,413.57,242558238720.0,1770359400.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,30.0
0,False,23.50597609561754,False,False,False,False,0.3878054245077214,893.0,893.0,402735795.0,402.735795,1405.440673828125,0.6353879011966088,-0.5445125205275332,-0.06901860502932855,35.33551897163921,3.956945013621412,-0.14217098943323725,-0.14217098943323725,21.81177825356081,15.418932150097392,37.443076034060645,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3865.T,,893.0,12.938279,0.5576684,69.02,1601.31,150232743936.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,35.0
1,False,18.119266055045884,False,True,False,True,0.5121289290364882,903.0,903.0,276085285.0,276.085285,2081.0,0.43392599711677077,-0.6131667467563671,-0.08779125269596577,102.03267001535283,11.299299005022462,-0.2934272300469484,-0.37681159420289856,26.100033415956425,19.115591628251586,26.41717507970562,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4316.T,,903.0,-16.07905982905983,10.030659,-56.16,90.024,3215009536.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-226.0
2,False,23.95209580838322,False,True,False,False,0.4372191792964174,112900.0,112900.0,229466440.0,229.46644,137322.015625,0.8221551328543573,-0.22196950140701033,-0.09208441127053257,2039.1417662396973,1.806148597200795,-0.08730800323362975,-0.10465220020420907,41.45001160076242,8.279848695994268,40.24227636454019,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3463.T,,112900.0,7.874455,0.9006439,14337.5,125354.766,36973506560.0,,1758089700.0,1758521700.0,True,,,True,1758089700.0,2025-09-17,-136.0
2,False,48.73294346978558,True,True,False,False,0.26242927729254967,685.0,685.0,194858065.0,194.858065,1622.0,0.42231812577065353,-0.676491732566499,-0.28708955612218345,43.519991663943856,6.353283454590344,-0.13727959697732994,-0.24725274725274726,29.81318644122212,34.113931467080945,34.76122238987755,"fund_low_adv20,fund_small_mcap",5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,6620.T,,685.0,118.51211,1.0995944,5.78,622.957,27409580032.0,,1754542800.0,1754974800.0,True,,,False,1754542800.0,2025-08-07,-165.0
3,False,22.159090909090907,False,False,True,False,0.4836280425163672,1104.0,1104.0,148882980.0,148.88298,1321.0,0.8357305071915215,-0.28517585665565504,-0.02697582618403571,36.874742423698585,3.34010348040748,-0.16426949280847847,-0.16426949280847847,32.22170626130777,15.811214721025586,45.085607330441064,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,8914.T,,1104.0,15.135728,1.91998,72.94,575.006,56118824960.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-173.0
0,False,34.688346883468824,False,True,False,False,0.4155852681177408,974.0,974.0,84711335.0,84.711335,1269.0,0.7675334909377463,-0.26979982593559615,-0.15925766076823478,43.186411773299845,4.433923180010251,-0.12014453477868114,-0.23246650906225375,24.503554371254918,18.282077981585026,30.513206741414216,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3529.T,,974.0,-15.12892202547375,0.48376122,-64.38,2013.39,15599433728.0,,1753680600.0,1754026200.0,True,,,False,1753680600.0,2025-07-28,-173.0
1,False,20.920502092050214,False,True,False,True,0.426842599423967,4335.0,4335.0,62412125.0,62.412125,5390.0,0.8042671614100185,-0.27112337948715315,-0.07452901956071367,158.0646366068903,3.6462430589824755,-0.15825242718446597,-0.19573283858998147,26.334663073028015,12.53637799701611,31.84066361060921,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2820.T,http_401,,,,,,,,,,True,,,False,,,
1,False,29.069767441860463,False,True,False,False,0.2949412496440743,537.0,537.0,46827290.0,46.82729,786.0,0.683206106870229,-0.4500709832827796,-0.12400200858763044,22.458762925608518,4.18226497683585,-0.1543307086614173,-0.29527559055118113,30.736800766920574,16.802713127175252,37.12390278060263,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7068.T,,537.0,10.2637615,3.7477493,52.32,143.286,12801681408.0,,1750816800.0,1751248800.0,True,,,False,1750816800.0,2025-06-25,-196.0
2,False,27.544910179640723,False,False,True,False,0.30753731552009167,720.0,720.0,37501705.0,37.501705,894.0,0.8053691275167785,-0.44974411213278065,-0.09540000911188662,30.200795726321573,4.194554961989107,-0.19463087248322153,-0.19463087248322153,24.630848620068022,16.14353916430092,45.75237151734383,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9888.T,,720.0,10.791367,0.42835394,66.72,1680.853,7933972480.0,,1747112400.0,1747112400.0,True,,,False,1747112400.0,2025-05-13,-227.0
1,False,53.36538461538461,False,False,True,False,0.40357063762266077,348.0,348.0,36977810.0,36.97781,685.0,0.5080291970802919,-0.6279373368146214,-0.13736474846002256,24.089691309533794,6.922325088946494,-0.11898734177215187,-0.1278195488721805,19.68929637125334,28.38518275457544,22.468055368720687,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,3926.T,,348.0,-49.714285714285715,3.0710037,-7.0,113.318,10792697856.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-165.0
6,True,39.46869070208729,False,True,False,False,0.3194128845961124,1308.0,1308.0,15624150.0,15.62415,1577.0,0.8294229549778059,-0.1935430101185226,0.09022143847583863,65.43893527012013,5.0029767026085725,-0.17057704502219406,-0.17057704502219406,26.656246505697634,19.37947337216492,27.964406253372147,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,6497.T,,1308.0,10.681911,0.5127566,122.45,2550.918,8766085120.0,,1754547000.0,1754979000.0,True,,,False,1754547000.0,2025-08-07,-165.0
