score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,50.0,False,True,False,False,0.28771680340106337,5160.0,5160.0,275473625.0,275.473625,5440.0,0.9485294117647058,-0.17466739433844714,0.06987352270371128,112.73439424875865,2.1847750823402836,-0.05147058823529416,-0.05147058823529416,26.505435143490967,26.868971280491994,31.350657908767527,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
6,True,46.35761589403973,False,False,True,False,0.10737918261184816,3864.0,3864.0,943908462.5,943.9084625,4176.0,0.9252873563218391,-0.1940832853371769,0.12276918785980495,95.18161229353561,2.4632922436215217,-0.07471264367816088,-0.07471264367816088,19.80868594233595,29.038641587052886,35.873137601319364,"fund_neg_eps,fund_small_mcap",1,natr_spike,False,False,False,False,False,False,False,False,True,1305.T,http_401,,,,,,,,,,True,,,False,,,
6,True,46.86503719447397,False,False,True,False,0.1031411337519833,3826.0,3826.0,12341354933.0,12341.354933,4131.0,0.9261679980634229,-0.2008870118376953,0.12334583246474762,95.24424272538583,2.4893947392939317,-0.07383200193657713,-0.07383200193657713,19.936167972739533,28.651726287270062,35.59851139385676,"fund_neg_eps,fund_small_mcap",1,natr_spike,False,False,False,False,False,False,False,False,True,1306.T,http_401,,,,,,,,,,True,,,False,,,
6,True,46.884899683210136,False,False,True,False,0.10397141645387195,3786.0,3786.0,1715441899.1,1715.4418991,4086.0,0.9265785609397944,-0.2026489622887172,0.12494068596028018,94.25570140220763,2.4895853513525523,-0.0734214390602056,-0.0734214390602056,19.737241674073687,28.806969975551866,35.53745684505138,"fund_neg_eps,fund_small_mcap",1,natr_spike,False,False,False,False,False,False,False,False,True,1308.T,http_401,,,,,,,,,,True,,,False,,,
5,True,40.96638655462184,False,False,True,False,0.2659699969554325,52110.0,52110.0,12269674.5,12.2696745,57490.0,0.9064185075665333,-0.5023310023310024,0.032139734012579524,1084.2718848591242,2.0807366817484634,-0.061419308357348656,-0.0935814924334667,20.02021284367935,13.23975692226283,28.733956791117095,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
6,True,50.5,False,False,True,False,0.1256789708536158,1892.0,1892.0,66386063.9,66.3860639,2007.0,0.942700548081714,-0.24569899683167518,0.11006414756561389,49.631355035274304,2.62322172490879,-0.055416874687968076,-0.057299451918286004,18.767650400065143,24.282271117192977,31.566803605189612,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
6,True,35.46797326028155,False,False,True,False,0.13370388961610374,682.7999877929688,682.7999877929688,2039974.9969482422,2.039974996948242,734.2999877929688,0.9298651765543539,-0.11882992658996772,0.10493645625086567,14.667446841475963,2.1481322647479697,-0.07013482344564614,-0.07013482344564614,22.283263451619298,26.93255917103871,34.63125763121111,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1319.T,http_401,,,,,,,,,,True,,,False,,,
6,True,43.7121721587088,False,False,True,False,0.2015055954438215,55380.0,55380.0,3769332169.0,3769.332169,60950.0,0.9086136177194422,-0.24861625815300603,0.13168049163322992,1545.321995396599,2.790397247014444,-0.09138638228055784,-0.09138638228055784,19.32891441888653,28.629102931515504,36.563322407568876,"fund_neg_eps,fund_small_mcap",2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,1320.T,http_401,,,,,,,,,,True,,,False,,,
6,True,44.07677035076109,False,False,True,False,0.2039044523352586,55650.0,55650.0,32267821184.0,32267.821184,61120.0,0.9105039267015707,-0.2495978213391734,0.13320297863958785,1555.3002244047548,2.7947892621828476,-0.08949607329842935,-0.08949607329842935,19.197436359882467,28.62901755301474,36.27043142067077,"fund_neg_eps,fund_small_mcap",2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,1321.T,http_401,,,,,,,,,,True,,,False,,,
6,True,48.39506172839506,False,False,True,False,0.3295450671498953,11155.0,11155.0,11399727.75,11.39972775,11575.0,0.9637149028077754,-0.48415224913494814,0.09652733577279138,236.16066904179996,2.1170835413877183,-0.03210412147505426,-0.036285097192224613,21.07047290850101,21.745252951884773,30.58622834902164,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
