score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,48.25929161710186,True,False,True,True,0.3595816800600764,6012.0,6012.0,30068458025.0,30068.458025,6324.4072265625,0.950602923662096,-0.08197732834707061,0.09002878945463566,106.25055157766195,1.767307910473419,-0.027083228140443394,-0.04939707633790402,9.6862209175285,21.54054955350754,20.89499032514629,,0,,False,False,False,False,False,False,False,False,False,2914.T,,6012.0,21.409494,2.6124115,280.81,2301.322,10672753606656.0,1778221800.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,22.0
7,True,42.4408014571949,True,False,False,True,0.46227707190099065,1526.5,1526.5,3830936137.5,3830.9361375,1741.094482421875,0.8767473651841269,-0.19332350186629144,0.01987862637518112,47.6420079855567,3.1209962650217298,-0.026466836734693855,-0.08592814371257484,15.506943687130645,27.632158251256513,20.0208496235766,,0,,False,False,False,False,False,False,False,False,False,7181.T,,1526.5,10.003276,0.3982384,152.6,3833.131,1654134407168.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,28.0
7,True,52.73833671399595,True,False,False,True,0.3681466541986013,3442.0,3442.0,1371299760.0,1371.29976,3851.0,0.8937938197870683,-0.13762659049597503,0.02479616345460256,77.60039971263123,2.2545148086179903,-0.06340136054421763,-0.10620618021293171,19.07310224266319,30.0627204594072,23.584440295921596,,0,,False,False,False,False,False,False,False,False,False,8060.T,,3442.0,18.054026,1.8253962,190.65,1885.618,709036933120.0,1784874600.0,1784874600.0,1784874600.0,True,,,True,1784874600.0,2026-07-24,18.0
7,True,51.282051282051285,True,False,False,True,0.5144388754065882,3215.0,3215.0,534571925.0,534.571925,3400.0,0.9455882352941176,-0.18012418829656518,0.09853486400325706,62.84600214879833,1.9547745613934162,-0.007716049382716084,-0.05441176470588238,15.688723427869592,24.00050622532459,19.19493303280872,,0,,False,False,False,False,False,False,False,False,False,2659.T,,3215.0,18.627962,1.2712499,172.59,2529.007,197492948992.0,1783405800.0,1783405800.0,1783405800.0,True,,,True,1783405800.0,2026-07-07,5.0
7,True,51.012145748987855,True,False,True,True,0.4048626455993669,2408.0,2408.0,483664505.0,483.664505,2511.0,0.9589804858622063,-0.10185557493345221,0.0430544056942308,38.6706398231734,1.6059235806965697,-0.007828594973217973,-0.0410195141377937,18.26976339507976,28.703377155358407,14.862982685633089,,0,,False,False,False,False,False,False,False,False,False,8803.T,,2408.0,14.548091,1.2550956,165.52,1918.579,159097176064.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,22.0
7,True,54.93421052631579,True,False,True,False,0.42088582476663294,4200.0,4200.0,458610200.0,458.6102,4855.97802734375,0.8649133040450403,-0.2581454059966205,0.10930106851939758,182.78714148304897,4.352074797215452,-0.02665121668597914,-0.1350866959549597,17.65520522699162,30.986370074142272,21.689181039061918,,0,,False,False,False,False,False,False,False,False,False,9279.T,,4200.0,28.88186,6.9837513,145.42,601.396,84196155392.0,,1749794400.0,1749794400.0,True,,,True,1749794400.0,2025-06-13,-272.0
7,True,43.75,True,False,True,True,0.3051012186359912,3785.0,3785.0,456755150.0,456.75515,4315.0,0.8771726535341831,-0.1552723059096176,0.007318213577062416,95.15541601374713,2.5140136331240988,-0.016883116883116833,-0.12282734646581694,14.041564574328454,25.555864266443667,22.909539825595974,,0,,False,False,False,False,False,False,False,False,False,9336.T,,3785.0,23.665125,3.440962,159.94,1099.983,377924386816.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,29.0
7,True,48.091603053435115,True,False,True,True,0.40211051048979074,878.0,878.0,434340115.0,434.340115,968.96826171875,0.9061184299706669,-0.16361787440027376,0.09752284231138364,23.548403167662027,2.6820504746767684,-0.033039647577092546,-0.06496272630457933,7.755750372834871,29.287870222790684,23.323980345359903,,0,,False,False,False,False,False,False,False,False,False,8600.T,,878.0,10.624395,0.572028,82.64,1534.89,168644149248.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-233.0
7,True,53.296703296703306,False,False,True,False,0.1830480277766652,4125.0,4125.0,362562725.0,362.562725,4435.0,0.9301014656144306,-0.22956501235665705,0.014791644390708347,88.84102143522412,2.153721731763009,-0.06989853438556937,-0.06989853438556937,20.195060973157705,25.40466108349928,20.349637272207215,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8079.T,,4125.0,17.770214,1.162151,232.13,3549.453,68364947456.0,,1749794400.0,1749794400.0,True,,,True,1749794400.0,2025-06-13,-272.0
7,True,49.60574049913724,True,False,True,True,0.470944930948244,984.0,984.0,303356160.0,303.35616,1146.868896484375,0.8579882173248964,-0.16938952544664,0.06701214819271217,26.251895227326035,2.667875531232321,-0.05058011592424927,-0.14201178267510361,25.92706428289879,16.46109356820018,26.90920411674887,,1,di_bear,False,False,False,False,False,False,True,False,False,7177.T,,984.0,11.107348,3.7786713,88.59,260.409,116101472256.0,,1754289060.0,1754634660.0,True,,,True,1754289060.0,2025-08-04,-236.0
6,True,42.45562130177515,False,False,True,True,0.35037714303885065,7202.0,7202.0,43980373985.0,43980.373985,7949.0,0.9060259152094603,-0.18074807840664142,0.1347475511943177,192.69759248518912,2.6756122255649695,-0.028070175438596467,-0.0939740847905397,11.980913128064893,30.549298258741658,28.500724733806315,,0,,False,False,False,False,False,False,False,False,False,8766.T,,7202.0,25.808996,2.4959745,279.05,2885.446,13768011546624.0,1779258600.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,27.0
6,True,44.62934947049925,False,False,True,True,0.33543139577404446,1549.0,1549.0,20673217292.5,20673.2172925,1924.75,0.8047798415378621,-0.20379270035069486,0.10394018847234343,48.38874508053507,3.123869921274052,-0.09441683718211047,-0.19522015846213792,16.916273980448107,21.180708869984496,29.04079479862343,,1,trailing_stop,False,False,False,False,True,False,False,False,False,8053.T,,1549.0,12.43278,0.39913774,124.59,3880.866,7373255606272.0,1777617000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,22.0
6,True,50.655832662262824,False,False,True,True,0.22617902693732622,4375.0,4375.0,15012163040.0,15012.16304,4876.22265625,0.897210875797977,-0.15806833713829394,0.0577789959865882,164.9755430456974,3.7708695553302265,-0.029013109948551774,-0.10278912420202302,9.443656398453479,23.102793223035885,22.388105000058335,,0,,False,False,False,False,False,False,False,False,False,7936.T,,4375.0,31.760435,9.804383,137.75,446.229,3101489627136.0,1786689000.0,1786689000.0,1786689000.0,True,,,True,1786689000.0,2026-08-14,33.0
6,True,54.88029465930018,False,False,True,True,0.444105238989789,1413.5,1413.5,14954222452.5,14954.2224525,1462.977294921875,0.9661804082034525,-0.20851493277684652,0.14380572905100353,37.625186394083286,2.6618455177986053,-0.025844245348035866,-0.025844245348035866,22.472404300147392,31.43482471963152,19.403696233145595,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8604.T,,1413.5,11.878151,1.1060371,119.0,1277.986,4131619340288.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,21.0
