score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,56.472493187862895,False,False,True,False,0.4952598240527684,297.6000061035156,297.6000061035156,4974277.459838867,4.974277459838867,337.2928161621094,0.8823194323844815,-0.19295256030562025,0.08534696304209644,5.9947888226879655,2.014377923299763,-0.017172991740701415,-0.07206156290346155,11.814552960335806,26.66283599081473,29.228141524066164,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1325.T,,297.6,11.107476,,26.792767,,,,,,True,,,False,,,
2,False,44.41301272984441,False,False,True,True,0.08161971230329915,60510.0,60510.0,572739421.5,572.7394215,78570.0,0.7701412752959145,-0.9935746394210125,-0.030603482272104965,1006.5355772067841,1.6634202234453548,-0.021032195437631462,-0.11236614346486729,19.026456415017456,31.555312505372797,39.64735627218311,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1326.T,,60510.0,-52.08310918344599,355.90558,-1161.797,170.017,,,,,True,,,False,,,
2,False,42.693409742120345,False,False,True,True,0.5294377761437692,15585.0,15585.0,367102924.0,367.102924,20285.0,0.7683017007641114,-0.24895242790239092,-0.06691313491142858,245.48325011437183,1.5751251210418469,-0.021350078492935687,-0.11398521887436042,19.186614437611293,30.79183050434763,39.656425753083155,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1328.T,,15585.0,,,,,,,,,True,,,False,,,
4,True,34.22818791946308,False,False,True,True,0.33505076806918965,6424.0,6424.0,5344760686.65,5344.76068665,7559.0,0.8498478634740045,-0.15015213652599546,0.09112659156550218,202.82120379490306,3.1572416530962495,-0.12467638642866874,-0.15015213652599546,22.015642176323162,17.41755111972797,41.49561829634418,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1329.T,,6424.0,20.218039,,317.73605,,,,,,True,,,False,,,
4,True,32.960199004975124,False,False,True,True,0.33698692667617386,63890.0,63890.0,2886623376.0,2886.623376,75119.3671875,0.850513022035034,-0.14948697796496602,0.09105379928079471,2024.0133050795582,3.1679657302857387,-0.12508469205258232,-0.14948697796496602,23.464768042181987,17.493748344543697,42.573981787566105,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1330.T,,63890.0,20.018621,,3191.5286,,,,,,True,,,False,,,
5,True,56.76274944567627,True,False,True,True,0.47578957044267006,1335.5,1335.5,1798753545.0,1798.753545,1539.71826171875,0.8673664742465377,-0.23005394592342154,0.06665232714064961,31.181582251842183,2.3348245789473743,0.0,-0.019456681350954463,10.192175921702928,28.29591649561077,14.455021997783582,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1335.5,14.815842,1.3495201,90.14,989.611,405019557888.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,6.0
5,False,75.48076923076923,True,False,True,True,0.6028136306428115,1371.0,1371.0,615086472.5,615.0864725,1555.943359375,0.8811374731215864,-0.23326257809332407,0.0480976850948831,21.80017898659584,1.590093288591965,0.0,0.0,26.514985762851964,34.559845599353956,11.94261147585982,,1,trend_break,True,False,False,False,False,False,False,False,False,1333.T,,1371.0,9.34624,0.8383583,146.69,1635.339,207272296448.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,4.0
3,False,72.2397476340694,True,False,True,False,0.48886229351676735,2051.5,2051.5,2145708064.5,2145.7080645,2185.23876953125,0.9387990129975875,-0.13922449746601895,0.0013731824961200623,22.877864570227107,1.1151774101987377,0.0,0.0,19.525016216476196,29.94815335617389,15.73738740096188,fund_small_mcap,1,trend_break,True,False,False,False,False,False,False,False,False,1343.T,,2051.5,20.959068,,97.88126,,,,,,True,,,False,,,
3,False,72.6027397260274,True,False,False,False,0.4856511959271154,1919.0,1919.0,134363180.65,134.36318065,2047.916748046875,0.9370498101693711,-0.1369054537725134,-0.00021615925360651822,20.73388439102851,1.0804525477346802,0.0,0.0,20.085744747486,30.98028106567593,16.058177551370857,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1345.T,,1919.0,20.70628,,92.6772,,,,,,True,,,False,,,
4,True,33.510695286034064,False,False,True,True,0.33955345730143255,63850.0,63850.0,1615957538.0,1615.957538,75050.3203125,0.8507625248518156,-0.14923747514818442,0.09153671019039966,1982.4700533377368,3.104886536159337,-0.1232244673241053,-0.14923747514818442,22.42441039123928,17.231043917425552,41.79656226988032,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1346.T,,63850.0,20.155949,,3167.7993,,,,,,True,,,False,,,
6,True,46.36578828993069,False,False,True,False,0.2342572725137588,4116.0,4116.0,490063389.5,490.0633895,4253.349609375,0.967707895661278,-0.11437669055745225,0.09411123365110718,73.29174636274358,1.7806546735360442,-0.03229210433872198,-0.03229210433872198,14.958918489533616,20.552175646709692,31.12895530287015,fund_small_mcap,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1348.T,,4116.0,17.206478,,239.21222,,,,,,True,,,False,,,
5,True,62.37606257337237,True,False,True,True,0.0371321710671772,17935.0,17935.0,828898.25,0.82889825,17947.5390625,0.9993013492013398,-0.9934778646945682,0.03664681929964142,97.10672582016466,0.5414369992760784,0.0,0.0,18.371412787460223,23.010194872509786,43.85180015412282,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,,17935.0,-19.88921480019296,149.42471,-901.745,120.027,,,,,True,,,False,,,
2,False,51.81347355080534,True,False,True,False,0.184081714882508,112.9000015258789,112.9000015258789,1347317018.67416,1347.31701867416,264.79998779296875,0.42635954203347115,-0.7056216623401992,-0.23145518844868296,4.0139108565286765,3.5552797185822973,-0.035042722001034976,-0.14534446397066247,12.65087261386163,29.761748739372774,23.102632022800414,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1356.T,,112.9,,,,,,,,,True,,,False,,,
2,False,64.91108071135432,True,False,True,True,0.33147663181630743,3216.0,3216.0,40591143693.7,40591.143693699996,10185.0,0.3157584683357879,-0.9953290870488323,-0.30144132031065884,164.30997698303432,5.109141075343107,0.0,-0.1498810467882633,20.688553469614707,41.28897244888532,18.221019709732495,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1357.T,,3216.0,,,,,,,,,True,,,False,,,
3,True,33.68880912505317,False,False,True,True,0.3373945582944584,116000.0,116000.0,2045716112.5,2045.7161125,162981.578125,0.7117368805389336,-0.2882631194610664,0.12347865137301128,7990.530193207845,6.888388097592969,-0.24343290282178942,-0.2882631194610664,21.876865917769724,17.72646473660061,41.72806669583747,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1358.T,,116000.0,18.573336,,6245.512,,,,,,True,,,False,,,
2,False,64.70588989559906,True,False,True,True,0.33192507667762094,78.69999694824219,78.69999694824219,16291960607.677502,16291.960607677502,250.3000030517578,0.31442267674271007,-0.7868497015826144,-0.303974097040139,4.0706519157978285,5.172366040210817,0.0,-0.15285257636600857,20.597987660855345,40.86621729564459,18.25414084811839,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1360.T,,78.7,,,,,,,,,True,,,False,,,
6,True,44.894366197183096,False,False,True,True,0.21985722532926683,3692.0,3692.0,78704673.6,78.70467359999999,3832.0,0.9634655532359081,-0.9050688480447375,0.08914211146923656,65.43294672166056,1.77228999787813,-0.0365344467640919,-0.0365344467640919,13.462766584158146,22.0412795395748,32.3564078194575,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1364.T,,3692.0,17.574675,,210.07501,,,,,,True,,,False,,,
0,False,33.28722913785154,False,False,True,True,0.48321302913414543,3740.0,3740.0,1926849677.2,1926.8496772,89330.0,0.041867233852009404,-0.9613343781484384,-0.9209597515008401,308.0674993134811,8.237098912125164,-0.2419943250912039,-0.29032258064516125,37.11931515900156,17.68103763039891,46.6933392184461,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1365.T,,3740.0,,,,,,,,,True,,,False,,,
2,False,65.625,True,False,True,True,0.33152676056426233,80.0,80.0,552309229.35,552.30922935,256.0,0.3125,-0.7887323943661972,-0.3083473825271258,4.713847106285798,5.892308882857248,0.0,-0.1578947368421053,20.1808645243419,34.94155728353249,16.73317752930821,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1366.T,,80.0,,,,,,,,,True,,,False,,,
1,False,45.00000000000001,False,False,True,True,0.4941841303264851,2908.0,2908.0,314258694.2,314.2586942,72830.0,0.03992860085129754,-0.9644240010984484,-0.9244892932802872,146.65406019723693,5.04312449096413,-0.06794871794871793,-0.07033248081841437,45.65644735787628,18.431739624038162,42.1672046608879,"fund_neg_eps,fund_small_mcap",3,trend_break;cross_sma25_down;di_bear,True,True,False,False,False,False,True,False,False,1367.T,,2908.0,,,,,,,,,True,,,False,,,
2,False,54.166666666666664,True,False,True,True,0.18449297225225786,165.0,165.0,102159350.4,102.15935040000001,384.0,0.4296875,-0.702922077922078,-0.22618768465975703,5.994346139949179,3.6329370545146538,-0.017857142857142905,-0.1361256544502618,11.53616939191175,29.1647619030213,22.504341282590442,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1368.T,,165.0,,,,,,,,,True,,,False,,,
4,True,28.784648187633266,False,False,True,True,0.33921626959022616,62040.0,62040.0,573371851.0,573.371851,73301.2578125,0.8463701967938178,-0.15362980320618225,0.09151731481231518,1910.422284021449,3.079339593845018,-0.12358046129365563,-0.15362980320618225,21.808643303204185,18.30521815107506,42.60649048600167,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1369.T,,62040.0,20.111574,,3084.7908,,,,,,True,,,False,,,
5,True,58.16326530612245,False,True,False,False,0.4649886236377337,1199.0,1199.0,50001500.0,50.0015,1199.0,1.0,-0.17335106740585082,0.13129434225992864,15.835134685576648,1.3206951364117303,0.0,0.0,40.033189791737236,36.05447579176149,11.200169847594495,fund_low_adv20,0,,False,False,False,False,False,False,False,False,False,1375.T,,1199.0,16.169926,3.2376091,74.15,370.335,47819505664.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-255.0
5,False,69.16299559471366,True,False,True,True,0.5145735213940698,1570.0,1570.0,27421145.0,27.421145,1751.0362548828125,0.8966119322898153,-0.22468733462725654,0.054403342612328265,31.721913412646927,2.0205040390220974,0.0,0.0,30.229310599063194,22.180397459164464,9.93943509878806,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1376.T,,1570.0,13.070263,0.6437257,120.12,2438.927,17216696320.0,,1751954400.0,1752472800.0,True,,,False,1751954400.0,2025-07-08,-276.0
6,True,68.93939393939394,True,False,True,False,0.3289244339974502,4525.0,4525.0,623941700.0,623.9417,4565.0654296875,0.9912234708779973,-0.12770564368023374,0.09844824009188735,86.69576322449375,1.9159284690495857,0.0,0.0,36.90056299967,35.09613230035927,10.616888647516195,,0,,False,False,False,False,False,False,False,False,False,1377.T,,4525.0,15.8995075,1.0715168,284.6,4222.986,191225118720.0,1783924200.0,1791268200.0,1791268200.0,True,,,True,1791268200.0,2026-10-06,49.0
5,False,83.17757009345794,True,False,True,True,0.36222716371721614,1982.0,1982.0,135950535.0,135.950535,2053.91162109375,0.9649879671767689,-0.12946595090208735,0.03880697218760343,25.619109116963244,1.2925887546399215,0.0,0.0,23.65510302670117,28.361084470802194,10.844581953083223,fund_low_adv20,2,trend_break;rsi_reversal,True,False,False,True,False,False,False,False,False,1379.T,,1982.0,10.329372,0.9569568,191.88,2071.149,62128513024.0,,1754546400.0,1754892000.0,True,,,False,1754546400.0,2025-08-07,-254.0
4,False,46.15384615384615,False,True,False,True,0.34684812039719914,998.0,998.0,1424930.0,1.42493,1080.0,0.924074074074074,-0.08611111111111114,-0.010012822915925867,6.331925163795654,0.6344614392580816,-0.02060843964671244,-0.028237585199610504,27.728828005599997,33.99203880728624,21.20437837267279,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;vol_distribution,True,False,True,False,False,False,False,True,False,1380.T,,999.0,192.48555,1.9140425,5.19,521.932,4164952832.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-315.0
4,False,49.425287356321846,True,False,True,True,0.5388900782739058,3510.0,3510.0,12629350.0,12.62935,4347.107421875,0.8074334630741796,-0.2394208905077415,-0.05088889892128512,67.38295895838216,1.9197424204667282,-0.02364394993045893,-0.11033712914392557,42.08658397234984,13.758916274002084,25.03155017005839,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1381.T,,3510.0,8.81356,0.84658337,398.25,4146.077,19711002624.0,,1745562600.0,1745562600.0,True,,,False,1745562600.0,2025-04-25,-328.0
0,False,23.75296912114014,False,False,True,False,0.3157838964701658,845.0,845.0,6801905.0,6.801905,3055.862060546875,0.2765177168529588,-0.7238095230486423,-0.4879091724346455,44.254407267082954,5.237207960601533,-0.25746924428822493,-0.46109693877551017,60.238044335525004,8.261366674222538,58.396851278596095,"fund_neg_eps,fund_low_adv20,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1382.T,,845.0,-90.18143009605123,0.88645875,-9.37,953.231,643568896.0,,1746684000.0,1746684000.0,True,,,False,1746684000.0,2025-05-08,-319.0
2,False,77.58620689655173,False,False,True,True,0.5094044825064993,3025.0,3025.0,5329340.0,5.32934,3360.0,0.9002976190476191,-0.18597577684974265,-0.01236625314089479,23.296653264411596,0.7701372979970775,0.0,0.0,46.54454611624772,39.508058706916884,5.226587156052419,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1383.T,,3025.0,45.868084,2.3140905,65.95,1307.209,4841076736.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-293.0
2,False,52.36486486486486,True,False,True,True,0.6561208684623991,2035.0,2035.0,32894580.0,32.89458,3186.655517578125,0.6386005606111484,-0.38587651247370147,-0.2232176300559593,39.54331783432538,1.9431605815393307,-0.007801072647489082,-0.23149546827794565,24.97634733925754,15.090903178625318,21.906793380760952,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1384.T,,2035.0,4.456855,1.738609,456.6,1170.476,17213734912.0,,1754548200.0,1754893800.0,True,,,False,1754548200.0,2025-08-07,-254.0
4,True,33.77674956622326,False,False,True,True,0.3355898146547862,62250.0,62250.0,253108871.5,253.1088715,73360.0,0.8485550708833152,-0.15144492911668483,0.08871696585687405,1826.438169208313,2.9340372196117475,-0.1270509045014725,-0.15144492911668483,21.564309159879997,18.825672361533492,43.179493774813395,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1397.T,,62250.0,20.030088,,3107.8245,,,,,,True,,,False,,,
4,False,68.29896907216495,True,False,True,True,0.455576308105168,1953.0,1953.0,613060862.5,613.0608625,2073.048583984375,0.9420908005187013,-0.14555786945248184,0.0036665589703253065,23.14139350877846,1.1849151822211195,0.0,0.0,22.308244614195814,33.36073802721701,15.730713165937656,fund_small_mcap,1,trend_break,True,False,False,False,False,False,False,False,False,1398.T,,1953.0,21.004948,,92.978096,,,,,,True,,,False,,,
6,True,67.58620689655172,True,False,True,True,0.3449737752824202,3184.0,3184.0,4229003.45,4.22900345,3202.49365234375,0.9942252337236592,-0.1272334623272544,0.12751788196860603,44.15619935106108,1.3868153062519184,0.0,0.0,28.33267739983471,39.53898503788095,18.9838446530436,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1399.T,,3184.0,14.577689,,218.41595,,,,,,True,,,False,,,
2,False,46.0,False,False,True,True,0.3410076611845579,1270.0,1270.0,8118155.0,8.118155,1655.7470703125,0.7670253644237489,-0.2390142053748633,-0.06466590003932182,35.54948266252895,2.799171863191256,-0.06342182890855452,-0.1946734305643627,36.26777527525559,28.52870295328737,14.715610996691494,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1401.T,,1270.0,15.675142,2.2681446,81.02,559.929,8803515392.0,,1744347600.0,1744347600.0,True,,,False,1744347600.0,2025-04-11,-338.0
4,True,64.83660130718954,False,False,True,False,0.5333755947786999,2691.0,2691.0,1876501035.0,1876.501035,3115.0,0.863884430176565,-0.5290365846375271,0.38467791630269166,166.12668430030206,6.173418220003793,-0.050793650793650835,-0.13611556982343498,27.847996618431218,26.311820558525838,17.472368171965943,,0,ext_dev200,False,False,False,False,False,True,False,False,False,1407.T,,2691.0,20.639668,3.0441694,130.38,883.985,106722779136.0,,1752109200.0,1752454800.0,True,,,True,1752109200.0,2025-07-10,-274.0
4,False,87.29508196721311,True,False,False,False,0.5340578582303143,1361.0,1361.0,852105940.0,852.10594,1500.501953125,0.9070298090352578,-0.1952971954697451,0.055004495464670455,20.802168362156618,1.5284473447580174,0.0,0.0,16.307309503830616,41.32153092994465,11.89682845563118,,2,trend_break;rsi_reversal,True,False,False,True,False,False,False,False,False,1414.T,,1361.0,18.879179,2.634926,72.09,516.523,273508777984.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,8.0
5,True,35.64547206165703,False,False,True,True,0.4671265580272797,3608.0,3608.0,842195350.0,842.19535,4181.0,0.8629514470222435,-0.15225742737399128,0.006059656579011641,78.34107066415444,2.1713157057692474,-0.06938354397730206,-0.13704855297775653,40.34735253438906,10.973760405820581,30.268994701071378,,1,di_bear,False,False,False,False,False,False,True,False,False,1417.T,,3608.0,13.781513,1.1448153,261.8,3151.6,317200957440.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,7.0
4,False,72.25806451612902,False,False,True,False,0.49203853788897994,604.0,604.0,60574040.0,60.57404,702.5899047851562,0.8596764569008376,-0.31254349555777383,0.11110894786291214,14.264121897038178,2.3616095856023476,0.0,0.0,42.49072053836206,44.8838805194303,11.124949285053784,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1418.T,,604.0,11.27076,1.9190016,53.59,314.747,9213384704.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-337.0
1,False,56.120527306967986,True,False,True,True,0.4560518726685049,3070.0,3070.0,443455110.0,443.45511,3935.4453125,0.7800896102529693,-0.3124030992363078,-0.10758815737651106,73.68397172206491,2.4001293720542316,-0.014446227929374,-0.12907801418439713,17.15480027725944,24.47819602550732,15.85671802951227,,1,trend_break,True,False,False,False,False,False,False,False,False,1419.T,,3070.0,72.73158,2.9995496,42.21,1023.487,88993644544.0,,1752040800.0,1752472800.0,True,,,True,1752040800.0,2025-07-09,-275.0
2,False,67.74193548387098,False,False,True,True,0.5962949086198237,645.0,645.0,11930035.0,11.930035,712.644775390625,0.90507925164603,-0.1524529178384464,-0.0259533424352828,5.806693559841329,0.9002625674172603,-0.00462962962962965,-0.00462962962962965,26.52729613847675,23.917306581701244,17.40595483964663,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,1420.T,,645.0,5.2605824,0.46072417,122.61,1399.97,7999089152.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-257.0
3,False,63.15789473684211,True,False,True,True,0.5541000830693372,761.0,761.0,58028235.0,58.028235,925.0,0.8227027027027027,-0.2583783783783784,-0.03971611055449664,11.921453321754973,1.5665510278258834,0.0,0.0,26.25728295499215,25.190630192655263,11.644549614233163,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1429.T,,761.0,12.811447,2.2574503,59.4,337.106,24490295296.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-254.0
4,False,66.4835164835165,False,False,True,False,0.4903851514564634,1020.0,1020.0,33238195.0,33.238195,1093.9234619140625,0.9324235520237248,-0.21749552888989365,0.05924743858232717,23.428429075229523,2.2969048112970123,-0.017341040462427793,-0.022445461040558667,32.70891685544305,30.21671574699572,11.94343099065186,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1430.T,,1020.0,9.843659,1.0973843,103.62,929.483,12230373376.0,,1752116400.0,1752462000.0,True,,,False,1752116400.0,2025-07-10,-274.0
3,False,63.26530612244898,True,True,False,False,0.37137626792826683,658.0,658.0,13371485.0,13.371485,783.66650390625,0.8396428796179817,-0.19499108694419576,-0.009413548468671151,9.296768144638653,1.4128826967535948,0.0,0.0,26.953334834475857,38.589351156608515,10.675260936324895,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1431.T,,658.0,67.34902,3.522503,9.77,186.799,15308914688.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-316.0
0,False,,False,False,False,False,,174.0,174.0,,,,,,,,,,,,,,"insufficient_daily,fund_neg_eps,fund_low_adv20,fund_small_mcap",0,insufficient_daily,False,False,False,False,False,False,False,False,False,1432.T,,174.0,,,,,,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-314.0
