score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,9.219858156028366,False,True,False,False,0.33673562252648115,736.0,736.0,54288867.75,54.28886775,1091.0,0.6746104491292392,-0.3253895508707608,-0.19313728177158984,17.42905617640125,2.3680782848371265,-0.1351351351351351,-0.2111468381564845,35.89518915389269,15.756856408588554,45.466176963047126,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,2039.T,http_401,,,,,,,,,,True,,,False,,,
4,False,36.666666666666664,False,True,False,False,0.20526838617278387,3504.0,3504.0,51061427.55,51.06142755,3583.0,0.9779514373430086,-0.08329542810775736,-0.0012262288777372676,17.79454326976682,0.5078351389773635,-0.0220485626569914,-0.0220485626569914,28.269391126443196,28.94545330353992,38.994857005383224,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,2648.T,http_401,,,,,,,,,,True,,,False,,,
0,False,55.93869731800767,False,False,True,False,0.4463608229262569,744.0,744.0,25828225.0,25.828225,963.0,0.7725856697819314,-0.3073727933541017,-0.06998256217304077,29.005834788821563,3.8986337081749416,-0.08935128518971847,-0.08935128518971847,20.768583914115943,19.5449952395069,21.326394838709867,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4934.T,,744.0,13.777778,0.9256621,54.0,803.749,6487962112.0,,1749708000.0,1749708000.0,True,,,False,1749708000.0,2025-06-12,-191.0
2,False,17.86941580756013,False,False,True,False,0.410620003233134,1216.0,1216.0,25720850.0,25.72085,1454.0,0.8363136176066025,-0.18172792180753616,-0.03942608674064685,50.87912948675641,4.184138938055626,-0.13328581610833923,-0.1351351351351351,24.488448630798242,15.663876332379717,35.59516548313391,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7030.T,,1216.0,19.685932,2.0229175,61.77,601.112,21453479936.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-151.0
2,False,44.785276073619634,False,False,True,False,0.2328854119814634,382.0,382.0,19773130.0,19.77313,492.0,0.7764227642276422,-0.45155709342560557,-0.04763091958464749,20.214612685668442,5.291783425567655,-0.1357466063348416,-0.1357466063348416,32.653200322643976,24.779072105572865,27.727606915527346,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9212.T,,382.0,33.9254,2.1907187,11.26,174.372,4337634304.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-211.0
0,False,17.85714285714286,False,True,False,False,0.26903140703913075,102.0,102.0,17201015.0,17.201015,214.0,0.4766355140186916,-0.5233644859813085,-0.2405063291139241,4.681050592317766,4.589265286586045,-0.1707317073170732,-0.29655172413793107,20.296679747273682,11.418337592417837,34.4214953667883,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6634.T,,102.0,-2.988573102842074,1.2122653,-34.13,84.14,3874818048.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-171.0
2,False,20.91836734693878,False,True,False,False,0.26481867477484267,1312.0,1312.0,11428885.0,11.428885,1545.0,0.8491909385113269,-0.3635481893063216,-0.0051901474396157665,33.415816416344875,2.546937226855554,-0.15080906148867312,-0.15080906148867312,38.110266864905924,11.89985665209366,49.32425484667963,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9073.T,,1312.0,20.131964,0.81372315,65.17,1612.342,3771607808.0,,1747206600.0,1747206600.0,True,,,False,1747206600.0,2025-05-14,-212.0
0,False,19.16666666666667,False,False,True,False,0.48327546549510614,355.0,355.0,5986730.0,5.98673,650.0,0.5461538461538461,-0.4538461538461539,-0.34589943434120096,12.610388958782025,3.552222241910429,-0.2004504504504504,-0.22489082969432317,43.27965752404535,16.09489672089579,37.77173642511031,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9444.T,,355.0,9.494517,0.9060491,37.39,391.811,2294975232.0,,1741935600.0,1741935600.0,True,,,False,1741935600.0,2025-03-14,-255.0
2,False,51.11111111111111,False,True,False,False,0.093715765174387,100.0,100.0,4372536.0,4.372536,314.0,0.3184713375796178,-0.7070063694267517,-0.34426229508196726,5.162325610259657,5.162325610259657,-0.09909909909909909,-0.22480620155038755,20.80196983691497,26.13913685237192,21.057197784080007,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;trailing_stop;vol_distribution;natr_spike,True,True,False,False,True,False,False,True,True,1472.T,http_401,,,,,,,,,,True,,,False,,,
3,False,52.476572958500675,False,False,True,False,0.28153941963330215,1760.0,1760.0,2948150.0,2.94815,2866.0,0.6140963014654571,-0.4235868806699232,-0.06208425823030994,56.976574949851525,3.237305394877928,-0.08333333333333337,-0.08333333333333337,35.17713675177575,40.341538515530644,26.26707577791429,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,5987.T,,1760.0,12.48404,0.52547544,140.98,3349.348,2913905152.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-212.0
