score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,29.041095890410958,False,True,False,False,0.48738668367439386,424.0,424.0,877545940.0,877.54594,1411.0,0.30049610205527993,-0.7101346562721473,-0.1975396262124438,37.19815217087924,8.773149096905481,-0.296849087893864,-0.3466872110939908,21.95723594733182,21.00891182472104,39.31344026730964,fund_neg_eps,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9348.T,,424.0,-4.331392379201144,3.679342,-97.89,115.238,61976399872.0,,1746788340.0,1746788340.0,True,,,False,1746788340.0,2025-05-09,-235.0
1,False,1.956745623068997,False,True,False,False,0.4408979179797436,192.0,192.0,264420685.0,264.420685,2081.0,0.09226333493512734,-0.9077366650648726,-0.8067768977628388,110.38046327478017,57.48982462228134,-0.8385197645079899,-0.8674948240165632,35.229395079903504,11.32730730227269,55.85025129895118,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4316.T,,192.0,-3.416978109983983,2.1327646,-56.19,90.024,683590080.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-232.0
1,False,34.883720930232556,False,False,True,False,0.36116033508985135,82.0,82.0,257772185.0,257.772185,175.0,0.4685714285714286,-0.6918918918918919,-0.23364485981308414,8.452237652219875,10.307606892951068,-0.30508474576271183,-0.35433070866141736,21.618812729898128,19.32503508402193,36.27096174002292,"fund_neg_eps,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,4586.T,,82.0,-4.70183486238532,2.3780525,-17.44,34.482,4867937792.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-171.0
0,False,8.602150537634415,False,True,False,False,0.22855533464858352,47.0,47.0,28310710.0,28.31071,193.0,0.24352331606217617,-0.7564766839378239,-0.6711446963336132,9.365624236542121,19.926860077749193,-0.6299212598425197,-0.7116564417177914,27.272712785123765,8.976207944698315,60.36130250508717,"fund_neg_eps,fund_low_adv20,fund_small_mcap,earnings_blackout",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3681.T,,47.0,-0.6551435740172847,1.5797789,-71.74,29.751,1216239104.0,1770964200.0,1775543400.0,1775543400.0,True,,,False,1775543400.0,2026-04-07,2.0
0,False,6.15384615384616,False,True,False,False,0.35046804534627785,113.0,113.0,7431105.0,7.431105,330.0,0.3424242424242424,-0.6575757575757576,-0.425623300378682,6.835438505862823,6.049060624657365,-0.3542857142857143,-0.42639593908629436,36.103723247895275,6.455358767519984,57.235400397533894,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7709.T,,113.0,-5.393794749403342,8.548302,-20.95,13.219,1555760128.0,,1753942500.0,1754288100.0,True,,,False,1753942500.0,2025-07-31,-176.0
0,False,26.97966696614084,False,True,False,True,0.3451285378103882,2379.0,2379.0,9134721285.0,9134.721285,3519.93994140625,0.6758638043834255,-0.46705068598182675,-0.1183068156845869,95.73944537206646,4.024356678102835,-0.17155653495750822,-0.3027508913832594,36.76380201424252,10.295554486441443,38.12637483876401,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9843.T,,2379.0,17.033007,1.3809949,139.67,1722.671,1344273252352.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,-35.0
4,True,47.75009867807329,False,False,True,False,0.14537030168766926,1371.0,1371.0,4076424330.0,4076.42433,1814.4180908203125,0.755614159126996,-0.37301206749224136,0.22012286927761826,136.03931041544578,9.922633874211947,-0.24438584087300397,-0.24438584087300397,26.745964266548132,23.29494519295477,24.26565225451446,fund_small_mcap,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6378.T,,1371.0,12.907174,1.3699329,106.22,1000.779,27154432000.0,,1754550000.0,1754895600.0,True,,,False,1754550000.0,2025-08-07,-171.0
2,False,47.310126582278485,False,False,True,False,0.5373927501317586,548.0,548.0,587075285.0,587.075285,1895.0,0.2891820580474934,-0.7727699530516432,-0.4781673007060929,62.99710407079886,11.49582191072972,-0.30544993662864384,-0.30544993662864384,22.81919773060159,29.84439436344401,21.170311087196065,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,9235.T,,548.0,-32.59964306960143,6.206748,-16.81,88.291,4220581376.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-210.0
1,False,32.80151112120883,True,True,False,False,0.5205144280907845,1140.0,1140.0,370530545.0,370.530545,3356.315673828125,0.3396581581671506,-0.7437317734631734,-0.537411529041034,163.2554470773998,14.32065325240349,-0.38488517182072646,-0.6283804029683153,35.40640985188787,24.702813531983438,40.84839538507053,fund_small_mcap,5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,6580.T,,1140.0,9.543742,1.6806847,119.45,678.295,5840010240.0,,1747291800.0,1747291800.0,True,,,False,1747291800.0,2025-05-15,-231.0
1,False,10.204081632653057,False,False,True,False,0.4756186387702531,206.0,206.0,350029010.0,350.02901,1160.0,0.17758620689655172,-0.8224137931034483,-0.5765194420746436,49.05639001719257,23.813781561743966,-0.6113207547169811,-0.6254545454545455,27.465695813102247,26.466663417668013,30.113952872413403,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,6731.T,,206.0,-1.5226550373272232,3.5266123,-135.29,58.413,2108932352.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-168.0
