score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,4.643962848297207,False,True,False,False,0.2848511656099988,664.0,664.0,5732520.0,5.73252,1007.0,0.6593843098311817,-0.3406156901688183,-0.3088948562626199,25.97969962786759,3.9126053656427096,-0.3154639175257732,-0.3366633366633367,26.90579929724057,4.21470146272913,83.94855221021152,"fund_neg_eps,fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,3557.T,http_401,,,,,,,,,,True,,,False,,,
1,False,20.91254752851711,False,True,False,False,0.3364456543464293,5240.0,5240.0,3969182700.0,3969.1827,7150.0,0.7328671328671329,-0.37400890939220943,-0.07444259473219583,232.89173966800655,4.444498848626079,-0.22941176470588232,-0.2671328671328671,26.89068308907727,11.806436055115416,47.07062704049033,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7581.T,,5240.0,21.302546,2.0349371,245.98,2575.018,257433829376.0,1775629800.0,1783492200.0,1783492200.0,True,,,True,1783492200.0,2026-07-08,59.0
1,False,20.65283266894862,False,True,False,False,0.07903788342638794,3629.0,3629.0,1736178999.9,1736.1789999,89330.0,0.04062465017351394,-0.9613343781484384,-0.9413213908592827,8917.87131431657,245.739082786348,-0.9575555555555556,-0.9593753498264861,24.1205549448128,14.490049164912545,68.12113666679885,"fund_neg_eps,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,1365.T,http_401,,,,,,,,,,True,,,False,,,
0,False,32.62599469496021,False,True,False,False,0.18460188153601692,10430.0,10430.0,729386500.0,729.3865,15247.3779296875,0.6840520414786995,-0.31594795852130053,-0.16073100551646258,422.49609733277026,4.050777539144489,-0.14578214578214577,-0.14578214578214577,23.417355211866223,10.949454787236153,31.073699435822288,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9601.T,,10430.0,27.4005,1.3619627,380.65,7658.066,143346630656.0,1776148200.0,1784097000.0,1784097000.0,True,,,True,1784097000.0,2026-07-15,64.0
1,False,14.231771784939937,False,True,False,False,0.06396662473138524,2730.0,2730.0,487060625.5,487.0606255,72830.0,0.03748455306879033,-0.9633942056844707,-0.9476079879970476,6525.035458335785,239.01228785112764,-0.9592537313432836,-0.9625154469312097,22.10327731954729,10.886918763721289,73.04543668940623,"fund_neg_eps,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,1367.T,http_401,,,,,,,,,,True,,,False,,,
0,False,33.41645885286782,False,True,False,False,0.5084992913514694,750.0,750.0,138335655.0,138.335655,1094.0,0.6855575868372943,-0.6058965102286402,-0.12359117281029253,41.92138594168427,5.589518125557903,-0.22360248447204967,-0.2924528301886793,18.626590225048748,17.096088271542726,46.68966311730932,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,True,True,False,True,False,False,True,True,2884.T,http_401,,,,,,,,,,True,,,False,,,
1,False,31.808731808731807,False,True,False,False,0.36981130396765444,887.0,887.0,52446235.0,52.446235,1203.0,0.7373233582709892,-0.4077381000265472,-0.0976547045603473,55.64231044991566,6.273090242380571,-0.19582955575702632,-0.26267664172901084,21.80007264087088,13.600753704711325,37.49407421392735,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3267.T,http_401,,,,,,,,,,True,,,False,,,
1,False,9.523809523809518,False,True,False,False,0.359791590642863,470.0,470.0,15335675.0,15.335675,687.765869140625,0.6833720908356108,-0.3166279091643892,-0.2217583575789679,21.60416400757376,4.5966306399093115,-0.2994425365804665,-0.3166279091643892,50.2638682404357,7.4718196661019585,62.02072728777661,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7255.T,,470.0,4.1930594,0.31653178,112.09,1484.843,1561134592.0,,1747207800.0,1747207800.0,True,,,False,1747207800.0,2025-05-14,-241.0
0,False,3.8880248833592503,False,True,False,False,0.3002113533662338,1010.0,1010.0,9812210.0,9.81221,2039.730712890625,0.49516340251045604,-0.5048365974895439,-0.32973198318392916,48.46251386922824,4.798268699923588,-0.37109964374130155,-0.4014348051736094,51.727108629492854,6.827355597987794,67.51894848750135,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7985.T,,1010.0,-2.8561732933657598,0.3992862,-353.62,2529.514,967070976.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-240.0
4,True,47.28789986091793,False,False,True,False,0.48996908400461614,4842.0,4842.0,7767447680.65,7767.44768065,5489.0,0.8821278921479322,-0.30994475138121547,0.44615664905015695,256.6467349891092,5.300428231910557,-0.11787210785206781,-0.11787210785206781,20.22298616785407,32.533462203404504,35.02562074583749,"fund_neg_eps,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,1671.T,http_401,,,,,,,,,,True,,,False,,,
