score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,44.3609022556391,True,False,True,False,0.5025256760670029,4255.0,4255.0,270214625.0,270.214625,5282.16650390625,0.8055406804865687,-0.21149778279046805,-0.1016450719474491,86.85707420687046,2.0412943409370263,-0.054444444444444406,-0.17378640776699028,31.00392238648052,17.109757732911792,28.489279537724432,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,,4255.0,7.3859982,0.65348405,576.09,6511.253,50537840640.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-224.0
5,True,44.74153297682709,False,True,False,True,0.26154304623763314,4166.0,4166.0,999354413.5,999.3544135,4287.0,0.9717751341264287,-0.11398467432950188,0.11887285511321677,73.22394463580464,1.7576558962027038,-0.028224865873571314,-0.028224865873571314,13.149763356512844,31.76347264010655,30.724551354968852,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4166.0,17.455048,,238.67021,,,,,,True,,,False,,,
1,False,44.335957523406705,False,False,True,True,0.49744530618143185,412.20001220703125,412.20001220703125,8419284731.500671,8419.284731500671,4131.0,0.09978213803123487,-0.9100944096111149,-0.850619884978508,15.29298604559,3.7100886930369517,-0.027371344785418472,-0.8944970534407394,65.0164046916328,18.680532259724405,57.87200324831434,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,412.2,17.510391,,23.540308,,,,,,True,,,False,,,
6,True,43.415637860082306,False,True,False,True,0.26255464665226663,4066.0,4066.0,1613634772.35,1613.6347723499998,4180.0,0.9727272727272728,-0.11698482623592754,0.11668016972659734,71.5933781005097,1.760781556825128,-0.027272727272727226,-0.027272727272727226,13.154913889268945,31.897991931449738,30.62499664905704,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4066.0,17.405027,,233.61066,,,,,,True,,,False,,,
7,True,46.952224052718286,False,False,True,True,0.3788189646870571,54810.0,54810.0,6196270.5,6.1962705,57490.0,0.9533831970777527,-0.45868945868945865,0.03381251609143043,1047.7650220536455,1.9116311294538322,-0.006705328017397649,-0.026465364120781487,17.25990249130584,19.798250029935264,22.723352128149994,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54810.0,13.871894,,3951.1548,,,,,,True,,,False,,,
6,True,37.99999999999999,False,False,True,True,0.26689032285569947,2004.0,2004.0,64114018.8,64.1140188,2090.0,0.9588516746411483,-0.10214250124564028,0.09228708509510497,38.74563182964594,1.9334147619583801,-0.04114832535885171,-0.04114832535885171,18.062315586142773,28.005023091431525,28.949025987849357,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1311.T,,2004.0,17.540438,,114.25028,,,,,,True,,,False,,,
6,True,46.70389697538408,False,True,False,True,0.21579220281918784,719.5,719.5,2259500.003051758,2.259500003051758,750.0,0.9593333333333334,-0.09737164808473209,0.0907803673672587,7.722979347554105,1.0733814242604733,-0.04066666666666663,-0.04066666666666663,26.50488355215732,38.99193948773777,48.102019860874194,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;di_bear;vol_distribution,False,False,True,False,False,False,True,True,False,1319.T,,719.5,17.82875,,40.356167,,,,,,True,,,False,,,
5,True,52.96928327645051,False,False,True,True,0.338405135628924,68940.0,68940.0,3766227730.0,3766.22773,71400.0,0.965546218487395,-0.12551271534044295,0.25853559689619643,1777.9060078545824,2.5789179110162204,-0.03445378151260503,-0.03445378151260503,29.072999934119917,36.64526153816443,26.773399306270697,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,68940.0,22.407736,,3076.616,,,,,,True,,,False,,,
5,True,52.6536312849162,False,False,True,True,0.33831741128745146,69090.0,69090.0,32020606462.5,32020.6064625,71580.0,0.9652137468566638,-0.125,0.25674506847159684,1774.1226035845618,2.567842818909483,-0.034786253143336165,-0.034786253143336165,29.074020972832365,36.71239430252082,27.004809255670974,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,69090.0,22.436043,,3079.4202,,,,,,True,,,False,,,
6,True,45.50408719346049,False,False,True,True,0.37858272134491844,12055.0,12055.0,5089520.75,5.08952075,12480.0,0.9659455128205128,-0.4462975778546713,0.09413956882460095,262.00919153860724,2.1734482914857507,-0.034054487179487225,-0.034054487179487225,15.477926460646579,24.174425569971337,22.716853804631654,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12055.0,16.015549,,752.70605,,,,,,True,,,False,,,
5,True,31.233659921311315,False,False,False,True,0.3785280235751279,292.5,292.5,9847379.681686401,9.847379681686402,351.8999938964844,0.8312020604525568,-0.19295252933837215,0.07239294225789372,6.65764418087101,2.27611766867385,-0.059485530546623755,-0.16879793954744315,29.208974273263948,31.457256397103073,31.32568088408389,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1325.T,,292.5,12.004855,,24.365143,,,,,,True,,,False,,,
3,True,31.09243697478992,False,False,False,True,0.08083005937289835,61460.0,61460.0,891246195.0,891.246195,78570.0,0.7822324042255314,-0.9935746394210125,0.020453435570689793,1309.7386514716106,2.1310423876856666,-0.07481559536354054,-0.1643779741672332,28.563468976153953,19.786991370107547,48.30349494098009,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1326.T,,61460.0,-52.90080797247712,361.49326,-1161.797,170.017,,,,,True,,,False,,,
1,False,31.16691285081241,False,False,True,True,0.46400444327420987,15845.0,15845.0,722861538.75,722.86153875,20285.0,0.7811190534877989,-0.23514912496918905,-0.021449977072471094,337.837472662213,2.1321393036428713,-0.07474452554744526,-0.16583311397736245,30.547849243484315,19.62543632210775,47.853610426202934,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1328.T,,15845.0,,,,,,,,,True,,,False,,,
5,True,52.62789067974773,False,True,False,True,0.33756414618509467,6873.0,6873.0,5917602911.6,5917.6029116,7129.0,0.9640903352503858,-0.12465055089623422,0.25690229553651833,178.63063880424465,2.5990199156735727,-0.03590966474961421,-0.03590966474961421,28.944819928341936,36.349324696344624,26.763405246304167,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,6873.0,22.488668,,305.62057,,,,,,True,,,False,,,
