score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,51.99781061850027,True,False,False,False,0.4641639447946365,2021.5,2021.5,2840704190.0,2840.70419,2319.0,0.8717119448037948,-0.22954391824375342,0.03824338604428035,86.80128308733805,4.293904679066933,-0.10155555555555551,-0.12828805519620523,21.073776819452345,34.85059218356779,32.71620144906871,,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,4666.T,,2021.5,23.726526,4.8568416,85.2,416.217,345001066496.0,1772173800.0,1772173800.0,1772173800.0,True,,,True,1772173800.0,2026-02-27,-17.0
8,True,46.75496688741722,False,False,True,False,0.4191725369333636,2865.5,2865.5,850500057.5,850.5000575,2951.0,0.971026770586242,-0.24080311648611663,0.10122688191307172,48.70246375961409,1.6996148581264734,-0.028973229413758017,-0.028973229413758017,23.177042285744882,26.28639787326046,24.375283257675893,,0,,False,False,False,False,False,False,False,False,False,9003.T,,2865.5,13.911545,1.4283706,205.98,2006.132,275001081856.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,25.0
8,True,50.0,True,False,False,False,0.2605381220509034,1066.0,1066.0,513268045.0,513.268045,1118.0,0.9534883720930233,-0.2817144019138075,0.11215965638908076,25.276770373073354,2.371179209481553,-0.046511627906976716,-0.046511627906976716,20.69968323219918,30.11470837855542,29.58023141223432,,1,natr_spike,False,False,False,False,False,False,False,False,True,8613.T,,1066.0,15.498692,1.4310799,68.78,744.892,70626639872.0,,1753671600.0,1754017200.0,True,,,True,1753671600.0,2025-07-28,-171.0
7,True,51.24999999999999,True,False,True,True,0.4008438096252436,2677.5,2677.5,24168248270.0,24168.24827,2799.0,0.9565916398713826,-0.12492912833869951,0.05188989460425408,54.11583872902571,2.0211330991232757,-0.011810297102786471,-0.043408360128617374,8.736707545949567,27.1666517754852,27.62131414756998,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2677.5,14.82394,2.0522683,180.62,1304.654,10193452662784.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,36.0
7,True,49.23857868020305,True,False,True,True,0.5266760595271514,3224.0,3224.0,2960625295.0,2960.625295,3376.0,0.9549763033175356,-0.37083984526998137,0.07842239420518737,57.285677974149664,1.7768510537887614,-0.032412965186074394,-0.04502369668246442,19.63386329787858,25.604991298627134,30.344230680490348,,0,,False,False,False,False,False,False,False,False,False,9041.T,,3224.0,12.610498,1.0482463,255.66,3075.613,613062148096.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,37.0
7,True,49.62441314553991,True,False,True,False,0.5534812601886007,3048.0,3048.0,2597610857.5,2597.6108575,3334.0,0.9142171565686863,-0.3333962689600558,0.059190697871301934,104.09402934902988,3.415158443209642,-0.037878787878787845,-0.048094940662086194,10.435739829205726,27.402586667827215,23.6896658722044,,0,,False,False,False,False,False,False,False,False,False,4403.T,,3048.0,20.460495,2.4614232,148.97,1238.308,693547958272.0,1770964200.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,33.0
7,True,48.88888888888889,False,False,True,True,0.35162381646975893,1953.0,1953.0,2375299240.0,2375.29924,1997.0,0.9779669504256384,-0.35262331038535144,0.14670471036131838,57.558282446722224,2.9471726803237184,-0.022033049574361585,-0.022033049574361585,11.51053411254141,23.90204581165166,25.904481425191143,,0,,False,False,False,False,False,False,False,False,False,7731.T,,1953.0,76.859505,1.1156539,25.41,1750.543,642864447488.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,32.0
7,True,51.597869507323566,False,False,True,False,0.27604194658634795,6945.0,6945.0,1938613380.0,1938.61338,7198.0,0.9648513475965546,-0.12763098600098577,0.1335980477998988,155.6374695385769,2.241000281333001,-0.011247152619589973,-0.035148652403445446,13.149375588178968,23.944474059533015,28.48238541987691,,0,,False,False,False,False,False,False,False,False,False,8060.T,,6945.0,18.197302,1.8033518,381.65,3851.162,738326085632.0,1769581800.0,1776839400.0,1776839400.0,True,,,True,1776839400.0,2026-04-22,21.0
7,True,45.52238805970149,False,False,True,False,0.11031983713559008,3125.0,3125.0,1817653565.0,1817.653565,3525.0,0.8865248226950354,-0.3526684576155634,0.04360132415266804,107.97276705211263,3.4551285456676037,-0.056461352657004804,-0.11347517730496459,13.910283002174692,25.902780118903856,30.249725096322,,0,,False,False,False,False,False,False,False,False,False,6005.T,,3125.0,12.749898,1.5708545,245.1,1989.363,361601236992.0,1770877800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,36.0
7,True,47.39495798319327,False,False,True,False,0.33480779505834374,5833.0,5833.0,1704087535.0,1704.087535,6697.18212890625,0.870963322741921,-0.5106718985109832,0.03479787275867685,155.41637261259555,2.6644329266688764,-0.06850846374960073,-0.06850846374960073,21.004165350948266,33.758286038015925,24.139755324781305,,0,,False,False,False,False,False,False,False,False,False,4922.T,,5833.0,22.012981,1.1714466,264.98,4979.314,333215105024.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,37.0
