score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,73.21428571428572,True,False,True,True,0.2920441489950898,5290.0,5290.0,232290600.0,232.2906,5290.0,1.0,-0.17466739433844714,0.12505915067604567,89.35546225652253,1.6891391730911631,0.0,0.0,46.97207988961767,39.4085354325102,8.609273226227348,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
4,True,74.35456110154905,True,False,True,False,0.30544299740439895,4118.0,4118.0,555760756.5,555.7607565,4118.0,1.0,-0.1940832853371769,0.25437003588547014,63.16623546582002,1.533905669398252,0.0,0.0,29.463925011422265,41.252890677831125,12.872513503137343,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
3,True,74.0418118466899,True,True,False,False,0.30024360038656583,4077.0,4077.0,7832428549.0,7832.428549,4077.0,1.0,-0.2008870118376953,0.25480467220808145,62.70066820860914,1.5379119011186935,0.0,0.0,28.86861609448924,40.57313633704507,13.287713386581743,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
4,True,74.9090909090909,True,False,True,False,0.30211001765779005,4025.0,4025.0,1627739891.35,1627.7398913499999,4025.0,1.0,-0.2026489622887172,0.2537700467151516,60.81576291655196,1.5109506314671295,0.0,0.0,29.42053203467613,41.62861845139167,13.289529946193646,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
4,True,48.95960832313342,False,True,False,False,0.3419264048090878,55570.0,55570.0,11814707.5,11.8147075,57490.0,0.9666028874586885,-0.5023310023310024,0.13791221673777332,1034.0927635380226,1.8608831447508054,-0.015240120503278387,-0.0333971125413115,20.54124032870512,22.006159379951036,25.043904067219724,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,di_bear;vol_distribution,False,False,False,False,False,False,True,True,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
4,True,72.94117647058823,True,False,True,True,0.29471342311231746,2007.0,2007.0,58083505.3,58.0835053,2007.0,1.0,-0.24569899683167518,0.22822457907959004,36.75076274159802,1.8311291849326365,0.0,0.0,29.536462329947515,37.07854342374019,11.645027785447827,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
3,True,74.56139352880197,True,True,False,False,0.24894405122521562,700.7999877929688,700.7999877929688,2584370.001220703,2.584370001220703,705.0999755859375,0.9939015913461131,-0.11882992658996772,0.1840827403543075,9.814663647894296,1.400494266388851,-0.006098408653886889,-0.006098408653886889,26.6795842212338,48.14738648073611,16.54333310617635,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,ext_dev200;vol_distribution,False,False,False,False,False,True,False,True,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
4,True,72.3726977248104,True,False,True,False,0.41417112585328736,59710.0,59710.0,2245375104.0,2245.375104,59710.0,1.0,-0.24861625815300603,0.29336670938018194,1126.66740086176,1.8868990133340475,0.0,0.0,25.852767074924838,40.5317877664994,15.240287867128362,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
4,True,72.74725274725274,True,False,True,False,0.41623986172616967,59910.0,59910.0,19777971488.5,19777.9714885,59910.0,1.0,-0.2495978213391734,0.29314944168561463,1138.7313913065375,1.9007367573135328,0.0,0.0,26.076730162508635,40.046668874872715,14.904729285236803,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
5,True,48.79356568364612,False,False,True,False,0.4644294379923978,11355.0,11355.0,13562125.75,13.56212575,11575.0,0.9809935205183585,-0.48415224913494814,0.1677593521018126,215.37037425157837,1.8967007860112584,-0.01900647948164147,-0.01900647948164147,28.378338062607213,26.10008687688456,17.984095692604683,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
