score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,22.344026573436295,False,True,False,False,0.4057608769753883,810.2000122070312,810.2000122070312,10396512026.691895,10396.512026691895,1092.20361328125,0.7418030872219785,-0.2733955775867041,-0.11528552953283211,31.031387907281246,3.830089785206244,-0.16006631483182177,-0.16006631483182177,25.600629963494505,20.809177242279407,32.94903139350666,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,7532.T,,810.2,22.06427,3.4271984,36.72,236.403,2422075555840.0,1787034600.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,60.0
0,False,22.784810126582286,False,True,False,False,0.564673375762679,99000.0,99000.0,301131455.0,301.131455,127578.8515625,0.7759906817432087,-0.22400931825679127,-0.11681284619802124,1774.6759235530137,1.7926019429828421,-0.08621007937973046,-0.09028948636819756,28.69655902228373,12.13641957494104,47.34037060746539,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3455.T,,99000.0,17.147015,0.93297476,5773.6,106112.195,35590500352.0,,1742279400.0,1742279400.0,True,,,True,1742279400.0,2025-03-18,-372.0
0,False,58.483033932135726,False,False,True,False,0.2455066013065713,357.0,357.0,270326285.0,270.326285,651.0,0.5483870967741935,-0.71869918699187,-0.20965242417533758,59.28247391759525,16.60573499092304,-0.24683544303797467,-0.4516129032258065,22.07635331414696,26.45466937017486,28.493365503674255,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4381.T,,357.0,-0.9866784589022166,-2.6044705,-361.82,-137.072,1038323776.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-332.0
2,False,53.68589743589744,False,False,True,False,0.17879754096872916,500.0,500.0,74438400.0,74.4384,816.0,0.6127450980392157,-0.5353159851301115,-0.05545427926438784,43.025190279004164,8.605038055800833,-0.31412894375857336,-0.31412894375857336,22.51540882122541,30.678105045019556,28.614916798858253,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,4073.T,,500.0,-5.862351975612615,6.8584285,-85.29,72.903,1268921472.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-330.0
1,False,50.0,False,True,False,True,0.39912536309691116,66.0,66.0,39926615.0,39.926615,201.0,0.3283582089552239,-0.6716417910447761,-0.2948341257545809,3.357775696648234,5.087538934315506,-0.09589041095890416,-0.16455696202531644,23.054533074565708,16.278579206619888,28.928902327520902,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4582.T,,66.0,-0.6828057107386717,-8.644401,-96.66,-7.635,5290245632.0,1786343400.0,1793255400.0,1793255400.0,True,,,False,1793255400.0,2026-10-29,50.0
1,False,31.444759206798864,False,False,True,False,0.39034535424774947,820.0,820.0,24109390.0,24.10939,1340.0,0.6119402985074627,-0.526865671641791,-0.021281166823818753,35.19256297117923,4.291775972095028,-0.15289256198347112,-0.15289256198347112,28.014209980294037,23.86457475740657,33.981561937436986,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,5587.T,,820.0,10.43257,1.7756681,78.6,461.798,2828638464.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-330.0
1,False,18.181818181818187,False,True,False,False,0.5106139675208232,39150.0,39150.0,18529990.0,18.52999,57955.1484375,0.6755223833516733,-0.32447761664832675,-0.2256523890018759,1466.375884869015,3.7455322729732186,-0.19111570247933884,-0.28021924356374206,51.09785113033619,6.70282718863283,49.63912722262019,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9282.T,,39150.0,19.448391,1.3293366,2013.02,29450.78,4031118848.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-267.0
1,False,26.835443037974684,False,True,False,False,0.500843725456751,1916.0,1916.0,17687620.0,17.68762,2736.86474609375,0.7000711316606539,-0.342313133095419,-0.1251803554808787,45.78470584378244,2.3895984260846785,-0.10717614165890033,-0.10717614165890033,27.708448626574388,19.135264359062433,40.04041508010566,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9245.T,,1916.0,13.806024,3.5403004,138.78,541.197,10233673728.0,,1747278000.0,1747278000.0,True,,,False,1747278000.0,2025-05-15,-330.0
0,False,0.0,False,True,False,True,0.48291376328467184,71.0,71.0,14753245.0,14.753245,106.0,0.6698113207547169,-0.34931506849315064,-0.257166771291065,1.6563256216237785,2.332852988202505,-0.15476190476190477,-0.25263157894736843,87.9733971836709,0.43463553411933686,45.2947020622091,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2762.T,,71.0,-3.031596925704526,46.710526,-23.42,1.52,2879067648.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-330.0
2,False,46.42857142857143,False,False,True,False,0.35030155456479906,112.0,112.0,4793985.0,4.793985,162.0,0.691358024691358,-0.36904761904761907,-0.06569343065693434,3.7372205268818988,3.336804041858838,-0.09677419354838712,-0.09677419354838712,26.817324152114352,15.850314502630303,23.77133280548712,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,6054.T,,112.0,-138.2716049382716,0.7494898,-0.81,149.435,3087053824.0,,1754980200.0,1755498600.0,True,,,False,1754980200.0,2025-08-12,-267.0
0,False,29.35779816513761,False,False,True,False,0.5857667409690592,513.0,513.0,3229550.0,3.22955,677.297607421875,0.7574218399393557,-0.36512399381301563,-0.07766653352606712,12.973535780932412,2.528954343261679,-0.08064516129032262,-0.08064516129032262,21.59406185239759,23.563144828486564,32.43251262909017,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,7255.T,,513.0,7.302491,0.33711874,70.25,1521.719,1638293760.0,,1747207800.0,1747207800.0,True,,,False,1747207800.0,2025-05-14,-331.0
0,False,19.333333333333343,False,True,False,False,0.30607299564703594,707.0,707.0,2878080.0,2.87808,940.2032470703125,0.7519650694709071,-0.5518868016199368,-0.12134786031719269,19.447188334085993,2.7506631307052323,-0.12823674475955615,-0.12823674475955615,27.62414543359261,13.275924720744586,49.75052138085051,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7062.T,,707.0,3.6030986,0.8467563,196.22,834.951,1844234240.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-330.0
0,False,30.769230769230774,False,True,False,False,0.3247105614307076,1420.0,1420.0,2836620.0,2.83662,2025.0,0.7012345679012346,-0.34617283950617284,-0.1222349628649756,51.364408728244214,3.617211882270719,-0.1597633136094675,-0.1597633136094675,18.345895882185154,28.20579059755043,40.85202121896694,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,5126.T,,1420.0,18.583954,1.6023616,76.41,886.192,2317014016.0,,1747133940.0,1747133940.0,True,,,False,1747133940.0,2025-05-13,-332.0
1,False,27.516778523489933,False,False,True,False,0.227378342046507,3405.0,3405.0,1749125.0,1.749125,4285.5654296875,0.7945275963849395,-0.2568075199747335,-0.04141172116641423,67.88592103978495,1.9937128058673994,-0.09920634920634919,-0.09920634920634919,21.080959765608394,32.99420508212542,38.60112711927617,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,8225.T,,3405.0,7.251315,0.9071412,469.57,3753.55,2381245952.0,,1755064800.0,1755928800.0,True,,,False,1755064800.0,2025-08-13,-266.0
3,False,26.446280991735534,False,False,True,False,0.4678447889586881,141800.0,141800.0,354731930.0,354.73193,152608.703125,0.9291737436747187,-0.13461541808774213,-0.005191146239567956,1896.71597386633,1.337599417395155,-0.04383007417397167,-0.04383007417397167,16.54095609189,24.15492245725112,20.078787451441386,earnings_blackout,1,trend_break;before_earnings,True,False,False,False,False,False,False,False,False,8987.T,,141800.0,20.925287,1.2587451,6776.49,112651.88,182991060992.0,1787293800.0,1787293800.0,1787293800.0,True,,,True,1787293800.0,2026-08-21,1.0
