score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,53.41943058409158,True,False,True,False,0.3551285091431691,6765.0,6765.0,5414612190.0,5414.61219,8196.0,0.825402635431918,-0.288555392874573,0.1235146335625581,344.27493522444917,5.0890603876489156,-0.017857142857142905,-0.17459736456808195,20.72495092083724,25.878746002946684,22.7475749805975,,0,,False,False,False,False,False,False,False,False,False,5214.T,,6765.0,17.683039,1.0129079,382.57,6678.791,498470584320.0,1777530600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,29.0
8,True,43.873517786561266,True,False,True,False,0.5935504574091505,8780.0,8780.0,716162100.0,716.1621,10580.0,0.8298676748582231,-0.2510373065754832,0.021308054144489663,271.8920172539937,3.096720014282388,-0.034103410341034146,-0.05793991416309008,23.528705985594456,24.843241122926884,21.168298652090883,,0,,False,False,False,False,False,False,False,False,False,2986.T,,8780.0,10.155572,2.2921803,864.55,3830.414,67091693568.0,,1754548200.0,1754980200.0,True,,,True,1754548200.0,2025-08-07,-225.0
8,True,50.97276264591439,True,False,True,False,0.42027637717205385,4615.0,4615.0,342730475.0,342.730475,5523.1845703125,0.8355686726107153,-0.24228496319049975,0.09386882318804157,156.60346962614557,3.3933579550627426,-0.014941302027748127,-0.07884231536926145,22.412356050679314,26.80142178370598,21.303320258179596,,0,,False,False,False,False,False,False,False,False,False,1815.T,,4615.0,18.999588,0.8198353,242.9,5629.179,64291229696.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-225.0
7,True,51.39584824624194,True,False,True,True,0.28226771216805685,2190.5,2190.5,3884355687.5,3884.3556875,2366.5,0.9256285653919291,-0.175918794757721,0.08291433307081775,90.44173073111617,4.128816741890717,-0.010614272809394754,-0.07437143460807094,19.103379793945113,21.119050167850258,21.21613110375967,,0,,False,False,False,False,False,False,False,False,False,6770.T,,2190.5,16.25965,0.9550122,134.72,2293.688,427398561792.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,30.0
7,True,54.55075845974329,True,False,True,True,0.3390634621064676,4885.0,4885.0,3590415420.0,3590.41542,5593.69921875,0.8733040174247392,-0.2557697800329193,0.08879550102139167,201.31036916787582,4.120990156967775,0.0,0.0,20.23253296293624,29.46685620172982,16.34171622796782,,0,,False,False,False,False,False,False,False,False,False,1969.T,,4885.0,18.866104,3.0457714,258.93,1603.863,639264882688.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,34.0
7,True,44.987775061124694,True,False,True,True,0.22587764908386757,1135.5,1135.5,2235867825.0,2235.867825,1215.5,0.9341834635952283,-0.2534060968224099,0.04825757489072657,30.04006039940749,2.64553592244892,-0.017733564013840852,-0.0658165364047717,14.623817277652373,23.480711085713516,23.648888190681035,,0,,False,False,False,False,False,False,False,False,False,7951.T,,1135.5,21.526066,1.0442272,52.75,1087.407,499503005696.0,1778481000.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,31.0
7,True,48.74118831822759,True,False,True,True,0.3627505675012803,2833.5,2833.5,1812268337.5,1812.2683375,2992.0,0.9470254010695187,-0.12295360520521847,0.11819947048809398,75.7719867604243,2.6741481122436666,-0.01426335014785185,-0.05297459893048129,10.030864841332269,22.732141184328892,22.009365370426554,,0,,False,False,False,False,False,False,False,False,False,1951.T,,2833.5,18.77236,1.6901838,150.94,1676.445,576977108992.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,36.0
7,True,60.416666666666664,True,False,True,True,0.676975936578996,2129.0,2129.0,1239409112.5,1239.4091125,2476.861328125,0.8595555899012185,-0.19212271705385708,0.05571054442158618,41.445784993759766,1.9467254576683781,0.0,-0.07735644637053085,21.811424917246192,32.749177955996885,18.434073559015946,,0,,False,False,False,False,False,False,False,False,False,4114.T,,2129.0,18.983503,0.7930799,112.15,2684.471,314574405632.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,36.0
7,True,39.24528301886792,False,False,True,True,0.3773183646900664,1664.0,1664.0,1177328282.5,1177.3282825,1749.5,0.9511288939697057,-0.15796011273435084,0.09291361679455501,37.93125669993715,2.279522638217377,-0.04887110603029432,-0.04887110603029432,26.684578623199968,29.23085914404569,23.961099561178603,,0,,False,False,False,False,False,False,False,False,False,8086.T,,1664.0,22.688848,0.9900601,73.34,1680.706,271391375360.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,37.0
7,True,46.81753889674682,True,False,True,True,0.4017593421132768,3888.0,3888.0,1085667245.0,1085.667245,4181.0,0.9299210715139918,-0.15225742737399128,0.1264629070356611,99.88051486084511,2.5689432834579504,-0.011441647597253968,-0.07007892848600816,28.003162456130532,16.605822507724337,24.876334273158662,,1,di_bear,False,False,False,False,False,False,True,False,False,1417.T,,3888.0,14.852166,1.233659,261.78,3151.6,343323639808.0,1778567400.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,39.0
