score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,72.8395061728395,True,False,True,False,0.3018270291781131,5440.0,5440.0,249880350.0,249.88035,5440.0,1.0,-0.17466739433844714,0.1443175902017806,98.60269579668788,1.8125495550861743,0.0,0.0,53.69555301485265,34.17970694808954,6.54708688255398,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
4,True,73.13664596273293,True,False,True,False,0.22056865354577082,4176.0,4176.0,437388110.0,437.38811,4176.0,1.0,-0.1940832853371769,0.24642881808343242,59.909568429329504,1.434616102234902,0.0,0.0,30.544335274083743,39.72237501888906,15.804654510139503,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
4,True,73.22834645669292,True,False,True,False,0.21553985294788852,4131.0,4131.0,8455605342.5,8455.6053425,4131.0,1.0,-0.2008870118376953,0.24580639269015747,59.272514320801314,1.4348224236456382,0.0,0.0,29.75126664959851,39.439667142061566,16.045734270131838,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
4,True,73.3652312599681,True,False,True,False,0.21726142798416997,4086.0,4086.0,1382789905.8,1382.7899058,4086.0,1.0,-0.2026489622887172,0.2471100612201964,57.63841946267907,1.4106319007018862,0.0,0.0,30.32180243207421,40.20503703305767,15.986253862469638,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
7,True,48.479427549194995,True,False,True,False,0.29611323083763963,55310.0,55310.0,11773029.0,11.773029,57490.0,0.9620803618020526,-0.5023310023310024,0.11712097464816051,997.5560123612454,1.8035726132005885,-0.019326241134751787,-0.037919638197947414,15.247334429630396,21.612444786775857,16.527941251622337,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
3,True,66.24203821656052,False,False,True,True,0.19520475883257768,2003.0,2003.0,41916162.35,41.91616235,2007.0,0.9980069755854509,-0.24569899683167518,0.20306840991607067,33.901775377913175,1.6925499439796894,-0.0019930244145490716,-0.0019930244145490716,22.94757504420791,33.55346216496628,19.82492046703877,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
4,True,82.46074121021195,True,False,True,False,0.232390038561452,734.2999877929688,734.2999877929688,2410659.994506836,2.410659994506836,734.2999877929688,1.0,-0.11882992658996772,0.21868900304950523,8.640382889103957,1.176682967825414,0.0,0.0,35.473730589781894,62.369858318463834,18.17525655793213,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
4,True,79.01234567901234,True,False,True,False,0.32513948658833103,60950.0,60950.0,2261634630.0,2261.63463,60950.0,1.0,-0.24861625815300603,0.28741892953888337,1003.3940197276562,1.6462576205539887,0.0,0.0,27.254179997994925,40.56979791270932,21.437677149791853,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
3,True,78.92938496583143,False,False,True,False,0.32758270209938134,61120.0,61120.0,20681775125.0,20681.775125,61120.0,1.0,-0.2495978213391734,0.28647423261786176,1008.8223987631749,1.6505602074004824,0.0,0.0,27.515778923871256,40.39106889812243,21.246826009816697,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
5,True,51.419558359621455,False,False,True,False,0.4182043755320834,11340.0,11340.0,15154277.5,15.1542775,11575.0,0.9796976241900648,-0.48415224913494814,0.14561944522317605,218.2805179914254,1.9248722926933457,-0.020302375809935214,-0.020302375809935214,20.663345158745475,21.92080464224653,18.101535785921033,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
4,True,66.85496352550571,True,False,True,False,0.29245280948513325,322.8999938964844,322.8999938964844,28101836.969833374,28.101836969833375,326.0,0.9904907788235717,-0.2229886465519182,0.38169362958591546,7.012737596821199,2.1717986154776296,-0.009509221176428273,-0.009509221176428273,37.20193951899773,43.498590476176005,15.139739934033408,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1325.T,http_401,,,,,,,,,,True,,,False,,,
3,True,61.94244604316546,False,False,True,True,0.0,74370.0,74370.0,4293533542.5,4293.5335425,78570.0,0.9465444826269569,-0.9935746394210125,0.42983270841973487,3617.4642492034795,4.864144479230173,-0.053455517373043104,-0.053455517373043104,10.806066121636421,44.914087277785995,36.18520774413912,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1326.T,http_401,,,,,,,,,,True,,,False,,,
4,True,62.840746054519364,True,False,True,False,0.3591986841779574,19220.0,19220.0,4001493890.0,4001.49389,20285.0,0.9474981513433571,-0.18683756470298252,0.36344450631887715,493.072842013241,2.5654154110990683,-0.05250184865664287,-0.05250184865664287,17.737764801953777,34.48079677833365,29.432650249878446,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1328.T,http_401,,,,,,,,,,True,,,False,,,
3,True,78.296605843521,False,False,True,False,0.3264125819610796,6078.0,6078.0,5239259579.225367,5239.259579225367,6081.0,0.9995066600888012,-0.24616069367177695,0.28662018330765227,100.74900768418155,1.65760131102635,-0.0004933399111988201,-0.0004933399111988201,24.594560417429147,40.50886214922967,22.608225915826527,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1329.T,http_401,,,,,,,,,,True,,,False,,,
3,True,78.95927601809954,False,False,True,False,0.3267239209704243,61200.0,61200.0,2193016056.5,2193.0160565,61200.0,1.0,-0.2481064683182781,0.2867266405169542,1000.0586665785959,1.6340827885271174,0.0,0.0,27.626658166715465,41.20671907852875,21.31865560206028,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1330.T,http_401,,,,,,,,,,True,,,False,,,
3,True,73.45360824742268,False,False,True,False,0.4173856522281804,1549.0,1549.0,2386929490.0,2386.92949,1549.0,1.0,-0.16525775887755956,0.46205934807038407,39.54033202237508,2.5526360246852864,0.0,0.0,51.911609604079416,35.12292445725789,9.848482507476003,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1332.T,http_401,,,,,,,,,,True,,,False,,,
4,True,73.96825396825398,True,False,True,False,0.4556307219224832,1585.5,1585.5,1055627370.0,1055.62737,1585.5,1.0,-0.10603778608521597,0.3609514441486854,36.23929624504137,2.2856698987727135,0.0,0.0,41.302337907565764,35.48882582869654,10.003330081039968,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1333.T,http_401,,,,,,,,,,True,,,False,,,
5,True,51.63867050594803,False,True,False,False,0.27003087352574023,2167.0,2167.0,2168524968.761963,2168.524968761963,2211.437744140625,0.9799054962056398,-0.07293633011424816,0.07468347947778309,22.70610423670793,1.0478128397188706,-0.01253132832080206,-0.020094503794360175,19.229484730250054,20.606563720104162,20.54363081638829,"fund_neg_eps,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1343.T,http_401,,,,,,,,,,True,,,False,,,
