score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,44.64088397790055,True,False,True,True,0.5392098903646048,17960.0,17960.0,121502601475.0,121502.601475,21525.0,0.8343786295005807,-0.5065912182932298,0.4926938176715532,810.4193143683511,4.5123569842335804,-0.029189189189189224,-0.16562137049941927,9.927701180831857,24.732154053726187,20.998553210996914,,0,ext_dev200,False,False,False,False,False,True,False,False,False,5803.T,,17960.0,38.285263,10.64367,469.11,1687.388,4955723792384.0,1770618600.0,1770618600.0,1770618600.0,True,,,True,1770618600.0,2026-02-09,10.0
7,True,42.77673545966229,False,False,True,False,0.4174886379474612,2195.5,2195.5,14246712825.0,14246.712825,2417.592041015625,0.9081350214396285,-0.29204577614330485,0.0529137633814214,45.506124360797685,2.072699811468808,-0.06375266524520251,-0.06375266524520251,21.50377942303364,22.90944672211906,27.031679141133143,,2,macd_sell_like;di_bear,False,False,True,False,False,False,True,False,False,3382.T,,2195.5,23.274673,1.492584,94.33,1470.939,5169172971520.0,1775716200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,53.0
7,True,46.08294930875576,False,False,True,True,0.4284743735390768,3275.0,3275.0,6193349941.655273,6193.349941655273,3728.142578125,0.8784535278280855,-0.156701589622403,0.060737140149003555,78.92658221452,2.409971976015878,-0.06774836322231714,-0.1215464721719145,15.164382452815019,24.375575899227876,24.20451068215487,,0,,False,False,False,False,False,False,False,False,False,3197.T,,3275.0,47.82418,4.0661964,68.48,805.421,745069281280.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,14.0
7,True,50.46296296296297,False,False,True,True,0.5128179387602707,1710.5,1710.5,3447147347.5,3447.1473475,1889.19482421875,0.905412177755332,-0.605393898661502,0.07128422392211342,45.763560684931335,2.6754493238778916,-0.0462782269305827,-0.05835397742912196,18.791487990418027,28.207940636198707,26.092034396857862,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6965.T,,1710.5,36.201057,1.5894166,47.25,1076.181,502730358784.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,8.0
7,True,43.45403899721448,False,False,True,True,0.41559382231910796,3152.0,3152.0,2951587537.821045,2951.587537821045,3550.934326171875,0.8876537019478052,-0.22341290398489866,0.048741211769875115,59.33673868149151,1.8825107449711775,-0.030153846153846198,-0.03888145522308617,14.414529823247978,20.046105937594035,23.178569360057914,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,4768.T,,3152.0,19.717253,3.2099526,159.86,981.946,1195242160128.0,1770013800.0,1770013800.0,1770013800.0,True,,,True,1770013800.0,2026-02-02,5.0
7,True,46.32557003997093,False,False,True,True,0.3263270316104423,717.5999755859375,717.5999755859375,1120460698.109436,1120.460698109436,802.5999755859375,0.8940941906484039,-0.47824874393917527,0.02257221398198017,13.99724777595899,1.9505641377049803,-0.04012841222538466,-0.1059058093515961,11.129986125370793,17.902556871722545,23.34145844269284,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,2127.T,,717.6,18.034681,4.7554984,39.79,150.899,227711647744.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,4.0
7,True,37.07865168539326,False,False,True,True,0.333495343806931,752.0,752.0,858719075.0,858.719075,827.0,0.909310761789601,-0.11608222490931075,0.008101280535083522,11.063813271267652,1.4712517647962304,-0.04930467762326174,-0.06583850931677016,13.117528545358129,16.028716279648204,26.93247535903631,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,3387.T,,752.0,56.583897,7.301609,13.29,102.991,316573941760.0,1768372200.0,1776061800.0,1776061800.0,True,,,True,1776061800.0,2026-04-13,55.0
7,False,50.34013605442177,True,False,True,False,0.563769418182354,1211.0,1211.0,515313070.0,515.31307,1484.0,0.8160377358490566,-0.24326145552560652,0.00747650630250507,30.18298603180715,2.4924018193069486,-0.03429027113237637,-0.03429027113237637,17.206827208527464,28.915058093058725,23.887247589472086,,1,trend_break,True,False,False,False,False,False,False,False,False,2157.T,,1211.0,20.390638,2.8625524,59.39,423.049,99814957056.0,,1751956200.0,1752474600.0,True,,,True,1751956200.0,2025-07-08,-144.0
7,True,46.948356807511736,False,False,True,True,0.4387504829030477,2102.0,2102.0,502123260.0,502.12326,2548.0,0.8249607535321821,-0.22527472527472525,0.05654654596660991,56.026121014221474,2.665372074891602,-0.08048993875765531,-0.08048993875765531,25.162835167968368,22.49205220571201,25.9724886590468,,4,cross_sma25_down;macd_sell_like;trailing_stop;di_bear,False,True,True,False,True,False,True,False,False,8057.T,,2102.0,10.538453,1.4640626,199.46,1435.731,103672741888.0,,1756706400.0,1757052000.0,True,,,True,1756706400.0,2025-09-01,-105.0
7,True,39.800995024875625,False,False,True,False,0.4180553385143735,1623.0,1623.0,481637050.0,481.63705,1815.0,0.8942148760330578,-0.19145694231752852,0.11304474455835933,48.39868557565105,2.982050867261309,-0.10578512396694217,-0.10578512396694217,26.277909981941715,21.392764651190042,27.70689800792892,,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,8923.T,,1623.0,10.681848,1.5308737,151.94,1060.179,157381656576.0,,1751868000.0,1751868000.0,True,,,True,1751868000.0,2025-07-07,-145.0
