score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,69.1588785046729,True,False,True,True,0.5217361873395265,4455.0,4455.0,220498025.0,220.498025,5282.16650390625,0.8434039322133169,-0.21149778279046805,-0.05510844757073441,75.30148246692815,1.690268966709947,0.0,-0.13495145631067962,16.65453153130905,27.38292318596788,19.298640503626334,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
4,True,60.70826306913997,True,False,True,True,0.2408679033589451,4407.0,4407.0,1110275420.0,1110.27542,4407.0,1.0,-0.11398467432950188,0.15691609798740713,70.38382795245471,1.5970916258782553,0.0,0.0,14.564130901812225,30.99860413687966,19.42844375207315,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
4,True,60.65857729786451,True,False,True,True,0.04488699797500695,435.3999938964844,435.3999938964844,9083311402.018188,9083.31140201819,435.3999938964844,1.0,-0.910094410939462,0.16507637765016536,7.576115493279971,1.7400357371344335,0.0,0.0,12.935734004564274,30.9326125896995,20.44563609099253,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
4,True,61.523809523809526,True,True,False,True,0.242291711593274,4300.0,4300.0,1849271478.25,1849.27147825,4300.0,1.0,-0.11698482623592754,0.1543825596956725,69.47343513350714,1.6156612821745846,0.0,0.0,14.443034425978722,30.338396525987793,19.06167374669536,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
5,True,55.43951261966928,True,False,True,False,0.3495255378440299,56180.0,56180.0,4227001.0,4.227001,57490.0,0.9772134284223343,-0.4388759388759389,0.04770820822874278,1299.9295772069988,2.3138653919668903,-0.014385964912280724,-0.014385964912280724,13.815736418816366,21.224745796827808,20.810743504384916,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
5,True,55.948553054662376,True,False,False,False,0.24863191824690697,2112.0,2112.0,44239549.9,44.2395499,2120.0,0.9962264150943396,-0.10214250124564028,0.12838143780478517,38.91525538791448,1.8425783801095872,-0.0037735849056603765,-0.0037735849056603765,15.159459847149204,27.408716994135485,17.631652326122463,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
5,True,57.14285714285714,False,False,True,True,0.21608857230487605,765.0,765.0,3231055.0018310547,3.231055001831055,776.7000122070312,0.9849362533498808,-0.09737164808473209,0.13858685815731508,11.142163187865192,1.456491919982378,-0.015063746650119225,-0.015063746650119225,21.204995026488415,39.54693796339323,38.23833395570887,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
5,True,51.19047619047619,False,False,True,False,0.3453721471080554,72700.0,72700.0,4317198957.0,4317.198957,75620.0,0.961385876752182,-0.12551271534044295,0.27274907673171356,1977.6861347143313,2.7203385621930276,-0.03861412324781799,-0.03861412324781799,22.2240783001699,32.55178128946232,27.763845657952906,"fund_neg_eps,fund_small_mcap",1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
5,True,51.17209834190967,False,False,True,False,0.3446650920156433,72980.0,72980.0,36062594494.0,36062.594494,75970.0,0.9606423588258524,-0.125,0.2730109639769993,1974.371365323132,2.7053595030462207,-0.03935764117414764,-0.03935764117414764,21.99703437267359,32.26281296477035,27.537232481645653,"fund_neg_eps,fund_small_mcap",1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
6,True,48.059149722735675,False,False,True,False,0.34800292539205235,12295.0,12295.0,6624187.0,6.624187,12915.0,0.9519938056523423,-0.4294809688581315,0.09356446871622914,363.49904616423265,2.9564786186598835,-0.04800619434765774,-0.04800619434765774,17.220494572305352,21.43098627605278,18.826203428714102,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
6,True,59.51087272009567,True,False,False,True,0.4806320282595565,303.0,303.0,7297483.483551025,7.297483483551026,351.8999938964844,0.8610400831354692,-0.19295252933837215,0.08401084336307418,6.038501962347723,1.9929049380685557,0.0,-0.1389599168645308,14.916624662171051,28.88636552132453,21.709437644882136,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1325.T,http_401,,,,,,,,,,True,,,False,,,
5,True,42.78169014084508,True,False,True,False,0.08130907574605613,61810.0,61810.0,877543566.0,877.543566,78570.0,0.7866870306732849,-0.9935746394210125,0.005279663948314139,1223.7988356450135,1.9799366375101335,-0.02982263380944905,-0.1205179282868526,29.90854521120018,28.83446144659661,35.89474558365329,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1326.T,http_401,,,,,,,,,,True,,,False,,,
