score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,48.33538688795573,False,True,False,False,0.6052100331560619,6810.0,6810.0,1524445750.0,1524.44575,10506.5947265625,0.6481643365174384,-0.35183566348256157,1.0439832955658326,949.4142211320651,13.941471675948092,-0.35183566348256157,-0.35183566348256157,38.64846654357865,23.66096890893055,24.172420216404348,,6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,3449.T,,6810.0,40.042336,4.737642,170.07,1437.424,124889202688.0,,1754460000.0,1754978400.0,True,,,True,1754460000.0,2025-08-06,-238.0
1,False,4.355031410182292,False,True,False,False,0.04896727508433507,2365.0,2365.0,131238787.6,131.2387876,124300.0,0.01902654867256637,-0.9809734513274336,-0.9773604275707016,9542.37219322192,403.48296800092686,-0.9804221854304636,-0.9809734513274336,28.18855538297447,5.01377375741185,86.38884314358918,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2237.T,http_401,,,,,,,,,,True,,,False,,,
4,True,47.81976744186046,False,False,True,False,0.46425752465571446,8620.0,8620.0,2946285400.0,2946.2854,10750.0,0.8018604651162791,-0.26335173716313365,0.9815581967697948,853.0891338368654,9.896625682562243,-0.19813953488372094,-0.19813953488372094,29.744405898999965,21.498565444307978,22.387412849790262,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,3891.T,,8620.0,34.328953,3.4691381,251.1,2484.767,90912243712.0,,1745470800.0,1745470800.0,True,,,True,1745470800.0,2025-04-24,-312.0
1,False,9.060296748395245,False,True,False,False,0.0742247472374635,3050.0,3050.0,1430429517.5,1430.4295175,82180.0,0.03711365295692383,-0.9630080311511316,-0.9502659669301808,7033.007624070606,230.5904139039543,-0.9622804847885233,-0.9628863470430762,23.36815761947195,10.619696288851882,80.60107219555074,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,2869.T,,3050.0,,,,,,,,,True,,,False,,,
0,False,26.966292134831463,False,False,True,False,0.2891643761571429,252.0,252.0,192428615.0,192.428615,436.63006591796875,0.57714761229325,-0.48239936357827584,-0.17042386789922825,16.597054193288457,6.586132616384309,-0.17915309446254069,-0.17915309446254069,38.8983979281723,23.14101973428475,23.542274275569415,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,6031.T,,252.0,22.520107,6.4846506,11.19,38.861,5143506432.0,,1755064800.0,1755583200.0,True,,,False,1755064800.0,2025-08-13,-233.0
1,False,27.77777777777777,False,True,False,False,0.42459675921831513,3065.0,3065.0,90262200.0,90.2622,4390.0,0.6981776765375854,-0.30182232346241455,-0.024210852988185594,186.29022901485536,6.077984633437369,-0.2130937098844673,-0.30182232346241455,14.975598319387835,14.456521032441605,39.04128506677314,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,9913.T,,3065.0,19.250093,1.5442759,159.22,1984.749,27789692928.0,,1747107000.0,1747107000.0,True,,,False,1747107000.0,2025-05-13,-299.0
0,False,31.451612903225808,False,False,False,False,0.2781832729617603,1590.0,1590.0,7926790.0,7.92679,2170.0,0.7327188940092166,-0.28136363636363637,-0.10943328591112267,38.586255703306534,2.426808534799153,-0.12924424972617743,-0.13961038961038963,22.0754426911425,20.335088178714336,42.921793862068654,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4068.T,,1590.0,25.546272,1.3662246,62.24,1163.791,2924800256.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-297.0
0,False,20.162454359207942,False,True,False,False,0.30674275301357795,1088.0,1088.0,4072460.0,4.07246,3055.862060546875,0.3560370129420345,-0.6439629870579655,-0.3778392794669341,44.08845668070191,4.052247856682161,-0.24675325992394936,-0.35718357004635215,54.61534653367109,6.296313017301077,67.65247948900462,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1382.T,http_401,,,,,,,,,,True,,,False,,,
1,False,43.92156862745099,False,False,True,False,0.31350101486930615,704.0,704.0,2395095.0,2.395095,929.0,0.7578040904198062,-0.24865446716899897,-0.10479835710153029,20.482769804135682,2.909484347178364,-0.1177944862155389,-0.1177944862155389,20.659646544191663,22.69154663378966,35.116896580457606,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9253.T,,704.0,9.674316,1.0824873,72.77,650.354,1755495168.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-321.0
1,False,28.695652173913032,False,True,False,True,0.37003897430726435,1835.0,1835.0,1969175.0,1.969175,2765.0,0.6636528028933092,-0.3497287522603978,-0.0997907688081181,35.97440042622288,1.9604577888949797,-0.08661025385764065,-0.1844444444444444,43.11391182732598,14.834212911638748,53.18380826519715,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6159.T,,1835.0,13.014184,0.597088,141.0,3073.249,8470886400.0,,1752127800.0,1752473400.0,True,,,False,1752127800.0,2025-07-10,-257.0
