score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,20.861671806272184,False,True,False,True,0.46731838066765047,125.9000015258789,125.9000015258789,10435036287.40112,10435.036287401119,433.0,0.29076212823528613,-0.7092378717647139,-0.4410220496330274,4.775822501371813,3.793345864567076,-0.16952508933336208,-0.264173015577163,20.141186201256147,19.068190898681344,44.089324437228534,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1360.T,,125.9,,,,,,,,,True,,,False,,,
1,False,20.83333333333333,False,True,False,True,0.467173678922847,207.0,207.0,1566924708.55,1566.9247085499999,711.0,0.2911392405063291,-0.7088607594936709,-0.43973800308550093,8.315645672751316,4.017220131763921,-0.1686746987951807,-0.26595744680851063,20.27766718252256,17.8981363406169,41.64022400955603,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1459.T,,207.0,,,,,,,,,True,,,False,,,
1,False,27.48091603053436,False,True,False,True,0.5585982796618932,5030.0,5030.0,1447314600.0,1447.3146,10190.0,0.49362119725220804,-0.506378802747792,-0.35138150552988434,169.54539327452082,3.370683762912939,-0.12824956672443677,-0.39251207729468596,30.874827805513455,13.754366404238766,38.16059441082228,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3046.T,,5030.0,14.08648,3.6915264,357.08,1362.58,117408350208.0,1775716200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,62.0
2,False,22.77777777777777,False,True,False,True,0.5391203641737138,1926.0,1926.0,1234637615.0,1234.637615,2866.0,0.672016748080949,-0.3325191905094208,-0.08718216071470875,55.71438525000131,2.892751051401937,-0.09957924263674611,-0.12534059945504084,24.338440329062564,9.843004163124156,28.798817619093136,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2726.T,,1926.0,26.54355,4.469362,72.56,430.934,334442725376.0,,1751846400.0,1752192000.0,True,,,True,1751846400.0,2025-07-07,-136.0
1,False,20.537863469157813,False,True,False,True,0.3154202481591767,152.6999969482422,152.6999969482422,407404409.87527466,407.40440987527467,428.70001220703125,0.35619312479631815,-0.6438068752036818,-0.36058223129225997,4.384213749309123,2.8711289043412074,-0.13777531515731023,-0.26089064648075166,22.46993680143426,14.067872335620926,42.13675625034598,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1356.T,,152.7,,,,,,,,,True,,,False,,,
1,False,17.622950819672127,False,True,False,True,0.47901105162737956,1662.0,1662.0,102641555.45,102.64155545,3005.0,0.5530782029950083,-0.4469217970049917,-0.23645359801716825,28.035769200724708,1.686869386325193,-0.08681318681318684,-0.13796680497925307,21.108669618098016,18.287905577708024,47.570300065206844,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1456.T,,1662.0,,,,,,,,,True,,,False,,,
5,True,36.03238866396761,False,True,False,False,0.13028212815531778,1032.0,1032.0,91398515.0,91.398515,1152.0,0.8958333333333334,-0.18082784454194367,0.05113776908771883,24.67936431488734,2.3914112708224167,-0.10416666666666663,-0.10416666666666663,23.25293857387237,30.989883344523854,10.199779368420051,fund_low_adv20,5,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;vol_distribution,False,True,True,True,True,False,False,True,False,2734.T,,1032.0,13.271605,0.76365197,77.76,1351.401,66272108544.0,,1751524200.0,1751869800.0,True,,,False,1751524200.0,2025-07-03,-138.0
2,False,15.48913043478261,False,True,False,False,0.3315135383148116,1399.0,1399.0,53084355.0,53.084355,1923.0,0.7275091003640146,-0.3403289846851957,-0.14034656507312282,38.93471592957388,2.783039022843022,-0.17414403778040144,-0.22535991140642309,28.000819399133533,11.494119421933705,43.0458717909052,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3135.T,,1399.0,15.772266,5.934303,88.7,235.748,7487377920.0,,1747204800.0,1747204800.0,True,,,False,1747204800.0,2025-05-14,-174.0
3,False,48.47679114634854,False,True,False,False,0.3761220481957457,609.0,609.0,4976400.762634277,4.976400762634277,637.5624389648438,0.9552005619853984,-0.220113165209481,-0.006509903455922839,4.160337464839328,0.6831424408603166,-0.008143322475570036,-0.014377572133331462,26.0230452137453,12.843076648860526,34.626476239753025,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,9656.T,,609.0,11.597792,0.6057435,52.51,1005.376,6295490560.0,,1754548200.0,1754980200.0,True,,,False,1754548200.0,2025-08-07,-113.0
2,False,32.18085106382978,False,True,False,True,0.2582146605797858,1823.0,1823.0,2798245.0,2.798245,2287.0,0.7971141233056406,-0.20288587669435942,-0.036418415349648514,52.82036768215195,2.897442001215137,-0.08161209068010078,-0.15952051636698938,30.31248831796077,10.357087215689452,38.92221440920429,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7376.T,,1823.0,-27.508676625924252,3.569869,-66.27,510.663,2574537216.0,,1747281600.0,1747281600.0,True,,,False,1747281600.0,2025-05-15,-173.0
