score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,41.007194244604314,True,False,True,True,0.4402294736120878,5270.0,5270.0,2831142765.0,2831.142765,5903.0,0.8927663899712011,-0.14144395837367774,0.07863250887455986,136.74732510143943,2.59482590325312,-0.04736080983369484,-0.10723361002879894,12.665455211189322,18.648845385677575,20.066155032493878,,0,,False,False,False,False,False,False,False,False,False,1721.T,,5270.0,17.022514,1.5208387,309.59,3465.193,608528236544.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,8.0
7,True,54.21853388658368,True,False,True,True,0.2769393969676397,4206.0,4206.0,2128910610.0,2128.91061,4386.0,0.9589603283173734,-0.1823973499830821,0.13312529698843467,112.67819641727586,2.6789870760170196,0.0,0.0,20.80214537095292,28.485157310281057,18.641974210174354,,0,,False,False,False,False,False,False,False,False,False,4676.T,,4206.0,127.8031,1.0958613,32.91,3838.077,599127162880.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,5.0
7,True,50.255102040816325,True,False,True,True,0.47840020727441285,1304.5,1304.5,1834347785.0,1834.347785,1539.71826171875,0.8472329207447461,-0.23005394592342154,0.0432008287282073,30.926319348137735,2.370741230213701,-0.0003831417624521327,-0.04221732745961826,8.485754788467405,23.26213863619742,15.69543486750613,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1304.5,14.4591,1.3181947,90.22,989.611,395618123776.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,7.0
7,True,64.28571428571428,True,False,True,True,0.4318670396394379,1922.0,1922.0,1527907982.5,1527.9079825,2138.5,0.8987608136544307,-0.1716156184241291,0.12464981591165936,44.569220462391904,2.3188980469506713,0.0,-0.10123918634556928,22.615363315328462,23.972850545448747,17.86301893147474,,0,,False,False,False,False,False,False,False,False,False,8282.T,,1922.0,21.079184,1.1932508,91.18,1610.726,296969109504.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,7.0
7,True,44.518272425249165,True,False,True,False,0.3718974370921143,5649.0,5649.0,1008136950.0,1008.13695,6067.66943359375,0.9309999600051084,-0.19181966141966145,0.03210085022443665,102.40955643387947,1.812879384561506,-0.013619696176008333,-0.04479591522483162,15.150993428254939,30.84867718530489,17.05765023358284,,0,,False,False,False,False,False,False,False,False,False,4967.T,,5649.0,114.88713,2.0100985,49.17,2810.31,419939713024.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,7.0
7,True,52.272727272727266,True,False,True,True,0.31168051625909304,3325.0,3325.0,514352450.0,514.35245,3750.0,0.8866666666666667,-0.15333333333333332,0.057890599963981826,104.4366608577504,3.140952206248132,-0.016272189349112454,-0.11333333333333329,17.25446435019801,18.311421219608572,14.986763985515983,,0,,False,False,False,False,False,False,False,False,False,8919.T,,3325.0,20.84117,4.903074,159.54,678.146,260152016896.0,1778221800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,7.0
7,True,47.0404984423676,True,False,True,True,0.44411390310246723,2451.0,2451.0,443592525.0,443.592525,2655.0,0.9231638418079096,-0.28196312035595783,0.04780169809179213,49.33843961156207,2.012992232213875,-0.0342789598108747,-0.07683615819209044,8.500078050865131,22.87341097452291,21.238163924399696,,0,,False,False,False,False,False,False,False,False,False,7606.T,,2451.0,11.068961,1.6066378,221.43,1525.546,67656581120.0,,1754373600.0,1754892000.0,True,,,True,1754373600.0,2025-08-05,-255.0
7,True,51.57894736842105,True,False,True,True,0.47041588187988426,437.0,437.0,320011940.0,320.01194,514.2841186523438,0.8497248585959392,-0.2877767124284256,0.10551651483731073,15.298873117983897,3.500886297021487,-0.020179372197309364,-0.13614080220767788,20.281765336347075,31.09627220835139,23.275770954242077,,0,,False,False,False,False,False,False,False,False,False,3673.T,,437.0,64.8368,3.2161674,6.74,135.876,79108694016.0,,1754449200.0,1754881200.0,True,,,True,1754449200.0,2025-08-06,-254.0
7,True,49.664429530201346,True,False,True,True,0.3200436596355006,4405.0,4405.0,316325400.0,316.3254,4940.0,0.8917004048582996,-0.1749717121531098,0.08742700182223873,114.26227564092163,2.5939222619959508,-0.0022650056625141968,-0.1082995951417004,15.33545723817949,27.839340866532876,19.553179882043096,,0,,False,False,False,False,False,False,False,False,False,6744.T,,4405.0,18.989525,1.871422,231.97,2353.825,259291185152.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,7.0
6,True,87.15277777777777,True,False,False,True,0.35260064301046945,2993.0,2993.0,22716339525.0,22716.339525,2993.0,1.0,-0.12050254098303559,0.13793806791060548,60.71535688170416,2.028578579408759,0.0,0.0,29.96397164365913,37.09658474279534,11.139413764590829,,1,rsi_reversal,False,False,False,True,False,False,False,False,False,9433.T,,2993.0,16.294643,2.2444694,183.68,1333.5,11395366125568.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,8.0
