score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,67.14285714285714,True,False,True,True,0.5068658473035219,4615.0,4615.0,179289000.0,179.289,5282.16650390625,0.8736945335947155,-0.21149778279046805,-0.015453206578760259,66.78294592236888,1.4470844186862164,0.0,0.0,17.620973938598365,24.049261979502674,14.906567299633677,fund_low_adv20,1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,,4615.0,8.0092325,0.70877296,576.21,6511.253,54813659136.0,,1754274600.0,1754620200.0,True,,,False,1754274600.0,2025-08-04,-256.0
6,True,43.14622415842957,False,True,False,False,0.22552000863153537,4178.0,4178.0,722099153.0,722.099153,4324.4140625,0.9661424506571519,-0.11398471290766232,0.09606936977313651,75.38341596876411,1.8042943027468672,-0.033857549342848126,-0.033857549342848126,13.202659981316067,24.309407229808837,35.80645320731344,fund_small_mcap,2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,1305.T,,4178.0,17.060944,,244.88681,,,,,,True,,,False,,,
6,True,44.03254418942974,False,True,False,False,0.044707138382760275,412.8999938964844,412.8999938964844,8128295439.842468,8128.295439842468,427.1927490234375,0.9665426083199531,-0.9100944090563424,0.10417649935359363,7.910048286519516,1.915729814348846,-0.03345739168004691,-0.03345739168004691,12.947809662346762,23.531724998936845,34.422456354427815,fund_small_mcap,2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,1306.T,,412.9,17.15488,,24.068953,,,,,,True,,,False,,,
6,True,48.275862068965516,False,False,True,False,0.22833699327244317,4082.0,4082.0,1546997370.85,1546.99737085,4217.8017578125,0.9678027167680513,-0.11698480927038013,0.09560331214975748,73.90995827547285,1.8106310209571985,-0.0321972832319487,-0.0321972832319487,14.890934251212158,22.30140964357493,35.78781676014386,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1308.T,,4082.0,17.14404,,238.10025,,,,,,True,,,False,,,
4,True,56.05605605605606,False,False,True,False,0.31608583699937204,56730.0,56730.0,3614092.5,3.6140925,57750.0,0.9823376623376623,-0.41608391608391604,0.048869594799470395,1325.2718756347365,2.336104134734244,-0.017662337662337713,-0.017662337662337713,12.65443018465585,23.238536335632816,20.019233613077894,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,56730.0,12.599913,,4502.412,,,,,,True,,,False,,,
6,True,47.373698526904505,False,False,False,True,0.23299577634290802,2050.0,2050.0,51950460.6,51.9504606,2099.0,0.9766555502620295,-0.10214245375901454,0.10002485254676663,39.631404826269716,1.933239259818035,-0.023344449737970452,-0.023344449737970452,15.480031335309205,20.80935087708694,33.57251419769808,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,,2050.0,18.363161,,111.63655,,,,,,True,,,False,,,
6,True,44.298884404166046,False,False,True,True,0.19786941788635146,737.5,737.5,2071739.9963378906,2.0717399963378904,762.7805786132812,0.9668573383721426,-0.09737164059917913,0.09754672859446667,10.160438777266183,1.377686613866601,-0.02002075091785871,-0.033142661627857395,19.898386859645594,31.628463998625904,53.15887162366659,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,737.5,17.09083,,43.151794,,,,,,True,,,False,,,
4,True,32.504422034692965,False,False,False,True,0.33614014279626553,64400.0,64400.0,3863933659.5,3863.9336595,74755.28125,0.8614775962735074,-0.1385224037264926,0.10644957476446715,1983.8659099052416,3.080537127182052,-0.11270857247174904,-0.1385224037264926,20.944839249174812,19.12926994875213,42.79904873454039,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1320.T,,64400.0,20.168337,,3193.124,,,,,,True,,,False,,,
4,True,32.75003038036213,False,False,True,True,0.33574142096413956,64570.0,64570.0,26863844140.5,26863.8441405,75101.890625,0.8597653063411145,-0.14023469365888552,0.10531565238945584,2012.8966006779904,3.1173867131454087,-0.11375343375293623,-0.14023469365888552,21.553382243642076,18.83328879064164,42.61640329450766,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1321.T,,64570.0,20.256262,,3187.6562,,,,,,True,,,False,,,
6,True,45.108695652173914,False,False,True,False,0.31618825278712465,11750.0,11750.0,4602215.25,4.60221525,12915.0,0.9097948122338366,-0.39619377162629754,0.0317674615666621,356.4543804253161,3.033654301492052,-0.06337186129932249,-0.09020518776616337,14.040276373432686,17.578371495734977,28.503141737843187,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1322.T,,11750.0,14.77634,,795.1902,,,,,,True,,,False,,,
4,True,61.12716616428781,False,True,False,False,0.49510778325160365,294.79998779296875,294.79998779296875,5076497.4619140625,5.076497461914062,337.2928161621094,0.8740179857589444,-0.19295256030562025,0.07669325034118546,6.163619671127904,2.0907801649762865,-0.026420080325332718,-0.08079222339285275,12.370300236253248,26.554481091436273,30.614272338410174,"fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1325.T,,294.8,11.00297,,26.792767,,,,,,True,,,False,,,
2,False,45.973645680819914,False,False,True,True,0.08161883295402661,60750.0,60750.0,578923725.0,578.923725,78570.0,0.7731958762886598,-0.9935746394210125,-0.02677728762981957,979.392720063927,1.6121690865249827,-0.017149328587607204,-0.10884553322575918,18.77724039969585,32.429835382544724,37.97474511902795,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1326.T,,60750.0,-52.28968571962228,357.3172,-1161.797,170.017,,,,,True,,,False,,,
2,False,46.17647058823529,False,False,True,True,0.5284123488596094,15670.0,15670.0,387759112.0,387.759112,20285.0,0.7724919891545476,-0.24895242790239092,-0.061307071496711996,252.82811550778504,1.6134531940509573,-0.016012558869701765,-0.10915292779988628,19.69457482470281,32.19709491198549,38.57586915867222,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1328.T,,15670.0,,,,,,,,,True,,,False,,,
4,True,33.170731707317074,False,False,True,True,0.33400442760170307,6499.0,6499.0,5461877769.0,5461.877769,7559.0,0.8597698108215373,-0.14023018917846275,0.10554295091072796,202.96129639451098,3.1229619386753495,-0.11445701049189261,-0.14023018917846275,20.565273685080214,18.744415607329703,41.814216090602834,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1329.T,,6499.0,20.454084,,317.73605,,,,,,True,,,False,,,
4,True,33.289366245838835,False,False,True,True,0.33594028427393985,64600.0,64600.0,3034906523.0,3034.906523,75119.3671875,0.85996464585167,-0.14003535414833002,0.1048546123541938,2023.552790085678,3.1324346595753534,-0.11536188928778868,-0.14003535414833002,22.05796123680795,18.843708721674414,42.894255617528714,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1330.T,,64600.0,20.241085,,3191.5286,,,,,,True,,,False,,,
7,True,50.255102040816325,True,False,True,True,0.47840020727441285,1304.5,1304.5,1834347785.0,1834.347785,1539.71826171875,0.8472329207447461,-0.23005394592342154,0.0432008287282073,30.926319348137735,2.370741230213701,-0.0003831417624521327,-0.04221732745961826,8.485754788467405,23.26213863619742,15.69543486750613,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1304.5,14.4591,1.3181947,90.22,989.611,395618123776.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,7.0
5,False,71.66666666666666,True,False,True,True,0.6043202004513102,1354.5,1354.5,636568242.5,636.5682425,1555.943359375,0.8705329739921144,-0.23326257809332407,0.036518224586795434,21.207885062487826,1.565735331302165,0.0,0.0,24.813319806712467,31.18488695660445,13.22046362123591,,1,trend_break,True,False,False,False,False,False,False,False,False,1333.T,,1354.5,9.226211,0.82826865,146.81,1635.339,204777766912.0,1785825000.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,5.0
2,False,65.9375,True,False,True,False,0.49027135684882184,2042.5,2042.5,2151458552.5,2151.4585525,2185.23876953125,0.9346804699232621,-0.13922449746601895,-0.002912799241439168,23.291546460244575,1.140344991933639,0.0,0.0,18.634201340206207,30.357984067615956,16.646942488442985,fund_small_mcap,1,trend_break,True,False,False,False,False,False,False,False,False,1343.T,,2042.5,20.867119,,97.88126,,,,,,True,,,False,,,
1,False,72.22222222222223,False,True,False,False,0.4867392007823149,1909.0,1909.0,127085082.95,127.08508295,2047.916748046875,0.9321667991731785,-0.1369054537725134,-0.00534165999156988,21.02110626726147,1.1011580024757186,-0.0026123301985371272,-0.0026123301985371272,19.19055601104912,31.44378875868798,17.057133314807025,"fund_low_adv20,fund_small_mcap",2,trend_break;vol_distribution,True,False,False,False,False,False,False,True,False,1345.T,,1909.0,20.598377,,92.6772,,,,,,True,,,False,,,
4,True,31.71976208585461,False,False,False,True,0.3384356372751645,64510.0,64510.0,1638434799.5,1638.4347995,75050.3203125,0.8595566245605423,-0.14044337543945773,0.10449014365391562,1980.3523651329472,3.0698378005471203,-0.11416147826277256,-0.14044337543945773,20.948057411461818,18.57635222190927,42.14658118264139,fund_small_mcap,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1346.T,,64510.0,20.364296,,3167.7993,,,,,,True,,,False,,,
6,True,42.4213914743559,False,False,True,False,0.23473860792558113,4118.0,4118.0,512039797.3,512.0397973,4253.349609375,0.9681781132976537,-0.11437669055745225,0.09595981989633628,74.54495762141616,1.8102223803160795,-0.031821886702346314,-0.031821886702346314,14.535338600457496,21.761021803488404,32.5471500263234,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1348.T,,4118.0,17.21484,,239.21222,,,,,,True,,,False,,,
6,True,60.30654222143584,True,False,True,True,0.037132053437594154,17880.0,17880.0,818120.75,0.81812075,17947.5390625,0.9962368622090859,-0.9934778639436578,0.03348423487970065,92.82101153445038,0.5191331741300357,-0.0002795638803466671,-0.0002795638803466671,18.31672497903265,24.072617262138493,45.10698702420987,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,,17880.0,-19.82822194744634,148.96648,-901.745,120.027,,,,,True,,,False,,,
1,False,55.308645742910876,True,False,True,False,0.18413062377636272,113.4000015258789,113.4000015258789,1433307071.825306,1433.307071825306,264.79998779296875,0.4282477596431748,-0.7056216623401992,-0.23052912069040132,4.068827428387554,3.588031193684782,-0.030769217727530718,-0.1435044807136504,12.65504712045077,30.86230172022609,24.543957871805464,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1356.T,,113.4,,,,,,,,,True,,,False,,,
1,False,65.5241935483871,True,False,True,True,0.3308507303276091,3141.0,3141.0,40649960226.1,40649.960226099996,10295.0,0.30509956289460904,-0.9953290870488323,-0.3210219473548822,161.64151367403696,5.146179995989715,0.0,-0.17515756302521013,19.29819921642487,41.43959327457933,19.9465774387417,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1357.T,,3141.0,,,,,,,,,True,,,False,,,
3,True,31.410135899921812,False,True,False,True,0.3360596156679604,118300.0,118300.0,2141321482.5,2141.3214825,162981.578125,0.725848904894447,-0.274151095105553,0.1485632655985598,8039.801746531525,6.796113057084975,-0.22843200348118697,-0.274151095105553,20.454342032603122,18.97304652595327,42.12705558338536,fund_small_mcap,4,macd_sell_like;trailing_stop;di_bear;vol_distribution,False,False,True,False,True,False,True,True,False,1358.T,,118300.0,18.9416,,6245.512,,,,,,True,,,False,,,
1,False,65.38462747685557,True,False,True,True,0.3312250619232762,76.9000015258789,76.9000015258789,16357851183.60354,16357.85118360354,253.0,0.3039525752011024,-0.7868497015826144,-0.323179547257734,4.014547982262445,5.220478416910619,0.0,-0.1784187737231584,19.240330592924806,40.984207687133214,19.93303341135279,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1360.T,,76.9,,,,,,,,,True,,,False,,,
6,True,40.86538461538461,False,False,True,True,0.21915577281336224,3697.0,3697.0,80258878.2,80.2588782,3832.0,0.9647703549060542,-0.9050688548843066,0.09193338272502016,66.85086570024983,1.808246299709219,-0.03522964509394577,-0.03522964509394577,13.039714860284654,23.233301544317104,33.87615244192067,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1364.T,,3697.0,17.598476,,210.07501,,,,,,True,,,False,,,
