score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,49.09090909090909,False,True,False,False,0.27435064477787785,912.0,912.0,36524315.0,36.524315,1009.0,0.9038652130822596,-0.21215469613259663,0.06289370480225176,25.786237808132846,2.827438356154917,-0.09613478691774036,-0.09613478691774036,46.821699610779575,23.916525507974495,41.74692724336008,"fund_low_adv20,fund_small_mcap",7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,True,True,False,True,True,True,7049.T,,912.0,13.575469,2.5932813,67.18,351.678,7673545216.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-199.0
5,True,35.36776212832551,False,True,False,False,0.3856704410708321,2520.0,2520.0,204452495.0,204.452495,3220.0,0.782608695652174,-0.41240530131471587,0.04060010189390795,142.61256322243793,5.6592286993030925,-0.21739130434782605,-0.21739130434782605,16.799664171715172,15.888080189867601,43.55629526754433,,6,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;vol_distribution;natr_spike,False,True,True,True,True,False,False,True,True,7373.T,,2520.0,20.066889,5.1933923,125.58,485.232,37454704640.0,,1744353000.0,1744353000.0,True,,,True,1744353000.0,2025-04-11,-199.0
2,False,22.597402597402592,False,True,False,False,0.596054874273931,614.0,614.0,189502800.0,189.5028,1272.0,0.4827044025157233,-0.5172955974842768,-0.3747740683980877,36.49092754735183,5.943147809014956,-0.2901734104046243,-0.3829145728643216,20.186823441872008,12.090444055268714,55.56324381596386,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9168.T,,614.0,9.982117,2.099124,61.51,292.503,14999755776.0,,1744628340.0,1744628340.0,True,,,False,1744628340.0,2025-04-14,-198.0
2,False,24.604141291108405,False,True,False,False,0.3750331915823981,1928.0,1928.0,157816710.0,157.81671,2522.0,0.7644726407613005,-0.2777089751724524,-0.08396429512058823,78.05678322208256,4.048588341394323,-0.2355273592386995,-0.2355273592386995,51.34318958585368,15.937405243486873,65.02269300071349,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3562.T,,1928.0,19.663437,3.21923,98.05,598.901,12585372672.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-135.0
5,True,45.14767932489451,False,True,False,False,0.3490428064591172,635.0,635.0,81131730.0,81.13173,728.0,0.8722527472527473,-0.23541664984934718,0.38578089414851413,27.733987333249942,4.367557060354322,-0.12774725274725274,-0.12774725274725274,41.60704726667216,23.458966787895655,34.94644592944308,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,1418.T,http_401,,,,,,,,,,True,,,False,,,
2,False,48.8479262672811,False,True,False,False,0.2849350262446082,919.0,919.0,68915385.0,68.915385,1295.39892578125,0.7094339679537365,-0.3090909049851208,-0.14288386132921682,24.666003082007755,2.6840046879224975,-0.09279368213228034,-0.09458128078817729,22.117742183762793,19.117805029687478,36.78201914869766,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9560.T,,919.0,13.156765,4.8090506,69.85,191.098,11383049216.0,,1744180200.0,1744180200.0,True,,,False,1744180200.0,2025-04-09,-201.0
3,False,44.25531914893617,False,True,False,False,0.49074168320818073,575.0,575.0,28235200.0,28.2352,975.2942504882812,0.5895656615550908,-0.4370929596630524,-0.1940735628672131,22.509553256980823,3.9147049142575345,-0.11674347158218124,-0.19692737430167595,27.02885763879138,15.978794508179295,29.27895908506971,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,7351.T,,575.0,12.481008,1.2101035,46.07,475.166,5021931008.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-135.0
5,True,49.473684210526315,False,True,False,False,0.3876936988951881,7170.0,7170.0,3785950.0,3.78595,7940.0,0.9030226700251889,-0.1446282923449842,0.1344744783521028,128.09373676906634,1.7865235253705207,-0.09697732997481112,-0.09697732997481112,39.1827596726286,36.83788157459567,40.414529361760174,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,9311.T,,7170.0,6.4736896,0.4744883,1107.56,15111.016,10142187520.0,,1747288800.0,1747288800.0,True,,,False,1747288800.0,2025-05-15,-175.0
2,False,14.457028647568293,False,True,False,True,0.565330555886359,6901.0,6901.0,4011336780.0,4011.33678,9940.4072265625,0.6942371517294911,-0.31081080151767704,-0.18093704094751317,191.0169735100279,2.767960781191536,-0.14718240237271374,-0.14718240237271374,23.728738465489073,12.985938546641435,39.37038468165947,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3349.T,,6901.0,17.546402,2.0323055,393.3,3395.651,546954379264.0,1768285800.0,1768285800.0,1768285800.0,True,,,True,1768285800.0,2026-01-13,-2.0
2,False,16.734693877551024,False,True,False,False,0.5317142641964956,1703.0,1703.0,1938317850.0,1938.31785,2866.0,0.5942079553384508,-0.40579204466154917,-0.1933860497940838,65.75373013903173,3.8610528560793735,-0.20383356708742406,-0.2266121707538601,30.71804768131134,7.191264289754098,44.287230867738145,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2726.T,,1703.0,23.434706,3.7125044,72.67,458.72,295719600128.0,,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,61.0
