score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,53.24074074074074,False,False,True,False,0.28736666779067394,5140.0,5140.0,264406925.0,264.406925,5440.0,0.9448529411764706,-0.17466739433844714,0.06647301397930327,116.79088611404777,2.272196227899762,-0.05514705882352944,-0.05514705882352944,27.952168907679717,27.272149656158522,32.58958458368816,,1,di_bear,False,False,False,False,False,False,True,False,False,1301.T,,5140.0,8.920513,0.82514596,576.2,6229.201,61049524224.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-167.0
6,True,50.520833333333336,False,False,True,False,0.10508878196835938,3875.0,3875.0,937594877.0,937.594877,4176.0,0.9279214559386973,-0.1940832853371769,0.12746726342114734,97.58019785457681,2.51819865431166,-0.07207854406130265,-0.07207854406130265,20.522515666315893,30.50368746129648,35.79105979344381,,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1305.T,,3875.0,15.864617,,244.25424,,10197255847936.0,,,,True,,,True,,,
6,True,50.901803607214426,False,False,True,False,0.10118511775566259,3836.0,3836.0,12402636467.5,12402.6364675,4131.0,0.9285887194383926,-0.2008870118376953,0.12779205161198237,97.49379985810782,2.5415484843093803,-0.0714112805616074,-0.0714112805616074,20.638021132172597,30.143745375593944,35.479767552453914,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1306.T,,3836.0,15.876025,,241.6222,,,,,,True,,,False,,,
6,True,50.8390918065153,False,False,True,False,0.10193800626149468,3791.0,3791.0,1681518956.1,1681.5189561,4086.0,0.9278022515907979,-0.2026489622887172,0.12794393745693022,96.50613997160822,2.5456644677290483,-0.07219774840920212,-0.07219774840920212,20.45086849709925,30.299464131054656,35.38595966480216,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1308.T,,3791.0,15.861997,,238.99892,,,,,,True,,,False,,,
5,True,44.10143329658214,False,False,True,False,0.26465716263304695,52660.0,52660.0,12961569.5,12.9615695,57490.0,0.9159853887632632,-0.5023310023310024,0.043959910829250326,1125.3697221559798,2.1370484659247624,-0.051854519265394305,-0.08401461123673681,18.72068650505775,13.737498731970144,29.814195026398682,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,52660.0,,,,,,,,,True,,,False,,,
6,True,53.411764705882355,False,False,True,False,0.1224960398921087,1881.0,1881.0,66530203.7,66.5302037,2007.0,0.9372197309417041,-0.24569899683167518,0.10490582835101114,50.987613114910786,2.7106652373689943,-0.06090863704443339,-0.06278026905829592,19.20798916105946,25.45455082665432,32.034696606614986,"fund_low_adv20,fund_small_mcap",1,natr_spike,False,False,False,False,False,False,False,False,True,1311.T,,1881.0,16.360476,,114.972206,,,,,,True,,,False,,,
6,True,50.65913095003076,False,True,False,False,0.13586792604819597,682.7999877929688,682.7999877929688,2039974.9969482422,2.039974996948242,734.2999877929688,0.9298651765543539,-0.11882992658996772,0.10630730328825688,15.795711983127958,2.3133732081901215,-0.07013482344564614,-0.07013482344564614,23.035419674521517,26.93255917103871,34.63125763121111,"fund_low_adv20,fund_small_mcap",2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1319.T,,682.8,16.34784,,41.766987,,,,,,True,,,False,,,
6,True,48.08429118773947,False,False,True,False,0.19980418703162722,55620.0,55620.0,3841644213.0,3841.644213,60950.0,0.9125512715340443,-0.24861625815300603,0.1384422252227988,1585.7313796578758,2.8510093125815814,-0.08744872846595575,-0.08744872846595575,19.879564590408233,30.045662816497465,37.11121755457072,fund_small_mcap,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,1320.T,,55620.0,19.83376,,2804.3096,,,,,,True,,,False,,,
6,True,48.37092731829574,False,False,True,False,0.20224820753881834,55860.0,55860.0,32461009109.0,32461.009109,61120.0,0.9139397905759162,-0.2495978213391734,0.13934732129020744,1594.9387032051204,2.8552429344882215,-0.08606020942408377,-0.08606020942408377,19.768451821631018,30.065010923567886,36.739282266352035,fund_small_mcap,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,1321.T,,55860.0,19.849907,,2814.119,,,,,,True,,,False,,,
6,True,50.23809523809525,False,False,True,False,0.3335642101158386,11050.0,11050.0,11803469.75,11.80346975,11575.0,0.9546436285097192,-0.48415224913494814,0.08773385662683397,237.01918204501533,2.1449699732580574,-0.041214750542299394,-0.04535637149028082,21.391726098985128,20.087705159352122,32.8197059289803,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1322.T,,11050.0,13.6858835,,807.4013,,,,,,True,,,False,,,
4,True,52.35507747150864,False,False,True,False,0.3151223572175318,307.20001220703125,307.20001220703125,23928236.429260254,23.928236429260252,326.0,0.9423313257884394,-0.22121070855386626,0.26584723972423285,9.89657953855111,3.2215426905261677,-0.05766867421156063,-0.05766867421156063,16.241506250376634,31.337074252071602,28.29880987146045,"fund_low_adv20,fund_small_mcap",1,ext_dev200;natr_spike,False,False,False,False,False,True,False,False,True,1325.T,,307.2,11.233762,,27.346138,,,,,,True,,,False,,,
4,True,25.732899022801305,False,False,True,True,0.05529540784309096,66490.0,66490.0,2718322951.5,2718.3229515,78570.0,0.8462517500318187,-0.9935746394210125,0.2238877441590199,2680.8432835055396,4.031949591676252,-0.14339087863952593,-0.15374824996818126,12.994492144681423,29.781614523469752,46.5924623103456,fund_neg_eps,1,trailing_stop;ext_dev200,False,False,False,False,True,True,False,False,False,1326.T,,66490.0,-57.2303078765051,391.07855,-1161.797,170.017,17826565849088.0,,,,True,,,False,,,
4,True,28.840125391849526,False,False,True,False,0.3238869960587373,17160.0,17160.0,2014074570.75,2014.07457075,20285.0,0.845945279763372,-0.20236628050283456,0.1655846857387384,537.6776388528097,3.1333195737343225,-0.14371257485029942,-0.15405472023662803,18.92602424181983,23.902080945060717,46.758567236754786,"fund_neg_eps,fund_small_mcap",1,trailing_stop,False,False,False,False,True,False,False,False,False,1328.T,,17160.0,,,,,,,,,True,,,False,,,
6,True,48.148148148148145,False,False,True,False,0.20143103893987743,5551.0,5551.0,5978585827.1,5978.585827100001,6081.0,0.9128432823548759,-0.2461607803036624,0.13857134581343322,158.98916560759946,2.8641535868780306,-0.08715671764512412,-0.08715671764512412,19.368707354678936,29.889871057788202,37.3122467254973,fund_small_mcap,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,1329.T,,5551.0,21.092237,,263.1774,,,,,,True,,,False,,,
6,True,48.286802030456855,False,False,True,False,0.20087305380409115,55920.0,55920.0,3478043013.5,3478.0430135,61200.0,0.9137254901960784,-0.2481064683182781,0.13922228030103967,1592.1975187148853,2.84727739398227,-0.0862745098039216,-0.0862745098039216,20.069517062225607,29.951694572602367,37.139888801073056,fund_small_mcap,3,trailing_stop;di_bear;natr_spike,False,False,False,False,True,False,True,False,True,1330.T,,55920.0,19.849874,,2817.1462,,,,,,True,,,False,,,
5,True,41.42857142857144,False,False,True,False,0.38207175157489476,1370.5,1370.5,1815429047.5,1815.4290475,1560.0,0.878525641025641,-0.16525775887755956,0.23735743536671428,41.831624646830285,3.052289284701225,-0.12147435897435899,-0.12147435897435899,23.3190028560134,27.20346457918184,31.252200246500323,,2,trailing_stop;ext_dev200;di_bear,False,False,False,False,True,True,True,False,False,1332.T,,1370.5,15.605784,1.4635761,87.82,936.405,415635668992.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,35.0
