score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,14.814814814814824,False,True,False,False,0.2936995440678259,12740.0,12740.0,390474800.0,390.4748,15320.0,0.8315926892950392,-0.16840731070496084,-0.11518560961211233,331.5787302399188,2.602658793091984,-0.15461181154611814,-0.16840731070496084,33.58424207014748,10.135839359968964,42.018160652236666,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1766.T,,12740.0,10.17702,1.2121447,1251.84,10510.296,141426491392.0,,1749621600.0,1750053600.0,True,,,True,1749621600.0,2025-06-11,-205.0
1,False,54.29808286951143,False,False,True,False,0.46853055662268045,8980.0,8980.0,126288671045.0,126288.671045,14607.6533203125,0.614746243156864,-0.42838183403565544,-0.24676286334379616,388.88642934353174,4.330583845696345,-0.12133072407045009,-0.1727314601566099,22.530071051979412,25.020911134539997,29.38044755219213,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,7974.T,,8980.0,28.315569,3.5140073,317.14,2555.487,10352404201472.0,1778221800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,32.0
1,False,37.32297852900869,False,False,True,False,0.5348193491318582,2930.0,2930.0,5694393375.0,5694.393375,6710.0,0.4366616989567809,-0.5651266766020864,-0.40567123749279754,194.53999190167852,6.6395901672927815,-0.2905569007263923,-0.4209486166007905,36.54557013563932,13.534801136833293,42.80617068498563,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,5032.T,,2930.0,12.305237,6.194857,238.11,472.973,175637823488.0,,1749639540.0,1749639540.0,True,,,True,1749639540.0,2025-06-11,-205.0
1,False,33.59073359073359,False,False,True,False,0.3912107401244221,913.0,913.0,400136855.0,400.136855,1414.2490234375,0.6455723036533164,-0.5445124719022437,-0.04867997861102824,35.28440504638069,3.8646664891983233,-0.1229586935638809,-0.1229586935638809,20.284725484265696,16.62905830307077,33.62345600543287,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3865.T,,913.0,13.224217,0.5701582,69.04,1601.31,153597427712.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,36.0
1,False,30.787589498806682,False,True,False,True,0.5121080914005675,970.0,970.0,269143645.0,269.143645,2081.0,0.4661220567035079,-0.6131667467563671,-0.017437944115516912,103.72749078576459,10.693555751109752,-0.24100156494522695,-0.33057280883367834,26.874198451523664,20.249663310974228,27.984428177493243,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4316.T,,970.0,-17.2813112417602,10.774904,-56.13,90.024,3453554176.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-225.0
6,True,48.90829694323144,False,True,False,False,0.3229460608634004,2037.0,2037.0,183176270.0,183.17627,2226.0,0.9150943396226415,-0.2686586818895146,0.10346554290388554,80.55579953079615,3.9546293338633363,-0.08490566037735847,-0.08490566037735847,28.780838206425035,20.048508023779167,33.781679178119376,fund_low_adv20,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,9742.T,,2037.0,32.701878,1.1225609,62.29,1814.601,42396266496.0,,1753772400.0,1754290800.0,True,,,False,1753772400.0,2025-07-29,-171.0
2,False,38.55670103092784,False,False,True,False,0.5296863971194382,1179.0,1179.0,170622870.0,170.62287,3430.0,0.343731778425656,-0.6562682215743441,-0.536737793198022,148.12916562657998,12.56396655017642,-0.37750791974656805,-0.6239234449760765,30.533242953184605,16.03961178313028,47.566664909965084,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,6580.T,,1179.0,9.876853,1.7381818,119.37,678.295,6039799808.0,,1747291800.0,1747291800.0,True,,,False,1747291800.0,2025-05-15,-224.0
5,True,51.83098591549296,False,True,False,False,0.425741665527152,750.0,750.0,111035725.0,111.035725,897.0,0.8361204013377926,-0.25159069776182375,0.597716330791189,29.38044696051149,3.9173929280681987,-0.16387959866220736,-0.16387959866220736,58.134749251719526,42.43596451932663,40.59965732177371,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;vol_distribution;natr_spike,False,False,True,True,True,True,False,True,True,7922.T,,750.0,446.4286,0.6572548,1.68,1141.11,5805803008.0,,1747288800.0,1747288800.0,True,,,False,1747288800.0,2025-05-15,-224.0
4,True,30.026809651474537,False,False,False,False,0.3880273894310967,3695.0,3695.0,55896550.0,55.89655,4590.0,0.8050108932461874,-0.35201288244766504,0.2616928537648471,223.0332482751723,6.0360824972983025,-0.19498910675381265,-0.19498910675381265,37.289988180947496,25.62773602181369,32.31885677258589,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,9127.T,,3695.0,4.118506,0.74846584,897.17,4936.765,7131815424.0,,1747289700.0,1747289700.0,True,,,False,1747289700.0,2025-05-15,-224.0
6,True,49.68632371392723,False,True,False,False,0.3042329325863512,2456.0,2456.0,40747565.0,40.747565,2691.0,0.9126718691936083,-0.45865491151571436,0.12180438764370849,78.15591963343176,3.18224428474885,-0.08732813080639168,-0.08732813080639168,22.821831840760865,19.815466216727305,28.588715102394435,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,3374.T,,2456.0,7.7620807,0.7015892,316.41,3500.624,8592713728.0,,1747205100.0,1747205100.0,True,,,False,1747205100.0,2025-05-14,-225.0
