score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,53.948065712771594,True,False,False,False,0.4617123928223107,2055.5,2055.5,2965498337.5,2965.4983375,2319.0,0.8863734368262182,-0.22954391824375342,0.05546512561523431,85.17262000967105,4.143644855736855,-0.08644444444444443,-0.11362656317378184,20.298784681923934,38.011871426846774,30.96024069506228,,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,4666.T,,2055.5,24.09448,4.9385295,85.31,416.217,350803689472.0,1772173800.0,1772173800.0,1772173800.0,True,,,True,1772173800.0,2026-02-27,-18.0
8,True,50.0,True,False,True,False,0.4960349086066955,4185.0,4185.0,696581650.0,696.58165,4205.0,0.995243757431629,-0.4006661816411857,0.05948562415981651,30.09558707798793,0.7191299182314917,-0.0035714285714285587,-0.0047562425683710385,60.757710636334295,68.98148951476477,4.372772087910749,,1,natr_spike,False,False,False,False,False,False,False,False,True,5352.T,,4185.0,7.369255,1.3203462,567.9,3169.623,140933758976.0,,1753770600.0,1754289000.0,True,,,True,1753770600.0,2025-07-29,-171.0
7,True,48.196721311475414,True,False,True,False,0.4343415829490659,6907.0,6907.0,3415594860.0,3415.59486,7219.0,0.9567807175509073,-0.1426774912692148,0.13901902872531124,147.1731967837214,2.1307832167905225,-0.03587381351200447,-0.04321928244909268,9.89043752904079,29.265702717990234,26.169251965005547,,0,,False,False,False,False,False,False,False,False,False,2282.T,,6907.0,21.310009,1.224044,324.12,5642.771,653531086848.0,1770013800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,32.0
7,True,53.98230303593352,True,False,True,False,0.5023803599788081,997.2999877929688,997.2999877929688,1953702512.006836,1953.7025120068358,1125.0,0.8864888780381944,-0.38450073609965185,0.11085252444535687,32.52902939670972,3.261709595394327,-0.08378503647866908,-0.11351112196180557,16.187057074581954,30.567640076569695,30.933933842253484,,1,trailing_stop,False,False,False,False,True,False,False,False,False,9504.T,,997.3,3.213883,0.47240257,310.31,2111.123,358616006656.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,24.0
7,True,45.09018036072145,True,False,True,False,0.34397189563005803,3356.0,3356.0,1905304615.0,1905.304615,3585.0,0.9361227336122734,-0.29877594994832457,0.03429360562926087,81.12616141177816,2.417346883545237,-0.051173310715295406,-0.06387726638772662,15.59426386231087,28.21257908914309,23.51254431302148,,0,,False,False,False,False,False,False,False,False,False,2212.T,,3356.0,16.24002,1.4416668,206.65,2327.861,660812857344.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,24.0
7,True,51.207729468599034,True,False,True,True,0.27669110493521565,5776.0,5776.0,1438223200.0,1438.2232,6345.0,0.9103230890464933,-0.1723706074162631,0.06378272513954486,150.88383252929776,2.612254718305017,-0.02267343485617601,-0.08967691095350672,15.965615506113583,29.007498391120063,27.091459695483287,,0,,False,False,False,False,False,False,False,False,False,9401.T,,5776.0,16.41142,0.811088,351.95,7121.299,905570680832.0,1770273000.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,35.0
7,True,52.406417112299465,False,False,True,False,0.41202069201764996,156100.0,156100.0,1059708935.0,1059.708935,163000.0,0.9576687116564417,-0.10769753712182362,0.049997645745188946,2425.7431004096966,1.5539673929594469,-0.016383112791430343,-0.04233128834355826,14.683455238593083,17.68122919267784,25.857744730552852,,0,,False,False,False,False,False,False,False,False,False,3466.T,,156100.0,22.20389,1.3111959,7030.3,119051.63,280322179072.0,1776839400.0,1776839400.0,1776839400.0,True,,,True,1776839400.0,2026-04-22,20.0
7,True,63.68876080691643,True,False,False,False,0.31501028874712045,1544.0,1544.0,1056203162.5,1056.2031625,1612.0,0.9578163771712159,-0.11790347846336935,0.016604745731156223,26.062373146526966,1.6879775353968243,-0.013733631427658932,-0.04218362282878407,21.057880091306107,26.964735323519783,26.62253352372783,,0,,False,False,False,False,False,False,False,False,False,9006.T,,1544.0,16.278334,1.1058897,94.85,1396.161,414025580544.0,1770877800.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,34.0
7,True,47.866205305651675,True,False,False,False,0.5551712616115378,1594.0,1594.0,1004017675.0,1004.017675,1829.5,0.8712763050013665,-0.23476359661109591,0.04857210988956773,49.67679147435884,3.116486290737694,-0.0386007237635706,-0.05231866825208087,14.507524722556333,30.764076298874414,25.395102048009406,,0,,False,False,False,False,False,False,False,False,False,2531.T,,1594.0,24.239658,1.2455422,65.76,1279.764,307440975872.0,1770964200.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,35.0
7,True,45.61797752808989,True,False,True,False,0.4307025433766902,3300.0,3300.0,877007465.0,877.007465,3576.0,0.9228187919463087,-0.1666452848808917,0.006782049991305161,56.52339569568172,1.712830172596416,-0.04761904761904767,-0.07718120805369133,25.88587610503708,25.14160816799728,32.46280697399821,,1,di_bear,False,False,False,False,False,False,True,False,False,9045.T,,3300.0,11.819484,1.0108435,279.2,3264.6,332977799168.0,1770359400.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,32.0
7,True,54.21836228287842,True,False,True,False,0.4468559082754416,1817.0,1817.0,853075100.0,853.0751,2039.0,0.8911230995586071,-0.31912812183777994,0.07714863637437253,82.46349714953105,4.538442330739188,-0.06580976863753218,-0.10887690044139287,9.85173321603063,28.70397379195893,26.733471361900968,,0,,False,False,False,False,False,False,False,False,False,1945.T,,1817.0,16.156857,0.8611215,112.46,2110.039,60206194688.0,,1754290800.0,1754636400.0,True,,,True,1754290800.0,2025-08-04,-167.0
7,True,54.6242774566474,False,False,True,False,0.18394376577171193,3038.0,3038.0,683604945.0,683.604945,3110.0,0.9768488745980708,-0.13694912172355467,0.04777325608671723,43.69598354326692,1.438314139014711,-0.015873015873015928,-0.023151125401929207,17.563744341535834,19.048679236063997,22.256869600390928,,0,,False,False,False,False,False,False,False,False,False,2810.T,,3038.0,22.644604,0.94925696,134.16,3200.398,275847020544.0,1770100200.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,31.0
7,True,74.92307692307692,True,False,True,False,0.3531094995933143,4800.0,4800.0,657461875.0,657.461875,5099.0,0.9413610511865071,-0.25232120112581935,0.05537198430748691,94.24751248103757,1.9634898433549497,-0.02656661934698845,-0.05863894881349285,20.602738129565747,33.26717650709346,24.468777845345155,,0,,False,False,False,False,False,False,False,False,False,7846.T,,4800.0,15.142911,1.2276862,316.98,3909.794,168384724992.0,1770964200.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,33.0
7,True,63.91304347826087,True,False,True,False,0.34577151132969774,2321.0,2321.0,557546055.0,557.546055,2449.0,0.9477337688852593,-0.13650906348697311,0.1311908452008459,52.92263441559148,2.2801652053249235,-0.03372189841798501,-0.05226623111474071,25.05230236569932,29.067803341505865,23.13035301811987,,0,,False,False,False,False,False,False,False,False,False,2288.T,,2321.0,12.845916,0.7622186,180.68,3045.058,56818069504.0,,1754373600.0,1754978400.0,True,,,True,1754373600.0,2025-08-05,-166.0
7,True,54.99207606973059,True,False,True,False,0.4311912464088387,4312.0,4312.0,534701270.0,534.70127,4420.0,0.9755656108597285,-0.1417382391600147,0.07286582299906441,67.34905896814392,1.561898399075694,-0.004846526655896577,-0.024434389140271517,12.472655132875548,24.366931257534837,24.452625498466148,,0,,False,False,False,False,False,False,False,False,False,4665.T,,4312.0,21.220472,1.3141121,203.2,3281.303,202761191424.0,1770359400.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,36.0
