score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,43.0939226519337,False,False,True,False,0.4571590874592979,4300.0,4300.0,293707325.0,293.707325,5282.16650390625,0.814059912125087,-0.185940087874913,-0.09322366468849386,99.03011752995366,2.3030259890686895,-0.05181918412348396,-0.16504854368932043,32.881311697128304,16.849549528208108,34.02234404829313,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,,4300.0,7.4665737,0.6603954,575.9,6511.251,51072315392.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-215.0
4,True,57.14285714285714,False,False,True,True,0.26575302274594237,4222.0,4222.0,750050731.5,750.0507315,4237.0,0.99645975926363,-0.11398467432950188,0.1484575931625698,65.14916150152385,1.5430876717556572,-0.0035402407363700483,-0.0035402407363700483,15.929345468029375,31.63069185290731,20.043139808231054,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4222.0,18.669634,,226.14262,,,,,,True,,,False,,,
0,False,57.37706353286082,False,True,False,True,0.49095774000533343,417.5,417.5,6674031965.596283,6674.031965596283,4131.0,0.10106511740498669,-0.9100944096111149,-0.8550545012449424,22.149518633742993,5.305273924249819,-0.0011961722488038617,-0.8945440767870675,71.32893946041833,13.885899623148351,64.26398368167541,fund_small_mcap,3,trend_break;di_bear;vol_distribution,True,False,False,False,False,False,True,True,False,1306.T,,417.5,18.700367,,22.325766,,,,,,True,,,False,,,
4,True,57.113821138211385,False,False,True,True,0.2664143240078489,4124.0,4124.0,1367494900.05,1367.4949000499998,4133.0,0.997822405032664,-0.11698482623592754,0.1471200999140494,65.39673987580626,1.5857599387925865,-0.0021775949673360495,-0.0021775949673360495,15.944482269406542,30.84578856191148,19.452109602865207,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4124.0,18.645517,,221.17917,,,,,,True,,,False,,,
6,True,36.156351791530945,False,False,True,True,0.38348278853713025,54300.0,54300.0,6723674.5,6.7236745,57490.0,0.9445120890589668,-0.45868945868945865,0.03102277269175735,861.1110924829843,1.5858399493240964,-0.035523978685612745,-0.035523978685612745,12.758805242929588,24.83992244609116,16.10725524542664,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1309.T,,54300.0,13.742818,,3951.1548,,,,,,True,,,False,,,
6,True,71.33333333333333,True,False,True,True,0.2683794210293013,2055.0,2055.0,62571989.5,62.5719895,2057.0,0.9990277102576568,-0.10214250124564028,0.13388225005276277,32.572138906000745,1.5850189248662165,-0.000972289742343202,-0.000972289742343202,20.555542941571417,26.910107493007178,16.683331322431446,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2055.0,19.164225,,107.23105,,,,,,True,,,False,,,
6,True,51.38746790635588,False,False,True,True,0.2117918482178754,727.7000122070312,727.7000122070312,1880410.0006103516,1.8804100006103515,744.9000244140625,0.9769096366716316,-0.09737164808473209,0.11569191933714884,8.325400155645017,1.1440703608613427,-0.023090363328368446,-0.023090363328368446,21.18143336706954,51.48116312061127,27.41769086743455,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,727.7,19.225489,,37.850796,,,,,,True,,,False,,,
5,True,66.94850115295927,True,False,True,True,0.3182134536840416,69740.0,69740.0,2927698158.5,2927.6981585,69740.0,1.0,-0.12551271534044295,0.30119465864630235,1442.5368016567277,2.0684496725791908,0.0,0.0,38.842820863821,46.27430174151771,17.651199073194228,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,69740.0,25.87802,,2694.9512,,,,,,True,,,False,,,
5,True,66.92131398013751,True,False,True,True,0.31844218231375004,70020.0,70020.0,24998932607.0,24998.932607,70020.0,1.0,-0.125,0.30170111626168983,1450.55757032789,2.0716332052669095,0.0,0.0,38.92921776461054,45.97305769038822,17.397532957548183,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,70020.0,25.874266,,2706.1638,,,,,,True,,,False,,,
5,True,50.42016806722689,False,True,False,True,0.3835618797871224,12190.0,12190.0,8247799.25,8.24779925,12335.0,0.9882448317794893,-0.4462975778546713,0.12056353590652358,267.2161650145425,2.1920932322768047,-0.011755168220510703,-0.011755168220510703,21.227743484356694,18.188677516134927,18.321764290607128,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;di_bear;vol_distribution,False,False,True,False,False,False,True,True,False,1322.T,,12190.0,16.1949,,752.70605,,,,,,True,,,False,,,
