score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,16.995447647951437,False,True,False,False,0.2743825511973451,1047.5,1047.5,10021993472.5,10021.9934725,1294.4774169921875,0.8092068554072905,-0.3756791215221894,-0.04996083628753123,34.49461887332457,3.293042374541725,-0.1810007818608288,-0.1810007818608288,24.173190144163243,21.971016281930996,48.19857043680482,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7272.T,,1047.5,20.908184,0.9181783,50.1,1140.846,1015630004224.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,8.0
2,False,21.45833333333333,False,True,False,False,0.4545890392523839,2298.5,2298.5,3454397095.0,3454.397095,2655.63427734375,0.865518275467898,-0.37999094520930465,-0.04689691217493486,65.8982895262137,2.8670128138444073,-0.13198640483383683,-0.13198640483383683,22.376787863109755,12.51148324429758,45.653024088602514,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4151.T,,2298.5,31.242353,1.4220637,73.57,1616.313,1203242270720.0,1770618600.0,1770618600.0,1770618600.0,True,,,True,1770618600.0,2026-02-09,4.0
2,False,12.471308339709253,False,True,False,False,0.37516178231098934,6418.0,6418.0,1896697870.0,1896.69787,9269.0,0.6924155788110907,-0.3075844211889093,-0.22951630309508442,268.37965209732886,4.181671114012603,-0.24900538263515093,-0.277984025199685,46.671056816393246,3.9031059090246734,46.63232845152705,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4733.T,,6418.0,28.663301,2.898082,223.91,2214.568,482484092928.0,1769409000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,55.0
1,False,5.52995391705069,False,True,False,False,0.1546805707985277,477.0,477.0,343428780.0,343.42878,1147.9447021484375,0.41552524185814,-0.58447475814186,-0.3375847420154128,19.817960281283206,4.154708654357067,-0.29542097488921715,-0.2968432042638728,34.830344184155386,5.6889204495731995,71.71082796940382,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2491.T,,477.0,21.162376,0.848901,22.54,561.903,10339608576.0,1769754600.0,1777530600.0,1777530600.0,True,,,False,1777530600.0,2026-04-30,62.0
2,False,26.394052044609666,False,True,False,False,0.4538732176321675,1316.0,1316.0,32346980.0,32.34698,1610.0,0.8173913043478261,-0.3567489114658926,-0.05520177472736543,33.98228661197969,2.5822406240106144,-0.10840108401084014,-0.1138047138047138,27.605642252918976,9.952899531726278,32.37807624982432,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6557.T,,1316.0,18.071959,2.8372648,72.82,463.827,8472586752.0,,1746770400.0,1746770400.0,True,,,False,1746770400.0,2025-05-09,-192.0
2,False,8.851017042330952,False,True,False,False,0.296146638388463,4642.0,4642.0,13119932795.0,13119.932795,6399.0,0.725425847788717,-0.2748867010470386,-0.19774899859941286,188.83879345744086,4.068048114119795,-0.25213468664411154,-0.274574152211283,29.067952233663917,8.646012625407435,54.079866822307,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4307.T,,4642.0,26.121208,5.306762,177.71,874.733,2661323898880.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,57.0
2,False,5.364511691884459,False,True,False,True,0.5609632692495389,4194.0,4194.0,7953272850.0,7953.27285,5571.28173828125,0.7527890702748514,-0.24721092972514858,-0.17895565641600142,95.14469477146459,2.2685907193959127,-0.14738768042285022,-0.1929959592072349,32.947005903956544,8.87810028018588,46.374909915265256,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4684.T,,4194.0,26.425554,3.7874477,158.71,1107.342,1830262013952.0,1769409000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,55.0
2,False,22.300140252454426,False,True,False,False,0.5286356836009649,1895.5,1895.5,2766491507.5,2766.4915075,2532.637451171875,0.7484292704914928,-0.29835753256154196,-0.1185851998529932,45.115659954893225,2.3801456056393158,-0.16442583204760852,-0.16460996033494935,29.191680418969874,14.583361299228997,41.02122379650768,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9064.T,,1895.5,17.756441,1.0266023,106.75,1846.382,600260935680.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,62.0
3,False,35.45150501672242,False,False,True,False,0.3170305276357231,1422.0,1422.0,2168520305.0,2168.520305,2524.0,0.563391442155309,-0.436608557844691,-0.23988314940679356,65.8071451284646,4.6277879837176235,-0.28036437246963564,-0.28036437246963564,22.13841950417405,16.756147693368945,42.341196025894064,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4443.T,,1422.0,88.04954,10.76384,16.15,132.109,179907018752.0,1775802600.0,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,48.0
2,False,13.451327433628322,False,True,False,True,0.4980113086588206,1763.5,1763.5,1191039307.5,1191.0393075,2044.5,0.8625580826607973,-0.16778860182566546,-0.014900863838306355,35.49211540300244,2.012595146186699,-0.11024217961654892,-0.13744191733920275,24.170373379149428,11.422483341517378,37.8646239892979,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4681.T,,1763.5,17.589268,2.5301,100.26,697.008,374053371904.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,8.0
2,False,22.033898305084747,False,True,False,True,0.4537234160744157,919.0,919.0,826050820.0,826.05082,1161.25,0.7913885898815931,-0.2086114101184069,-0.07985441875134547,29.12074160403836,3.1687422855319216,-0.12559467174119887,-0.18941565600882027,36.13098295319287,14.040494148109461,34.5043212741024,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4373.T,,919.0,21.813435,3.9611216,42.13,232.005,209445224448.0,1769668200.0,1777444200.0,1777444200.0,True,,,True,1777444200.0,2026-04-29,61.0
4,True,47.04890387858348,False,True,False,True,0.40180065539924337,2028.0,2028.0,566076335.0,566.076335,2222.0,0.9126912691269127,-0.30845042893854824,0.3823635115974553,68.39069558043623,3.3723222672798934,-0.08730873087308733,-0.08730873087308733,28.461775835700376,17.857262143805926,29.23355599321643,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution,False,True,True,False,True,True,True,True,False,1946.T,,2028.0,12.462361,1.3776435,162.73,1472.079,188265267200.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-135.0
2,False,30.351437699680503,False,True,False,True,0.6298656057719182,2764.0,2764.0,356828025.0,356.828025,3955.0,0.6988621997471555,-0.3094816687737042,-0.09155149463443502,63.811379517578665,2.3086606193045824,-0.1069466882067851,-0.1069466882067851,21.697285071005577,16.204249301767753,28.56135623590536,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4343.T,,2764.0,-127.31460156609857,7.266093,-21.71,380.397,54674882560.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-148.0
2,False,23.860589812332435,False,True,False,False,0.1780951106958892,1430.0,1430.0,251836880.0,251.83688,1629.0,0.8778391651319828,-0.13812154696132595,-0.043369480141554506,36.16249715977039,2.528845955228699,-0.12216083486801721,-0.12216083486801721,25.63615841551922,12.343304598102838,41.48571496354293,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7575.T,,1430.0,10.393197,1.5875818,137.59,900.741,100323434496.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,-2.0
2,False,9.756288325626215,False,True,False,True,0.2505908790963306,2153.0,2153.0,227023285.63598633,227.02328563598633,2455.781982421875,0.8767064891797628,-0.16840789139596413,-0.03160396767571405,47.55532045130783,2.208793332619964,-0.11117642215040024,-0.1232935108202372,27.88791908547955,9.638551278471473,40.48190684593689,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9692.T,,2153.0,16.345278,1.654792,131.72,1301.07,67196129280.0,,1749621600.0,1749621600.0,True,,,True,1749621600.0,2025-06-11,-169.0
3,False,28.991596638655466,False,False,True,False,0.30685264203870616,1112.0,1112.0,184476980.0,184.47698,1525.0,0.7291803278688525,-0.2911475409836065,-0.11260491269658479,58.379086802794205,5.24991787794912,-0.27081967213114755,-0.27081967213114755,46.34359364326184,15.99512438342932,46.86686632388163,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4113.T,,1112.0,8.42488,0.83021194,131.99,1339.417,15933430784.0,,1753768800.0,1754287200.0,True,,,False,1753768800.0,2025-07-29,-135.0
2,False,24.375,False,True,False,False,0.5479833950841527,1007.0,1007.0,105131135.0,105.131135,1195.03955078125,0.8426499351771912,-0.17077178775709,-0.05260368668150561,17.08253317525219,1.6963786668572185,-0.08287795992714031,-0.08287795992714031,23.905403450017758,17.443818385490246,37.06462251188463,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9474.T,,1007.0,18.004648,1.11869,55.93,900.16,53760307200.0,,1753686000.0,1754031600.0,True,,,False,1753686000.0,2025-07-28,-136.0
3,False,9.613622302543135,False,False,True,False,0.2850338794026601,940.0,940.0,49234767.38769531,49.234767387695314,1060.53466796875,0.8863453769035095,-0.24503695610431542,-0.015078057674449252,20.39311957104661,2.169480805430491,-0.11365462309649055,-0.11365462309649055,29.576380231832253,28.72730223982673,36.72804917898281,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3955.T,,940.0,8.620689,0.5376698,109.04,1748.285,9398464512.0,,1749639540.0,1749639540.0,True,,,False,1749639540.0,2025-06-11,-169.0
2,False,25.26997840172787,False,True,False,True,0.5653437150940659,2330.0,2330.0,46892155.0,46.892155,3353.467041015625,0.6948033099780639,-0.30519669002193606,-0.05948907253457336,72.28338575150178,3.1022912339700337,-0.12471825694966188,-0.24595469255663427,26.624300695248152,12.682009021425017,33.54953970549449,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5843.T,,2330.0,12.608908,2.6387196,184.79,883.004,6686393856.0,,1747202400.0,1747202400.0,True,,,False,1747202400.0,2025-05-14,-189.0
3,False,6.547655637542277,False,False,True,False,0.29318155883587405,810.0,810.0,44610667.94555664,44.61066794555664,1006.84814453125,0.8044907311987003,-0.35383685271532594,-0.035544265436051714,20.35053817719506,2.512412120641365,-0.16071428684360523,-0.16071428684360523,41.09927033560621,7.744165770816427,56.27564944861807,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,6757.T,,810.0,79.411766,1.7692852,10.2,457.812,4212933888.0,,1741933800.0,1741933800.0,True,,,False,1741933800.0,2025-03-14,-232.0
3,False,38.46153846153846,False,False,True,True,0.3852831324860443,60.0,60.0,39114745.0,39.114745,106.0,0.5660377358490566,-0.6217948717948718,-0.21910587622828137,2.303689647561354,3.83948274593559,-0.09090909090909094,-0.17808219178082196,22.915564656782045,17.533009259901768,23.21810445718211,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4883.T,,60.0,-2.945508100147275,1.783644,-20.37,33.639,4616024064.0,,1754375400.0,1754980200.0,True,,,False,1754375400.0,2025-08-05,-130.0
