score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,40.930388219544845,False,False,True,True,0.36014346573205763,8822.0,8822.0,10185127770.0,10185.12777,10375.0,0.8503132530120482,-0.43375514091693357,0.058859512848076445,364.11450120556094,4.12734642037589,-0.1049107142857143,-0.1363680861478218,15.535305327489196,23.387007257897785,23.996478072417048,,1,trailing_stop,False,False,False,False,True,False,False,False,False,5631.T,,8822.0,29.415491,3.2208388,299.91,2739.038,649395306496.0,1770618600.0,1770618600.0,1770618600.0,True,,,True,1770618600.0,2026-02-09,4.0
8,True,48.49254533650121,False,False,True,True,0.4284628707306284,751.0,751.0,1166206089.078064,1166.206089078064,910.0997924804688,0.8251842338664382,-0.6927723129717747,0.017232926107580093,21.908206226107044,2.9172045574044,-0.040027138047731725,-0.11873166066125584,15.526478638576371,17.074498787327556,24.242110996041827,,0,,False,False,False,False,False,False,False,False,False,6966.T,,751.0,14.696673,1.2078441,51.1,621.769,137244999680.0,1765434600.0,1773124200.0,1773124200.0,True,,,True,1773124200.0,2026-03-10,25.0
8,True,51.086956521739125,False,False,True,True,0.5101705573643506,3175.0,3175.0,261405025.0,261.405025,3745.7373046875,0.8476301837896463,-0.4647598009604855,0.06663552321903254,103.43795787010122,3.2578884368535816,-0.03495440729483279,-0.08501440922190207,12.954942444302997,20.50159125817076,17.157759802469112,,0,,False,False,False,False,False,False,False,False,False,7717.T,,3175.0,38.961838,0.90480745,81.49,3509.034,30014271488.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-128.0
8,True,51.333333333333336,True,False,True,True,0.5263316646712708,1565.0,1565.0,254621095.0,254.621095,1877.5758056640625,0.8335216055079542,-0.320282700489271,0.010157540926921005,25.35073464857313,1.6198552491101044,-0.015103838892385202,-0.07451212300413956,21.56441169086588,23.02331254701744,27.736129677873034,,2,cross_sma25_down;di_bear,False,True,False,False,False,False,True,False,False,7965.T,,1565.0,16.95558,1.1201687,92.3,1397.111,99370156032.0,1766644200.0,1766989800.0,1766989800.0,True,,,True,1766989800.0,2025-12-29,-26.0
8,True,50.442477876106196,False,False,True,True,0.28814401966885766,1511.0,1511.0,219483155.0,219.483155,1702.7430419921875,0.8873916749248022,-0.18424969089166232,0.033854153754351524,32.277478131369826,2.1361666533004517,-0.03635204081632648,-0.04968553459119496,17.584766491184123,20.628490077597654,22.018187577482657,,0,,False,False,False,False,False,False,False,False,False,4914.T,,1511.0,10.649095,0.8855584,141.89,1706.268,147316670464.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,8.0
7,True,37.17085119412125,False,False,True,False,0.3457573402986269,5133.0,5133.0,50789517350.0,50789.51735,5700.0,0.9005263157894737,-0.4706621227505391,0.10510117202489266,186.22372849763644,3.627970553236634,-0.09947368421052627,-0.09947368421052627,24.01606072049683,27.367672712768066,28.572908553266647,,3,trailing_stop;di_bear;natr_spike,False,False,False,False,True,False,True,False,True,4063.T,,5133.0,19.864552,2.223964,258.4,2308.041,9617289510912.0,1769495400.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,58.0
7,True,45.070422535211264,False,False,True,True,0.5816289155260297,20815.0,20815.0,45005610150.0,45005.61015,22920.0,0.9081588132635253,-0.38056532032625334,0.8959453696716713,1125.9900952218927,5.409512828354036,-0.09184118673647468,-0.09184118673647468,31.144278179238086,19.81866266455647,15.862316178468113,,1,trailing_stop;ext_dev200,False,False,False,False,True,True,False,False,False,5706.T,,20815.0,25.522654,3.4669728,815.55,6003.797,1190887817216.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,8.0
7,True,41.50641025641026,False,False,True,False,0.28428453485276484,1578.0,1578.0,23911361647.5,23911.3616475,1666.3863525390625,0.9469592676365906,-0.33438331463877946,0.04143969974152539,34.61796583757392,2.193787442178322,-0.04421562689279224,-0.04421562689279224,14.535136133821862,32.923324671670564,29.638270760079322,,0,,False,False,False,False,False,False,False,False,False,7267.T,,1578.0,10.386363,0.51367843,151.93,3071.961,6142444961792.0,1770705000.0,1770705000.0,1770705000.0,True,,,True,1770705000.0,2026-02-10,5.0
7,True,50.48966267682263,False,False,True,False,0.40443742425075624,2254.0,2254.0,15448914962.5,15448.9149625,2417.592041015625,0.9323326523912197,-0.29204577614330485,0.0771159473792482,42.56812307157009,1.8885591424831452,-0.03880597014925369,-0.03880597014925369,18.332952973750675,28.726648032529866,24.846931888628067,,0,,False,False,False,False,False,False,False,False,False,3382.T,,2254.0,23.899904,1.5323546,94.31,1470.939,5306907623424.0,1775716200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,47.0
7,True,48.12865654774089,False,False,True,True,0.38476282386564786,3490.0,3490.0,14135308804.470215,14135.308804470214,3571.50146484375,0.9771800556023807,-0.2565488345268807,0.08096877460214391,50.74358627879583,1.4539709535471586,-0.022819944397619252,-0.022819944397619252,22.392005395187812,25.40875066971024,30.80086855720541,,1,di_bear,False,False,False,False,False,False,True,False,False,1928.T,,3490.0,11.312437,1.1767876,308.51,2965.701,2262349905920.0,1772692200.0,1772692200.0,1772692200.0,True,,,True,1772692200.0,2026-03-05,22.0
7,True,42.530755711775036,False,False,True,True,0.32287280062823115,5327.0,5327.0,9279116185.0,9279.116185,5499.0,0.9687215857428624,-0.07702600865804143,0.039186164177160254,90.280859076031,1.694778657331162,-0.02596452733589316,-0.03127841425713762,14.744201265825795,27.976327129820767,23.756035631991445,,0,,False,False,False,False,False,False,False,False,False,1925.T,,5327.0,10.83208,1.241741,491.78,4289.945,3299268886528.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,8.0
7,True,40.58577405857741,False,False,True,False,0.43505818567312393,1651.5,1651.5,6338073065.0,6338.073065,1786.3944091796875,0.9244878910914018,-0.47124972404247767,0.0666854886928705,43.901674904407365,2.658290941835142,-0.06983948183610256,-0.06983948183610256,10.653745780769556,30.52929701837917,25.243702867938328,,0,,False,False,False,False,False,False,False,False,False,1911.T,,1651.5,9.14047,1.1061072,180.68,1493.074,1009967235072.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,8.0
