score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,24.338624338624342,False,True,False,False,0.3987669397763478,3505.0,3505.0,742616725.0,742.616725,4075.0,0.8601226993865031,-0.26535084313321655,-0.04670596794701809,106.83206780153488,3.0479905221550605,-0.1398773006134969,-0.1398773006134969,25.954505120364335,13.093242956226678,43.40916234178307,"fund_neg_eps,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,1419.T,http_401,,,,,,,,,,True,,,False,,,
2,False,34.77088948787062,False,True,False,False,0.4608289599547119,959.0,959.0,17323555.0,17.323555,1187.1180419921875,0.8078387877844344,-0.1921612122155656,-0.12339922440277606,37.805806587729364,3.942211323016618,-0.154320987654321,-0.1852166525063721,25.080269395678016,16.5665486427435,32.15825949479774,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,3280.T,,959.0,4.083979,0.5370954,234.82,1785.53,5811635712.0,,1751869800.0,1752215400.0,True,,,False,1751869800.0,2025-07-07,-201.0
1,False,20.08196721311475,False,True,False,False,0.33695005441557474,5340.0,5340.0,3600252100.0,3600.2521,7150.0,0.7468531468531469,-0.37400890939220943,-0.05630033290918124,239.50757973330934,4.485160669163096,-0.21815519765739388,-0.25314685314685315,21.93706552890024,13.314443187469976,46.85705130663887,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7581.T,,5340.0,23.623093,2.0742245,226.05,2574.456,262346686464.0,1775629800.0,1783492200.0,1783492200.0,True,,,True,1783492200.0,2026-07-08,61.0
2,False,40.625,False,False,False,False,0.45872818363869217,7260.0,7260.0,496451250.0,496.45125,12000.0,0.605,-0.49370805809052787,-0.07870943180736656,501.4029808078149,6.906377146113154,-0.22103004291845496,-0.22103004291845496,21.007622099680376,21.324072894511698,26.79790761786331,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,6736.T,,7260.0,7.608149,3.4760695,954.24,2088.566,156219097088.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-178.0
0,False,14.016172506738542,False,True,False,False,0.2850289451242769,1741.0,1741.0,404036265.0,404.036265,2211.153564453125,0.7873718171313868,-0.2796087043792379,-0.13584839425291018,39.05750596953661,2.2433949436838945,-0.15031722791605662,-0.15031722791605662,22.705614827512594,12.261982759620523,55.563175870213044,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3196.T,,1741.0,91.29523,3.264542,19.07,533.306,37016662016.0,,1754980200.0,1755498600.0,True,,,True,1754980200.0,2025-08-12,-175.0
0,False,25.641025641025635,False,True,False,False,0.4388887143029961,610.0,610.0,6231725.0,6.231725,1086.4197998046875,0.5614772485826045,-0.4385227514173955,-0.26180650512432047,17.1210072494011,2.8067224999018197,-0.12230215827338131,-0.17119565217391308,29.75546336792479,9.940866793898293,45.61381158737387,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,3907.T,,610.0,8.130081,0.96287256,75.03,633.521,1674436608.0,,1752044400.0,1752476400.0,True,,,False,1752044400.0,2025-07-09,-199.0
1,False,23.507462686567166,False,True,False,False,0.3260415707076557,2023.0,2023.0,4985968377.5,4985.9683775,2931.05029296875,0.6901962770318008,-0.30980372296819925,-0.18246208932685237,91.03585477717854,4.500042252950002,-0.20212975744429107,-0.25944821071324353,24.837491413453844,13.662851100658377,40.715978620902106,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3391.T,,2023.0,14.036914,1.0463059,144.12,1933.469,916374421504.0,1775802600.0,1783578600.0,1783578600.0,True,,,True,1783578600.0,2026-07-09,62.0
3,False,35.391129447609956,False,True,False,False,0.4485083321492673,2297.0,2297.0,1434845442.5,1434.8454425,2729.59521484375,0.8415167155586792,-0.16231707109723603,-0.01407113631781609,57.94928699322939,2.522824858216343,-0.07397702076194312,-0.15848328444132076,23.007516126202727,19.45541334430493,42.60920122213054,,5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,3291.T,,2297.0,12.289995,0.6383199,186.9,3598.509,634730577920.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,23.0
1,False,48.51063829787234,False,True,False,False,0.5874409631984645,1429.0,1429.0,1426550350.0,1426.55035,2796.394775390625,0.5110151158111732,-0.4968521567905383,-0.28354676959926417,49.31404218030278,3.450947668320698,-0.09556962025316451,-0.1753550930084412,29.12790031983892,21.15084179355115,22.66606224218679,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;trailing_stop;di_bear;vol_distribution,True,True,False,False,True,False,True,True,False,2726.T,http_401,,,,,,,,,,True,,,False,,,
2,False,29.127155284995908,False,True,False,False,0.476232297290137,3349.0,3349.0,1243715715.0,1243.715715,4070.79541015625,0.822689342639171,-0.17731065736082896,-0.038485947331999615,103.35179598834601,3.086049447248313,-0.13439679289924777,-0.17731065736082896,23.52678147672711,19.571885929259853,38.55454732572416,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5901.T,,3349.0,11.776081,0.75661063,284.39,4426.319,503594156032.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,22.0
