score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,41.94805194805195,False,True,False,False,0.49483496023887164,2434.0,2434.0,796896445.0,796.896445,3130.0,0.7776357827476038,-0.2504792332268371,-0.09589596198030426,73.80542713404724,3.03226898660835,-0.13657325292656974,-0.13657325292656974,24.000109032234924,28.209975603536254,30.21357158736384,,7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,9003.T,,2434.0,9.409672,1.1156024,258.67,2181.781,233588719616.0,1785393000.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,62.0
2,False,36.3707776904949,False,True,False,False,0.48118108366743645,2546.5,2546.5,875110822.5,875.1108225,2937.409423828125,0.8669203480260237,-0.1739215266194316,-0.05678943127286851,61.21304973891668,2.403811103040121,-0.1110141385931227,-0.1110141385931227,29.24862007294829,25.812543785336732,35.763668826181636,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2811.T,,2546.5,17.419111,1.1936021,146.19,2133.458,230225362944.0,1793255400.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,62.0
0,False,24.17910447761193,False,True,False,False,0.3480358088430866,330.0,330.0,97862765.0,97.862765,1262.250732421875,0.2614377567972018,-0.7385622432027982,-0.45096538586319046,33.39640398110585,10.120122418516923,-0.37969924812030076,-0.4086021505376344,19.728944058918643,18.927086558173297,47.602399420258315,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,True,True,False,True,False,False,True,True,3856.T,,330.0,0.9271746,0.16810156,355.92,1963.099,6253714944.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-318.0
2,False,28.753180661577602,False,True,False,False,0.16185070249469533,829.0,829.0,85055195.0,85.055195,1024.0,0.8095703125,-0.2060546875,-0.0448110036996876,42.893713942757685,5.174151259681265,-0.1904296875,-0.1904296875,30.262822994149225,17.359629653347554,39.945710376011164,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,6157.T,,829.0,16.79838,1.0802189,49.35,767.437,19466637312.0,,1753770600.0,1754289000.0,True,,,False,1753770600.0,2025-07-29,-265.0
3,False,36.986301369863014,False,True,False,False,0.37093052777385327,1364.0,1364.0,58157900.0,58.1579,1612.7117919921875,0.8457803847983568,-0.2079027592593784,-0.033351583626127335,33.99998343494838,2.4926674072542805,-0.10322156476002631,-0.10322156476002631,29.552820465610004,22.638949152028896,32.106140914599706,fund_low_adv20,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9628.T,,1364.0,6.3905544,0.7226345,213.44,1887.538,32263165952.0,,1754463600.0,1754982000.0,True,,,False,1754463600.0,2025-08-06,-259.0
3,False,39.65014577259475,False,True,False,False,0.31603644091940913,1705.0,1705.0,50525010.0,50.52501,1900.0,0.8973684210526316,-0.1247094170266354,-0.024194040472680034,42.287291902684736,2.4801930734712454,-0.10263157894736841,-0.10263157894736841,41.55219080167203,22.78566016276567,28.96791550537463,fund_low_adv20,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,2003.T,,1705.0,18.703379,1.2410741,91.16,1373.81,62094647296.0,,1753776000.0,1754294400.0,True,,,False,1753776000.0,2025-07-29,-265.0
3,True,33.33333333333333,False,True,False,False,0.21282965672077575,2169.0,2169.0,29199425.0,29.199425,2849.0,0.7613197613197613,-0.2386802386802387,0.06705002150538308,134.50788207765615,6.201377689149661,-0.19666666666666666,-0.2386802386802387,25.078515803633543,21.71359475786293,35.49268183167367,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,6870.T,,2169.0,9.750505,0.78135467,222.45,2775.948,12162565120.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-266.0
0,False,24.725274725274716,False,True,False,False,0.5170302980956891,2107.0,2107.0,29121135.0,29.121135,3046.34130859375,0.691649354606504,-0.308350645393496,-0.14435774307551752,61.52924430604159,2.9202299148572184,-0.09957264957264955,-0.09957264957264955,42.413370797901614,18.97912716501646,32.42537283312926,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,5280.T,,2107.0,5.579092,0.5192131,377.66,4058.064,14474470400.0,,1745994600.0,1745994600.0,True,,,False,1745994600.0,2025-04-30,-329.0
1,False,5.904059040590411,False,True,False,False,0.20752620432301142,845.0,845.0,21944595.0,21.944595,1100.47265625,0.7678518818263459,-0.2321481181736541,-0.20274340786402245,24.55967354154118,2.9064702416025066,-0.22619047619047616,-0.22619047619047616,21.075255235987793,6.654353968871693,74.71414235774715,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9625.T,,845.0,6.037008,0.47381672,139.97,1783.39,4632097280.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-319.0
5,False,42.578125,False,True,False,False,0.5286953639236271,1432.0,1432.0,20320440.0,20.32044,1709.4791259765625,0.8376820624714859,-0.2687831158593873,0.004439813418133598,61.34092652119469,4.2835842542733715,-0.11822660098522164,-0.11822660098522164,28.967888303537798,23.187311615948467,28.7981442365434,fund_low_adv20,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9845.T,,1432.0,7.634483,0.70473516,187.57,2031.969,35840692224.0,,1747033200.0,1747033200.0,True,,,False,1747033200.0,2025-05-12,-321.0
