score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,50.45992115637319,True,False,True,True,0.15352452994187246,1693.0,1693.0,2195260737.5,2195.2607375,1894.0,0.8938753959873285,-0.2517794857143434,0.0514632955033103,56.698997856855144,3.34902527211194,0.0,-0.10612460401267154,20.381547998187344,27.196294831674482,21.85307140460802,,0,,False,False,False,False,False,False,False,False,False,2501.T,,1693.0,43.792034,3.070873,38.66,551.309,660001783808.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,40.0
7,True,54.61538461538461,True,False,True,False,0.3594988706936619,2757.5,2757.5,25795096967.5,25795.0969675,2780.0,0.9919064748201439,-0.12050254098303559,0.06911700766838047,66.23048290848774,2.4018307491745325,-0.008093525179856065,-0.008093525179856065,20.877128881675652,24.502244170740507,13.576365342560976,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2757.5,15.022336,2.0678666,183.56,1333.5,10498267414528.0,1778567400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,36.0
7,True,50.76586433260394,True,False,True,False,0.4450866398884554,4718.0,4718.0,6873081185.0,6873.081185,4945.0,0.9540950455005056,-0.1609169974323581,0.09744305355864502,115.68353712281954,2.451961363349291,-0.04590495449949439,-0.04590495449949439,14.939358351914505,33.60878304583494,19.602621031077273,,0,,False,False,False,False,False,False,False,False,False,9042.T,,4718.0,14.285714,1.0138556,330.26,4653.523,1119243730944.0,1778826600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,35.0
7,True,51.03280680437424,True,False,True,False,0.48166841919456366,1535.0,1535.0,4831022452.5,4831.0224525,1741.094482421875,0.8816293518228855,-0.19332350186629144,0.033559407795919594,54.40100712026106,3.5440395518085386,-0.0685679611650486,-0.08083832335329344,19.600145351756257,34.93302553180599,26.435885928918125,,0,,False,False,False,False,False,False,False,False,False,7181.T,,1535.0,10.060955,0.40045592,152.57,3833.131,1663345098752.0,1778826600.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,41.0
7,True,48.901098901098905,True,False,True,True,0.27556150937855145,4178.0,4178.0,3421322700.0,3421.3227,4644.06396484375,0.8996430780514818,-0.15630220576229126,0.0368357844293834,111.29748105711477,2.663893754358898,-0.04306000916170405,-0.06616003576218155,15.185305950607248,22.49265976129863,20.489560410997314,,0,,False,False,False,False,False,False,False,False,False,8253.T,,4178.0,9.679586,0.7878376,431.63,5303.123,600062099456.0,1786516200.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,44.0
7,True,63.74331550802139,True,False,False,False,0.5004599160456562,2348.0,2348.0,3367931460.0,3367.93146,2726.74951171875,0.8610985313865471,-0.22618488022759187,0.0007439581460493283,68.7098035868714,2.926311907447675,-0.01757322175732212,-0.09045128801084645,20.183238791458017,29.690372360297257,21.41432975448948,,0,,False,False,False,False,False,False,False,False,False,3086.T,,2348.0,20.815601,1.4048524,112.8,1671.35,580365123584.0,1782801000.0,1782801000.0,1782801000.0,True,,,True,1782801000.0,2026-06-30,13.0
7,True,46.453089244851256,True,False,False,True,0.3336343265447936,1265.0,1265.0,865260352.5,865.2603525,1403.1419677734375,0.9015481177627045,-0.17369813613229723,0.04672054433928752,32.24733015643724,2.5491960597974104,-0.025798998844820953,-0.06607604282022883,13.843318412079322,23.69505572255801,22.040068172560563,,0,,False,False,False,False,False,False,False,False,False,9533.T,,1265.0,15.113502,0.9641967,83.7,1311.973,457689661440.0,1785133800.0,1785133800.0,1785133800.0,True,,,True,1785133800.0,2026-07-27,32.0
7,True,48.61878453038674,True,False,True,False,0.49296814838581127,4272.0,4272.0,744109045.0,744.109045,4562.64013671875,0.9363000087647136,-0.10797260400927322,0.005017097900452239,78.20351892389282,1.830606716383259,-0.026213813540004516,-0.03848750844024307,18.204045237797274,29.315119127707923,19.753046232409563,,0,,False,False,False,False,False,False,False,False,False,8424.T,,4272.0,17.874477,0.7660652,239.0,5576.549,385340735488.0,1778567400.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,35.0
7,True,52.97450424929178,True,False,False,False,0.5190399853343741,2730.0,2730.0,610538505.0,610.538505,2842.0,0.9605911330049262,-0.10485573539760729,0.10094974682159563,53.46763927105214,1.9585215850202249,-0.039408866995073843,-0.039408866995073843,15.521609460315169,31.759402537707874,20.31958345737794,,0,,False,False,False,False,False,False,False,False,False,2001.T,,2730.0,10.620089,0.79902834,257.06,3416.65,225664745472.0,1778567400.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,40.0
7,True,67.94258373205741,True,False,True,False,0.4926940870287379,1813.0,1813.0,568788735.0,568.788735,2002.05126953125,0.9055712146794754,-0.14737448237293738,0.020717301306243607,30.829154470810067,1.700449777761173,-0.001101928374655614,-0.06882383153569593,29.538165398284338,28.72946768704382,19.13411996100557,,0,,False,False,False,False,False,False,False,False,False,2602.T,,1813.0,7.127973,0.7888727,254.35,2298.216,165836865536.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,41.0
