score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,16.74418604651163,False,True,False,False,0.43297977610862115,3690.0,3690.0,763275375.0,763.275375,11870.0,0.3108677337826453,-0.6891322662173547,-0.4600902044414531,294.586215409242,7.983366271253171,-0.41242038216560506,-0.49864130434782605,48.25857700412341,7.39580677172289,40.494427051233686,fund_neg_eps,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4894.T,,3690.0,-29.645697758496024,6.4114704,-124.47,575.531,30470100992.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-281.0
1,False,43.90243902439024,False,True,False,False,0.3839501248415228,310.0,310.0,34168110.0,34.16811,447.9887390136719,0.6919816794558743,-0.4130513087944364,-0.14407777985221337,14.16763412624673,4.570204556853784,-0.15989159891598914,-0.17215806457002147,23.80047032555105,19.41409392243759,36.198093516635495,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,2438.T,,310.0,16.358839,0.8770764,18.95,353.447,4650388992.0,,1749553140.0,1749553140.0,True,,,False,1749553140.0,2025-06-10,-262.0
0,False,14.81481481481481,False,True,False,False,0.35863480532681574,100.0,100.0,21840760.0,21.84076,242.0,0.4132231404958678,-0.5867768595041323,-0.43932045639314843,6.548241666513906,6.548241666513905,-0.375,-0.4350282485875706,42.9898129181525,7.92891548416184,48.54204133758,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4170.T,,100.0,58.139534,0.5774739,1.72,173.168,1701235200.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-280.0
1,False,12.422360248447205,False,True,False,False,0.2632936012839362,546.0,546.0,5078870.0,5.07887,729.0,0.7489711934156379,-0.2939560439560439,-0.1128802957065681,15.255428513380322,2.7940345262601323,-0.18385650224215244,-0.2098408104196816,38.56577876387369,6.939693169576631,48.662913328622494,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9421.T,,546.0,47.85276,1.8027835,11.41,302.865,2889860096.0,,1746774000.0,1746774000.0,True,,,False,1746774000.0,2025-05-09,-284.0
0,False,27.956989247311824,False,True,False,False,0.24668640334523143,469.0,469.0,4671095.0,4.671095,730.0,0.6424657534246575,-0.3575342465753425,-0.2435788879480666,13.589056952244826,2.8974535079413277,-0.1015325670498084,-0.21963394342762066,24.90038080791205,10.554779585476268,44.80522926556627,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,3174.T,,469.0,-1.8757749070111587,2.9853027,-250.03,157.103,1474736768.0,,1752127800.0,1752473400.0,True,,,False,1752127800.0,2025-07-10,-240.0
1,False,36.641221374045806,False,True,False,False,0.46457958886876516,1045.0,1045.0,2401960.0,2.40196,1940.0,0.538659793814433,-0.46134020618556704,-0.2963294659510999,37.63584441685272,3.6015162121390167,-0.12111017661900758,-0.24928160919540232,39.64784370053371,7.90588997229946,40.3060934944822,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7363.T,,1045.0,18.744394,1.1738183,55.75,890.257,930835840.0,,1754550000.0,1754636400.0,True,,,False,1754550000.0,2025-08-07,-220.0
1,False,36.36074944426802,False,False,True,False,0.4113959693553277,2294.0,2294.0,28964589655.0,28964.589655,3448.155029296875,0.6652833125277947,-0.5439057662603402,-0.012681144546402012,199.31360846835037,8.688474649884498,-0.24039735099337745,-0.24039735099337745,26.727951633644608,25.994411670075856,31.431603491941946,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,6526.T,,2294.0,46.343433,3.0219758,49.5,759.106,402010406912.0,1785306600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,34.0
3,True,34.82086737900691,False,False,True,False,0.3393974297548714,2427.5,2427.5,18009272117.5,18009.2721175,2973.5,0.8163780057171683,-0.3726889387240596,0.3180467833269405,178.1866100878751,7.340334092188469,-0.18362199428283166,-0.18362199428283166,27.79176188061303,22.724461697793593,32.87879942195423,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6965.T,,2427.5,53.10654,2.199456,45.71,1103.682,704299532288.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,40.0
4,True,52.382415873566245,False,True,False,True,0.34127738019120735,727.0999755859375,727.0999755859375,14534610321.810333,14534.610321810333,828.7000122070312,0.8773982923561109,-0.9917138312844669,0.42003532188273107,36.901931385451086,5.075221100882786,-0.12260170764388911,-0.12260170764388911,29.22243997551377,28.221068153204342,31.186913812111232,"fund_neg_eps,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution,False,True,True,False,True,True,True,True,False,1579.T,,727.1,,,,,,,,,True,,,False,,,
3,True,41.11922141119221,False,False,True,False,0.3270907254528652,6280.0,6280.0,13966976300.0,13966.9763,8000.0,0.785,-0.5510675272523864,0.6113650190804489,603.1315099210967,9.60400493504931,-0.21499999999999997,-0.21499999999999997,36.090047368393414,22.772343777844604,27.877591332370592,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6324.T,,6280.0,372.7003,7.395291,16.85,849.189,594507464704.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,41.0
1,False,23.758389261744952,False,True,False,True,0.4375559199133563,19520.0,19520.0,10111081197.25,10111.08119725,26500.0,0.7366037735849057,-0.2633962264150943,-0.06167605230963724,433.7461886731215,2.2220603927926303,-0.10025351463470844,-0.20342787186288513,32.9311429849797,11.056441591574394,50.34748972949629,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1540.T,,19520.0,,,,,,,,,True,,,False,,,
4,True,53.590733590733585,False,False,True,False,0.36517557964329417,4630.0,4630.0,5121146320.0,5121.14632,5622.0,0.823550337958022,-0.20233892876766912,0.17091980113803706,267.8203181627523,5.784456115826184,-0.17644966204197798,-0.17644966204197798,23.654181905241714,28.559169612342284,33.94684683648477,,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,4043.T,,4630.0,14.998866,1.1767,308.69,3934.733,333108445184.0,1777357800.0,1785220200.0,1785220200.0,True,,,True,1785220200.0,2026-07-28,33.0
