score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,False,37.85714285714285,True,False,True,True,0.4417139911367566,4355.0,4355.0,310262550.0,310.26255,5282.16650390625,0.8244723063499427,-0.18026060011590073,-0.08216812892506564,100.42176376985044,2.3058958385729147,-0.06243272335844996,-0.17552769365005727,35.980184636328445,13.36366143298505,32.246126372297994,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,,4355.0,7.5622077,0.6688423,575.89,6511.251,51725565952.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-211.0
4,True,69.76744186046511,True,True,False,True,0.2659787573782887,4224.0,4224.0,881538368.0,881.538368,4225.0,0.9997633136094675,-0.11398467432950188,0.15617695200661297,66.9174464564455,1.584219849821153,-0.0002366863905325367,-0.0002366863905325367,14.665443692578998,28.89289936688373,19.418169740775372,fund_small_mcap,1,vol_distribution,False,False,False,False,False,False,False,True,False,1305.T,,4224.0,18.678478,,226.14262,,,,,,True,,,False,,,
0,False,69.52052933344203,False,False,True,True,0.4816252829873645,417.3999938964844,417.3999938964844,6647284456.5082245,6647.284456508224,4131.0,0.10104090871374591,-0.9100944096111149,-0.8576813641544423,27.604721356123036,6.613493473832929,-0.0014354213002766292,-0.8989590912862541,72.98956425847463,12.014019412469096,67.73601303558615,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,417.4,18.695887,,22.325766,,,,,,True,,,False,,,
4,True,69.55017301038063,True,True,False,True,0.26668408804650306,4126.0,4126.0,1228182027.7,1228.1820277,4130.0,0.9990314769975787,-0.11698482623592754,0.15478967630344154,66.43643986796587,1.6101900113418777,-0.0009685230024213398,-0.0009685230024213398,14.702684463945502,28.37419989199453,19.395383363725667,fund_small_mcap,1,vol_distribution,False,False,False,False,False,False,False,True,False,1308.T,,4126.0,18.65456,,221.17917,,,,,,True,,,False,,,
6,True,45.69816643159379,False,False,True,True,0.3809343660332418,54720.0,54720.0,6362056.5,6.3620565,57490.0,0.9518177074273787,-0.45868945868945865,0.042196383167157014,927.444547768857,1.6948913519167708,-0.028063943161634075,-0.028063943161634075,12.208373217403702,25.4273914837777,20.115531194192567,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54720.0,13.849115,,3951.1548,,,,,,True,,,False,,,
5,True,74.62686567164178,True,False,True,True,0.2681875340160894,2057.0,2057.0,42003723.35,42.00372335,2057.0,1.0,-0.10214250124564028,0.141425505616263,34.00866324953844,1.6533137214165505,0.0,0.0,19.66042910972444,27.610616025766056,15.646012386842933,"fund_low_adv20,fund_small_mcap",1,rsi_reversal,False,False,False,True,False,False,False,False,False,1311.T,,2057.0,19.182877,,107.23105,,,,,,True,,,False,,,
5,True,70.4322227485026,True,True,False,True,0.2091796295805447,727.7999877929688,727.7999877929688,1581944.9920654297,1.5819449920654296,734.2999877929688,0.9911480319922971,-0.09737164808473209,0.1215108639140221,8.280664270776839,1.1377664756340131,-0.0030137153520976012,-0.008851968007702937,17.170002995342262,53.73383136312745,34.52489503331203,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,727.8,19.228128,,37.850796,,,,,,True,,,False,,,
5,True,69.4938440492476,True,False,True,True,0.30168728578665277,67700.0,67700.0,2792072752.5,2792.0727525,68070.0,0.9945644189804613,-0.12551271534044295,0.27576859404459153,1445.4866346572192,2.1351353539988467,-0.005435581019538671,-0.005435581019538671,37.557315442408836,42.38699024817686,16.243065860483906,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,67700.0,25.121048,,2694.9512,,,,,,True,,,False,,,
5,True,69.82698961937716,True,False,True,True,0.302015136935833,67960.0,67960.0,25109041135.5,25109.0411355,68330.0,0.9945851017122787,-0.125,0.2760212770351844,1450.2104135610173,2.133917618541815,-0.005414898287721348,-0.005414898287721348,37.57456578212296,42.40852412577461,16.151560462775645,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,67960.0,25.113039,,2706.1638,,,,,,True,,,False,,,
5,True,59.54198473282443,False,False,True,True,0.3796400197061068,12175.0,12175.0,8108520.75,8.10852075,12335.0,0.9870287798946088,-0.4462975778546713,0.12562897697198872,273.6249149259012,2.2474325661264984,-0.012971220105391201,-0.012971220105391201,26.76331112950492,22.32304421187512,19.01110432255827,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12175.0,16.174973,,752.70605,,,,,,True,,,False,,,
4,True,28.3761013704204,False,False,True,True,0.2911513032829659,307.70001220703125,307.70001220703125,15777730.267120361,15.777730267120361,351.8999938964844,0.8743961851205514,-0.14180163331052242,0.15296996804596552,7.419907137174433,2.411409438678235,-0.09499996409696687,-0.1256038148794486,25.50652634168524,20.1216205535642,30.89551184042024,"fund_low_adv20,fund_small_mcap",2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,1325.T,,307.7,11.022769,,27.914948,,,,,,True,,,False,,,
5,True,48.71194379391101,False,False,True,True,0.08060934980484992,66130.0,66130.0,873713473.5,873.7134735,78570.0,0.8416698485427008,-0.9935746394210125,0.12049273873745259,1074.2594662492772,1.6244661518966843,-0.04242687518100208,-0.14802885854161296,15.874158039572874,26.62415474879602,38.061202416305726,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1326.T,,66130.0,-56.92044307224067,388.96112,-1161.797,170.017,,,,,True,,,False,,,
5,True,48.329621380846326,False,False,True,True,0.4457501769037915,17035.0,17035.0,588447416.0,588.447416,20285.0,0.8397830909539068,-0.20236628050283456,0.07216079579695345,272.7395763777495,1.6010541613017286,-0.0435148792813026,-0.1499500998003992,18.683527460408257,25.16618601577066,38.22523712708866,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1328.T,,17035.0,,,,,,,,,True,,,False,,,
5,True,69.11764705882354,True,False,True,True,0.30107055689593915,6756.0,6756.0,4516014109.55,4516.01410955,6798.0,0.9938217122683142,-0.12465055089623422,0.2755523519355123,146.30535168142907,2.165561747800904,-0.0061782877316858276,-0.0061782877316858276,37.37837780444313,41.840491590753295,16.060104052857035,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,6756.0,25.100922,,269.15347,,,,,,True,,,False,,,
5,True,70.03460207612457,True,False,True,True,0.30259607466688027,68080.0,68080.0,3058477175.5,3058.4771755,68440.0,0.994739918176505,-0.12450980392156863,0.2767006813883559,1441.4645752286244,2.117309893109025,-0.005260081823495022,-0.005260081823495022,37.569977429180085,43.10818546595885,16.262844843648455,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,,68080.0,25.129549,,2709.1611,,,,,,True,,,False,,,
5,True,64.69760900140648,False,False,True,False,0.4710286487082327,1312.0,1312.0,2329350342.5,2329.3503425,1539.71826171875,0.8521039417532441,-0.23005394592342154,0.10674297870797034,42.353003830284734,3.2281252919424337,-0.03671071953010274,-0.1478960582467559,23.876891458418346,23.6396602405712,19.952260582663193,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1312.0,14.555137,1.3257828,90.14,989.604,397892648960.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,52.0
6,True,43.31306990881459,True,False,True,False,0.5169143899269147,1265.0,1265.0,815749925.0,815.749925,1555.943359375,0.8130115999261903,-0.23326257809332407,0.003731506858549727,33.08031805458391,2.615044905500705,-0.05632226781051841,-0.18698840007380968,34.63023720397363,18.3338397354612,30.717745080685503,,1,di_bear,False,False,False,False,False,False,True,False,False,1333.T,,1265.0,8.724739,0.7735248,144.99,1635.371,191246876672.0,1778481000.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,49.0
2,False,27.244715364745332,False,False,False,True,0.5276671969745123,1930.0,1930.0,1599001065.5,1599.0010655,2185.23876953125,0.8831986814941963,-0.11680131850580366,-0.06083051756415914,20.775345248514398,1.0764427589903833,-0.05233434569930273,-0.10998456122779732,41.50477931705933,7.525021766899753,34.67736850447856,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1343.T,,1930.0,19.651644,,98.21062,,,,,,True,,,False,,,
