score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,7.660985900192685,False,True,False,False,0.04205097891779225,239.89999389648438,239.89999389648438,2006164402.0886154,2006.1644020886154,47130.0,0.005090175979131856,-0.9949204329748252,-0.9937711301475121,3325.278962309588,1386.1104822472105,-0.9949098240208681,-0.9949098240208681,55.90095626373097,7.650564760064425,88.1364694713731,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1545.T,,239.9,0.014850923,,16153.878,,,,,,True,,,False,,,
1,False,51.05882352941177,False,True,False,False,0.19825695360981724,228.0,228.0,1809856800.0,1809.8568,410.0,0.5560975609756098,-0.4853658536585366,-0.26358967733600336,41.21435363789138,18.076470893812008,-0.392,-0.392,34.549538467820554,24.416852621544876,26.669558537740656,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3810.T,,228.0,-2.655485674353599,2.5026069,-85.86,91.105,15734933504.0,,1752474600.0,1752820200.0,True,,,False,1752474600.0,2025-07-14,-226.0
1,False,30.448222565687786,False,True,False,False,0.3103925397609942,670.0,670.0,355656360.0,355.65636,1149.0,0.5831157528285466,-0.4238468233246301,-0.2688383259671523,71.32013103064482,10.644795676215644,-0.3488824101068999,-0.41688424717145345,31.91421972002542,10.772059661973106,44.03624651428022,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4263.T,,670.0,-43.790849673202615,2.7500606,-15.3,243.631,11297504256.0,,1746788340.0,1746788340.0,True,,,False,1746788340.0,2025-05-09,-272.0
0,False,14.81481481481481,False,True,False,False,0.15035265990344276,6.0,6.0,89016065.0,89.016065,68.0,0.08823529411764706,-0.9117647058823529,-0.8070119009327759,4.0584865658281055,67.64144276380176,-0.7777777777777778,-0.8604651162790697,22.12957747350876,19.50682564891622,35.81846002650199,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5856.T,,6.0,-0.19569471624266144,0.2629503,-30.66,22.818,653582400.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-269.0
0,False,16.666666666666657,False,True,False,False,0.342330134722314,28.0,28.0,48156830.0,48.15683,99.0,0.2828282828282828,-0.9259259259259259,-0.5088150162266468,2.865146158164226,10.232664850586522,-0.4042553191489362,-0.49090909090909096,41.557460413154125,10.684892577782854,32.53535547387792,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8894.T,,28.0,-0.18851410489463408,3.8840337,-148.53,7.209,4106163200.0,,1750057200.0,1750057200.0,True,,,False,1750057200.0,2025-06-16,-246.0
1,False,21.45015105740181,False,True,False,False,0.47541583779035723,1922.0,1922.0,20419745.0,20.419745,2582.371826171875,0.7442770171672703,-0.25572298283272965,-0.12872967982685646,66.76421007854177,3.4736841872290203,-0.2342629482071713,-0.23851030110935023,29.461706751986988,14.743286003152479,48.92952355775962,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4450.T,,1922.0,15.626017,1.6494187,123.0,1165.259,6019377152.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-205.0
0,False,13.15789473684211,False,True,False,False,0.22327728462147442,50.0,50.0,18534710.0,18.53471,188.0,0.26595744680851063,-0.7340425531914894,-0.4716821639898563,4.522493760183585,9.04498752036717,-0.375,-0.4505494505494505,33.667884120333085,8.158183859126515,41.563992575053824,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3624.T,,50.0,-1.008471157724889,2.2969496,-49.58,21.768,1015658368.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-209.0
1,False,2.614379084967311,False,True,False,False,0.20727569281438124,1410.0,1410.0,13018065.0,13.018065,2099.0,0.6717484516436398,-0.32825154835636017,-0.043614660061520594,71.30371485086937,5.057001053253147,-0.32825154835636017,-0.32825154835636017,21.04699035771717,15.249896235672555,58.82497839260405,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7501.T,,1410.0,-27.125817622162373,0.8107199,-51.98,1739.195,3491733760.0,,1751955000.0,1752473400.0,True,,,False,1751955000.0,2025-07-08,-230.0
0,False,22.222222222222214,False,True,False,False,0.3405497015052916,87.0,87.0,11949865.0,11.949865,145.0,0.6,-0.5661016949152542,-0.2715398141170561,5.318868287960141,6.113641710299013,-0.2018348623853211,-0.275,44.02966254311354,19.280038033984216,26.629830454710955,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7578.T,,87.0,2.8731835,0.16257428,30.28,535.14,1605301376.0,,1748331000.0,1748331000.0,True,,,False,1748331000.0,2025-05-27,-260.0
1,False,13.125,False,True,False,False,0.40318075675835774,3980.0,3980.0,7161096500.0,7161.0965,5163.0,0.7708696494286268,-0.46469586781920347,-0.1426433426090652,131.32435319160714,3.299606864110732,-0.15980578425163605,-0.2291303505713732,30.697225390342698,10.714962881408892,47.342370192246136,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4523.T,,3980.0,29.11059,1.2479806,136.72,3189.152,1122813083648.0,1785738600.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,49.0
1,False,29.598603839441537,False,False,True,False,0.39304476818018547,7511.0,7511.0,6666253075.0,6666.253075,10405.166015625,0.721852970795569,-0.2793003024902181,-0.17665857178866096,324.8875184475819,4.325489527993368,-0.17696690773613855,-0.242728235116197,30.09517815389406,13.791195323221064,33.54030514767766,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7550.T,,7511.0,27.217714,3.446684,275.96,2179.196,1175188275200.0,1778567400.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,53.0
2,False,20.154185022026425,False,True,False,False,0.4804244160581261,4725.0,4725.0,1558311255.0,1558.311255,5695.48828125,0.829604024567143,-0.170395975432857,-0.038497481094267205,109.72216056500123,2.3221621283598144,-0.10663641520136136,-0.170395975432857,39.222006334647716,10.647192496094052,39.6553718732102,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9364.T,,4725.0,15.178286,1.1835662,311.3,3992.172,466456444928.0,1786602600.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,57.0
