score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,False,37.60683760683761,True,False,False,True,0.4058419974301267,4500.0,4500.0,283632075.0,283.632075,5282.16650390625,0.8519231638518353,-0.16700846201153885,-0.05213274382922106,100.01260373278254,2.2225023051729456,-0.08443540183112919,-0.1480768361481647,35.81138376513234,19.436675862687455,30.48363295593921,,3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1301.T,,4500.0,7.8110085,0.722404,576.11,6229.201,53447786496.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-206.0
4,True,64.58752515090544,False,False,True,True,0.2695717086206339,4123.0,4123.0,907119984.5,907.1199845,4199.0,0.9819004524886877,-0.11398467432950188,0.13738480116800567,67.01274929231455,1.625339541409521,-0.018099547511312264,-0.018099547511312264,15.930382081190045,26.75839243864191,19.822747675304658,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4123.0,18.231857,,226.14262,,,,,,True,,,False,,,
0,False,65.0923704241689,False,False,True,True,0.46267562899949594,408.29998779296875,408.29998779296875,6642224667.130844,6642.224667130844,4131.0,0.09883805078503238,-0.9100944096111149,-0.8637825846611453,37.005787544584784,9.063381986518406,-0.01780135722097853,-0.9011619492149676,73.38278655707644,10.262515467403414,71.65262577088434,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,408.3,18.288286,,22.325766,,,,,,True,,,False,,,
4,True,65.22633744855966,False,False,True,True,0.2699894650941077,4037.0,4037.0,942894412.35,942.89441235,4108.0,0.9827166504381695,-0.11698482623592754,0.1387356282932224,66.73976033900145,1.6532018909834394,-0.01728334956183053,-0.01728334956183053,16.29247847684283,26.726075610321033,19.66825251362298,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4037.0,18.25217,,221.17917,,,,,,True,,,False,,,
6,True,52.26063829787234,False,False,True,True,0.3756055361551168,54400.0,54400.0,8365932.0,8.365932,57490.0,0.9462515220038268,-0.45959595959595956,0.04039864097927515,943.700194884465,1.7347430053023254,-0.03374777975133214,-0.03374777975133214,14.106459875543889,19.505152041976146,23.90902483439456,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1309.T,,54400.0,13.7681265,,3951.1548,,,,,,True,,,False,,,
4,True,61.16071428571429,False,False,True,True,0.26825530656884394,2015.0,2015.0,36015868.35,36.01586835,2030.0,0.9926108374384236,-0.10214250124564028,0.12644561685475697,36.22228079581293,1.7976318012810386,-0.007389162561576401,-0.007389162561576401,18.458637761414344,27.222265881176718,14.482845105360934,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2015.0,18.791199,,107.23105,,,,,,True,,,False,,,
4,True,69.20859796537769,False,True,False,True,0.2014523285965367,712.0999755859375,712.0999755859375,1749894.9981689453,1.7498949981689453,734.2999877929688,0.9697671080265762,-0.09737164808473209,0.10449845717548012,8.363538165817433,1.1744893206793976,-0.017793137122844804,-0.030232891973423826,15.52526854523401,51.87406150215187,39.99972081604181,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,712.1,18.813343,,37.850796,,,,,,True,,,False,,,
4,True,56.78346810422282,False,False,True,True,0.29562309963136985,63150.0,63150.0,2141909372.5,2141.9093725,65920.0,0.9579793689320388,-0.12551271534044295,0.2036939967787128,1348.7464719180923,2.135782219981144,-0.04202063106796117,-0.04202063106796117,39.502339490090655,32.154023589088624,19.28450757537084,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1320.T,,63150.0,23.432707,,2694.9512,,,,,,True,,,False,,,
4,True,57.339449541284395,False,False,True,True,0.29571264556737004,63470.0,63470.0,22171269387.0,22171.269387,66200.0,0.9587613293051359,-0.125,0.20541076931111935,1353.6729630320006,2.132776056455019,-0.04123867069486409,-0.04123867069486409,39.46517461599893,31.663656719217414,19.438556600110104,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1321.T,,63470.0,23.453865,,2706.1638,,,,,,True,,,False,,,
6,True,51.15384615384615,False,False,True,True,0.3735292624547808,11900.0,11900.0,9621769.0,9.621769,12335.0,0.9647344953384678,-0.4546020761245675,0.1082865842840306,243.77918852525593,2.048564609455932,-0.03526550466153222,-0.03526550466153222,30.615323627147863,24.570408957721224,18.692028225106284,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1322.T,,11900.0,15.809625,,752.70605,,,,,,True,,,False,,,
