score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,61.904761904761905,False,False,True,True,0.5219255876952538,4360.0,4360.0,241564275.0,241.564275,5282.16650390625,0.8254188876431114,-0.21149778279046805,-0.07742517040509711,76.10332198342564,1.7454890363171018,-0.015801354401805856,-0.15339805825242714,21.0099003370232,24.97550944603204,22.61067570974196,,2,trend_break;rsi_reversal,True,False,False,True,False,False,False,False,False,1301.T,,4360.0,7.569839,0.66960996,575.97,6511.253,51784953856.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-233.0
5,True,54.719387755102034,False,True,False,True,0.24885537074470548,4304.0,4304.0,1230492789.5,1230.4927895,4389.0,0.9806334016860333,-0.11398467432950188,0.1413024743246718,77.69245426790556,1.805122078715278,-0.0193665983139667,-0.0193665983139667,16.63036316270825,30.71327269083953,23.69246026919871,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4304.0,18.03325,,238.67021,,,,,,True,,,False,,,
1,False,54.68548491985515,False,False,True,True,0.49742711375456533,425.8999938964844,425.8999938964844,10031207677.26329,10031.20767726329,4131.0,0.10309852188247019,-0.9100944096111149,-0.8383002835056255,11.923487833509332,2.7995980287352045,-0.019792879409702202,-0.019792879409702202,50.198984323939435,22.07504262872048,43.72365171701133,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,425.9,18.092371,,23.540308,,,,,,True,,,False,,,
4,True,55.777460770328105,False,False,False,True,0.25053383925279704,4216.0,4216.0,1573017067.4,1573.0170674,4291.0,0.9825215567466791,-0.11698482623592754,0.14319337620308503,74.42197941251257,1.7652272156668067,-0.01747844325332093,-0.01747844325332093,16.5954819981957,30.85136023131235,24.001568956438064,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4216.0,18.047121,,233.61066,,,,,,True,,,False,,,
5,True,62.42362525458248,True,False,True,False,0.36354703287002127,56450.0,56450.0,5937593.0,5.937593,57490.0,0.9819098973734562,-0.4526029526029526,0.057454728012153566,1186.2083471491167,2.1013433961897547,-0.009649122807017574,-0.009649122807017574,16.341703561612224,28.718001891905253,14.734137560919583,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,56450.0,14.2869625,,3951.1548,,,,,,True,,,False,,,
5,True,50.57471264367816,False,False,True,False,0.25962599442883866,2070.0,2070.0,49081532.3,49.0815323,2120.0,0.9764150943396226,-0.10214250124564028,0.11575860805071048,44.25255026337823,2.1378043605496733,-0.02358490566037741,-0.02358490566037741,18.27046842901948,26.496540869170033,21.006583978002944,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,,2070.0,18.118116,,114.25028,,,,,,True,,,False,,,
4,True,59.00900900900901,False,False,True,True,0.22008391599882532,770.0,770.0,3483210.0036621094,3.4832100036621094,770.0,1.0,-0.09737164808473209,0.15449981422385894,10.789475733088842,1.4012306146868627,0.0,0.0,28.236269214275033,44.54647462507853,28.21922971849539,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,770.0,19.080107,,40.356167,,,,,,True,,,False,,,
5,True,64.22685409597673,True,False,True,False,0.34567312490290936,75370.0,75370.0,3964989015.5,3964.9890155,75620.0,0.9966939962972758,-0.12551271534044295,0.3434291041251134,1970.4984357232486,2.6144333763078795,-0.0033060037027241584,-0.0033060037027241584,29.4031460417757,39.89468723303919,22.316930199789443,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,75370.0,24.497696,,3076.616,,,,,,True,,,False,,,
5,True,64.4465740297077,True,False,True,False,0.34498552449284237,75730.0,75730.0,36638233300.5,36638.2333005,75970.0,0.9968408582335132,-0.125,0.3449542017608902,1972.8700892799654,2.605136787640255,-0.003159141766486795,-0.003159141766486795,29.210615253286228,39.93649141147558,22.585877659004538,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,75730.0,24.592293,,3079.4202,,,,,,True,,,False,,,
5,True,57.581227436823106,True,True,False,False,0.3628742248064243,12565.0,12565.0,7093318.75,7.09331875,12915.0,0.9728997289972899,-0.43321799307958475,0.12644514888978153,327.1177011534713,2.6034039089014827,-0.027100271002710064,-0.027100271002710064,18.517415854568625,27.77476468260697,16.195388660311156,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12565.0,16.693104,,752.70605,,,,,,True,,,False,,,
6,True,49.504950495049506,True,False,True,True,0.4536363606620214,291.5,291.5,9045355.207885742,9.045355207885741,351.8999938964844,0.8283603440065652,-0.19295252933837215,0.05423429993295681,6.419146018182562,2.2021084110403297,-0.040171260179978296,-0.17163965599343478,19.060791724966737,21.506652865295603,25.715542096791182,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1325.T,,291.5,11.963813,,24.365143,,,,,,True,,,False,,,
1,False,30.507385998715478,False,True,False,False,0.08108718433875726,59110.0,59110.0,895476279.5,895.4762795,78570.0,0.7523227695049001,-0.9935746394210125,-0.03039274803926184,1307.6788752865816,2.212280283008935,-0.11019117868432937,-0.15893568582811612,30.770342149311574,17.81233305107254,47.905169842623046,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1326.T,,59110.0,-50.87807938908432,347.6711,-1161.797,170.017,,,,,True,,,False,,,
1,False,30.36386449184441,False,True,False,False,0.48402718054909233,15235.0,15235.0,760558075.5,760.5580755,20285.0,0.7510475720976091,-0.24895242790239092,-0.06990657857183202,340.510608890616,2.235054866364398,-0.11036496350364966,-0.16014332965821387,32.00363292763596,17.07687226160798,46.88607583866349,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1328.T,,15235.0,,,,,,,,,True,,,False,,,
5,True,64.40677966101694,True,False,True,False,0.34448549040218857,7538.0,7538.0,6154072630.65,6154.07263065,7559.0,0.9972218547426909,-0.12465055089623422,0.3458630731536254,197.89843354653146,2.6253440374971007,-0.002778145257309128,-0.002778145257309128,29.158335947767355,39.724979574867234,22.422559395191847,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,7538.0,24.66457,,305.62057,,,,,,True,,,False,,,
5,True,63.983050847457626,True,False,True,False,0.3456242045853574,75800.0,75800.0,3864848821.0,3864.848821,76010.0,0.9972372056308381,-0.12450980392156863,0.34452231321693816,1989.703633798504,2.6249388308687385,-0.002762794369161936,-0.002762794369161936,29.533043895019162,39.77795693216786,22.399888090127668,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,,75800.0,24.586401,,3083.0051,,,,,,True,,,False,,,
5,True,55.08771929824562,False,False,True,True,0.49092777645170227,1271.5,1271.5,1664211505.0,1664.211505,1539.71826171875,0.8258004283073551,-0.23005394592342154,0.03942352926313064,32.853170457440065,2.583812069008263,-0.040739343643907966,-0.09146123615576995,10.516875832082372,22.449661239641326,20.801224241361826,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1271.5,14.102706,1.2848574,90.16,989.604,385610153984.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,30.0
3,False,60.07326007326007,True,False,True,True,0.610652464047574,1284.0,1284.0,622524025.0,622.524025,1555.943359375,0.8252228413480066,-0.23326257809332407,-0.00033035151984495137,25.328633973905394,1.9726350446966818,-0.006576402321083141,-0.14371457152384126,16.543819267826887,23.944715181286263,19.984613453214767,,1,trend_break,True,False,False,False,False,False,False,False,False,1333.T,,1284.0,8.747786,0.78514296,146.78,1635.371,194119352320.0,1778481000.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,27.0
3,False,65.45961002785515,True,False,False,True,0.5619033190748859,1936.5,1936.5,2004197221.25,2004.19722125,2185.23876953125,0.8861731848256534,-0.13922449746601895,-0.05560914019575103,22.67410970786946,1.1708809557381594,-0.00768639508070712,-0.06857571031649434,29.269881739473956,23.182224370312213,21.980859692066606,fund_small_mcap,1,trend_break,True,False,False,False,False,False,False,False,False,1343.T,,1936.5,20.651329,,93.7712,,,,,,True,,,False,,,
3,False,64.59627329192547,True,True,False,False,0.5583065795937252,1827.0,1827.0,72062658.0,72.062658,2062.346435546875,0.8858841407581128,-0.1369054348388392,-0.05581107383937722,20.366875484363284,1.1147715098173665,-0.006525285481239762,-0.0667944628631586,27.146483291158454,25.947016611760105,24.020141736135876,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1345.T,,1827.0,20.67255,,88.37807,,,,,,True,,,False,,,
5,True,64.79438314944835,True,False,False,False,0.3482678742221667,75300.0,75300.0,1857576308.5,1857.5763085,75500.0,0.9973509933774835,-0.12746710526315785,0.3447627859509823,1931.4026851529627,2.564943804984014,-0.0026490066225165476,-0.0026490066225165476,29.5527440157346,40.73082364520976,22.694845504349363,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1346.T,,75300.0,24.620523,,3058.424,,,,,,True,,,False,,,
4,True,55.32786885245901,False,False,True,True,0.25625913401388606,4209.0,4209.0,392463487.25,392.46348725,4288.0,0.9815764925373134,-0.11437668381092336,0.14210325340567476,75.53472052204113,1.7946001549546478,-0.018423507462686617,-0.018423507462686617,15.885370770917325,30.135256538688786,23.59562657411191,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1348.T,,4209.0,18.092104,,232.64291,,,,,,True,,,False,,,
6,True,49.07749077490775,False,False,True,False,0.03712866573596554,17800.0,17800.0,208165.25,0.20816525,18200.0,0.978021978021978,-0.9934778641893591,0.022064635192989845,120.96203319779222,0.6795619842572597,-0.00475258596589323,-0.02197802197802201,17.949630553968603,22.862316147996268,45.46415897700163,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,,17800.0,-19.739505070723986,148.29997,-901.745,120.027,,,,,True,,,False,,,
2,False,44.124696905300894,True,True,False,True,0.20226871390131113,111.9000015258789,111.9000015258789,1605615627.7447166,1605.6156277447167,278.29998779296875,0.4020841050453904,-0.7056216623401992,-0.2943135081467855,4.365009571927572,3.9008127903537906,-0.09319286756725254,-0.2633310992616915,17.253669511541464,23.033000255100326,31.006975134926858,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;vol_distribution,True,False,False,False,True,False,False,True,False,1356.T,,111.9,,,,,,,,,True,,,False,,,
0,False,34.21213979153893,False,False,False,False,0.3410951445433861,2412.0,2412.0,34474166053.1,34474.1660531,11280.0,0.21382978723404256,-0.9953290870488323,-0.5381261363734284,165.59912842470442,6.865635506828541,-0.2352568167406468,-0.540221120853984,31.23172284086441,21.769173395723374,40.83275733153853,"fund_neg_eps,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1357.T,,2412.0,,,,,,,,,True,,,False,,,
5,True,63.990692262943575,True,False,False,False,0.3473567544429879,162600.0,162600.0,2564569862.5,2564.5698625,163700.0,0.9932803909590715,-0.24464143699966623,0.7138782503474397,7885.372937880649,4.849552852325123,-0.006719609040928498,-0.006719609040928498,28.44349189149433,39.81386279487607,22.84942853031951,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1358.T,,162600.0,26.519747,,6131.2803,,,,,,True,,,False,,,
0,False,33.91959538908567,False,False,False,False,0.3417691518615694,59.0,59.0,15412822242.028515,15412.822242028515,276.79998779296875,0.21315029841738567,-0.7868497015826144,-0.5399915016884084,4.119512369935645,6.982224355823127,-0.23772611321883264,-0.5415695306991548,31.768343113596238,21.321009473598522,40.57651167577042,"fund_neg_eps,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1360.T,,59.0,,,,,,,,,True,,,False,,,
4,True,56.23100303951368,True,False,True,False,0.22459811504999597,3777.0,3777.0,40667244.7,40.667244700000005,3831.0,0.9859044635865309,-0.9069819121411656,0.1500431531046471,71.05906137616245,1.8813624934117672,-0.014095536413469056,-0.014095536413469056,15.7388552926802,31.55516789523063,24.119388329348006,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1364.T,,3777.0,18.253319,,206.92126,,,,,,True,,,False,,,
0,False,63.73422420193021,False,False,True,True,0.48346101173812567,5216.0,5216.0,2880356798.9,2880.3567989000003,89330.0,0.0583902384417329,-0.9613343781484384,-0.9009814342087503,544.4811299606182,10.438671970103877,-0.010246679316888052,-0.9389941520467836,45.31903539043933,25.993789019629165,47.447740205271195,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1365.T,,5216.0,,,,,,,,,True,,,False,,,
0,False,33.33333333333333,False,False,False,False,0.3417754465570402,60.0,60.0,943517662.95,943.51766295,284.0,0.2112676056338028,-0.7887323943661972,-0.5427526291723823,4.75965057703535,7.932750961725583,-0.240506329113924,-0.5419847328244275,34.101219999596466,18.529985522366154,35.71048454116262,"fund_neg_eps,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1366.T,,60.0,,,,,,,,,True,,,False,,,
1,False,54.873294346978554,False,True,False,True,0.49610734292371333,3000.0,3000.0,274225984.85,274.22598485000003,72830.0,0.04119181655911026,-0.9644240010984484,-0.9309896657024389,317.3441950938258,10.57813983646086,-0.04092071611253201,-0.9552238805970149,60.952705338085075,17.154614097701863,57.55409001743502,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1367.T,,3000.0,,,,,,,,,True,,,False,,,
1,False,45.0,False,True,False,True,0.201014435642088,163.0,163.0,75805412.8,75.8054128,405.0,0.4024691358024691,-0.702922077922078,-0.29181239545543414,6.558742318700825,4.023768293681488,-0.08938547486033521,-0.26905829596412556,16.316852631336907,23.43441949353836,29.84087139950194,"fund_neg_eps,fund_low_adv20,fund_small_mcap",3,trend_break;trailing_stop;vol_distribution,True,False,False,False,True,False,False,True,False,1368.T,,163.0,,,,,,,,,True,,,False,,,
5,True,63.482587064676615,True,False,False,False,0.3471340039285958,73150.0,73150.0,480157797.5,480.1577975,73790.0,0.9913267380403848,-0.1252115059221658,0.34391087684620003,1872.9248012079977,2.5603893386302086,-0.008673261959615153,-0.008673261959615153,28.444113349119146,40.73157422644293,22.893284702951114,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1369.T,,73150.0,24.544237,,2980.333,,,,,,True,,,False,,,
4,True,72.72727272727273,False,False,True,False,0.37103885663234903,1104.0,1104.0,51495770.0,51.49577,1121.6326904296875,0.9842794431901476,-0.17335115148391134,0.05301758084652519,14.28159350903222,1.2936226004558171,-0.009865470852017943,-0.009865470852017943,33.442421094173106,26.07482257001903,6.544132926802619,fund_low_adv20,1,rsi_reversal,False,False,False,True,False,False,False,False,False,1375.T,,1104.0,14.880712,2.9810848,74.19,370.335,44030636032.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-231.0
2,False,60.714285714285715,False,False,True,True,0.505693121883604,1447.0,1447.0,30255750.0,30.25575,1751.0361328125,0.8263678703624695,-0.22468728057773835,-0.020644506870806434,22.17802714126322,1.5326901963554402,-0.005498281786941561,-0.009469094625934926,11.806957458302119,23.144993671914374,16.979345334480584,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1376.T,,1447.0,12.448383,0.6209855,116.24,2330.167,15867873280.0,,1751954400.0,1752472800.0,True,,,False,1751954400.0,2025-07-08,-252.0
6,True,48.78048780487806,False,False,True,True,0.31735836735046696,4155.0,4155.0,554921650.0,554.92165,4576.05224609375,0.9079878848732175,-0.12770558982815916,0.027772713694660833,66.17173048130671,1.592580757672845,-0.013064133016627122,-0.09201211512678253,9.544152305917676,13.082087677869989,12.332535753397442,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1377.T,,4155.0,15.537356,1.0145549,267.42,4095.392,175589031936.0,1783924200.0,1783924200.0,1783924200.0,True,,,True,1783924200.0,2026-07-13,12.0
3,False,57.2192513368984,False,False,True,False,0.3885417752718269,1853.0,1853.0,162538880.0,162.53888,2053.91162109375,0.9021809804129934,-0.12946595090208735,-0.026164517344810068,26.794146658901603,1.4459874073881058,-0.023709167544784027,-0.05362614913176711,14.302408938939333,19.649475422886255,17.972147972362148,fund_low_adv20,1,trend_break,True,False,False,False,False,False,False,False,False,1379.T,,1853.0,9.657581,0.8946587,191.87,2071.181,58084831232.0,,1754546400.0,1754892000.0,True,,,False,1754546400.0,2025-08-07,-230.0
5,False,45.31250000000001,True,False,True,True,0.3504498908469633,999.0,999.0,1022795.0,1.022795,1080.0,0.925,-0.08611111111111114,-0.009725604227408757,8.92536340403787,0.893429770173961,-0.005970149253731294,-0.03384912959381048,22.195261772847697,21.492355105921682,20.068833512768894,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1380.T,,999.0,189.92395,1.9140425,5.26,521.932,4164952832.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-291.0
2,False,31.578947368421055,False,False,False,True,0.5197569919697115,3665.0,3665.0,20893175.0,20.893175,4490.0,0.8162583518930958,-0.2394209354120267,-0.02350645111870453,67.92818348516262,1.8534292901817906,-0.03931847968545221,-0.10061349693251531,36.76702651232552,7.386196610385203,22.20807333726572,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;di_bear,True,False,True,False,False,False,True,False,False,1381.T,,3665.0,9.198142,0.8839683,398.45,4146.076,20581431296.0,,1745562600.0,1745562600.0,True,,,False,1745562600.0,2025-04-25,-304.0
2,False,35.175879396984925,True,False,True,True,0.31647994573749727,1461.0,1461.0,1570835.0,1.570835,3165.0,0.46161137440758293,-0.5497630331753555,-0.20335235436370425,27.2873099720428,1.8677145771418755,-0.05191434133679429,-0.18607242339832875,45.16935764032246,17.09004736782304,34.7507234520472,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1382.T,,1461.0,-156.0897435897436,1.5326772,-9.36,953.234,1112726784.0,,1746684000.0,1746684000.0,True,,,False,1746684000.0,2025-05-08,-295.0
2,False,53.04347826086957,False,False,True,True,0.4980345353140618,2852.0,2852.0,7825835.0,7.825835,3360.0,0.8488095238095238,-0.18597577684974265,-0.07110033858112885,22.751049037358907,0.7977226170181946,-0.01314878892733562,-0.1511904761904762,24.447282961897223,22.023025761613887,27.130688711422824,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1383.T,,2852.0,43.317135,2.1817474,65.84,1307.209,4564215296.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-269.0
2,False,39.711191335740075,False,False,True,True,0.6665525565689965,2020.0,2020.0,35624945.0,35.624945,3186.655517578125,0.6338934311717542,-0.3692446551211752,-0.23574225790981385,52.50003232273746,2.5990115011256165,-0.0362595419847328,-0.3210084033613445,40.9878410233578,16.841467194052903,28.694072552590594,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1384.T,,2020.0,4.423325,1.7257937,456.67,1170.476,17086853120.0,,1754548200.0,1754893800.0,True,,,False,1754548200.0,2025-08-07,-230.0
5,True,64.0595009596929,True,False,True,False,0.3449147286158926,73180.0,73180.0,136161566.5,136.1615665,73360.0,0.997546346782988,-0.1260503784749547,0.34542002706532715,1802.043876995609,2.4624813842519937,-0.002453653217011964,-0.002453653217011964,30.301327897476327,43.46358931004123,21.511451706990048,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1397.T,,73180.0,24.561617,,2979.4456,,,,,,True,,,False,,,
3,False,66.85740763809898,True,False,True,False,0.5248973391169671,1842.0,1842.0,4758116864.75,4758.11686475,2073.048583984375,0.8885464693064249,-0.14555786945248184,-0.05418114787243988,29.57242940525685,1.6054521935535753,-0.019674256943316593,-0.06462749680748214,18.31739639659378,24.509065178411863,20.495418757149604,fund_small_mcap,1,trend_break,True,False,False,False,False,False,False,False,False,1398.T,,1842.0,20.220364,,91.09628,,,,,,True,,,False,,,
